# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301515.9318171858
# Promedio de 40 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.645002e-09	-3.935517e-09	-3.466729e+01	-2.568176e+02
1.000000e-08	-4.643439e-09	-3.938849e-09	-3.465562e+01	-2.568903e+02
2.000000e-08	-4.640171e-09	-3.937862e-09	-3.463123e+01	-2.568966e+02
3.000000e-08	-4.635505e-09	-3.935879e-09	-3.459641e+01	-2.568404e+02
4.000000e-08	-4.629454e-09	-3.934007e-09	-3.455124e+01	-2.567408e+02
5.000000e-08	-4.622016e-09	-3.931152e-09	-3.449574e+01	-2.566239e+02
6.000000e-08	-4.613061e-09	-3.928107e-09	-3.442890e+01	-2.565132e+02
7.000000e-08	-4.602312e-09	-3.919655e-09	-3.434868e+01	-2.564200e+02
8.000000e-08	-4.589803e-09	-3.908924e-09	-3.425532e+01	-2.563401e+02
9.000000e-08	-4.575313e-09	-3.943008e-09	-3.414718e+01	-2.562559e+02
1.000000e-07	-4.558567e-09	-3.965405e-09	-3.402219e+01	-2.561444e+02
1.100000e-07	-4.539952e-09	-3.942483e-09	-3.388326e+01	-2.559863e+02
1.200000e-07	-4.519960e-09	-3.927449e-09	-3.373406e+01	-2.557733e+02
1.300000e-07	-4.498821e-09	-3.856102e-09	-3.357629e+01	-2.555095e+02
1.400000e-07	-4.476540e-09	-3.879043e-09	-3.341000e+01	-2.552088e+02
1.500000e-07	-4.452944e-09	-3.975344e-09	-3.323389e+01	-2.548876e+02
1.600000e-07	-4.427964e-09	-3.851634e-09	-3.304746e+01	-2.545588e+02
1.700000e-07	-4.401459e-09	-3.849819e-09	-3.284964e+01	-2.542272e+02
1.800000e-07	-4.373224e-09	-3.940490e-09	-3.263891e+01	-2.538895e+02
1.900000e-07	-4.343450e-09	-3.818410e-09	-3.241670e+01	-2.535376e+02
2.000000e-07	-4.312395e-09	-3.846092e-09	-3.218493e+01	-2.531627e+02
2.100000e-07	-4.279806e-09	-3.924477e-09	-3.194170e+01	-2.527585e+02
2.200000e-07	-4.245449e-09	-3.814103e-09	-3.168528e+01	-2.523224e+02
2.300000e-07	-4.209586e-09	-3.823642e-09	-3.141763e+01	-2.518541e+02
2.400000e-07	-4.172273e-09	-3.855681e-09	-3.113915e+01	-2.513546e+02
2.500000e-07	-4.133440e-09	-3.799018e-09	-3.084932e+01	-2.508246e+02
2.600000e-07	-4.093090e-09	-3.831298e-09	-3.054818e+01	-2.502657e+02
2.700000e-07	-4.051044e-09	-3.815266e-09	-3.023438e+01	-2.496810e+02
2.800000e-07	-4.007435e-09	-3.785512e-09	-2.990890e+01	-2.490766e+02
2.900000e-07	-3.962390e-09	-3.783711e-09	-2.957272e+01	-2.484602e+02
3.000000e-07	-3.915881e-09	-3.761605e-09	-2.922560e+01	-2.478378e+02
3.100000e-07	-3.867896e-09	-3.774798e-09	-2.886748e+01	-2.472106e+02
3.200000e-07	-3.818110e-09	-3.778239e-09	-2.849591e+01	-2.465717e+02
3.300000e-07	-3.766519e-09	-3.749661e-09	-2.811087e+01	-2.459071e+02
