# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302066.3787736286

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.263821e-06	-4.800445e-09	-4.560589e+01	-3.138258e+02
1.000000e-08	-6.261776e-06	-4.801147e-09	-4.559100e+01	-3.138745e+02
2.000000e-08	-6.257567e-06	-4.801718e-09	-4.556036e+01	-3.138587e+02
3.000000e-08	-6.251468e-06	-4.803036e-09	-4.551595e+01	-3.137862e+02
4.000000e-08	-6.243483e-06	-4.803140e-09	-4.545781e+01	-3.136780e+02
5.000000e-08	-6.233305e-06	-4.800413e-09	-4.538371e+01	-3.135582e+02
6.000000e-08	-6.220727e-06	-4.796217e-09	-4.529213e+01	-3.134410e+02
7.000000e-08	-6.205838e-06	-4.788187e-09	-4.518372e+01	-3.133257e+02
8.000000e-08	-6.188691e-06	-4.787866e-09	-4.505888e+01	-3.131987e+02
9.000000e-08	-6.169428e-06	-4.810945e-09	-4.491863e+01	-3.130433e+02
1.000000e-07	-6.147971e-06	-4.802249e-09	-4.476240e+01	-3.128518e+02
1.100000e-07	-6.124069e-06	-4.781020e-09	-4.458838e+01	-3.126331e+02
1.200000e-07	-6.097670e-06	-4.779312e-09	-4.439617e+01	-3.124116e+02
1.300000e-07	-6.069192e-06	-4.763853e-09	-4.418883e+01	-3.122176e+02
1.400000e-07	-6.039153e-06	-4.739219e-09	-4.397012e+01	-3.120739e+02
1.500000e-07	-6.007546e-06	-4.792748e-09	-4.373999e+01	-3.119847e+02
1.600000e-07	-5.973919e-06	-4.790412e-09	-4.349516e+01	-3.119324e+02
1.700000e-07	-5.938279e-06	-4.750621e-09	-4.323567e+01	-3.118837e+02
1.800000e-07	-5.900820e-06	-4.785784e-09	-4.296293e+01	-3.118014e+02
1.900000e-07	-5.861205e-06	-4.728441e-09	-4.267451e+01	-3.116569e+02
2.000000e-07	-5.819321e-06	-4.707678e-09	-4.236956e+01	-3.114379e+02
2.100000e-07	-5.775279e-06	-4.741551e-09	-4.204889e+01	-3.111465e+02
2.200000e-07	-5.729125e-06	-4.729813e-09	-4.171285e+01	-3.107926e+02
2.300000e-07	-5.680762e-06	-4.741375e-09	-4.136073e+01	-3.103844e+02
2.400000e-07	-5.629875e-06	-4.728601e-09	-4.099023e+01	-3.099229e+02
2.500000e-07	-5.576562e-06	-4.704159e-09	-4.060206e+01	-3.094024e+02
2.600000e-07	-5.521203e-06	-4.696739e-09	-4.019901e+01	-3.088171e+02
2.700000e-07	-5.463721e-06	-4.673423e-09	-3.978049e+01	-3.081694e+02
2.800000e-07	-5.404139e-06	-4.678607e-09	-3.934668e+01	-3.074733e+02
2.900000e-07	-5.342648e-06	-4.670881e-09	-3.889897e+01	-3.067526e+02
3.000000e-07	-5.279274e-06	-4.651112e-09	-3.843756e+01	-3.060325e+02
3.100000e-07	-5.213907e-06	-4.627902e-09	-3.796163e+01	-3.053287e+02
3.200000e-07	-5.146458e-06	-4.623512e-09	-3.747055e+01	-3.046404e+02
3.300000e-07	-5.077071e-06	-4.635509e-09	-3.696535e+01	-3.039502e+02
3.400000e-07	-5.005964e-06	-4.609745e-09	-3.644763e+01	-3.032315e+02
3.500000e-07	-4.933144e-06	-4.593990e-09	-3.591744e+01	-3.024603e+02
3.600000e-07	-4.858298e-06	-4.580679e-09	-3.537250e+01	-3.016244e+02
3.700000e-07	-4.781423e-06	-4.564105e-09	-3.481278e+01	-3.007269e+02
