# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302081.5908456862

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.308869e-06	-4.964347e-09	-4.560201e+01	-3.232345e+02
1.000000e-08	-6.307273e-06	-4.962041e-09	-4.559048e+01	-3.230306e+02
2.000000e-08	-6.303476e-06	-4.961751e-09	-4.556303e+01	-3.227116e+02
3.000000e-08	-6.297670e-06	-4.959666e-09	-4.552107e+01	-3.224245e+02
4.000000e-08	-6.289963e-06	-4.958238e-09	-4.546536e+01	-3.222970e+02
5.000000e-08	-6.280132e-06	-4.956508e-09	-4.539429e+01	-3.223664e+02
6.000000e-08	-6.267943e-06	-4.954730e-09	-4.530619e+01	-3.225497e+02
7.000000e-08	-6.253425e-06	-4.953668e-09	-4.520125e+01	-3.226747e+02
8.000000e-08	-6.236573e-06	-4.950980e-09	-4.507944e+01	-3.225618e+02
9.000000e-08	-6.217549e-06	-4.944848e-09	-4.494193e+01	-3.221182e+02
1.000000e-07	-6.196377e-06	-4.950268e-09	-4.478889e+01	-3.214006e+02
1.100000e-07	-6.172797e-06	-4.933447e-09	-4.461845e+01	-3.206141e+02
1.200000e-07	-6.146721e-06	-4.908075e-09	-4.442997e+01	-3.200424e+02
1.300000e-07	-6.118479e-06	-4.900342e-09	-4.422583e+01	-3.199373e+02
1.400000e-07	-6.088512e-06	-4.895765e-09	-4.400922e+01	-3.204152e+02
1.500000e-07	-6.056949e-06	-4.865589e-09	-4.378107e+01	-3.214032e+02
1.600000e-07	-6.023431e-06	-4.900777e-09	-4.353880e+01	-3.226600e+02
1.700000e-07	-5.987909e-06	-4.933197e-09	-4.328204e+01	-3.238602e+02
1.800000e-07	-5.950593e-06	-4.884053e-09	-4.301231e+01	-3.247077e+02
1.900000e-07	-5.911159e-06	-4.914202e-09	-4.272727e+01	-3.250301e+02
2.000000e-07	-5.869406e-06	-4.890684e-09	-4.242547e+01	-3.248199e+02
2.100000e-07	-5.825505e-06	-4.847473e-09	-4.210814e+01	-3.242103e+02
2.200000e-07	-5.779514e-06	-4.885013e-09	-4.177571e+01	-3.234042e+02
2.300000e-07	-5.731285e-06	-4.880057e-09	-4.142710e+01	-3.225889e+02
2.400000e-07	-5.680537e-06	-4.872198e-09	-4.106028e+01	-3.218744e+02
2.500000e-07	-5.627292e-06	-4.880343e-09	-4.067541e+01	-3.212749e+02
2.600000e-07	-5.571934e-06	-4.873333e-09	-4.027527e+01	-3.207331e+02
2.700000e-07	-5.514395e-06	-4.849924e-09	-3.985937e+01	-3.201675e+02
2.800000e-07	-5.454780e-06	-4.829714e-09	-3.942845e+01	-3.195182e+02
2.900000e-07	-5.393260e-06	-4.838549e-09	-3.898377e+01	-3.187700e+02
3.000000e-07	-5.329825e-06	-4.819764e-09	-3.852525e+01	-3.179479e+02
3.100000e-07	-5.264374e-06	-4.804019e-09	-3.805216e+01	-3.170941e+02
3.200000e-07	-5.196769e-06	-4.794883e-09	-3.756349e+01	-3.162420e+02
3.300000e-07	-5.127220e-06	-4.775266e-09	-3.706077e+01	-3.154024e+02
3.400000e-07	-5.055977e-06	-4.770319e-09	-3.654581e+01	-3.145650e+02
3.500000e-07	-4.982941e-06	-4.753799e-09	-3.601789e+01	-3.137118e+02
3.600000e-07	-4.907820e-06	-4.739592e-09	-3.547490e+01	-3.128311e+02
3.700000e-07	-4.830698e-06	-4.727703e-09	-3.491744e+01	-3.119231e+02
3.800000e-07	-4.751582e-06	-4.711900e-09	-3.434557e+01	-3.109954e+02
3.900000e-07	-4.670540e-06	-4.697967e-09	-3.375978e+01	-3.100516e+02
4.000000e-07	-4.587954e-06	-4.684348e-09	-3.316282e+01	-3.090837e+02
4.100000e-07	-4.503962e-06	-4.666736e-09	-3.255572e+01	-3.080725e+02
4.200000e-07	-4.418574e-06	-4.644181e-09	-3.193851e+01	-3.069971e+02
4.300000e-07	-4.331878e-06	-4.629183e-09	-3.131185e+01	-3.058469e+02
4.400000e-07	-4.243690e-06	-4.615251e-09	-3.067440e+01	-3.046296e+02
4.500000e-07	-4.153790e-06	-4.595129e-09	-3.002459e+01	-3.033683e+02
4.600000e-07	-4.062276e-06	-4.580181e-09	-2.936310e+01	-3.020889e+02
4.700000e-07	-3.969377e-06	-4.560477e-09	-2.869160e+01	-3.008062e+02
4.800000e-07	-3.875200e-06	-4.535815e-09	-2.801087e+01	-2.995138e+02
4.900000e-07	-3.779695e-06	-4.515284e-09	-2.732054e+01	-2.981868e+02
5.000000e-07	-3.682751e-06	-4.496405e-09	-2.661980e+01	-2.967934e+02
5.100000e-07	-3.584294e-06	-4.472234e-09	-2.590813e+01	-2.953098e+02
5.200000e-07	-3.484438e-06	-4.444154e-09	-2.518635e+01	-2.937306e+02
5.300000e-07	-3.383342e-06	-4.421508e-09	-2.445560e+01	-2.920681e+02
5.400000e-07	-3.281134e-06	-4.398167e-09	-2.371682e+01	-2.903426e+02
5.500000e-07	-3.177819e-06	-4.372156e-09	-2.297004e+01	-2.885684e+02
5.600000e-07	-3.073277e-06	-4.341169e-09	-2.221438e+01	-2.867465e+02
5.700000e-07	-2.967497e-06	-4.310253e-09	-2.144977e+01	-2.848647e+02
5.800000e-07	-2.860508e-06	-4.278411e-09	-2.067643e+01	-2.829072e+02
5.900000e-07	-2.752446e-06	-4.243442e-09	-1.989534e+01	-2.808655e+02
6.000000e-07	-2.643443e-06	-4.213013e-09	-1.910743e+01	-2.787425e+02
6.100000e-07	-2.533528e-06	-4.184326e-09	-1.831295e+01	-2.765488e+02
6.200000e-07	-2.422729e-06	-4.152355e-09	-1.751206e+01	-2.742902e+02
6.300000e-07	-2.310980e-06	-4.115499e-09	-1.670431e+01	-2.719583e+02
6.400000e-07	-2.198322e-06	-4.077909e-09	-1.589000e+01	-2.695289e+02
6.500000e-07	-2.084848e-06	-4.037897e-09	-1.506978e+01	-2.669724e+02
6.600000e-07	-1.970464e-06	-3.997063e-09	-1.424298e+01	-2.642698e+02
6.700000e-07	-1.855121e-06	-3.957275e-09	-1.340926e+01	-2.614253e+02
6.800000e-07	-1.739048e-06	-3.915212e-09	-1.257025e+01	-2.584638e+02
6.900000e-07	-1.622374e-06	-3.867853e-09	-1.172691e+01	-2.554137e+02
7.000000e-07	-1.505138e-06	-3.817334e-09	-1.087950e+01	-2.522811e+02
7.100000e-07	-1.387430e-06	-3.765260e-09	-1.002867e+01	-2.490313e+02
7.200000e-07	-1.269372e-06	-3.711154e-09	-9.175325e+00	-2.455908e+02
7.300000e-07	-1.151005e-06	-3.655020e-09	-8.319740e+00	-2.418733e+02
7.400000e-07	-1.032226e-06	-3.595048e-09	-7.461175e+00	-2.378170e+02
7.500000e-07	-9.130264e-07	-3.531322e-09	-6.599573e+00	-2.334154e+02
