# Configuracion:
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301453.00326696195
# 
Resultados:
# tau_ns_=_(1.70+/-0.01)e+02
# dphi_rad_=_6.59+/-0.00
# SAR_W/g_=_316.48+/-3.51
# Hc_kA/m_=_8.63+/-0.06
# Mr_A/m_=_112.96+/-3.25
# Magnetizacion_max_emu/g_=_33.13+/-0.23
# Suceptibilidad_a_M=0_=_(1.922+/-0.117)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1120960_0007.txt		20.00	103.54	8.44	23594.80	215.87	3.014643e+05	1.590680e+01	6.591001e+00	305.66	167.849397	4644	1.651e-02
300kHz_060dA_100Mss_bobN1120960_0008.txt		20.00	104.51	8.51	23594.80	215.36	3.014643e+05	1.589567e+01	6.591860e+00	306.27	168.349993	4644	1.675e-02
300kHz_060dA_100Mss_bobN1120960_0009.txt		20.00	106.67	8.55	23594.80	216.47	3.014643e+05	1.601617e+01	6.594852e+00	311.49	170.092343	4644	1.692e-02
300kHz_060dA_100Mss_bobN1120960_0010.txt		20.00	107.42	8.53	23594.80	218.47	3.014643e+05	1.612288e+01	6.592620e+00	311.39	168.792828	4644	1.733e-02
300kHz_060dA_100Mss_bobN1120960_0011.txt		20.00	107.98	8.53	23594.80	218.29	3.014643e+05	1.612459e+01	6.592539e+00	311.35	168.746478	4644	1.749e-02
300kHz_060dA_100Mss_bobN1120960_0012.txt		20.00	109.26	8.57	23594.80	218.71	3.014643e+05	1.621138e+01	6.594930e+00	315.36	170.138000	4644	1.782e-02
300kHz_060dA_100Mss_bobN1120960_0013.txt		20.00	109.44	8.54	23594.80	220.19	3.014643e+05	1.628008e+01	6.592607e+00	314.42	168.784400	4644	1.775e-02
300kHz_060dA_100Mss_bobN1120960_0014.txt		20.00	110.14	8.60	23594.80	219.29	3.014643e+05	1.625480e+01	6.594509e+00	315.80	169.891019	4644	1.787e-02
300kHz_060dA_100Mss_bobN1120960_0015.txt		20.00	110.82	8.60	23594.80	219.91	3.014643e+05	1.630253e+01	6.594381e+00	316.60	169.817733	4644	1.817e-02
300kHz_060dA_100Mss_bobN1120960_0016.txt		20.00	111.43	8.60	23594.80	221.53	3.014643e+05	1.642926e+01	6.593741e+00	318.42	169.445125	4644	1.822e-02
300kHz_060dA_100Mss_bobN1120960_0017.txt		20.00	111.90	8.64	23594.80	220.11	3.014643e+05	1.635614e+01	6.595803e+00	319.04	170.645903	4644	1.821e-02
300kHz_060dA_100Mss_bobN1120960_0018.txt		20.00	111.75	8.64	23594.80	219.49	3.014643e+05	1.633917e+01	6.594946e+00	317.87	170.147483	4644	1.843e-02
300kHz_060dA_100Mss_bobN1120960_0019.txt		20.00	111.20	8.62	23594.80	220.45	3.014643e+05	1.639028e+01	6.591399e+00	315.35	168.082492	4644	1.895e-02
300kHz_060dA_100Mss_bobN1120960_0020.txt		20.00	112.55	8.63	23594.80	221.01	3.014643e+05	1.643260e+01	6.593042e+00	317.79	169.038828	4644	1.895e-02
300kHz_060dA_100Mss_bobN1120960_0021.txt		20.00	113.22	8.68	23594.80	219.67	3.014643e+05	1.634296e+01	6.596629e+00	319.60	171.128693	4644	1.920e-02
300kHz_060dA_100Mss_bobN1120960_0022.txt		20.00	113.46	8.65	23594.80	220.64	3.014643e+05	1.641656e+01	6.595153e+00	319.58	170.268788	4644	1.916e-02
300kHz_060dA_100Mss_bobN1120960_0023.txt		20.00	113.33	8.64	23594.80	220.12	3.014643e+05	1.638416e+01	6.594194e+00	318.00	169.709217	4644	1.897e-02
300kHz_060dA_100Mss_bobN1120960_0024.txt		20.00	114.11	8.71	23594.80	218.07	3.014643e+05	1.629203e+01	6.599777e+00	321.70	172.969053	4644	1.952e-02
300kHz_060dA_100Mss_bobN1120960_0025.txt		20.00	113.53	8.65	23594.80	220.32	3.014643e+05	1.640686e+01	6.592799e+00	317.06	168.897259	4644	1.974e-02
300kHz_060dA_100Mss_bobN1120960_0026.txt		20.00	114.08	8.66	23594.80	220.50	3.014643e+05	1.644443e+01	6.593381e+00	318.36	169.236138	4644	1.925e-02
300kHz_060dA_100Mss_bobN1120960_0027.txt		20.00	114.21	8.67	23594.80	219.63	3.014643e+05	1.639013e+01	6.595805e+00	319.71	170.648642	4644	1.938e-02
300kHz_060dA_100Mss_bobN1120960_0028.txt		20.00	114.40	8.71	23594.80	218.28	3.014643e+05	1.632578e+01	6.598543e+00	321.15	172.246184	4644	1.971e-02
300kHz_060dA_100Mss_bobN1120960_0029.txt		20.00	114.75	8.67	23594.80	219.05	3.014643e+05	1.639347e+01	6.595411e+00	319.38	170.419497	4644	1.984e-02
300kHz_060dA_100Mss_bobN1120960_0030.txt		20.00	113.85	8.63	23594.80	219.96	3.014643e+05	1.639967e+01	6.592635e+00	316.75	168.800599	4644	1.966e-02
300kHz_060dA_100Mss_bobN1120960_0031.txt		20.00	114.88	8.66	23594.80	218.99	3.014643e+05	1.637191e+01	6.596314e+00	319.85	170.944467	4644	1.970e-02
300kHz_060dA_100Mss_bobN1120960_0032.txt		20.00	114.36	8.65	23594.80	219.20	3.014643e+05	1.638029e+01	6.593199e+00	316.94	169.129723	4644	1.962e-02
300kHz_060dA_100Mss_bobN1120960_0033.txt		20.00	115.26	8.70	23594.80	217.60	3.014643e+05	1.628318e+01	6.597369e+00	319.16	171.560438	4644	1.974e-02
300kHz_060dA_100Mss_bobN1120960_0034.txt		20.00	114.67	8.67	23594.80	218.06	3.014643e+05	1.630603e+01	6.594180e+00	316.47	169.701162	4644	1.996e-02
300kHz_060dA_100Mss_bobN1120960_0035.txt		20.00	114.53	8.67	23594.80	218.00	3.014643e+05	1.631681e+01	6.593045e+00	315.56	169.040565	4644	2.002e-02
300kHz_060dA_100Mss_bobN1120960_0036.txt		20.00	115.75	8.68	23594.80	218.76	3.014643e+05	1.640184e+01	6.596017e+00	320.15	170.773541	4644	2.017e-02
300kHz_060dA_100Mss_bobN1120960_0037.txt		20.00	115.14	8.65	23594.80	218.43	3.014643e+05	1.634845e+01	6.591965e+00	315.10	168.412479	4644	2.032e-02
300kHz_060dA_100Mss_bobN1120960_0038.txt		20.00	115.76	8.69	23594.80	218.16	3.014643e+05	1.638512e+01	6.595616e+00	319.42	170.538188	4644	2.010e-02
300kHz_060dA_100Mss_bobN1120960_0039.txt		20.00	115.41	8.65	23594.80	218.72	3.014643e+05	1.639343e+01	6.591022e+00	315.04	167.863419	4644	2.047e-02
300kHz_060dA_100Mss_bobN1120960_0040.txt		20.00	114.88	8.64	23594.80	216.76	3.014643e+05	1.621674e+01	6.592168e+00	312.76	168.529927	4644	2.023e-02
