# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302091.8323672224

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.262001e-06	-6.585821e-11	-4.559720e+01	-2.536356e+00
1.000000e-08	-6.260413e-06	-6.658774e-11	-4.558564e+01	-2.583483e+00
2.000000e-08	-6.256613e-06	-6.381223e-11	-4.555797e+01	-2.634059e+00
3.000000e-08	-6.250834e-06	-6.351712e-11	-4.551589e+01	-2.685104e+00
4.000000e-08	-6.243170e-06	-6.317983e-11	-4.546008e+01	-2.733167e+00
5.000000e-08	-6.233319e-06	-6.342618e-11	-4.538835e+01	-2.774618e+00
6.000000e-08	-6.221077e-06	-6.433349e-11	-4.529921e+01	-2.805972e+00
7.000000e-08	-6.206720e-06	-5.838467e-11	-4.519467e+01	-2.824238e+00
8.000000e-08	-6.190049e-06	-4.773675e-11	-4.507328e+01	-2.827228e+00
9.000000e-08	-6.171130e-06	-5.891524e-11	-4.493552e+01	-2.813829e+00
1.000000e-07	-6.150109e-06	-6.475276e-11	-4.478245e+01	-2.784173e+00
1.100000e-07	-6.126740e-06	-6.026938e-11	-4.461229e+01	-2.739715e+00
1.200000e-07	-6.100751e-06	-6.701090e-11	-4.442304e+01	-2.683187e+00
1.300000e-07	-6.072574e-06	-7.612910e-11	-4.421787e+01	-2.618429e+00
1.400000e-07	-6.042847e-06	-6.125283e-11	-4.400142e+01	-2.550124e+00
1.500000e-07	-6.011528e-06	-8.593202e-11	-4.377337e+01	-2.483424e+00
1.600000e-07	-5.978187e-06	-8.802356e-11	-4.353059e+01	-2.423539e+00
1.700000e-07	-5.942850e-06	-1.691545e-11	-4.327328e+01	-2.375292e+00
1.800000e-07	-5.905860e-06	-8.737156e-11	-4.300394e+01	-2.342695e+00
1.900000e-07	-5.866755e-06	-8.682363e-11	-4.271919e+01	-2.328583e+00
2.000000e-07	-5.825284e-06	-4.279017e-11	-4.241721e+01	-2.334338e+00
2.100000e-07	-5.781697e-06	-7.155598e-11	-4.209983e+01	-2.359736e+00
2.200000e-07	-5.735965e-06	-1.057662e-11	-4.176683e+01	-2.402925e+00
2.300000e-07	-5.688039e-06	-2.235782e-11	-4.141786e+01	-2.460546e+00
2.400000e-07	-5.637615e-06	-4.384871e-11	-4.105069e+01	-2.527979e+00
2.500000e-07	-5.584656e-06	-3.075952e-11	-4.066507e+01	-2.599712e+00
2.600000e-07	-5.529642e-06	-4.057635e-11	-4.026448e+01	-2.669773e+00
2.700000e-07	-5.472513e-06	-8.621139e-12	-3.984849e+01	-2.732222e+00
2.800000e-07	-5.413320e-06	-1.708113e-11	-3.941747e+01	-2.781620e+00
2.900000e-07	-5.352241e-06	-3.913328e-11	-3.897272e+01	-2.813477e+00
