# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301519.3659278948

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.653209e-06	-3.406159e-09	-3.466780e+01	-2.224001e+02
1.000000e-08	-4.651832e-06	-3.405390e-09	-3.465753e+01	-2.224306e+02
2.000000e-08	-4.648756e-06	-3.402546e-09	-3.463462e+01	-2.224502e+02
3.000000e-08	-4.644261e-06	-3.402165e-09	-3.460113e+01	-2.224600e+02
4.000000e-08	-4.638364e-06	-3.402903e-09	-3.455720e+01	-2.224592e+02
5.000000e-08	-4.631066e-06	-3.402971e-09	-3.450283e+01	-2.224456e+02
6.000000e-08	-4.622263e-06	-3.402212e-09	-3.443724e+01	-2.224156e+02
7.000000e-08	-4.611672e-06	-3.402924e-09	-3.435833e+01	-2.223643e+02
8.000000e-08	-4.599343e-06	-3.402624e-09	-3.426648e+01	-2.222860e+02
9.000000e-08	-4.585082e-06	-3.400731e-09	-3.416023e+01	-2.221749e+02
1.000000e-07	-4.568574e-06	-3.395411e-09	-3.403724e+01	-2.220254e+02
1.100000e-07	-4.550134e-06	-3.394742e-09	-3.389986e+01	-2.218327e+02
1.200000e-07	-4.530238e-06	-3.389868e-09	-3.375162e+01	-2.215931e+02
1.300000e-07	-4.509161e-06	-3.384101e-09	-3.359460e+01	-2.213047e+02
1.400000e-07	-4.486919e-06	-3.385294e-09	-3.342889e+01	-2.209672e+02
1.500000e-07	-4.463367e-06	-3.352539e-09	-3.325341e+01	-2.205819e+02
1.600000e-07	-4.438472e-06	-3.347038e-09	-3.306794e+01	-2.201518e+02
1.700000e-07	-4.412110e-06	-3.358049e-09	-3.287154e+01	-2.196811e+02
1.800000e-07	-4.384003e-06	-3.330769e-09	-3.266213e+01	-2.191747e+02
1.900000e-07	-4.354293e-06	-3.348295e-09	-3.244078e+01	-2.186377e+02
