# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301519.75848291005

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.654948e-06	-3.364115e-09	-3.466384e+01	-2.199260e+02
1.000000e-08	-4.653255e-06	-3.365723e-09	-3.465124e+01	-2.199149e+02
2.000000e-08	-4.649914e-06	-3.362485e-09	-3.462636e+01	-2.198888e+02
3.000000e-08	-4.645197e-06	-3.360238e-09	-3.459123e+01	-2.198493e+02
4.000000e-08	-4.639098e-06	-3.360103e-09	-3.454582e+01	-2.197970e+02
5.000000e-08	-4.631594e-06	-3.358221e-09	-3.448994e+01	-2.197306e+02
6.000000e-08	-4.622473e-06	-3.353177e-09	-3.442202e+01	-2.196478e+02
7.000000e-08	-4.611511e-06	-3.340424e-09	-3.434039e+01	-2.195451e+02
8.000000e-08	-4.598835e-06	-3.336315e-09	-3.424599e+01	-2.194182e+02
9.000000e-08	-4.584230e-06	-3.378083e-09	-3.413723e+01	-2.192625e+02
1.000000e-07	-4.567424e-06	-3.384517e-09	-3.401208e+01	-2.190738e+02
1.100000e-07	-4.548771e-06	-3.362779e-09	-3.387318e+01	-2.188482e+02
1.200000e-07	-4.528703e-06	-3.341701e-09	-3.372374e+01	-2.185833e+02
1.300000e-07	-4.507435e-06	-3.264438e-09	-3.356536e+01	-2.182776e+02
1.400000e-07	-4.485013e-06	-3.335888e-09	-3.339839e+01	-2.179314e+02
1.500000e-07	-4.461283e-06	-3.378765e-09	-3.322169e+01	-2.175464e+02
1.600000e-07	-4.436130e-06	-3.227405e-09	-3.303438e+01	-2.171255e+02
1.700000e-07	-4.409444e-06	-3.303818e-09	-3.283566e+01	-2.166726e+02
1.800000e-07	-4.381066e-06	-3.352083e-09	-3.262434e+01	-2.161920e+02
1.900000e-07	-4.351162e-06	-3.233823e-09	-3.240165e+01	-2.156882e+02
2.000000e-07	-4.319953e-06	-3.330249e-09	-3.216925e+01	-2.151652e+02
2.100000e-07	-4.287150e-06	-3.333812e-09	-3.192497e+01	-2.146263e+02
2.200000e-07	-4.252608e-06	-3.212922e-09	-3.166775e+01	-2.140731e+02
