# Configuracion:
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301435.1299106089
# 
Resultados:
# tau_ns_=_(1.74+/-0.02)e+02
# dphi_rad_=_6.60+/-0.00
# SAR_W/g_=_353.93+/-5.50
# Hc_kA/m_=_8.78+/-0.05
# Mr_A/m_=_128.59+/-2.47
# Magnetizacion_max_emu/g_=_35.64+/-0.34
# Suceptibilidad_a_M=0_=_(2.309+/-0.117)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1120960_0007.txt		20.00	120.97	8.73	23594.80	232.98	3.014643e+05	1.746557e+01	6.601669e+00	346.86	174.088402	4644	2.022e-02
300kHz_060dA_100Mss_bobN1120960_0008.txt		20.00	122.05	8.72	23594.80	235.09	3.014643e+05	1.763158e+01	6.600861e+00	349.30	173.614396	4644	2.031e-02
300kHz_060dA_100Mss_bobN1120960_0009.txt		20.00	124.11	8.79	23594.80	233.99	3.014643e+05	1.760558e+01	6.606273e+00	354.52	176.786712	4644	2.099e-02
300kHz_060dA_100Mss_bobN1120960_0010.txt		20.00	123.98	8.78	23594.80	235.71	3.013994e+05	1.765977e+01	6.602448e+00	351.47	174.541883	4645	2.101e-02
300kHz_060dA_100Mss_bobN1120960_0011.txt		20.00	124.52	8.77	23594.80	235.94	3.014643e+05	1.772758e+01	6.602142e+00	352.57	174.364258	4644	2.128e-02
300kHz_060dA_100Mss_bobN1120960_0012.txt		20.00	126.27	8.86	23594.80	234.62	3.014643e+05	1.772640e+01	6.608749e+00	359.59	178.242335	4644	2.142e-02
300kHz_060dA_100Mss_bobN1120960_0013.txt		20.00	126.65	8.83	23594.80	236.30	3.014643e+05	1.779861e+01	6.605215e+00	357.27	176.167465	4644	2.193e-02
300kHz_060dA_100Mss_bobN1120960_0014.txt		20.00	127.22	8.84	23594.80	236.10	3.014643e+05	1.782686e+01	6.606781e+00	359.52	177.084662	4644	2.210e-02
300kHz_060dA_100Mss_bobN1120960_0015.txt		20.00	127.69	8.84	23594.80	236.35	3.014643e+05	1.786356e+01	6.607234e+00	360.75	177.351679	4644	2.217e-02
300kHz_060dA_100Mss_bobN1120960_0016.txt		20.00	126.52	8.80	23594.80	236.30	3.014643e+05	1.783114e+01	6.600593e+00	352.96	173.456715	4644	2.224e-02
300kHz_060dA_100Mss_bobN1120960_0017.txt		20.00	128.09	8.83	23594.80	235.59	3.013994e+05	1.783992e+01	6.605560e+00	358.39	176.368713	4645	2.230e-02
300kHz_060dA_100Mss_bobN1120960_0018.txt		20.00	128.12	8.81	23594.80	237.92	3.013994e+05	1.799010e+01	6.602417e+00	358.01	174.525247	4645	2.242e-02
300kHz_060dA_100Mss_bobN1120960_0019.txt		20.00	128.73	8.78	23594.80	239.28	3.013994e+05	1.803231e+01	6.600463e+00	356.73	173.382410	4645	2.279e-02
300kHz_060dA_100Mss_bobN1120960_0020.txt		20.00	128.43	8.79	23594.80	237.89	3.014643e+05	1.795196e+01	6.601005e+00	355.80	173.698603	4644	2.282e-02
300kHz_060dA_100Mss_bobN1120960_0021.txt		20.00	128.95	8.80	23594.80	237.40	3.014643e+05	1.796071e+01	6.603154e+00	358.30	174.955147	4644	2.278e-02
300kHz_060dA_100Mss_bobN1120960_0022.txt		20.00	129.29	8.81	23594.80	237.66	3.014643e+05	1.799820e+01	6.602691e+00	358.55	174.684991	4644	2.317e-02
300kHz_060dA_100Mss_bobN1120960_0023.txt		20.00	129.47	8.82	23594.80	236.51	3.014643e+05	1.788665e+01	6.603305e+00	356.98	175.045056	4644	2.327e-02
300kHz_060dA_100Mss_bobN1120960_0024.txt		20.00	130.01	8.83	23594.80	236.06	3.014643e+05	1.789722e+01	6.604613e+00	358.60	175.811968	4644	2.332e-02
300kHz_060dA_100Mss_bobN1120960_0025.txt		20.00	129.46	8.77	23594.80	237.35	3.014643e+05	1.795944e+01	6.599961e+00	354.82	173.088125	4644	2.281e-02
300kHz_060dA_100Mss_bobN1120960_0026.txt		20.00	130.21	8.82	23594.80	237.12	3.014643e+05	1.796195e+01	6.603699e+00	358.91	175.275946	4644	2.362e-02
