# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301510.8023031861

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.643245e-06	-4.301760e-09	-3.466128e+01	-2.809799e+02
1.000000e-08	-4.641345e-06	-4.305667e-09	-3.464709e+01	-2.811779e+02
2.000000e-08	-4.637751e-06	-4.308912e-09	-3.462026e+01	-2.813473e+02
3.000000e-08	-4.632725e-06	-4.312724e-09	-3.458274e+01	-2.814494e+02
4.000000e-08	-4.626299e-06	-4.315440e-09	-3.453477e+01	-2.814610e+02
5.000000e-08	-4.618548e-06	-4.314131e-09	-3.447691e+01	-2.813843e+02
6.000000e-08	-4.609283e-06	-4.308972e-09	-3.440775e+01	-2.812459e+02
7.000000e-08	-4.598166e-06	-4.295495e-09	-3.432476e+01	-2.810854e+02
8.000000e-08	-4.585257e-06	-4.295606e-09	-3.422840e+01	-2.809397e+02
9.000000e-08	-4.570329e-06	-4.329191e-09	-3.411697e+01	-2.808285e+02
1.000000e-07	-4.553139e-06	-4.332194e-09	-3.398864e+01	-2.807477e+02
1.100000e-07	-4.534149e-06	-4.318621e-09	-3.384688e+01	-2.806716e+02
1.200000e-07	-4.513803e-06	-4.295525e-09	-3.369500e+01	-2.805647e+02
1.300000e-07	-4.492356e-06	-4.253995e-09	-3.353491e+01	-2.803956e+02
1.400000e-07	-4.469777e-06	-4.321609e-09	-3.336636e+01	-2.801488e+02
1.500000e-07	-4.445870e-06	-4.325462e-09	-3.318789e+01	-2.798287e+02
1.600000e-07	-4.420674e-06	-4.223344e-09	-3.299981e+01	-2.794562e+02
1.700000e-07	-4.393926e-06	-4.282789e-09	-3.280013e+01	-2.790588e+02
1.800000e-07	-4.365361e-06	-4.282127e-09	-3.258690e+01	-2.786581e+02
1.900000e-07	-4.335265e-06	-4.204703e-09	-3.236224e+01	-2.782620e+02
2.000000e-07	-4.303912e-06	-4.278192e-09	-3.212819e+01	-2.778618e+02
2.100000e-07	-4.271074e-06	-4.259557e-09	-3.188306e+01	-2.774371e+02
2.200000e-07	-4.236472e-06	-4.192050e-09	-3.162476e+01	-2.769642e+02
2.300000e-07	-4.200328e-06	-4.232614e-09	-3.135495e+01	-2.764265e+02
2.400000e-07	-4.162723e-06	-4.202353e-09	-3.107423e+01	-2.758210e+02
2.500000e-07	-4.123580e-06	-4.191634e-09	-3.078204e+01	-2.751591e+02
2.600000e-07	-4.082946e-06	-4.216817e-09	-3.047871e+01	-2.744625e+02
2.700000e-07	-4.040626e-06	-4.163332e-09	-3.016280e+01	-2.737545e+02
2.800000e-07	-3.996708e-06	-4.153938e-09	-2.983495e+01	-2.730515e+02
2.900000e-07	-3.951369e-06	-4.151310e-09	-2.949650e+01	-2.723572e+02
3.000000e-07	-3.904571e-06	-4.128889e-09	-2.914716e+01	-2.716611e+02
3.100000e-07	-3.856324e-06	-4.146844e-09	-2.878700e+01	-2.709436e+02
3.200000e-07	-3.806289e-06	-4.141187e-09	-2.841350e+01	-2.701830e+02
3.300000e-07	-3.754404e-06	-4.106174e-09	-2.802618e+01	-2.693635e+02
3.400000e-07	-3.701065e-06	-4.083841e-09	-2.762801e+01	-2.684808e+02
3.500000e-07	-3.646492e-06	-4.079548e-09	-2.722063e+01	-2.675426e+02
3.600000e-07	-3.590859e-06	-4.063047e-09	-2.680534e+01	-2.665644e+02
3.700000e-07	-3.533983e-06	-4.037257e-09	-2.638076e+01	-2.655625e+02
3.800000e-07	-3.475494e-06	-4.023992e-09	-2.594415e+01	-2.645465e+02
3.900000e-07	-3.415645e-06	-4.008537e-09	-2.549739e+01	-2.635151e+02
4.000000e-07	-3.354720e-06	-4.001914e-09	-2.504258e+01	-2.624559e+02
4.100000e-07	-3.292647e-06	-3.983655e-09	-2.457922e+01	-2.613509e+02
4.200000e-07	-3.229532e-06	-3.956010e-09	-2.410807e+01	-2.601839e+02
4.300000e-07	-3.165536e-06	-3.948005e-09	-2.363035e+01	-2.589483e+02
4.400000e-07	-3.100255e-06	-3.920612e-09	-2.314303e+01	-2.576500e+02
4.500000e-07	-3.033429e-06	-3.887734e-09	-2.264419e+01	-2.563064e+02
4.600000e-07	-2.965585e-06	-3.883249e-09	-2.213774e+01	-2.549393e+02
4.700000e-07	-2.896965e-06	-3.871645e-09	-2.162550e+01	-2.535661e+02
4.800000e-07	-2.827418e-06	-3.835422e-09	-2.110634e+01	-2.521922e+02
4.900000e-07	-2.756791e-06	-3.800858e-09	-2.057912e+01	-2.508074e+02
5.000000e-07	-2.685205e-06	-3.791666e-09	-2.004474e+01	-2.493893e+02
5.100000e-07	-2.612882e-06	-3.776915e-09	-1.950485e+01	-2.479099e+02
5.200000e-07	-2.539492e-06	-3.744191e-09	-1.895701e+01	-2.463461e+02
5.300000e-07	-2.464771e-06	-3.720197e-09	-1.839922e+01	-2.446865e+02
5.400000e-07	-2.388971e-06	-3.697692e-09	-1.783338e+01	-2.429341e+02
5.500000e-07	-2.312275e-06	-3.661814e-09	-1.726086e+01	-2.411037e+02
5.600000e-07	-2.234682e-06	-3.624473e-09	-1.668164e+01	-2.392140e+02
5.700000e-07	-2.156031e-06	-3.603044e-09	-1.609451e+01	-2.372792e+02
5.800000e-07	-2.076298e-06	-3.576638e-09	-1.549932e+01	-2.353031e+02
5.900000e-07	-1.995716e-06	-3.536439e-09	-1.489778e+01	-2.332777e+02
6.000000e-07	-1.914432e-06	-3.504905e-09	-1.429101e+01	-2.311870e+02
