# 260408_14:37:41.194852
t	CH1	CH2
0.000000e+00	-2.536557e-03	3.953269e-02
1.000000e-08	-4.591438e-04	-1.052529e-01
2.000000e-08	5.327666e-04	-1.794736e-01
3.000000e-08	-2.057302e-03	-2.746305e-01
4.000000e-08	-1.988491e-03	-3.674398e-01
5.000000e-08	-2.201230e-03	-4.640529e-01
6.000000e-08	-2.278991e-03	-6.104133e-01
7.000000e-08	-1.598587e-03	-7.472857e-01
8.000000e-08	1.266484e-02	-8.224950e-01
9.000000e-08	6.025278e-02	-8.636857e-01
1.000000e-07	-1.860906e-02	-1.054128e+00
1.100000e-07	-4.971353e-02	-1.273704e+00
1.200000e-07	-1.152521e-01	-1.451097e+00
1.300000e-07	1.133713e-01	-1.383184e+00
1.400000e-07	3.192208e-02	-1.455604e+00
1.500000e-07	-1.217825e-01	-1.663149e+00
1.600000e-07	3.405127e-02	-1.787469e+00
1.700000e-07	1.056145e-01	-1.800551e+00
1.800000e-07	-1.259354e-01	-1.936713e+00
1.900000e-07	-5.930701e-02	-2.052579e+00
2.000000e-07	1.478029e-01	-2.095190e+00
2.100000e-07	-6.718515e-02	-2.251077e+00
2.200000e-07	-7.624280e-02	-2.399993e+00
2.300000e-07	1.221280e-01	-2.444663e+00
2.400000e-07	-5.228841e-02	-2.580444e+00
2.500000e-07	-7.438856e-02	-2.706339e+00
2.600000e-07	9.821789e-02	-2.800495e+00
2.700000e-07	-5.526116e-02	-2.924134e+00
2.800000e-07	8.941169e-03	-3.049503e+00
2.900000e-07	3.405169e-02	-3.097264e+00
3.000000e-07	-5.221863e-02	-3.251524e+00
3.100000e-07	4.453176e-02	-3.336842e+00
3.200000e-07	2.821133e-02	-3.398497e+00
3.300000e-07	-1.029109e-01	-3.516213e+00
3.400000e-07	6.376107e-02	-3.598969e+00
3.500000e-07	4.241547e-02	-3.613028e+00
3.600000e-07	-7.621055e-02	-3.757917e+00
3.700000e-07	3.388830e-02	-3.935235e+00
3.800000e-07	1.283311e-02	-4.009447e+00
3.900000e-07	-1.556283e-02	-4.032132e+00
4.000000e-07	-1.582326e-02	-4.116762e+00
4.100000e-07	-1.668754e-02	-4.230452e+00
4.200000e-07	6.116229e-02	-4.295187e+00
4.300000e-07	-1.623060e-02	-4.368441e+00
4.400000e-07	-5.376056e-02	-4.429974e+00
4.500000e-07	2.190353e-02	-4.484683e+00
4.600000e-07	2.746398e-02	-4.576873e+00
4.700000e-07	-1.859362e-02	-4.654100e+00
4.800000e-07	-2.440816e-02	-4.704836e+00
4.900000e-07	1.835371e-02	-4.821876e+00
5.000000e-07	3.096030e-02	-4.882653e+00
5.100000e-07	-4.184769e-02	-4.948415e+00
5.200000e-07	-9.075101e-03	-5.011077e+00
5.300000e-07	3.579099e-02	-5.074731e+00
5.400000e-07	-1.109576e-02	-5.126339e+00
5.500000e-07	-1.505838e-02	-5.230445e+00
5.600000e-07	-3.190595e-03	-5.233658e+00
5.700000e-07	2.348702e-02	-5.349842e+00
5.800000e-07	-7.643154e-03	-5.494203e+00
5.900000e-07	-2.199170e-02	-5.516312e+00
6.000000e-07	1.481335e-02	-5.608471e+00
6.100000e-07	5.556958e-03	-5.610026e+00
6.200000e-07	-8.482357e-03	-5.662079e+00
6.300000e-07	-8.837409e-04	-5.674686e+00
6.400000e-07	5.465645e-03	-5.736811e+00
6.500000e-07	-8.017971e-04	-5.767393e+00
6.600000e-07	-7.918830e-03	-5.830499e+00
6.700000e-07	2.844258e-03	-5.811578e+00
6.800000e-07	7.894183e-03	-5.885632e+00
6.900000e-07	-3.718959e-03	-5.927239e+00
7.000000e-07	7.201146e-04	-5.957338e+00
7.100000e-07	5.952586e-04	-5.938845e+00
7.200000e-07	-2.570164e-03	-5.968997e+00
7.300000e-07	1.995379e-03	-5.980495e+00
7.400000e-07	1.269179e-03	-6.008976e+00
7.500000e-07	2.236235e-03	-6.019499e+00
7.600000e-07	-2.162667e-03	-6.000574e+00
7.700000e-07	2.457163e-03	-6.042106e+00
7.800000e-07	3.695307e-03	-6.070604e+00
7.900000e-07	-2.282408e-03	-6.032105e+00
8.000000e-07	1.157178e-03	-6.033237e+00
8.100000e-07	3.562423e-03	-6.074059e+00
8.200000e-07	3.738776e-03	-6.081182e+00
8.300000e-07	-3.531064e-04	-6.043681e+00
8.400000e-07	3.085670e-03	-6.053708e+00
8.500000e-07	3.059370e-03	-6.074285e+00
8.600000e-07	2.432092e-03	-6.083178e+00
8.700000e-07	2.814555e-03	-6.093607e+00
8.800000e-07	4.294812e-03	-6.071087e+00
8.900000e-07	4.975590e-03	-6.040127e+00
9.000000e-07	4.106505e-03	-6.021558e+00
9.100000e-07	4.602988e-03	-6.031501e+00
9.200000e-07	5.190606e-03	-6.030076e+00
9.300000e-07	8.405146e-03	-6.000526e+00
9.400000e-07	6.682621e-03	-6.010024e+00
9.500000e-07	7.576809e-03	-5.988922e+00
9.600000e-07	8.243287e-03	-5.958422e+00
9.700000e-07	1.027994e-02	-5.936895e+00
9.800000e-07	9.999381e-03	-5.874763e+00
9.900000e-07	9.996579e-03	-5.892662e+00
1.000000e-06	1.320930e-02	-5.851080e+00
1.010000e-06	1.624862e-02	-5.778020e+00
1.020000e-06	1.733151e-02	-5.768395e+00
1.030000e-06	1.658157e-02	-5.715265e+00
1.040000e-06	1.935388e-02	-5.651609e+00
1.050000e-06	2.142633e-02	-5.600574e+00
1.060000e-06	2.237364e-02	-5.589525e+00
1.070000e-06	2.413741e-02	-5.587971e+00
1.080000e-06	2.467761e-02	-5.522289e+00
1.090000e-06	2.437031e-02	-5.390427e+00
1.100000e-06	2.304012e-02	-5.265291e+00
1.110000e-06	2.121535e-02	-5.242633e+00
1.120000e-06	1.773886e-02	-5.199000e+00
1.130000e-06	1.571656e-02	-5.135345e+00
1.140000e-06	1.345208e-02	-5.083637e+00
1.150000e-06	1.095676e-02	-4.988979e+00
1.160000e-06	7.709275e-03	-4.927970e+00
1.170000e-06	7.522935e-03	-4.809481e+00
