# 260408_14:37:52.405431
t	CH1	CH2
0.000000e+00	-1.990842e-03	1.057633e-02
1.000000e-08	-7.253899e-04	-1.031093e-01
2.000000e-08	8.079440e-04	-1.883960e-01
3.000000e-08	8.512658e-05	-2.931143e-01
4.000000e-08	-1.368136e-03	-3.664474e-01
5.000000e-08	-1.879065e-03	-4.415304e-01
6.000000e-08	-1.975001e-03	-5.842949e-01
7.000000e-08	-2.197450e-03	-6.847122e-01
8.000000e-08	1.576587e-02	-7.894488e-01
9.000000e-08	4.576644e-02	-9.146881e-01
1.000000e-07	-3.854340e-03	-1.049929e+00
1.100000e-07	-6.737031e-02	-1.251558e+00
1.200000e-07	-5.894710e-02	-1.433484e+00
1.300000e-07	6.230191e-02	-1.401094e+00
1.400000e-07	6.201371e-02	-1.471012e+00
1.500000e-07	-1.193045e-01	-1.651056e+00
1.600000e-07	-9.264142e-03	-1.749846e+00
1.700000e-07	6.578964e-02	-1.810452e+00
1.800000e-07	-1.338903e-01	-1.893216e+00
1.900000e-07	-3.825695e-02	-2.020577e+00
2.000000e-07	1.220341e-01	-2.073708e+00
2.100000e-07	-4.180522e-02	-2.238931e+00
2.200000e-07	-6.121060e-02	-2.388926e+00
2.300000e-07	9.751097e-02	-2.462587e+00
2.400000e-07	-3.609976e-02	-2.597776e+00
2.500000e-07	-5.625700e-02	-2.715714e+00
2.600000e-07	6.268221e-02	-2.758395e+00
2.700000e-07	-2.765003e-02	-2.873583e+00
2.800000e-07	-1.506664e-02	-3.020371e+00
2.900000e-07	4.204153e-02	-3.105663e+00
3.000000e-07	-5.476924e-02	-3.269931e+00
3.100000e-07	3.790927e-02	-3.346390e+00
3.200000e-07	2.364034e-02	-3.410448e+00
3.300000e-07	-8.780496e-02	-3.504666e+00
3.400000e-07	4.430361e-02	-3.588871e+00
3.500000e-07	3.954718e-02	-3.651105e+00
3.600000e-07	-6.216429e-02	-3.775223e+00
3.700000e-07	1.749069e-02	-3.914683e+00
3.800000e-07	2.227438e-02	-3.975921e+00
3.900000e-07	-2.193088e-02	-4.062083e+00
4.000000e-07	-1.360492e-02	-4.135790e+00
4.100000e-07	-1.277136e-02	-4.209950e+00
4.200000e-07	4.477508e-02	-4.272138e+00
4.300000e-07	6.868350e-04	-4.377819e+00
4.400000e-07	-5.826127e-02	-4.390025e+00
4.500000e-07	1.714201e-02	-4.473585e+00
4.600000e-07	2.809649e-02	-4.558867e+00
4.700000e-07	-1.806781e-02	-4.652034e+00
4.800000e-07	-2.736754e-02	-4.715165e+00
4.900000e-07	1.561052e-02	-4.827950e+00
5.000000e-07	2.708358e-02	-4.872061e+00
5.100000e-07	-3.780794e-02	-4.906642e+00
5.200000e-07	-1.347567e-02	-5.009005e+00
5.300000e-07	3.033259e-02	-5.083609e+00
5.400000e-07	-8.618796e-03	-5.136719e+00
5.500000e-07	-2.341349e-02	-5.198975e+00
5.600000e-07	8.275005e-04	-5.251488e+00
5.700000e-07	1.642426e-02	-5.298869e+00
5.800000e-07	-5.408293e-03	-5.420432e+00
5.900000e-07	-2.346439e-02	-5.557743e+00
6.000000e-07	9.759451e-03	-5.598394e+00
6.100000e-07	4.583625e-03	-5.609900e+00
6.200000e-07	-1.353382e-02	-5.611051e+00
6.300000e-07	-5.738347e-04	-5.692185e+00
6.400000e-07	2.434469e-03	-5.746744e+00
6.500000e-07	-4.853577e-03	-5.767345e+00
6.600000e-07	-1.064565e-02	-5.779975e+00
6.700000e-07	1.165521e-03	-5.820933e+00
6.800000e-07	3.206468e-03	-5.832633e+00
6.900000e-07	-8.367661e-03	-5.965187e+00
7.000000e-07	-2.145441e-03	-5.926290e+00
7.100000e-07	-6.155559e-04	-5.967343e+00
7.200000e-07	-6.171045e-03	-5.999425e+00
7.300000e-07	-3.089210e-03	-5.989422e+00
7.400000e-07	1.572038e-04	-6.000500e+00
7.500000e-07	-4.313244e-03	-6.000499e+00
7.600000e-07	-7.628064e-03	-6.011003e+00
7.700000e-07	-2.561752e-03	-6.021028e+00
7.800000e-07	1.962468e-04	-6.052553e+00
7.900000e-07	-6.139927e-03	-6.032030e+00
8.000000e-07	-4.399899e-03	-6.042130e+00
8.100000e-07	2.173832e-04	-6.032084e+00
8.200000e-07	-2.329641e-03	-6.063207e+00
8.300000e-07	-5.421013e-03	-6.062079e+00
8.400000e-07	-4.951966e-03	-6.094235e+00
8.500000e-07	-1.765848e-03	-6.073059e+00
8.600000e-07	-5.071742e-03	-6.052578e+00
8.700000e-07	-3.940508e-03	-6.052180e+00
8.800000e-07	-2.117698e-03	-6.051605e+00
8.900000e-07	-2.647604e-03	-6.060653e+00
9.000000e-07	-3.679248e-03	-6.081529e+00
9.100000e-07	-4.654496e-03	-6.011051e+00
9.200000e-07	-3.793493e-03	-6.031529e+00
9.300000e-07	-2.752158e-03	-5.999996e+00
9.400000e-07	-2.987979e-03	-5.998500e+00
9.500000e-07	-3.406986e-03	-5.989447e+00
9.600000e-07	-4.169553e-03	-5.978867e+00
9.700000e-07	-2.953372e-03	-5.926863e+00
9.800000e-07	-3.193333e-03	-5.874159e+00
9.900000e-07	-4.664049e-03	-5.871662e+00
1.000000e-06	-3.794141e-03	-5.820028e+00
1.010000e-06	-2.993719e-03	-5.809996e+00
1.020000e-06	-3.601869e-03	-5.747344e+00
1.030000e-06	-4.123867e-03	-5.704681e+00
1.040000e-06	-3.223453e-03	-5.653160e+00
1.050000e-06	-3.882134e-03	-5.600521e+00
1.060000e-06	-4.181472e-03	-5.579900e+00
1.070000e-06	-3.276865e-03	-5.566895e+00
1.080000e-06	-3.424711e-03	-5.445784e+00
1.090000e-06	-5.728047e-03	-5.370523e+00
1.100000e-06	-3.918980e-03	-5.264834e+00
1.110000e-06	-3.377476e-03	-5.231104e+00
1.120000e-06	-4.019059e-03	-5.198396e+00
1.130000e-06	-4.073462e-03	-5.147292e+00
1.140000e-06	-3.468518e-03	-5.042682e+00
1.150000e-06	-3.212226e-03	-4.980524e+00
1.160000e-06	-4.992625e-03	-4.946218e+00
1.170000e-06	-4.220425e-03	-4.782227e+00
1.180000e-06	-3.447847e-03	-4.721788e+00
1.190000e-06	-4.061870e-03	-4.653704e+00
1.200000e-06	-3.688144e-03	-4.601528e+00
1.210000e-06	-2.004708e-03	-4.495868e+00
1.220000e-06	-2.585955e-03	-4.444133e+00
1.230000e-06	-4.349949e-03	-4.390503e+00
1.240000e-06	-4.724782e-03	-4.347869e+00
1.250000e-06	-4.213310e-03	-4.283708e+00
1.260000e-06	-5.701444e-03	-4.191552e+00
1.270000e-06	-5.930647e-03	-4.146889e+00
1.280000e-06	-2.779934e-03	-4.021579e+00
1.290000e-06	-2.222126e-03	-3.989422e+00
1.300000e-06	-4.107495e-03	-3.916312e+00
1.310000e-06	-3.480623e-03	-3.749390e+00
1.320000e-06	-2.504674e-03	-3.631058e+00
1.330000e-06	-4.122830e-03	-3.548946e+00
1.340000e-06	-6.031344e-03	-3.463734e+00
1.350000e-06	-5.703688e-03	-3.369000e+00
1.360000e-06	-3.757601e-03	-3.294685e+00
1.370000e-06	-4.136236e-03	-3.211104e+00
1.380000e-06	-4.312778e-03	-3.116215e+00
1.390000e-06	-2.553994e-03	-2.961575e+00
1.400000e-06	-3.024393e-03	-2.844684e+00
1.410000e-06	-3.406467e-03	-2.779001e+00
1.420000e-06	-4.675777e-03	-2.696811e+00
1.430000e-06	-4.139507e-03	-2.569478e+00
1.440000e-06	-4.779817e-03	-2.503262e+00
1.450000e-06	-3.569663e-03	-2.390453e+00
1.460000e-06	-3.990660e-03	-2.306892e+00
1.470000e-06	-4.156119e-03	-2.119421e+00
1.480000e-06	-4.022810e-03	-2.023556e+00
1.490000e-06	-3.522724e-03	-1.939397e+00
1.500000e-06	-4.154240e-03	-1.863680e+00
1.510000e-06	-3.858543e-03	-1.747970e+00
1.520000e-06	-2.984498e-03	-1.663583e+00
1.530000e-06	-3.699409e-03	-1.558974e+00
1.540000e-06	-4.226627e-03	-1.393606e+00
1.550000e-06	-3.799860e-03	-1.255214e+00
1.560000e-06	-3.410050e-03	-1.116941e+00
1.570000e-06	-3.297391e-03	-9.920265e-01
1.580000e-06	-4.015961e-03	-8.977872e-01
1.590000e-06	-4.912064e-03	-8.125278e-01
1.600000e-06	-4.536031e-03	-7.363684e-01
1.610000e-06	-4.121022e-03	-5.794737e-01
1.620000e-06	-3.433614e-03	-4.336577e-01
1.630000e-06	-4.900553e-03	-3.583909e-01
1.640000e-06	-3.930923e-03	-2.035278e-01
1.650000e-06	-3.195938e-03	-1.078633e-01
1.660000e-06	-2.126211e-03	-3.258008e-02
1.670000e-06	-8.052010e-04	6.007632e-02
1.680000e-06	-6.256426e-04	1.990023e-01
1.690000e-06	-2.292384e-03	3.437894e-01
1.700000e-06	-2.344792e-03	4.199763e-01
1.710000e-06	-3.742230e-03	4.931642e-01
1.720000e-06	-2.376186e-03	6.305049e-01
1.730000e-06	-9.560863e-04	6.948169e-01
1.740000e-06	9.170485e-03	7.994489e-01
1.750000e-06	3.713035e-02	9.336831e-01
1.760000e-06	1.926404e-02	1.133741e+00
1.770000e-06	-3.726426e-02	1.292582e+00
1.780000e-06	-8.867645e-02	1.387424e+00
1.790000e-06	-1.952679e-03	1.411054e+00
1.800000e-06	9.508273e-02	1.608951e+00
1.810000e-06	-3.127838e-02	1.755862e+00
1.820000e-06	-7.042048e-02	1.798948e+00
1.830000e-06	7.429878e-02	1.832610e+00
1.840000e-06	-1.444254e-03	1.978476e+00
1.850000e-06	-9.833177e-02	2.055235e+00
1.860000e-06	7.910425e-02	2.144293e+00
1.870000e-06	3.209100e-02	2.294113e+00
1.880000e-06	-1.042166e-01	2.388946e+00
1.890000e-06	5.046611e-02	2.432587e+00
1.900000e-06	4.282419e-02	2.605899e+00
1.910000e-06	-7.548089e-02	2.767346e+00
1.920000e-06	2.273917e-02	2.830500e+00
1.930000e-06	2.323373e-02	2.924789e+00
1.940000e-06	-4.700673e-02	3.071926e+00
1.950000e-06	2.200664e-02	3.095193e+00
1.960000e-06	8.466524e-03	3.229024e+00
1.970000e-06	-1.290658e-02	3.232186e+00
1.980000e-06	2.513618e-02	3.408524e+00
1.990000e-06	-2.919491e-02	3.516721e+00
2.000000e-06	-2.899857e-02	3.601026e+00
