# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302096.84203074133
# Promedio de 46 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.263536e-09	-4.263395e-09	-4.559550e+01	-2.842435e+02
1.000000e-08	-6.261265e-09	-4.264678e-09	-4.557894e+01	-2.841785e+02
2.000000e-08	-6.256856e-09	-4.262599e-09	-4.554684e+01	-2.841114e+02
3.000000e-08	-6.250504e-09	-4.260511e-09	-4.550059e+01	-2.840460e+02
4.000000e-08	-6.242182e-09	-4.258382e-09	-4.543999e+01	-2.839830e+02
5.000000e-08	-6.231646e-09	-4.256491e-09	-4.536328e+01	-2.839196e+02
6.000000e-08	-6.218772e-09	-4.254930e-09	-4.526957e+01	-2.838498e+02
7.000000e-08	-6.203644e-09	-4.247923e-09	-4.515942e+01	-2.837652e+02
8.000000e-08	-6.186287e-09	-4.242868e-09	-4.503305e+01	-2.836557e+02
9.000000e-08	-6.166761e-09	-4.259088e-09	-4.489092e+01	-2.835110e+02
1.000000e-07	-6.144967e-09	-4.251200e-09	-4.473226e+01	-2.833217e+02
1.100000e-07	-6.120737e-09	-4.237552e-09	-4.455584e+01	-2.830802e+02
1.200000e-07	-6.094111e-09	-4.235027e-09	-4.436202e+01	-2.827818e+02
1.300000e-07	-6.065474e-09	-4.224437e-09	-4.415356e+01	-2.824256e+02
1.400000e-07	-6.035217e-09	-4.208691e-09	-4.393328e+01	-2.820140e+02
1.500000e-07	-6.003287e-09	-4.237957e-09	-4.370083e+01	-2.815532e+02
1.600000e-07	-5.969356e-09	-4.213222e-09	-4.345382e+01	-2.810523e+02
1.700000e-07	-5.933488e-09	-4.177100e-09	-4.319271e+01	-2.805221e+02
1.800000e-07	-5.895781e-09	-4.228245e-09	-4.291818e+01	-2.799743e+02
1.900000e-07	-5.855912e-09	-4.195240e-09	-4.262792e+01	-2.794202e+02
2.000000e-07	-5.813784e-09	-4.185944e-09	-4.232125e+01	-2.788689e+02
2.100000e-07	-5.769487e-09	-4.192148e-09	-4.199878e+01	-2.783268e+02
2.200000e-07	-5.723049e-09	-4.129996e-09	-4.166072e+01	-2.777966e+02
2.300000e-07	-5.674341e-09	-4.125136e-09	-4.130614e+01	-2.772767e+02
2.400000e-07	-5.623141e-09	-4.135178e-09	-4.093341e+01	-2.767614e+02
2.500000e-07	-5.569562e-09	-4.137927e-09	-4.054338e+01	-2.762416e+02
2.600000e-07	-5.513886e-09	-4.138244e-09	-4.013807e+01	-2.757053e+02
2.700000e-07	-5.456106e-09	-4.101468e-09	-3.971745e+01	-2.751387e+02
2.800000e-07	-5.396271e-09	-4.086675e-09	-3.928187e+01	-2.745282e+02
2.900000e-07	-5.334526e-09	-4.079063e-09	-3.883237e+01	-2.738610e+02
3.000000e-07	-5.270872e-09	-4.091743e-09	-3.836897e+01	-2.731269e+02
3.100000e-07	-5.205198e-09	-4.091185e-09	-3.789089e+01	-2.723191e+02
3.200000e-07	-5.137470e-09	-4.058639e-09	-3.739786e+01	-2.714349e+02
3.300000e-07	-5.067843e-09	-4.029579e-09	-3.689099e+01	-2.704757e+02
3.400000e-07	-4.996493e-09	-4.000881e-09	-3.637158e+01	-2.694469e+02
3.500000e-07	-4.923390e-09	-3.999245e-09	-3.583941e+01	-2.683571e+02
3.600000e-07	-4.848261e-09	-3.986989e-09	-3.529249e+01	-2.672171e+02
3.700000e-07	-4.771068e-09	-3.970978e-09	-3.473055e+01	-2.660382e+02
3.800000e-07	-4.691944e-09	-3.956495e-09	-3.415454e+01	-2.648313e+02
3.900000e-07	-4.610983e-09	-3.927686e-09	-3.356518e+01	-2.636050e+02
4.000000e-07	-4.528425e-09	-3.911296e-09	-3.296420e+01	-2.623649e+02
4.100000e-07	-4.444460e-09	-3.899449e-09	-3.235296e+01	-2.611123e+02
4.200000e-07	-4.359130e-09	-3.874015e-09	-3.173177e+01	-2.598444e+02
4.300000e-07	-4.272413e-09	-3.840208e-09	-3.110049e+01	-2.585539e+02
4.400000e-07	-4.184221e-09	-3.820797e-09	-3.045847e+01	-2.572299e+02
4.500000e-07	-4.094449e-09	-3.810067e-09	-2.980495e+01	-2.558591e+02
4.600000e-07	-4.003107e-09	-3.788619e-09	-2.914001e+01	-2.544268e+02
4.700000e-07	-3.910383e-09	-3.766152e-09	-2.846500e+01	-2.529183e+02
4.800000e-07	-3.816370e-09	-3.738676e-09	-2.778061e+01	-2.513211e+02
4.900000e-07	-3.721034e-09	-3.700302e-09	-2.708658e+01	-2.496254e+02
5.000000e-07	-3.624329e-09	-3.665510e-09	-2.638258e+01	-2.478256e+02
5.100000e-07	-3.526175e-09	-3.646332e-09	-2.566806e+01	-2.459204e+02
5.200000e-07	-3.426628e-09	-3.626119e-09	-2.494344e+01	-2.439133e+02
5.300000e-07	-3.325842e-09	-3.588266e-09	-2.420975e+01	-2.418114e+02
5.400000e-07	-3.223923e-09	-3.551898e-09	-2.346780e+01	-2.396250e+02
5.500000e-07	-3.120864e-09	-3.520405e-09	-2.271757e+01	-2.373656e+02
5.600000e-07	-3.016637e-09	-3.485272e-09	-2.195883e+01	-2.350445e+02
5.700000e-07	-2.911262e-09	-3.449804e-09	-2.119173e+01	-2.326709e+02
5.800000e-07	-2.804716e-09	-3.418612e-09	-2.041614e+01	-2.302503e+02
5.900000e-07	-2.697048e-09	-3.381587e-09	-1.963240e+01	-2.277837e+02
6.000000e-07	-2.588398e-09	-3.333635e-09	-1.884147e+01	-2.252661e+02
6.100000e-07	-2.478874e-09	-3.288496e-09	-1.804418e+01	-2.226869e+02
6.200000e-07	-2.368496e-09	-3.248399e-09	-1.724066e+01	-2.200300e+02
6.300000e-07	-2.257259e-09	-3.206964e-09	-1.643090e+01	-2.172750e+02
6.400000e-07	-2.145181e-09	-3.163876e-09	-1.561500e+01	-2.143991e+02
6.500000e-07	-2.032269e-09	-3.121887e-09	-1.479303e+01	-2.113782e+02
6.600000e-07	-1.918541e-09	-3.073403e-09	-1.396514e+01	-2.081895e+02
6.700000e-07	-1.804009e-09	-3.018412e-09	-1.313143e+01	-2.048135e+02
6.800000e-07	-1.688686e-09	-2.964679e-09	-1.229198e+01	-2.012349e+02
6.900000e-07	-1.572644e-09	-2.910627e-09	-1.144727e+01	-1.974441e+02
7.000000e-07	-1.456019e-09	-2.850189e-09	-1.059827e+01	-1.934369e+02
7.100000e-07	-1.338933e-09	-2.783656e-09	-9.745923e+00	-1.892145e+02
7.200000e-07	-1.221448e-09	-2.718234e-09	-8.890675e+00	-1.847814e+02
7.300000e-07	-1.103583e-09	-2.652150e-09	-8.032679e+00	-1.801434e+02
7.400000e-07	-9.853657e-10	-2.582161e-09	-7.172120e+00	-1.753052e+02
7.500000e-07	-8.668230e-10	-2.507565e-09	-6.309169e+00	-1.702665e+02
7.600000e-07	-7.479892e-10	-2.428918e-09	-5.444114e+00	-1.650198e+02
7.700000e-07	-6.289178e-10	-2.346312e-09	-4.577340e+00	-1.595471e+02
7.800000e-07	-5.096548e-10	-2.260548e-09	-3.709166e+00	-1.538181e+02
7.900000e-07	-3.902321e-10	-2.171545e-09	-2.839826e+00	-1.477894e+02
8.000000e-07	-2.706598e-10	-2.074038e-09	-1.969407e+00	-1.414041e+02
8.100000e-07	-1.509614e-10	-1.967454e-09	-1.098076e+00	-1.345941e+02
8.200000e-07	-3.117131e-11	-1.853125e-09	-2.260699e-01	-1.272826e+02
8.300000e-07	8.866498e-11	-1.733281e-09	6.462811e-01	-1.193885e+02
8.400000e-07	2.084946e-10	-1.606509e-09	1.518585e+00	-1.108315e+02
8.500000e-07	3.282661e-10	-1.470065e-09	2.390458e+00	-1.015384e+02
8.600000e-07	4.479449e-10	-1.321495e-09	3.261660e+00	-9.144891e+01
8.700000e-07	5.675156e-10	-1.159733e-09	4.132080e+00	-8.052202e+01
8.800000e-07	6.869351e-10	-9.888702e-10	5.001401e+00	-6.874117e+01
8.900000e-07	8.061496e-10	-8.095172e-10	5.869232e+00	-5.611846e+01
9.000000e-07	9.251167e-10	-6.183546e-10	6.735262e+00	-4.269733e+01
9.100000e-07	1.043782e-09	-4.123393e-10	7.599101e+00	-2.855332e+01
9.200000e-07	1.162087e-09	-1.941929e-10	8.460307e+00	-1.379292e+01
9.300000e-07	1.279984e-09	3.379687e-11	9.318547e+00	1.449552e+00
9.400000e-07	1.397444e-09	2.687776e-10	1.017362e+01	1.701698e+01
9.500000e-07	1.514424e-09	5.065441e-10	1.102519e+01	3.273595e+01
9.600000e-07	1.630838e-09	7.444203e-10	1.187264e+01	4.842442e+01
9.700000e-07	1.746572e-09	9.798131e-10	1.271510e+01	6.389995e+01
9.800000e-07	1.861502e-09	1.209020e-09	1.355167e+01	7.898807e+01
9.900000e-07	1.975581e-09	1.426088e-09	1.438208e+01	9.353009e+01
1.000000e-06	2.088820e-09	1.628997e-09	1.520643e+01	1.073899e+02
1.010000e-06	2.201208e-09	1.817202e-09	1.602458e+01	1.204592e+02
1.020000e-06	2.312738e-09	1.990979e-09	1.683648e+01	1.326613e+02
1.030000e-06	2.423423e-09	2.151605e-09	1.764222e+01	1.439524e+02
1.040000e-06	2.533270e-09	2.300978e-09	1.844184e+01	1.543209e+02
1.050000e-06	2.642290e-09	2.438321e-09	1.923546e+01	1.637857e+02
1.060000e-06	2.750465e-09	2.562039e-09	2.002293e+01	1.723915e+02
1.070000e-06	2.857702e-09	2.675708e-09	2.080354e+01	1.802036e+02
1.080000e-06	2.963864e-09	2.782881e-09	2.157629e+01	1.873020e+02
1.090000e-06	3.068854e-09	2.884244e-09	2.234054e+01	1.937748e+02
1.100000e-06	3.172656e-09	2.977784e-09	2.309616e+01	1.997115e+02
1.110000e-06	3.275303e-09	3.065328e-09	2.384336e+01	2.051978e+02
1.120000e-06	3.376846e-09	3.145308e-09	2.458255e+01	2.103107e+02
1.130000e-06	3.477296e-09	3.217393e-09	2.531380e+01	2.151149e+02
1.140000e-06	3.576560e-09	3.284695e-09	2.603638e+01	2.196609e+02
1.150000e-06	3.674473e-09	3.348090e-09	2.674909e+01	2.239842e+02
1.160000e-06	3.770947e-09	3.407143e-09	2.745135e+01	2.281064e+02
1.170000e-06	3.866020e-09	3.462325e-09	2.814343e+01	2.320368e+02
1.180000e-06	3.959787e-09	3.515738e-09	2.882602e+01	2.357750e+02
1.190000e-06	4.052320e-09	3.565602e-09	2.949962e+01	2.393147e+02
1.200000e-06	4.143553e-09	3.610076e-09	3.016372e+01	2.426462e+02
1.210000e-06	4.233269e-09	3.650592e-09	3.081676e+01	2.457603e+02
