# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302102.11453698063
# Promedio de 41 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.246842e-09	-4.762827e-09	-4.558815e+01	-3.098663e+02
1.000000e-08	-6.243944e-09	-4.764559e-09	-4.556700e+01	-3.098000e+02
2.000000e-08	-6.238986e-09	-4.765264e-09	-4.553082e+01	-3.096578e+02
3.000000e-08	-6.232119e-09	-4.766509e-09	-4.548070e+01	-3.095318e+02
4.000000e-08	-6.223230e-09	-4.766542e-09	-4.541583e+01	-3.094975e+02
5.000000e-08	-6.212051e-09	-4.764038e-09	-4.533425e+01	-3.095658e+02
6.000000e-08	-6.198552e-09	-4.762854e-09	-4.523573e+01	-3.096692e+02
7.000000e-08	-6.182767e-09	-4.756010e-09	-4.512054e+01	-3.096912e+02
8.000000e-08	-6.164791e-09	-4.740853e-09	-4.498935e+01	-3.095284e+02
9.000000e-08	-6.144701e-09	-4.753594e-09	-4.484274e+01	-3.091531e+02
1.000000e-07	-6.122292e-09	-4.756036e-09	-4.467920e+01	-3.086453e+02
1.100000e-07	-6.097414e-09	-4.737497e-09	-4.449764e+01	-3.081730e+02
1.200000e-07	-6.070223e-09	-4.722493e-09	-4.429921e+01	-3.079295e+02
1.300000e-07	-6.041165e-09	-4.720967e-09	-4.408715e+01	-3.080524e+02
1.400000e-07	-6.010530e-09	-4.699442e-09	-4.386358e+01	-3.085630e+02
1.500000e-07	-5.978140e-09	-4.713809e-09	-4.362720e+01	-3.093517e+02
1.600000e-07	-5.943715e-09	-4.754241e-09	-4.337597e+01	-3.102174e+02
1.700000e-07	-5.907431e-09	-4.701437e-09	-4.311118e+01	-3.109416e+02
1.800000e-07	-5.869217e-09	-4.725884e-09	-4.283230e+01	-3.113642e+02
1.900000e-07	-5.828788e-09	-4.726965e-09	-4.253725e+01	-3.114298e+02
2.000000e-07	-5.786162e-09	-4.684039e-09	-4.222618e+01	-3.111876e+02
2.100000e-07	-5.741364e-09	-4.716325e-09	-4.189925e+01	-3.107515e+02
2.200000e-07	-5.694434e-09	-4.687587e-09	-4.155676e+01	-3.102427e+02
2.300000e-07	-5.645173e-09	-4.684787e-09	-4.119727e+01	-3.097426e+02
2.400000e-07	-5.593404e-09	-4.696995e-09	-4.081946e+01	-3.092747e+02
2.500000e-07	-5.539365e-09	-4.677836e-09	-4.042510e+01	-3.088175e+02
2.600000e-07	-5.483243e-09	-4.687773e-09	-4.001553e+01	-3.083346e+02
2.700000e-07	-5.425015e-09	-4.666753e-09	-3.959060e+01	-3.078036e+02
2.800000e-07	-5.364780e-09	-4.658921e-09	-3.915101e+01	-3.072267e+02
2.900000e-07	-5.302647e-09	-4.653474e-09	-3.869757e+01	-3.066230e+02
3.000000e-07	-5.238594e-09	-4.637233e-09	-3.823013e+01	-3.060094e+02
3.100000e-07	-5.172503e-09	-4.625007e-09	-3.774781e+01	-3.053857e+02
3.200000e-07	-5.104387e-09	-4.606814e-09	-3.725071e+01	-3.047338e+02
3.300000e-07	-5.034427e-09	-4.612281e-09	-3.674016e+01	-3.040303e+02
3.400000e-07	-4.962775e-09	-4.593566e-09	-3.621725e+01	-3.032651e+02
3.500000e-07	-4.889323e-09	-4.581484e-09	-3.568121e+01	-3.024512e+02
3.600000e-07	-4.813811e-09	-4.574776e-09	-3.513014e+01	-3.016202e+02
3.700000e-07	-4.736251e-09	-4.549633e-09	-3.456413e+01	-3.008035e+02
3.800000e-07	-4.656740e-09	-4.542576e-09	-3.398387e+01	-3.000116e+02
3.900000e-07	-4.575432e-09	-4.531025e-09	-3.339050e+01	-2.992246e+02
4.000000e-07	-4.492607e-09	-4.519678e-09	-3.278606e+01	-2.983991e+02
4.100000e-07	-4.408431e-09	-4.505622e-09	-3.217176e+01	-2.974920e+02
4.200000e-07	-4.322910e-09	-4.491040e-09	-3.154764e+01	-2.964838e+02
4.300000e-07	-4.235981e-09	-4.480129e-09	-3.091325e+01	-2.953919e+02
4.400000e-07	-4.147564e-09	-4.460365e-09	-3.026800e+01	-2.942613e+02
4.500000e-07	-4.057564e-09	-4.446044e-09	-2.961120e+01	-2.931396e+02
4.600000e-07	-3.966037e-09	-4.425226e-09	-2.894325e+01	-2.920493e+02
4.700000e-07	-3.873164e-09	-4.405391e-09	-2.826549e+01	-2.909729e+02
4.800000e-07	-3.779007e-09	-4.383145e-09	-2.757834e+01	-2.898611e+02
4.900000e-07	-3.683521e-09	-4.363784e-09	-2.688151e+01	-2.886606e+02
5.000000e-07	-3.586649e-09	-4.349844e-09	-2.617456e+01	-2.873451e+02
5.100000e-07	-3.488353e-09	-4.330529e-09	-2.545721e+01	-2.859320e+02
5.200000e-07	-3.388689e-09	-4.311223e-09	-2.472988e+01	-2.844738e+02
5.300000e-07	-3.287807e-09	-4.287684e-09	-2.399367e+01	-2.830265e+02
5.400000e-07	-3.185809e-09	-4.265204e-09	-2.324930e+01	-2.816130e+02
5.500000e-07	-3.082673e-09	-4.239082e-09	-2.249664e+01	-2.802031e+02
5.600000e-07	-2.978382e-09	-4.212400e-09	-2.173554e+01	-2.787227e+02
5.700000e-07	-2.872955e-09	-4.182540e-09	-2.096616e+01	-2.770913e+02
5.800000e-07	-2.766370e-09	-4.151888e-09	-2.018832e+01	-2.752671e+02
5.900000e-07	-2.658662e-09	-4.123520e-09	-1.940229e+01	-2.732756e+02
6.000000e-07	-2.549997e-09	-4.095256e-09	-1.860928e+01	-2.712024e+02
6.100000e-07	-2.440487e-09	-4.067484e-09	-1.781009e+01	-2.691509e+02
6.200000e-07	-2.330122e-09	-4.038712e-09	-1.700467e+01	-2.671850e+02
6.300000e-07	-2.218914e-09	-4.009900e-09	-1.619310e+01	-2.652880e+02
6.400000e-07	-2.106873e-09	-3.975988e-09	-1.537545e+01	-2.633619e+02
6.500000e-07	-1.994008e-09	-3.940865e-09	-1.455179e+01	-2.612706e+02
6.600000e-07	-1.880362e-09	-3.904412e-09	-1.372242e+01	-2.589086e+02
6.700000e-07	-1.765939e-09	-3.865826e-09	-1.288739e+01	-2.562574e+02
6.800000e-07	-1.650733e-09	-3.823127e-09	-1.204663e+01	-2.533985e+02
6.900000e-07	-1.534817e-09	-3.779231e-09	-1.120070e+01	-2.504721e+02
7.000000e-07	-1.418341e-09	-3.738332e-09	-1.035068e+01	-2.475989e+02
7.100000e-07	-1.301414e-09	-3.695661e-09	-9.497378e+00	-2.448058e+02
7.200000e-07	-1.184088e-09	-3.649716e-09	-8.641156e+00	-2.419967e+02
7.300000e-07	-1.066389e-09	-3.598658e-09	-7.782210e+00	-2.389876e+02
7.400000e-07	-9.483451e-10	-3.545387e-09	-6.920750e+00	-2.355917e+02
7.500000e-07	-8.299932e-10	-3.488052e-09	-6.057041e+00	-2.317119e+02
7.600000e-07	-7.113689e-10	-3.425935e-09	-5.191346e+00	-2.273887e+02
7.700000e-07	-5.925209e-10	-3.359020e-09	-4.324017e+00	-2.227723e+02
7.800000e-07	-4.734907e-10	-3.288051e-09	-3.455359e+00	-2.180265e+02
7.900000e-07	-3.542981e-10	-3.213557e-09	-2.585516e+00	-2.132112e+02
8.000000e-07	-2.349640e-10	-3.132483e-09	-1.714640e+00	-2.082067e+02
8.100000e-07	-1.155142e-10	-3.044724e-09	-8.429209e-01	-2.027255e+02
8.200000e-07	4.007280e-12	-2.947105e-09	2.932167e-02	-1.964163e+02
8.300000e-07	1.235505e-10	-2.838971e-09	9.017233e-01	-1.890081e+02
8.400000e-07	2.430725e-10	-2.714917e-09	1.773970e+00	-1.804178e+02
8.500000e-07	3.625358e-10	-2.572601e-09	2.645787e+00	-1.707473e+02
8.600000e-07	4.818986e-10	-2.412780e-09	3.516872e+00	-1.601491e+02
8.700000e-07	6.011261e-10	-2.233012e-09	4.386969e+00	-1.486075e+02
8.800000e-07	7.201896e-10	-2.027264e-09	5.255870e+00	-1.357401e+02
8.900000e-07	8.390419e-10	-1.787740e-09	6.123229e+00	-1.207339e+02
9.000000e-07	9.576239e-10	-1.506845e-09	6.988616e+00	-1.024919e+02
9.100000e-07	1.075885e-09	-1.171531e-09	7.851663e+00	-7.997522e+01
9.200000e-07	1.193782e-09	-7.701022e-10	8.712049e+00	-5.263676e+01
9.300000e-07	1.311270e-09	-2.951924e-10	9.569451e+00	-2.078220e+01
9.400000e-07	1.428320e-09	2.448615e-10	1.042366e+01	1.429620e+01
9.500000e-07	1.544870e-09	8.161360e-10	1.127421e+01	5.049459e+01
9.600000e-07	1.660796e-09	1.361482e-09	1.212022e+01	8.534763e+01
9.700000e-07	1.775959e-09	1.830103e-09	1.296065e+01	1.166130e+02
9.800000e-07	1.890297e-09	2.204304e-09	1.379507e+01	1.427946e+02
9.900000e-07	2.003830e-09	2.494611e-09	1.462360e+01	1.634290e+02
1.000000e-06	2.116546e-09	2.723452e-09	1.544619e+01	1.790514e+02
1.010000e-06	2.228407e-09	2.909230e-09	1.626252e+01	1.908741e+02
1.020000e-06	2.339417e-09	3.065191e-09	1.707265e+01	2.003163e+02
1.030000e-06	2.449599e-09	3.198360e-09	1.787673e+01	2.085622e+02
1.040000e-06	2.558953e-09	3.315310e-09	1.867478e+01	2.162975e+02
1.050000e-06	2.667486e-09	3.421084e-09	1.946683e+01	2.236867e+02
1.060000e-06	2.775138e-09	3.516723e-09	2.025245e+01	2.305499e+02
1.070000e-06	2.881773e-09	3.603877e-09	2.103065e+01	2.366279e+02
1.080000e-06	2.987299e-09	3.680852e-09	2.180075e+01	2.418046e+02
