# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302606.01461981796
# Promedio de 40 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.978820e-09	-4.918769e-09	-5.756049e+01	-3.214778e+02
1.000000e-08	-7.976278e-09	-4.920046e-09	-5.754219e+01	-3.214418e+02
2.000000e-08	-7.971056e-09	-4.919765e-09	-5.750453e+01	-3.215364e+02
3.000000e-08	-7.963285e-09	-4.918815e-09	-5.744848e+01	-3.216995e+02
4.000000e-08	-7.952749e-09	-4.917473e-09	-5.737252e+01	-3.218194e+02
5.000000e-08	-7.939288e-09	-4.914911e-09	-5.727544e+01	-3.217943e+02
6.000000e-08	-7.922918e-09	-4.911748e-09	-5.715736e+01	-3.215887e+02
7.000000e-08	-7.904009e-09	-4.906430e-09	-5.702096e+01	-3.212561e+02
8.000000e-08	-7.882862e-09	-4.892877e-09	-5.686842e+01	-3.209141e+02
9.000000e-08	-7.859095e-09	-4.910773e-09	-5.669700e+01	-3.206834e+02
1.000000e-07	-7.832213e-09	-4.930653e-09	-5.650312e+01	-3.206233e+02
1.100000e-07	-7.802225e-09	-4.906803e-09	-5.628683e+01	-3.206988e+02
1.200000e-07	-7.769364e-09	-4.891103e-09	-5.604983e+01	-3.207961e+02
1.300000e-07	-7.733727e-09	-4.897198e-09	-5.579282e+01	-3.207825e+02
1.400000e-07	-7.695580e-09	-4.905117e-09	-5.551766e+01	-3.205766e+02
1.500000e-07	-7.655165e-09	-4.882642e-09	-5.522615e+01	-3.201940e+02
1.600000e-07	-7.612406e-09	-4.858811e-09	-5.491775e+01	-3.197417e+02
1.700000e-07	-7.567061e-09	-4.881715e-09	-5.459068e+01	-3.193636e+02
1.800000e-07	-7.519012e-09	-4.849660e-09	-5.424411e+01	-3.191652e+02
1.900000e-07	-7.468136e-09	-4.869156e-09	-5.387716e+01	-3.191551e+02
2.000000e-07	-7.414310e-09	-4.898654e-09	-5.348891e+01	-3.192363e+02
2.100000e-07	-7.357670e-09	-4.858286e-09	-5.308036e+01	-3.192514e+02
2.200000e-07	-7.298377e-09	-4.858707e-09	-5.265267e+01	-3.190588e+02
2.300000e-07	-7.236516e-09	-4.822351e-09	-5.220644e+01	-3.186022e+02
2.400000e-07	-7.171999e-09	-4.815842e-09	-5.174108e+01	-3.179363e+02
2.500000e-07	-7.104695e-09	-4.831133e-09	-5.125558e+01	-3.171969e+02
2.600000e-07	-7.034703e-09	-4.836214e-09	-5.075068e+01	-3.165308e+02
2.700000e-07	-6.961962e-09	-4.820049e-09	-5.022595e+01	-3.160234e+02
2.800000e-07	-6.886383e-09	-4.790243e-09	-4.968075e+01	-3.156596e+02
2.900000e-07	-6.808047e-09	-4.794108e-09	-4.911564e+01	-3.153389e+02
3.000000e-07	-6.727032e-09	-4.782099e-09	-4.853121e+01	-3.149341e+02
3.100000e-07	-6.643568e-09	-4.782641e-09	-4.792912e+01	-3.143606e+02
3.200000e-07	-6.557840e-09	-4.783672e-09	-4.731069e+01	-3.136203e+02
3.300000e-07	-6.469782e-09	-4.763703e-09	-4.667547e+01	-3.127959e+02
3.400000e-07	-6.379337e-09	-4.747212e-09	-4.602304e+01	-3.120007e+02
3.500000e-07	-6.286593e-09	-4.734392e-09	-4.535402e+01	-3.113124e+02
3.600000e-07	-6.191597e-09	-4.730299e-09	-4.466875e+01	-3.107289e+02
3.700000e-07	-6.094324e-09	-4.711389e-09	-4.396705e+01	-3.101686e+02
3.800000e-07	-5.994805e-09	-4.697712e-09	-4.324913e+01	-3.095173e+02
3.900000e-07	-5.893127e-09	-4.691696e-09	-4.251565e+01	-3.086931e+02
4.000000e-07	-5.789348e-09	-4.673117e-09	-4.176701e+01	-3.076938e+02
4.100000e-07	-5.683518e-09	-4.654327e-09	-4.100355e+01	-3.065999e+02
4.200000e-07	-5.575689e-09	-4.650729e-09	-4.022566e+01	-3.055291e+02
4.300000e-07	-5.465898e-09	-4.643213e-09	-3.943362e+01	-3.045699e+02
4.400000e-07	-5.354129e-09	-4.609105e-09	-3.862732e+01	-3.037287e+02
4.500000e-07	-5.240308e-09	-4.588884e-09	-3.780624e+01	-3.029234e+02
4.600000e-07	-5.124435e-09	-4.589437e-09	-3.697037e+01	-3.020266e+02
4.700000e-07	-5.006636e-09	-4.575760e-09	-3.612059e+01	-3.009367e+02
4.800000e-07	-4.887015e-09	-4.546985e-09	-3.525766e+01	-2.996363e+02
4.900000e-07	-4.765603e-09	-4.530086e-09	-3.438184e+01	-2.982062e+02
5.000000e-07	-4.642457e-09	-4.517743e-09	-3.349349e+01	-2.967818e+02
5.100000e-07	-4.517634e-09	-4.489952e-09	-3.259304e+01	-2.954783e+02
5.200000e-07	-4.391183e-09	-4.467342e-09	-3.168082e+01	-2.943217e+02
5.300000e-07	-4.263114e-09	-4.455105e-09	-3.075694e+01	-2.932276e+02
5.400000e-07	-4.133471e-09	-4.431156e-09	-2.982173e+01	-2.920402e+02
5.500000e-07	-4.002302e-09	-4.396720e-09	-2.887549e+01	-2.906142e+02
5.600000e-07	-3.869591e-09	-4.373997e-09	-2.791809e+01	-2.888950e+02
5.700000e-07	-3.735339e-09	-4.357038e-09	-2.694958e+01	-2.869515e+02
5.800000e-07	-3.599666e-09	-4.328845e-09	-2.597085e+01	-2.849431e+02
5.900000e-07	-3.462651e-09	-4.299886e-09	-2.498244e+01	-2.830330e+02
6.000000e-07	-3.324244e-09	-4.274855e-09	-2.398398e+01	-2.812956e+02
6.100000e-07	-3.184438e-09	-4.240782e-09	-2.297540e+01	-2.796682e+02
