# Configuracion:
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302606.01461981796
# 
Resultados:
# tau_ns_=_(7.33+/-0.53)e+01
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_564.56+/-62.21
# Hc_kA/m_=_9.83+/-0.51
# Mr_A/m_=_193.71+/-9.62
# Magnetizacion_max_emu/g_=_48.9+/-2.3
# Suceptibilidad_a_M=0_=_(3.614+/-0.225)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_152dA_100Mss_bobN1120960_0007.txt		20.00	186.65	10.70	57784.76	328.08	3.025719e+05	2.640300e+01	6.436693e+00	629.39	81.376870	4627	2.925e-02
300kHz_152dA_100Mss_bobN1120960_0008.txt		20.00	190.23	10.68	57784.76	328.47	3.025719e+05	2.648239e+01	6.437375e+00	634.06	81.744214	4627	3.030e-02
300kHz_152dA_100Mss_bobN1120960_0009.txt		20.00	192.81	10.65	57784.76	330.55	3.025719e+05	2.668056e+01	6.437521e+00	639.40	81.823054	4627	3.120e-02
300kHz_152dA_100Mss_bobN1120960_0010.txt		20.00	194.78	10.58	57784.76	331.65	3.025719e+05	2.680111e+01	6.436453e+00	637.89	81.248233	4627	3.222e-02
300kHz_152dA_100Mss_bobN1120960_0011.txt		20.00	195.91	10.50	57784.76	334.52	3.025719e+05	2.701198e+01	6.432962e+00	628.37	79.368725	4627	3.248e-02
300kHz_152dA_100Mss_bobN1120960_0012.txt		20.00	197.22	10.45	57784.76	328.42	3.025719e+05	2.662213e+01	6.433758e+00	622.57	79.797147	4627	3.311e-02
300kHz_152dA_100Mss_bobN1120960_0013.txt		20.00	198.37	10.38	57784.76	330.79	3.025719e+05	2.681986e+01	6.432090e+00	620.30	78.899506	4627	3.384e-02
300kHz_152dA_100Mss_bobN1120960_0014.txt		20.00	200.57	10.32	57784.76	336.47	3.025719e+05	2.724500e+01	6.430141e+00	621.94	77.851637	4627	3.440e-02
300kHz_152dA_100Mss_bobN1120960_0015.txt		20.00	202.39	10.33	57784.76	338.78	3.025719e+05	2.743757e+01	6.431195e+00	630.79	78.418631	4627	3.492e-02
300kHz_152dA_100Mss_bobN1120960_0016.txt		20.00	203.30	10.24	57784.76	343.02	3.025719e+05	2.773469e+01	6.427635e+00	622.40	76.506139	4627	3.564e-02
300kHz_152dA_100Mss_bobN1120960_0017.txt		20.00	204.32	10.26	57784.76	339.92	3.025719e+05	2.754579e+01	6.428395e+00	621.39	76.914881	4627	3.622e-02
300kHz_152dA_100Mss_bobN1120960_0018.txt		20.00	206.78	10.25	57784.76	343.55	3.025719e+05	2.787447e+01	6.430147e+00	636.34	77.856292	4627	3.677e-02
