# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302107.19694961346

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.264479e-06	-1.261498e-10	-4.557506e+01	-6.121616e+00
1.000000e-08	-6.260997e-06	-1.239916e-10	-4.554972e+01	-6.076949e+00
2.000000e-08	-6.255497e-06	-1.259460e-10	-4.550971e+01	-6.038199e+00
3.000000e-08	-6.248219e-06	-1.269077e-10	-4.545676e+01	-6.015084e+00
4.000000e-08	-6.238811e-06	-1.273583e-10	-4.538831e+01	-6.016633e+00
5.000000e-08	-6.226954e-06	-1.316916e-10	-4.530206e+01	-6.044593e+00
6.000000e-08	-6.212847e-06	-1.272012e-10	-4.519942e+01	-6.089085e+00
7.000000e-08	-6.196467e-06	-1.232734e-10	-4.508026e+01	-6.130765e+00
8.000000e-08	-6.177919e-06	-1.503863e-10	-4.494532e+01	-6.150634e+00
9.000000e-08	-6.157219e-06	-1.284884e-10	-4.479472e+01	-6.144079e+00
1.000000e-07	-6.134133e-06	-1.203205e-10	-4.462677e+01	-6.132179e+00
1.100000e-07	-6.108413e-06	-1.425307e-10	-4.443965e+01	-6.163027e+00
1.200000e-07	-6.080380e-06	-1.403983e-10	-4.423571e+01	-6.299526e+00
1.300000e-07	-6.050796e-06	-1.297109e-10	-4.402048e+01	-6.596407e+00
1.400000e-07	-6.019740e-06	-2.022435e-10	-4.379454e+01	-7.075172e+00
1.500000e-07	-5.986641e-06	-1.604876e-10	-4.355374e+01	-7.708108e+00
1.600000e-07	-5.951469e-06	-1.265406e-10	-4.329786e+01	-8.419881e+00
1.700000e-07	-5.914661e-06	-2.217206e-10	-4.303007e+01	-9.108115e+00
