# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302621.9663496017
# 
Resultados:
# tau_ns_=_(7.06+/-0.47)e+01
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_570.51+/-43.30
# Hc_kA/m_=_9.81+/-0.45
# Mr_A/m_=_185.66+/-8.17
# Magnetizacion_max_emu/g_=_52.0+/-1.5
# Suceptibilidad_a_M=0_=_(3.794+/-0.295)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_152dA_100Mss_bobN1120910_0007.txt		20.00	169.65	10.64	57784.76	311.49	3.025719e+05	2.475512e+01	6.431149e+00	605.66	78.391250	4627	2.883e-02
300kHz_152dA_100Mss_bobN1120910_0008.txt		20.00	175.29	10.58	57784.76	312.98	3.026373e+05	2.497351e+01	6.430409e+00	608.10	77.992576	4626	3.083e-02
300kHz_152dA_100Mss_bobN1120910_0009.txt		20.00	177.81	10.58	57784.76	315.39	3.025719e+05	2.517962e+01	6.430291e+00	612.50	77.929643	4627	3.185e-02
300kHz_152dA_100Mss_bobN1120910_0010.txt		20.00	179.56	10.46	57784.76	319.02	3.026373e+05	2.547815e+01	6.427379e+00	607.71	76.364520	4626	3.295e-02
300kHz_152dA_100Mss_bobN1120910_0011.txt		20.00	180.68	10.32	57784.76	316.05	3.026373e+05	2.530843e+01	6.425485e+00	595.78	75.347340	4626	3.409e-02
300kHz_152dA_100Mss_bobN1120910_0012.txt		20.00	182.17	10.41	57784.76	317.44	3.025719e+05	2.540111e+01	6.427246e+00	605.18	76.293167	4627	3.428e-02
300kHz_152dA_100Mss_bobN1120910_0013.txt		20.00	183.64	10.32	57784.76	317.28	3.025719e+05	2.542443e+01	6.426881e+00	604.22	76.097330	4627	3.453e-02
300kHz_152dA_100Mss_bobN1120910_0014.txt		20.00	184.54	10.35	57784.76	316.56	3.025719e+05	2.539109e+01	6.427669e+00	606.71	76.520716	4627	3.526e-02
300kHz_152dA_100Mss_bobN1120910_0015.txt		20.00	185.46	10.29	57784.76	322.46	3.026373e+05	2.581042e+01	6.425104e+00	605.99	75.143587	4626	3.590e-02
300kHz_152dA_100Mss_bobN1120910_0016.txt		20.00	186.14	10.26	57784.76	318.87	3.025719e+05	2.559090e+01	6.425094e+00	600.66	75.138345	4627	3.569e-02
300kHz_152dA_100Mss_bobN1120910_0017.txt		20.00	187.61	10.18	57784.76	321.37	3.025719e+05	2.581290e+01	6.424118e+00	601.73	74.614338	4627	3.631e-02
300kHz_152dA_100Mss_bobN1120910_0018.txt		20.00	189.31	10.21	57784.76	323.31	3.026373e+05	2.594708e+01	6.424516e+00	606.69	74.828050	4626	3.675e-02
300kHz_152dA_100Mss_bobN1120910_0019.txt		20.00	191.39	10.11	57784.76	328.39	3.025719e+05	2.635330e+01	6.421408e+00	602.59	73.161907	4627	3.793e-02
300kHz_152dA_100Mss_bobN1120910_0020.txt		20.00	192.82	10.08	57784.76	328.94	3.025719e+05	2.642532e+01	6.421966e+00	606.66	73.460462	4627	3.803e-02
300kHz_152dA_100Mss_bobN1120910_0021.txt		20.00	192.86	9.98	57784.76	330.07	3.025719e+05	2.649913e+01	6.418932e+00	595.14	71.834617	4627	3.841e-02
300kHz_152dA_100Mss_bobN1120910_0022.txt		20.00	194.38	9.96	57784.76	333.38	3.025719e+05	2.676376e+01	6.418943e+00	601.13	71.840804	4627	3.903e-02
300kHz_152dA_100Mss_bobN1120910_0023.txt		20.00	195.10	9.98	57784.76	332.76	3.026373e+05	2.672584e+01	6.420161e+00	605.76	72.493606	4626	3.851e-02
300kHz_152dA_100Mss_bobN1120910_0024.txt		20.00	195.41	9.86	57784.76	332.51	3.025719e+05	2.673360e+01	6.417963e+00	596.14	71.315431	4627	3.966e-02
300kHz_152dA_100Mss_bobN1120910_0025.txt		20.00	196.60	9.93	57784.76	333.99	3.025719e+05	2.684835e+01	6.420431e+00	609.60	72.638133	4627	3.950e-02
300kHz_152dA_100Mss_bobN1120910_0026.txt		20.00	197.02	9.90	57784.76	331.44	3.025719e+05	2.668767e+01	6.421537e+00	610.80	73.231114	4627	3.993e-02
300kHz_152dA_100Mss_bobN1120910_0027.txt		20.00	196.53	9.80	57784.76	337.84	3.026373e+05	2.709286e+01	6.416680e+00	598.57	70.628727	4626	4.026e-02
300kHz_152dA_100Mss_bobN1120910_0028.txt		20.00	196.04	9.79	57784.76	330.04	3.026373e+05	2.657308e+01	6.419226e+00	598.21	71.992183	4626	4.049e-02
300kHz_152dA_100Mss_bobN1120910_0029.txt		20.00	196.11	9.72	57784.76	333.61	3.026373e+05	2.681797e+01	6.417265e+00	595.08	70.941907	4626	4.075e-02
300kHz_152dA_100Mss_bobN1120910_0030.txt		20.00	195.58	9.73	57784.76	332.57	3.026373e+05	2.673606e+01	6.417813e+00	595.67	71.235439	4626	4.074e-02
300kHz_152dA_100Mss_bobN1120910_0031.txt		20.00	193.54	9.66	57784.76	332.59	3.025719e+05	2.669935e+01	6.414463e+00	580.01	69.442253	4627	4.071e-02
300kHz_152dA_100Mss_bobN1120910_0032.txt		20.00	193.35	9.64	57784.76	333.46	3.025719e+05	2.674359e+01	6.414451e+00	580.92	69.435920	4627	4.085e-02
300kHz_152dA_100Mss_bobN1120910_0033.txt		20.00	190.99	9.45	57784.76	330.63	3.026373e+05	2.653626e+01	6.410058e+00	557.35	67.085557	4626	4.143e-02
300kHz_152dA_100Mss_bobN1120910_0034.txt		20.00	190.14	9.53	57784.76	330.32	3.026373e+05	2.648998e+01	6.411159e+00	561.18	67.674009	4626	4.055e-02
300kHz_152dA_100Mss_bobN1120910_0035.txt		20.00	188.36	9.55	57784.76	328.41	3.026373e+05	2.629078e+01	6.409342e+00	549.09	66.703561	4626	4.031e-02
300kHz_152dA_100Mss_bobN1120910_0036.txt		20.00	187.83	9.49	57784.76	324.75	3.025719e+05	2.607316e+01	6.410755e+00	550.50	67.458628	4627	4.082e-02
300kHz_152dA_100Mss_bobN1120910_0037.txt		20.00	185.78	9.50	57784.76	324.43	3.026373e+05	2.598229e+01	6.409445e+00	543.09	66.758471	4626	4.025e-02
300kHz_152dA_100Mss_bobN1120910_0038.txt		20.00	182.80	9.41	57784.76	318.14	3.026373e+05	2.550477e+01	6.408890e+00	530.78	66.461884	4626	3.970e-02
300kHz_152dA_100Mss_bobN1120910_0039.txt		20.00	182.06	9.41	57784.76	318.05	3.026373e+05	2.548342e+01	6.409776e+00	534.05	66.935188	4626	3.982e-02
300kHz_152dA_100Mss_bobN1120910_0040.txt		20.00	180.60	9.36	57784.76	317.94	3.025719e+05	2.545180e+01	6.407786e+00	524.94	65.872328	4627	3.959e-02
