# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302072.15445908695

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.277311e-06	-4.186722e-09	-4.560295e+01	-2.729624e+02
1.000000e-08	-6.275472e-06	-4.185687e-09	-4.558959e+01	-2.729802e+02
2.000000e-08	-6.271424e-06	-4.184374e-09	-4.556018e+01	-2.729402e+02
3.000000e-08	-6.265369e-06	-4.180636e-09	-4.551619e+01	-2.728530e+02
4.000000e-08	-6.257359e-06	-4.176491e-09	-4.545800e+01	-2.727436e+02
5.000000e-08	-6.247170e-06	-4.175383e-09	-4.538398e+01	-2.726406e+02
6.000000e-08	-6.234680e-06	-4.175418e-09	-4.529324e+01	-2.725618e+02
7.000000e-08	-6.219883e-06	-4.175166e-09	-4.518574e+01	-2.725039e+02
8.000000e-08	-6.202765e-06	-4.169862e-09	-4.506139e+01	-2.724419e+02
9.000000e-08	-6.183538e-06	-4.162731e-09	-4.492171e+01	-2.723397e+02
1.000000e-07	-6.162162e-06	-4.175428e-09	-4.476642e+01	-2.721683e+02
1.100000e-07	-6.138315e-06	-4.179791e-09	-4.459318e+01	-2.719216e+02
1.200000e-07	-6.111987e-06	-4.161373e-09	-4.440191e+01	-2.716231e+02
1.300000e-07	-6.083572e-06	-4.145536e-09	-4.419549e+01	-2.713184e+02
1.400000e-07	-6.053497e-06	-4.140778e-09	-4.397700e+01	-2.710555e+02
1.500000e-07	-6.021827e-06	-4.124816e-09	-4.374692e+01	-2.708624e+02
1.600000e-07	-5.988173e-06	-4.131378e-09	-4.350244e+01	-2.707305e+02
1.700000e-07	-5.952590e-06	-4.159690e-09	-4.324394e+01	-2.706147e+02
1.800000e-07	-5.915187e-06	-4.132524e-09	-4.297222e+01	-2.704488e+02
1.900000e-07	-5.875610e-06	-4.140944e-09	-4.268470e+01	-2.701721e+02
2.000000e-07	-5.833811e-06	-4.143150e-09	-4.238104e+01	-2.697548e+02
2.100000e-07	-5.789806e-06	-4.100282e-09	-4.206135e+01	-2.692112e+02
2.200000e-07	-5.743617e-06	-4.082978e-09	-4.172580e+01	-2.685950e+02
2.300000e-07	-5.695181e-06	-4.066341e-09	-4.137393e+01	-2.679770e+02
2.400000e-07	-5.644313e-06	-4.075747e-09	-4.100439e+01	-2.674164e+02
2.500000e-07	-5.591083e-06	-4.077269e-09	-4.061769e+01	-2.669369e+02
2.600000e-07	-5.535707e-06	-4.075068e-09	-4.021539e+01	-2.665178e+02
2.700000e-07	-5.478200e-06	-4.074217e-09	-3.979762e+01	-2.661044e+02
2.800000e-07	-5.418608e-06	-4.038323e-09	-3.936470e+01	-2.656316e+02
2.900000e-07	-5.357061e-06	-4.032696e-09	-3.891758e+01	-2.650512e+02
3.000000e-07	-5.293617e-06	-4.035660e-09	-3.845668e+01	-2.643505e+02
3.100000e-07	-5.228203e-06	-4.022759e-09	-3.798146e+01	-2.635544e+02
3.200000e-07	-5.160696e-06	-4.013616e-09	-3.749105e+01	-2.627117e+02
3.300000e-07	-5.091223e-06	-3.993057e-09	-3.698634e+01	-2.618722e+02
3.400000e-07	-5.019986e-06	-3.979162e-09	-3.646883e+01	-2.610645e+02
3.500000e-07	-4.947001e-06	-3.962037e-09	-3.593861e+01	-2.602853e+02
3.600000e-07	-4.872057e-06	-3.950324e-09	-3.539416e+01	-2.595028e+02
3.700000e-07	-4.795020e-06	-3.940097e-09	-3.483451e+01	-2.586730e+02
3.800000e-07	-4.715993e-06	-3.923760e-09	-3.426040e+01	-2.577596e+02
3.900000e-07	-4.635130e-06	-3.911913e-09	-3.367295e+01	-2.567494e+02
4.000000e-07	-4.552664e-06	-3.893126e-09	-3.307386e+01	-2.556564e+02
4.100000e-07	-4.468803e-06	-3.878309e-09	-3.246463e+01	-2.545134e+02
4.200000e-07	-4.383624e-06	-3.855432e-09	-3.184583e+01	-2.533565e+02
4.300000e-07	-4.297085e-06	-3.831802e-09	-3.121715e+01	-2.522086e+02
4.400000e-07	-4.209002e-06	-3.819789e-09	-3.057725e+01	-2.510705e+02
4.500000e-07	-4.119326e-06	-3.806063e-09	-2.992578e+01	-2.499218e+02
4.600000e-07	-4.028066e-06	-3.789454e-09	-2.926280e+01	-2.487307e+02
4.700000e-07	-3.935367e-06	-3.769683e-09	-2.858937e+01	-2.474678e+02
4.800000e-07	-3.841402e-06	-3.747851e-09	-2.790673e+01	-2.461174e+02
4.900000e-07	-3.746138e-06	-3.720135e-09	-2.721466e+01	-2.446816e+02
5.000000e-07	-3.649456e-06	-3.696088e-09	-2.651230e+01	-2.431766e+02
5.100000e-07	-3.551366e-06	-3.676421e-09	-2.579970e+01	-2.416232e+02
5.200000e-07	-3.451913e-06	-3.652735e-09	-2.507720e+01	-2.400365e+02
5.300000e-07	-3.351113e-06	-3.622555e-09	-2.434492e+01	-2.384189e+02
5.400000e-07	-3.249136e-06	-3.592282e-09	-2.360409e+01	-2.367594e+02
5.500000e-07	-3.146070e-06	-3.567320e-09	-2.285534e+01	-2.350391e+02
5.600000e-07	-3.041848e-06	-3.539330e-09	-2.209819e+01	-2.332390e+02
5.700000e-07	-2.936427e-06	-3.508401e-09	-2.133234e+01	-2.313474e+02
5.800000e-07	-2.829922e-06	-3.475622e-09	-2.055861e+01	-2.293641e+02
5.900000e-07	-2.722274e-06	-3.442609e-09	-1.977657e+01	-2.272985e+02
6.000000e-07	-2.613553e-06	-3.406461e-09	-1.898675e+01	-2.251639e+02
6.100000e-07	-2.503942e-06	-3.371118e-09	-1.819045e+01	-2.229706e+02
6.200000e-07	-2.393430e-06	-3.338293e-09	-1.738761e+01	-2.207199e+02
6.300000e-07	-2.282083e-06	-3.302142e-09	-1.657871e+01	-2.184020e+02
6.400000e-07	-2.169872e-06	-3.263878e-09	-1.576353e+01	-2.159987e+02
6.500000e-07	-2.056708e-06	-3.225169e-09	-1.494142e+01	-2.134885e+02
6.600000e-07	-1.942726e-06	-3.185955e-09	-1.411337e+01	-2.108541e+02
6.700000e-07	-1.828085e-06	-3.142646e-09	-1.328054e+01	-2.080859e+02
6.800000e-07	-1.712638e-06	-3.097256e-09	-1.244185e+01	-2.051835e+02
6.900000e-07	-1.596410e-06	-3.051064e-09	-1.159748e+01	-2.021510e+02
7.000000e-07	-1.479657e-06	-3.004057e-09	-1.074930e+01	-1.989906e+02
7.100000e-07	-1.362482e-06	-2.955116e-09	-9.898056e+00	-1.956960e+02
7.200000e-07	-1.244885e-06	-2.900843e-09	-9.043750e+00	-1.922489e+02
7.300000e-07	-1.126825e-06	-2.841381e-09	-8.186072e+00	-1.886211e+02
7.400000e-07	-1.008360e-06	-2.777912e-09	-7.325459e+00	-1.847818e+02
7.500000e-07	-8.896010e-07	-2.715370e-09	-6.462708e+00	-1.807063e+02
7.600000e-07	-7.705980e-07	-2.653722e-09	-5.598183e+00	-1.763822e+02
7.700000e-07	-6.513693e-07	-2.587036e-09	-4.732020e+00	-1.718094e+02
7.800000e-07	-5.319407e-07	-2.514547e-09	-3.864404e+00	-1.669912e+02
7.900000e-07	-4.123830e-07	-2.438805e-09	-2.995850e+00	-1.619202e+02
8.000000e-07	-2.927012e-07	-2.357732e-09	-2.126394e+00	-1.565640e+02
8.100000e-07	-1.728793e-07	-2.268402e-09	-1.255921e+00	-1.508577e+02
8.200000e-07	-5.294618e-08	-2.172583e-09	-3.846395e-01	-1.447071e+02
8.300000e-07	6.708061e-08	-2.071139e-09	4.873223e-01	-1.380044e+02
8.400000e-07	1.871154e-07	-1.961077e-09	1.359342e+00	-1.306492e+02
8.500000e-07	3.071370e-07	-1.838789e-09	2.231266e+00	-1.225667e+02
8.600000e-07	4.271003e-07	-1.702643e-09	3.102767e+00	-1.137129e+02
8.700000e-07	5.469036e-07	-1.553626e-09	3.973105e+00	-1.040647e+02
8.800000e-07	6.665277e-07	-1.392601e-09	4.842142e+00	-9.359559e+01
8.900000e-07	7.859627e-07	-1.217939e-09	5.709804e+00	-8.225058e+01
9.000000e-07	9.051796e-07	-1.030676e-09	6.575882e+00	-6.993342e+01
9.100000e-07	1.024103e-06	-8.273434e-10	7.439828e+00	-5.651809e+01
9.200000e-07	1.142682e-06	-6.035442e-10	8.301275e+00	-4.188798e+01
9.300000e-07	1.260866e-06	-3.602433e-10	9.159848e+00	-2.599345e+01
9.400000e-07	1.378625e-06	-1.008872e-10	1.001533e+01	-8.909491e+00
9.500000e-07	1.495918e-06	1.698305e-10	1.086744e+01	9.128818e+00
9.600000e-07	1.612639e-06	4.500483e-10	1.171538e+01	2.772998e+01
9.700000e-07	1.728722e-06	7.348417e-10	1.255870e+01	4.639334e+01
9.800000e-07	1.844049e-06	1.012937e-09	1.339651e+01	6.458924e+01
9.900000e-07	1.958540e-06	1.273776e-09	1.422825e+01	8.184912e+01
1.000000e-06	2.072206e-06	1.512522e-09	1.505401e+01	9.783890e+01
1.010000e-06	2.185037e-06	1.728195e-09	1.587370e+01	1.123946e+02
1.020000e-06	2.297034e-06	1.922555e-09	1.668732e+01	1.255130e+02
1.030000e-06	2.408140e-06	2.099862e-09	1.749448e+01	1.373050e+02
1.040000e-06	2.518355e-06	2.262602e-09	1.829516e+01	1.479333e+02
1.050000e-06	2.627749e-06	2.409602e-09	1.908988e+01	1.575551e+02
1.060000e-06	2.736296e-06	2.540834e-09	1.987844e+01	1.662901e+02
1.070000e-06	2.843904e-06	2.659842e-09	2.066019e+01	1.742173e+02
1.080000e-06	2.950493e-06	2.768899e-09	2.143452e+01	1.813940e+02
1.090000e-06	3.055983e-06	2.865058e-09	2.220088e+01	1.878818e+02
1.100000e-06	3.160254e-06	2.950308e-09	2.295838e+01	1.937641e+02
1.110000e-06	3.263307e-06	3.031254e-09	2.370703e+01	1.991455e+02
1.120000e-06	3.365248e-06	3.110239e-09	2.444761e+01	2.041357e+02
1.130000e-06	3.466090e-06	3.184595e-09	2.518019e+01	2.088258e+02
1.140000e-06	3.565806e-06	3.252467e-09	2.590460e+01	2.132694e+02
1.150000e-06	3.664279e-06	3.313487e-09	2.661999e+01	2.174796e+02
1.160000e-06	3.761258e-06	3.369115e-09	2.732451e+01	2.214406e+02
1.170000e-06	3.856728e-06	3.421390e-09	2.801807e+01	2.251295e+02
1.180000e-06	3.950899e-06	3.470292e-09	2.870220e+01	2.285373e+02
1.190000e-06	4.043827e-06	3.516284e-09	2.937730e+01	2.316792e+02
1.200000e-06	4.135472e-06	3.560247e-09	3.004308e+01	2.345913e+02
1.210000e-06	4.225708e-06	3.601182e-09	3.069861e+01	2.373164e+02
1.220000e-06	4.314329e-06	3.638250e-09	3.134242e+01	2.398872e+02
1.230000e-06	4.401300e-06	3.672739e-09	3.197424e+01	2.423163e+02
1.240000e-06	4.486745e-06	3.703933e-09	3.259497e+01	2.445976e+02
1.250000e-06	4.570733e-06	3.731010e-09	3.320513e+01	2.467168e+02
1.260000e-06	4.653170e-06	3.755281e-09	3.380401e+01	2.486661e+02
1.270000e-06	4.733842e-06	3.779755e-09	3.439007e+01	2.504546e+02
1.280000e-06	4.812702e-06	3.805777e-09	3.496296e+01	2.521084e+02
1.290000e-06	4.889848e-06	3.830883e-09	3.552341e+01	2.536617e+02
1.300000e-06	4.965166e-06	3.852327e-09	3.607058e+01	2.551433e+02
1.310000e-06	5.038454e-06	3.872231e-09	3.660299e+01	2.565657e+02
1.320000e-06	5.109797e-06	3.892443e-09	3.712128e+01	2.579228e+02
1.330000e-06	5.179317e-06	3.910481e-09	3.762632e+01	2.591970e+02
1.340000e-06	5.247024e-06	3.927398e-09	3.811819e+01	2.603722e+02
1.350000e-06	5.312849e-06	3.944611e-09	3.859639e+01	2.614450e+02
1.360000e-06	5.376666e-06	3.961164e-09	3.906001e+01	2.624291e+02
1.370000e-06	5.438592e-06	3.974859e-09	3.950988e+01	2.633504e+02
1.380000e-06	5.498791e-06	3.987511e-09	3.994721e+01	2.642356e+02
1.390000e-06	5.557113e-06	4.000887e-09	4.037090e+01	2.650995e+02
1.400000e-06	5.613346e-06	4.014013e-09	4.077942e+01	2.659394e+02
1.410000e-06	5.667528e-06	4.027211e-09	4.117304e+01	2.667371e+02
1.420000e-06	5.719578e-06	4.039038e-09	4.155117e+01	2.674698e+02
1.430000e-06	5.769216e-06	4.049849e-09	4.191177e+01	2.681219e+02
1.440000e-06	5.816560e-06	4.060003e-09	4.225572e+01	2.686943e+02
1.450000e-06	5.861943e-06	4.069524e-09	4.258541e+01	2.692044e+02
1.460000e-06	5.905416e-06	4.077858e-09	4.290123e+01	2.696790e+02
1.470000e-06	5.946755e-06	4.084883e-09	4.320155e+01	2.701422e+02
1.480000e-06	5.985811e-06	4.092214e-09	4.348528e+01	2.706061e+02
1.490000e-06	6.022820e-06	4.100530e-09	4.375414e+01	2.710672e+02
1.500000e-06	6.057877e-06	4.108827e-09	4.400882e+01	2.715105e+02
1.510000e-06	6.090705e-06	4.116605e-09	4.424730e+01	2.719181e+02
1.520000e-06	6.121331e-06	4.123638e-09	4.446979e+01	2.722781e+02
1.530000e-06	6.150015e-06	4.130790e-09	4.467817e+01	2.725890e+02
1.540000e-06	6.176566e-06	4.138270e-09	4.487106e+01	2.728578e+02
1.550000e-06	6.200670e-06	4.143961e-09	4.504617e+01	2.730949e+02
1.560000e-06	6.222516e-06	4.148414e-09	4.520488e+01	2.733074e+02
1.570000e-06	6.242353e-06	4.151986e-09	4.534899e+01	2.734972e+02
1.580000e-06	6.259991e-06	4.154138e-09	4.547712e+01	2.736622e+02
1.590000e-06	6.275243e-06	4.155724e-09	4.558792e+01	2.738016e+02
1.600000e-06	6.288120e-06	4.157661e-09	4.568147e+01	2.739197e+02
1.610000e-06	6.298529e-06	4.161090e-09	4.575709e+01	2.740265e+02
1.620000e-06	6.306467e-06	4.164672e-09	4.581476e+01	2.741328e+02
1.630000e-06	6.312184e-06	4.167585e-09	4.585629e+01	2.742432e+02
1.640000e-06	6.315821e-06	4.169520e-09	4.588271e+01	2.743512e+02
1.650000e-06	6.317182e-06	4.169980e-09	4.589260e+01	2.744393e+02
1.660000e-06	6.316274e-06	4.171067e-09	4.588600e+01	2.744863e+02
1.670000e-06	6.313340e-06	4.171995e-09	4.586469e+01	2.744773e+02
1.680000e-06	6.308351e-06	4.171845e-09	4.582844e+01	2.744134e+02
1.690000e-06	6.301175e-06	4.172547e-09	4.577631e+01	2.743125e+02
1.700000e-06	6.291951e-06	4.173446e-09	4.570930e+01	2.742031e+02
1.710000e-06	6.280787e-06	4.173923e-09	4.562820e+01	2.741105e+02
1.720000e-06	6.267373e-06	4.173392e-09	4.553075e+01	2.740436e+02
1.730000e-06	6.251725e-06	4.173044e-09	4.541707e+01	2.739882e+02
1.740000e-06	6.234088e-06	4.173543e-09	4.528894e+01	2.739123e+02
1.750000e-06	6.214046e-06	4.148482e-09	4.514335e+01	2.737808e+02
1.760000e-06	6.190975e-06	4.144344e-09	4.497574e+01	2.735736e+02
1.770000e-06	6.165138e-06	4.157347e-09	4.478804e+01	2.732986e+02
1.780000e-06	6.137466e-06	4.156164e-09	4.458701e+01	2.729911e+02
1.790000e-06	6.108419e-06	4.165483e-09	4.437599e+01	2.727008e+02
1.800000e-06	6.077831e-06	4.180394e-09	4.415378e+01	2.724691e+02
1.810000e-06	6.045142e-06	4.140798e-09	4.391630e+01	2.723081e+02
1.820000e-06	6.010315e-06	4.139319e-09	4.366329e+01	2.721914e+02
1.830000e-06	5.973639e-06	4.142052e-09	4.339685e+01	2.720612e+02
1.840000e-06	5.934728e-06	4.107691e-09	4.311417e+01	2.718503e+02
