# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302069.973445985

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.285545e-06	-4.056216e-09	-4.560732e+01	-2.646935e+02
1.000000e-08	-6.283729e-06	-4.055625e-09	-4.559414e+01	-2.646816e+02
2.000000e-08	-6.279762e-06	-4.051740e-09	-4.556536e+01	-2.645488e+02
3.000000e-08	-6.273824e-06	-4.045681e-09	-4.552228e+01	-2.643314e+02
4.000000e-08	-6.265922e-06	-4.043162e-09	-4.546494e+01	-2.641008e+02
5.000000e-08	-6.255833e-06	-4.043508e-09	-4.539173e+01	-2.639317e+02
6.000000e-08	-6.243397e-06	-4.042911e-09	-4.530150e+01	-2.638661e+02
7.000000e-08	-6.228625e-06	-4.035358e-09	-4.519431e+01	-2.638886e+02
8.000000e-08	-6.211602e-06	-4.020957e-09	-4.507080e+01	-2.639277e+02
9.000000e-08	-6.192499e-06	-4.041766e-09	-4.493219e+01	-2.638837e+02
1.000000e-07	-6.171193e-06	-4.076150e-09	-4.477759e+01	-2.636733e+02
1.100000e-07	-6.147451e-06	-4.044954e-09	-4.460533e+01	-2.632711e+02
1.200000e-07	-6.121227e-06	-4.018190e-09	-4.441504e+01	-2.627289e+02
1.300000e-07	-6.092866e-06	-4.017123e-09	-4.420926e+01	-2.621630e+02
1.400000e-07	-6.062851e-06	-3.964579e-09	-4.399148e+01	-2.617114e+02
1.500000e-07	-6.031229e-06	-3.966295e-09	-4.376203e+01	-2.614804e+02
1.600000e-07	-5.997627e-06	-4.050241e-09	-4.351822e+01	-2.614998e+02
1.700000e-07	-5.962046e-06	-3.981895e-09	-4.326004e+01	-2.617088e+02
1.800000e-07	-5.924680e-06	-3.990537e-09	-4.298892e+01	-2.619766e+02
1.900000e-07	-5.885194e-06	-4.052929e-09	-4.270241e+01	-2.621510e+02
2.000000e-07	-5.843435e-06	-3.966794e-09	-4.239941e+01	-2.621149e+02
2.100000e-07	-5.799482e-06	-3.995442e-09	-4.208049e+01	-2.618269e+02
2.200000e-07	-5.753389e-06	-3.976893e-09	-4.174605e+01	-2.613316e+02
2.300000e-07	-5.705057e-06	-3.911444e-09	-4.139535e+01	-2.607358e+02
2.400000e-07	-5.654159e-06	-3.955583e-09	-4.102605e+01	-2.601624e+02
2.500000e-07	-5.600842e-06	-3.960176e-09	-4.063918e+01	-2.597007e+02
2.600000e-07	-5.545487e-06	-3.957290e-09	-4.023753e+01	-2.593742e+02
2.700000e-07	-5.488007e-06	-3.959177e-09	-3.982046e+01	-2.591370e+02
2.800000e-07	-5.428384e-06	-3.927174e-09	-3.938784e+01	-2.588975e+02
2.900000e-07	-5.366850e-06	-3.908146e-09	-3.894136e+01	-2.585591e+02
3.000000e-07	-5.303428e-06	-3.913960e-09	-3.848117e+01	-2.580585e+02
3.100000e-07	-5.237979e-06	-3.934668e-09	-3.800628e+01	-2.573882e+02
3.200000e-07	-5.170460e-06	-3.902736e-09	-3.751637e+01	-2.565951e+02
3.300000e-07	-5.101009e-06	-3.884347e-09	-3.701244e+01	-2.557576e+02
3.400000e-07	-5.029818e-06	-3.871157e-09	-3.649588e+01	-2.549528e+02
3.500000e-07	-4.956899e-06	-3.840402e-09	-3.596679e+01	-2.542271e+02
3.600000e-07	-4.881991e-06	-3.850953e-09	-3.542327e+01	-2.535814e+02
3.700000e-07	-4.804975e-06	-3.847100e-09	-3.486445e+01	-2.529745e+02
3.800000e-07	-4.725947e-06	-3.842216e-09	-3.429103e+01	-2.523418e+02
3.900000e-07	-4.645050e-06	-3.828578e-09	-3.370404e+01	-2.516209e+02
4.000000e-07	-4.562573e-06	-3.806526e-09	-3.310560e+01	-2.507738e+02
4.100000e-07	-4.478683e-06	-3.796608e-09	-3.249690e+01	-2.497982e+02
4.200000e-07	-4.393374e-06	-3.776867e-09	-3.187791e+01	-2.487248e+02
4.300000e-07	-4.306697e-06	-3.751472e-09	-3.124899e+01	-2.476035e+02
4.400000e-07	-4.218587e-06	-3.732796e-09	-3.060967e+01	-2.464834e+02
4.500000e-07	-4.128907e-06	-3.731889e-09	-2.995896e+01	-2.453952e+02
4.600000e-07	-4.037639e-06	-3.718070e-09	-2.929673e+01	-2.443401e+02
4.700000e-07	-3.944962e-06	-3.695023e-09	-2.862427e+01	-2.432913e+02
4.800000e-07	-3.851007e-06	-3.679146e-09	-2.794255e+01	-2.422038e+02
4.900000e-07	-3.755683e-06	-3.656919e-09	-2.725088e+01	-2.410313e+02
5.000000e-07	-3.658924e-06	-3.633009e-09	-2.654880e+01	-2.397428e+02
5.100000e-07	-3.560693e-06	-3.617780e-09	-2.583605e+01	-2.383334e+02
5.200000e-07	-3.461047e-06	-3.603217e-09	-2.511303e+01	-2.368250e+02
5.300000e-07	-3.360123e-06	-3.572757e-09	-2.438074e+01	-2.352565e+02
5.400000e-07	-3.258103e-06	-3.536903e-09	-2.364049e+01	-2.336679e+02
5.500000e-07	-3.154992e-06	-3.512376e-09	-2.289232e+01	-2.320828e+02
5.600000e-07	-3.050724e-06	-3.493462e-09	-2.213576e+01	-2.304982e+02
5.700000e-07	-2.945323e-06	-3.467613e-09	-2.137098e+01	-2.288845e+02
5.800000e-07	-2.838672e-06	-3.439501e-09	-2.059713e+01	-2.271958e+02
5.900000e-07	-2.730849e-06	-3.413882e-09	-1.981478e+01	-2.253885e+02
6.000000e-07	-2.622010e-06	-3.382660e-09	-1.902506e+01	-2.234375e+02
6.100000e-07	-2.512319e-06	-3.346861e-09	-1.822915e+01	-2.213460e+02
6.200000e-07	-2.401847e-06	-3.311863e-09	-1.742758e+01	-2.191424e+02
6.300000e-07	-2.290445e-06	-3.277957e-09	-1.661926e+01	-2.168668e+02
6.400000e-07	-2.178140e-06	-3.242937e-09	-1.580438e+01	-2.145529e+02
6.500000e-07	-2.065048e-06	-3.209056e-09	-1.498379e+01	-2.122122e+02
6.600000e-07	-1.951107e-06	-3.176383e-09	-1.415705e+01	-2.098284e+02
6.700000e-07	-1.836279e-06	-3.137745e-09	-1.332386e+01	-2.073632e+02
6.800000e-07	-1.720689e-06	-3.092157e-09	-1.248516e+01	-2.047705e+02
6.900000e-07	-1.604454e-06	-3.045357e-09	-1.164177e+01	-2.020123e+02
7.000000e-07	-1.487609e-06	-2.999531e-09	-1.079395e+01	-1.990692e+02
7.100000e-07	-1.370259e-06	-2.954713e-09	-9.942471e+00	-1.959402e+02
7.200000e-07	-1.252552e-06	-2.906461e-09	-9.088397e+00	-1.926348e+02
7.300000e-07	-1.134477e-06	-2.852655e-09	-8.231657e+00	-1.891610e+02
7.400000e-07	-1.015968e-06	-2.796442e-09	-7.371765e+00	-1.855160e+02
7.500000e-07	-8.970437e-07	-2.738125e-09	-6.508864e+00	-1.816837e+02
7.600000e-07	-7.778157e-07	-2.678273e-09	-5.643757e+00	-1.776392e+02
7.700000e-07	-6.583815e-07	-2.611704e-09	-4.777154e+00	-1.733555e+02
7.800000e-07	-5.387538e-07	-2.538474e-09	-3.909147e+00	-1.688072e+02
7.900000e-07	-4.189164e-07	-2.462836e-09	-3.039618e+00	-1.639675e+02
8.000000e-07	-2.989334e-07	-2.382770e-09	-2.169033e+00	-1.587992e+02
8.100000e-07	-1.788548e-07	-2.297271e-09	-1.297753e+00	-1.532461e+02
8.200000e-07	-5.869311e-08	-2.207488e-09	-4.258716e-01	-1.472298e+02
8.300000e-07	6.149633e-08	-2.112338e-09	4.462116e-01	-1.406568e+02
8.400000e-07	1.817195e-07	-2.006974e-09	1.318540e+00	-1.334332e+02
8.500000e-07	3.019131e-07	-1.888365e-09	2.190653e+00	-1.254796e+02
8.600000e-07	4.220293e-07	-1.754007e-09	3.062205e+00	-1.167362e+02
8.700000e-07	5.420783e-07	-1.602524e-09	3.933269e+00	-1.071533e+02
8.800000e-07	6.619828e-07	-1.437835e-09	4.803284e+00	-9.666861e+01
8.900000e-07	7.816780e-07	-1.259870e-09	5.671782e+00	-8.518379e+01
9.000000e-07	9.011168e-07	-1.066108e-09	6.538418e+00	-7.255547e+01
9.100000e-07	1.020245e-06	-8.554230e-10	7.402805e+00	-5.861550e+01
9.200000e-07	1.139037e-06	-6.251873e-10	8.264748e+00	-4.322252e+01
9.300000e-07	1.257421e-06	-3.716051e-10	9.123731e+00	-2.633372e+01
9.400000e-07	1.375329e-06	-9.502524e-11	9.979259e+00	-8.072731e+00
9.500000e-07	1.492774e-06	1.985818e-10	1.083143e+01	1.123388e+01
9.600000e-07	1.609698e-06	5.016182e-10	1.167982e+01	3.107168e+01
9.700000e-07	1.726007e-06	8.068832e-10	1.252374e+01	5.080820e+01
9.800000e-07	1.841568e-06	1.100064e-09	1.336225e+01	6.980086e+01
9.900000e-07	1.956279e-06	1.367154e-09	1.419458e+01	8.751153e+01
1.000000e-06	2.070142e-06	1.604602e-09	1.502076e+01	1.035929e+02
1.010000e-06	2.183107e-06	1.816080e-09	1.584042e+01	1.179215e+02
1.020000e-06	2.295197e-06	2.005328e-09	1.665373e+01	1.305720e+02
1.030000e-06	2.406494e-06	2.174720e-09	1.746129e+01	1.417470e+02
1.040000e-06	2.516918e-06	2.327772e-09	1.826252e+01	1.516910e+02
1.050000e-06	2.626411e-06	2.463183e-09	1.905699e+01	1.606201e+02
1.060000e-06	2.735080e-06	2.583174e-09	1.984548e+01	1.686861e+02
1.070000e-06	2.842898e-06	2.692070e-09	2.062780e+01	1.759802e+02
1.080000e-06	2.949635e-06	2.793314e-09	2.140227e+01	1.825622e+02
1.090000e-06	3.055166e-06	2.882808e-09	2.216799e+01	1.884952e+02
1.100000e-06	3.159518e-06	2.960516e-09	2.292516e+01	1.938656e+02
1.110000e-06	3.262763e-06	3.033594e-09	2.367430e+01	1.987805e+02
1.120000e-06	3.364900e-06	3.104435e-09	2.441539e+01	2.033466e+02
1.130000e-06	3.465925e-06	3.171258e-09	2.514842e+01	2.076444e+02
1.140000e-06	3.565824e-06	3.231802e-09	2.587328e+01	2.117121e+02
1.150000e-06	3.664457e-06	3.286810e-09	2.658895e+01	2.155478e+02
1.160000e-06	3.761605e-06	3.336831e-09	2.729385e+01	2.191287e+02
1.170000e-06	3.857314e-06	3.383727e-09	2.798830e+01	2.224368e+02
1.180000e-06	3.951689e-06	3.426856e-09	2.867308e+01	2.254768e+02
1.190000e-06	4.044727e-06	3.467272e-09	2.934816e+01	2.282798e+02
1.200000e-06	4.136498e-06	3.505752e-09	3.001404e+01	2.308903e+02
1.210000e-06	4.226826e-06	3.541067e-09	3.066945e+01	2.333469e+02
1.220000e-06	4.315533e-06	3.573699e-09	3.131310e+01	2.356661e+02
1.230000e-06	4.402689e-06	3.604012e-09	3.194549e+01	2.378402e+02
1.240000e-06	4.488336e-06	3.630532e-09	3.256694e+01	2.398485e+02
1.250000e-06	4.572476e-06	3.652428e-09	3.317745e+01	2.416774e+02
1.260000e-06	4.655105e-06	3.672918e-09	3.377700e+01	2.433356e+02
1.270000e-06	4.736047e-06	3.695867e-09	3.436431e+01	2.448584e+02
1.280000e-06	4.815150e-06	3.720561e-09	3.493828e+01	2.462961e+02
1.290000e-06	4.892468e-06	3.743888e-09	3.549929e+01	2.476937e+02
1.300000e-06	4.967911e-06	3.763712e-09	3.604669e+01	2.490710e+02
1.310000e-06	5.041304e-06	3.780364e-09	3.657923e+01	2.504157e+02
1.320000e-06	5.112754e-06	3.795824e-09	3.709766e+01	2.516907e+02
1.330000e-06	5.182411e-06	3.810832e-09	3.760308e+01	2.528551e+02
1.340000e-06	5.250299e-06	3.826735e-09	3.809567e+01	2.538860e+02
1.350000e-06	5.316266e-06	3.843289e-09	3.857432e+01	2.547919e+02
1.360000e-06	5.380199e-06	3.858443e-09	3.903822e+01	2.556105e+02
1.370000e-06	5.442242e-06	3.871028e-09	3.948839e+01	2.563920e+02
1.380000e-06	5.502538e-06	3.883002e-09	3.992590e+01	2.571764e+02
1.390000e-06	5.560973e-06	3.895273e-09	4.034990e+01	2.579766e+02
1.400000e-06	5.617375e-06	3.906648e-09	4.075914e+01	2.587744e+02
1.410000e-06	5.671800e-06	3.918829e-09	4.115405e+01	2.595314e+02
1.420000e-06	5.724128e-06	3.930746e-09	4.153373e+01	2.602094e+02
1.430000e-06	5.773988e-06	3.939661e-09	4.189551e+01	2.607890e+02
1.440000e-06	5.821441e-06	3.947377e-09	4.223982e+01	2.612778e+02
1.450000e-06	5.866884e-06	3.956253e-09	4.256955e+01	2.617054e+02
1.460000e-06	5.910483e-06	3.964387e-09	4.288591e+01	2.621088e+02
1.470000e-06	5.951962e-06	3.970371e-09	4.318687e+01	2.625150e+02
1.480000e-06	5.991207e-06	3.977331e-09	4.347163e+01	2.629316e+02
1.490000e-06	6.028447e-06	3.986316e-09	4.374184e+01	2.633473e+02
1.500000e-06	6.063663e-06	3.994670e-09	4.399736e+01	2.637425e+02
1.510000e-06	6.096650e-06	4.001613e-09	4.423672e+01	2.641011e+02
1.520000e-06	6.127438e-06	4.008045e-09	4.446011e+01	2.644185e+02
1.530000e-06	6.156213e-06	4.014003e-09	4.466890e+01	2.646999e+02
1.540000e-06	6.182883e-06	4.019279e-09	4.486241e+01	2.649525e+02
1.550000e-06	6.207153e-06	4.023949e-09	4.503851e+01	2.651763e+02
1.560000e-06	6.229115e-06	4.027514e-09	4.519787e+01	2.653612e+02
1.570000e-06	6.249059e-06	4.029679e-09	4.534258e+01	2.654921e+02
1.580000e-06	6.266829e-06	4.031104e-09	4.547152e+01	2.655616e+02
1.590000e-06	6.282211e-06	4.033434e-09	4.558313e+01	2.655802e+02
1.600000e-06	6.295227e-06	4.036024e-09	4.567757e+01	2.655787e+02
1.610000e-06	6.305777e-06	4.038558e-09	4.575412e+01	2.655988e+02
1.620000e-06	6.313836e-06	4.041065e-09	4.581260e+01	2.656733e+02
1.630000e-06	6.319656e-06	4.042354e-09	4.585483e+01	2.658079e+02
1.640000e-06	6.323396e-06	4.043787e-09	4.588196e+01	2.659726e+02
1.650000e-06	6.324862e-06	4.045608e-09	4.589260e+01	2.661106e+02
1.660000e-06	6.324028e-06	4.046702e-09	4.588655e+01	2.661621e+02
1.670000e-06	6.321205e-06	4.042922e-09	4.586607e+01	2.660929e+02
1.680000e-06	6.316372e-06	4.041385e-09	4.583100e+01	2.659139e+02
1.690000e-06	6.309345e-06	4.041618e-09	4.578001e+01	2.656807e+02
1.700000e-06	6.300265e-06	4.041809e-09	4.571412e+01	2.654709e+02
1.710000e-06	6.289220e-06	4.042533e-09	4.563399e+01	2.653481e+02
1.720000e-06	6.275914e-06	4.047077e-09	4.553744e+01	2.653294e+02
1.730000e-06	6.260389e-06	4.060189e-09	4.542479e+01	2.653715e+02
1.740000e-06	6.242880e-06	4.023210e-09	4.529775e+01	2.653848e+02
1.750000e-06	6.222933e-06	3.977668e-09	4.515301e+01	2.652715e+02
