# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302101.6291326386
# Promedio de 41 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.274002e-09	-3.489110e-09	-4.558961e+01	-2.256545e+02
1.000000e-08	-6.271176e-09	-3.491840e-09	-4.556907e+01	-2.255404e+02
2.000000e-08	-6.266254e-09	-3.490630e-09	-4.553331e+01	-2.253746e+02
3.000000e-08	-6.259405e-09	-3.489368e-09	-4.548354e+01	-2.251625e+02
4.000000e-08	-6.250538e-09	-3.487509e-09	-4.541911e+01	-2.249137e+02
5.000000e-08	-6.239398e-09	-3.484474e-09	-4.533816e+01	-2.246415e+02
6.000000e-08	-6.225954e-09	-3.482190e-09	-4.524047e+01	-2.243631e+02
7.000000e-08	-6.210240e-09	-3.474207e-09	-4.512629e+01	-2.240979e+02
8.000000e-08	-6.192306e-09	-3.468207e-09	-4.499597e+01	-2.238669e+02
9.000000e-08	-6.172206e-09	-3.490978e-09	-4.484992e+01	-2.236909e+02
1.000000e-07	-6.149770e-09	-3.478647e-09	-4.468689e+01	-2.235887e+02
1.100000e-07	-6.124848e-09	-3.454850e-09	-4.450579e+01	-2.235756e+02
1.200000e-07	-6.097609e-09	-3.454998e-09	-4.430787e+01	-2.236616e+02
1.300000e-07	-6.068502e-09	-3.443720e-09	-4.409637e+01	-2.238505e+02
1.400000e-07	-6.037805e-09	-3.412663e-09	-4.387330e+01	-2.241385e+02
1.500000e-07	-6.005335e-09	-3.461294e-09	-4.363737e+01	-2.245144e+02
1.600000e-07	-5.970832e-09	-3.458432e-09	-4.338665e+01	-2.249593e+02
1.700000e-07	-5.934469e-09	-3.397720e-09	-4.312242e+01	-2.254479e+02
1.800000e-07	-5.896160e-09	-3.461901e-09	-4.284406e+01	-2.259499e+02
1.900000e-07	-5.855615e-09	-3.426440e-09	-4.254944e+01	-2.264316e+02
2.000000e-07	-5.812859e-09	-3.399668e-09	-4.223875e+01	-2.268583e+02
2.100000e-07	-5.767919e-09	-3.451300e-09	-4.191220e+01	-2.271968e+02
