# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302597.34497453517

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.979638e-06	-5.454368e-09	-5.756323e+01	-3.572818e+02
1.000000e-08	-7.977154e-06	-5.456132e-09	-5.754531e+01	-3.572021e+02
2.000000e-08	-7.971975e-06	-5.457623e-09	-5.750795e+01	-3.571538e+02
3.000000e-08	-7.964286e-06	-5.455043e-09	-5.745248e+01	-3.571258e+02
4.000000e-08	-7.953832e-06	-5.451847e-09	-5.737707e+01	-3.570779e+02
5.000000e-08	-7.940427e-06	-5.448084e-09	-5.728037e+01	-3.569661e+02
6.000000e-08	-7.924140e-06	-5.443360e-09	-5.716288e+01	-3.567696e+02
7.000000e-08	-7.905315e-06	-5.439421e-09	-5.702708e+01	-3.565036e+02
8.000000e-08	-7.884238e-06	-5.433321e-09	-5.687503e+01	-3.562111e+02
9.000000e-08	-7.860553e-06	-5.434086e-09	-5.670418e+01	-3.559383e+02
1.000000e-07	-7.833770e-06	-5.452258e-09	-5.651097e+01	-3.557073e+02
1.100000e-07	-7.803883e-06	-5.438798e-09	-5.629537e+01	-3.555036e+02
1.200000e-07	-7.771098e-06	-5.414924e-09	-5.605887e+01	-3.552839e+02
1.300000e-07	-7.735529e-06	-5.405544e-09	-5.580229e+01	-3.550010e+02
1.400000e-07	-7.697463e-06	-5.403822e-09	-5.552769e+01	-3.546310e+02
1.500000e-07	-7.657116e-06	-5.402747e-09	-5.523663e+01	-3.541855e+02
1.600000e-07	-7.614378e-06	-5.368416e-09	-5.492833e+01	-3.537032e+02
1.700000e-07	-7.569087e-06	-5.379550e-09	-5.460161e+01	-3.532237e+02
1.800000e-07	-7.521124e-06	-5.400166e-09	-5.425562e+01	-3.527604e+02
1.900000e-07	-7.470332e-06	-5.366678e-09	-5.388922e+01	-3.522891e+02
2.000000e-07	-7.416605e-06	-5.386395e-09	-5.350164e+01	-3.517607e+02
2.100000e-07	-7.360100e-06	-5.356719e-09	-5.309403e+01	-3.511318e+02
2.200000e-07	-7.300959e-06	-5.311897e-09	-5.266740e+01	-3.503969e+02
2.300000e-07	-7.239216e-06	-5.305943e-09	-5.222200e+01	-3.496009e+02
2.400000e-07	-7.174804e-06	-5.299255e-09	-5.175734e+01	-3.488235e+02
2.500000e-07	-7.107591e-06	-5.316509e-09	-5.127249e+01	-3.481394e+02
2.600000e-07	-7.037681e-06	-5.298765e-09	-5.076817e+01	-3.475762e+02
2.700000e-07	-6.965042e-06	-5.297877e-09	-5.024417e+01	-3.470917e+02
2.800000e-07	-6.889600e-06	-5.276479e-09	-4.969995e+01	-3.465874e+02
2.900000e-07	-6.811400e-06	-5.253975e-09	-4.913583e+01	-3.459527e+02
3.000000e-07	-6.730482e-06	-5.245785e-09	-4.855211e+01	-3.451209e+02
3.100000e-07	-6.647122e-06	-5.243753e-09	-4.795077e+01	-3.441052e+02
3.200000e-07	-6.561503e-06	-5.248463e-09	-4.733314e+01	-3.429968e+02
3.300000e-07	-6.473513e-06	-5.218434e-09	-4.669840e+01	-3.419209e+02
3.400000e-07	-6.383151e-06	-5.202035e-09	-4.604655e+01	-3.409734e+02
3.500000e-07	-6.290484e-06	-5.188953e-09	-4.537807e+01	-3.401681e+02
3.600000e-07	-6.195537e-06	-5.173143e-09	-4.469315e+01	-3.394246e+02
3.700000e-07	-6.098298e-06	-5.146566e-09	-4.399169e+01	-3.386044e+02
3.800000e-07	-5.998812e-06	-5.125695e-09	-4.327402e+01	-3.375789e+02
3.900000e-07	-5.897154e-06	-5.115264e-09	-4.254068e+01	-3.362953e+02
4.000000e-07	-5.793428e-06	-5.091066e-09	-4.179243e+01	-3.348073e+02
4.100000e-07	-5.687701e-06	-5.068672e-09	-4.102974e+01	-3.332514e+02
4.200000e-07	-5.579964e-06	-5.053484e-09	-4.025255e+01	-3.317806e+02
4.300000e-07	-5.470289e-06	-5.042327e-09	-3.946137e+01	-3.304875e+02
4.400000e-07	-5.358661e-06	-5.015071e-09	-3.865612e+01	-3.293560e+02
4.500000e-07	-5.244937e-06	-4.989197e-09	-3.783574e+01	-3.282668e+02
4.600000e-07	-5.129103e-06	-4.971885e-09	-3.700014e+01	-3.270548e+02
4.700000e-07	-5.011376e-06	-4.954274e-09	-3.615089e+01	-3.255906e+02
4.800000e-07	-4.891886e-06	-4.924429e-09	-3.528892e+01	-3.238441e+02
4.900000e-07	-4.770578e-06	-4.894790e-09	-3.441382e+01	-3.218979e+02
5.000000e-07	-4.647480e-06	-4.871770e-09	-3.352583e+01	-3.199038e+02
5.100000e-07	-4.522716e-06	-4.844838e-09	-3.262581e+01	-3.180044e+02
5.200000e-07	-4.396343e-06	-4.813791e-09	-3.171419e+01	-3.162599e+02
5.300000e-07	-4.268324e-06	-4.783770e-09	-3.079068e+01	-3.146181e+02
5.400000e-07	-4.138694e-06	-4.757884e-09	-2.985557e+01	-3.129422e+02
5.500000e-07	-4.007572e-06	-4.723830e-09	-2.890968e+01	-3.110818e+02
5.600000e-07	-3.874925e-06	-4.691838e-09	-2.795280e+01	-3.089491e+02
5.700000e-07	-3.740722e-06	-4.661394e-09	-2.698469e+01	-3.065596e+02
5.800000e-07	-3.605091e-06	-4.624414e-09	-2.600628e+01	-3.040180e+02
5.900000e-07	-3.468107e-06	-4.580227e-09	-2.501811e+01	-3.014561e+02
6.000000e-07	-3.329714e-06	-4.538368e-09	-2.401977e+01	-2.989575e+02
6.100000e-07	-3.189869e-06	-4.500588e-09	-2.301097e+01	-2.965109e+02
6.200000e-07	-3.048712e-06	-4.458669e-09	-2.199269e+01	-2.940162e+02
6.300000e-07	-2.906352e-06	-4.417498e-09	-2.096574e+01	-2.913412e+02
6.400000e-07	-2.762847e-06	-4.375938e-09	-1.993053e+01	-2.883955e+02
6.500000e-07	-2.618353e-06	-4.327995e-09	-1.888818e+01	-2.851803e+02
6.600000e-07	-2.472916e-06	-4.274197e-09	-1.783903e+01	-2.817847e+02
6.700000e-07	-2.326559e-06	-4.223052e-09	-1.678325e+01	-2.783290e+02
6.800000e-07	-2.179428e-06	-4.171623e-09	-1.572188e+01	-2.748853e+02
6.900000e-07	-2.031631e-06	-4.116769e-09	-1.465570e+01	-2.714225e+02
7.000000e-07	-1.883175e-06	-4.059767e-09	-1.358478e+01	-2.678075e+02
7.100000e-07	-1.734126e-06	-4.000095e-09	-1.250958e+01	-2.638678e+02
7.200000e-07	-1.584554e-06	-3.934326e-09	-1.143060e+01	-2.594812e+02
7.300000e-07	-1.434508e-06	-3.859940e-09	-1.034820e+01	-2.546426e+02
7.400000e-07	-1.284012e-06	-3.781833e-09	-9.262561e+00	-2.494638e+02
7.500000e-07	-1.133085e-06	-3.701848e-09	-8.173806e+00	-2.441002e+02
7.600000e-07	-9.817275e-07	-3.618118e-09	-7.081951e+00	-2.386367e+02
7.700000e-07	-8.299885e-07	-3.527645e-09	-5.987342e+00	-2.329944e+02
7.800000e-07	-6.779574e-07	-3.429139e-09	-4.890625e+00	-2.269153e+02
7.900000e-07	-5.256830e-07	-3.320575e-09	-3.792153e+00	-2.200429e+02
8.000000e-07	-3.732385e-07	-3.199566e-09	-2.692454e+00	-2.120641e+02
8.100000e-07	-2.206450e-07	-3.065514e-09	-1.591681e+00	-2.028363e+02
8.200000e-07	-6.792533e-08	-2.916171e-09	-4.899973e-01	-1.924206e+02
8.300000e-07	8.486331e-08	-2.748068e-09	6.121840e-01	-1.809778e+02
8.400000e-07	2.376653e-07	-2.558107e-09	1.714462e+00	-1.685573e+02
8.500000e-07	3.904443e-07	-2.340138e-09	2.816573e+00	-1.548711e+02
8.600000e-07	5.431461e-07	-2.085407e-09	3.918128e+00	-1.391762e+02
8.700000e-07	6.956882e-07	-1.786446e-09	5.018531e+00	-1.203595e+02
8.800000e-07	8.480443e-07	-1.434679e-09	6.117592e+00	-9.724183e+01
8.900000e-07	1.000091e-06	-1.020603e-09	7.214421e+00	-6.901729e+01
9.000000e-07	1.151709e-06	-5.324589e-10	8.308155e+00	-3.567307e+01
9.100000e-07	1.302899e-06	3.318195e-11	9.398808e+00	1.782365e+00
9.200000e-07	1.453637e-06	6.513530e-10	1.048620e+01	4.139465e+01
