# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302589.6695304702

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.952299e-06	-5.481565e-09	-5.756656e+01	-3.573658e+02
1.000000e-08	-7.949452e-06	-5.483934e-09	-5.754596e+01	-3.574194e+02
2.000000e-08	-7.944004e-06	-5.482117e-09	-5.750652e+01	-3.574298e+02
3.000000e-08	-7.935972e-06	-5.482170e-09	-5.744838e+01	-3.573507e+02
4.000000e-08	-7.925127e-06	-5.481463e-09	-5.736987e+01	-3.571660e+02
5.000000e-08	-7.911371e-06	-5.477258e-09	-5.727029e+01	-3.568947e+02
6.000000e-08	-7.894757e-06	-5.471908e-09	-5.715002e+01	-3.565784e+02
7.000000e-08	-7.875653e-06	-5.462658e-09	-5.701173e+01	-3.562583e+02
8.000000e-08	-7.854303e-06	-5.453628e-09	-5.685718e+01	-3.559542e+02
9.000000e-08	-7.830303e-06	-5.476284e-09	-5.668344e+01	-3.556575e+02
1.000000e-07	-7.803202e-06	-5.467200e-09	-5.648726e+01	-3.553405e+02
1.100000e-07	-7.772978e-06	-5.435049e-09	-5.626846e+01	-3.549757e+02
1.200000e-07	-7.739876e-06	-5.428785e-09	-5.602884e+01	-3.545545e+02
1.300000e-07	-7.704046e-06	-5.430898e-09	-5.576946e+01	-3.540940e+02
1.400000e-07	-7.665750e-06	-5.434761e-09	-5.549224e+01	-3.536275e+02
1.500000e-07	-7.625216e-06	-5.403699e-09	-5.519881e+01	-3.531842e+02
1.600000e-07	-7.582376e-06	-5.386868e-09	-5.488870e+01	-3.527697e+02
1.700000e-07	-7.536983e-06	-5.414659e-09	-5.456010e+01	-3.523573e+02
1.800000e-07	-7.488856e-06	-5.341348e-09	-5.421171e+01	-3.518973e+02
1.900000e-07	-7.437971e-06	-5.367984e-09	-5.384335e+01	-3.513390e+02
2.000000e-07	-7.384180e-06	-5.370758e-09	-5.345396e+01	-3.506542e+02
2.100000e-07	-7.327571e-06	-5.308220e-09	-5.304417e+01	-3.498511e+02
2.200000e-07	-7.268275e-06	-5.329878e-09	-5.261492e+01	-3.489694e+02
2.300000e-07	-7.206356e-06	-5.294118e-09	-5.216670e+01	-3.480599e+02
2.400000e-07	-7.141807e-06	-5.300564e-09	-5.169943e+01	-3.471590e+02
2.500000e-07	-7.074516e-06	-5.288806e-09	-5.121231e+01	-3.462705e+02
2.600000e-07	-7.004549e-06	-5.284936e-09	-5.070582e+01	-3.453657e+02
2.700000e-07	-6.931811e-06	-5.242609e-09	-5.017927e+01	-3.444001e+02
2.800000e-07	-6.856248e-06	-5.206059e-09	-4.963227e+01	-3.433395e+02
2.900000e-07	-6.777991e-06	-5.209487e-09	-4.906577e+01	-3.421798e+02
3.000000e-07	-6.697096e-06	-5.196059e-09	-4.848017e+01	-3.409522e+02
3.100000e-07	-6.613715e-06	-5.199806e-09	-4.787658e+01	-3.397075e+02
3.200000e-07	-6.528069e-06	-5.168482e-09	-4.725659e+01	-3.384905e+02
3.300000e-07	-6.440066e-06	-5.134219e-09	-4.661954e+01	-3.373149e+02
3.400000e-07	-6.349667e-06	-5.116768e-09	-4.596514e+01	-3.361538e+02
3.500000e-07	-6.256993e-06	-5.096987e-09	-4.529427e+01	-3.349492e+02
3.600000e-07	-6.162075e-06	-5.074105e-09	-4.460716e+01	-3.336382e+02
3.700000e-07	-6.064926e-06	-5.051670e-09	-4.390390e+01	-3.321814e+02
3.800000e-07	-5.965543e-06	-5.033223e-09	-4.318447e+01	-3.305801e+02
3.900000e-07	-5.864013e-06	-5.003302e-09	-4.244950e+01	-3.288742e+02
4.000000e-07	-5.760374e-06	-4.967076e-09	-4.169925e+01	-3.271223e+02
4.100000e-07	-5.654694e-06	-4.941663e-09	-4.093424e+01	-3.253728e+02
4.200000e-07	-5.547047e-06	-4.923974e-09	-4.015499e+01	-3.236419e+02
4.300000e-07	-5.437448e-06	-4.891982e-09	-3.936160e+01	-3.219074e+02
4.400000e-07	-5.325850e-06	-4.852829e-09	-3.855374e+01	-3.201211e+02
4.500000e-07	-5.212212e-06	-4.833598e-09	-3.773112e+01	-3.182323e+02
4.600000e-07	-5.096610e-06	-4.816381e-09	-3.689428e+01	-3.162105e+02
4.700000e-07	-4.979020e-06	-4.770200e-09	-3.604304e+01	-3.140565e+02
4.800000e-07	-4.859573e-06	-4.725124e-09	-3.517837e+01	-3.117971e+02
4.900000e-07	-4.738420e-06	-4.698823e-09	-3.430134e+01	-3.094691e+02
5.000000e-07	-4.615583e-06	-4.667736e-09	-3.341213e+01	-3.070997e+02
5.100000e-07	-4.491089e-06	-4.618888e-09	-3.251092e+01	-3.046952e+02
5.200000e-07	-4.364904e-06	-4.581162e-09	-3.159747e+01	-3.022411e+02
5.300000e-07	-4.237043e-06	-4.553373e-09	-3.067188e+01	-2.997125e+02
5.400000e-07	-4.107667e-06	-4.507325e-09	-2.973534e+01	-2.970870e+02
5.500000e-07	-3.976843e-06	-4.456010e-09	-2.878830e+01	-2.943527e+02
5.600000e-07	-3.844524e-06	-4.415614e-09	-2.783045e+01	-2.915069e+02
5.700000e-07	-3.710628e-06	-4.376250e-09	-2.686118e+01	-2.885492e+02
5.800000e-07	-3.575232e-06	-4.326365e-09	-2.588105e+01	-2.854734e+02
5.900000e-07	-3.438490e-06	-4.278907e-09	-2.489117e+01	-2.822648e+02
6.000000e-07	-3.300428e-06	-4.231281e-09	-2.389175e+01	-2.789052e+02
6.100000e-07	-3.161043e-06	-4.172285e-09	-2.288274e+01	-2.753829e+02
6.200000e-07	-3.020242e-06	-4.109540e-09	-2.186348e+01	-2.716985e+02
6.300000e-07	-2.878163e-06	-4.057176e-09	-2.083497e+01	-2.678638e+02
6.400000e-07	-2.735025e-06	-4.002779e-09	-1.979880e+01	-2.638918e+02
6.500000e-07	-2.590902e-06	-3.932251e-09	-1.875550e+01	-2.597823e+02
6.600000e-07	-2.445878e-06	-3.861851e-09	-1.770567e+01	-2.555136e+02
6.700000e-07	-2.300029e-06	-3.796364e-09	-1.664987e+01	-2.510449e+02
6.800000e-07	-2.153370e-06	-3.726186e-09	-1.558821e+01	-2.463302e+02
6.900000e-07	-2.005924e-06	-3.648826e-09	-1.452085e+01	-2.413354e+02
7.000000e-07	-1.857798e-06	-3.572253e-09	-1.344857e+01	-2.360489e+02
7.100000e-07	-1.709118e-06	-3.491628e-09	-1.237228e+01	-2.304748e+02
7.200000e-07	-1.559962e-06	-3.399491e-09	-1.129254e+01	-2.246115e+02
7.300000e-07	-1.410303e-06	-3.301289e-09	-1.020916e+01	-2.184244e+02
7.400000e-07	-1.260117e-06	-3.199819e-09	-9.121970e+00	-2.118296e+02
7.500000e-07	-1.109471e-06	-3.088890e-09	-8.031443e+00	-2.047011e+02
7.600000e-07	-9.584315e-07	-2.964390e-09	-6.938071e+00	-1.969004e+02
7.700000e-07	-8.070973e-07	-2.831807e-09	-5.842564e+00	-1.883159e+02
7.800000e-07	-6.554989e-07	-2.689254e-09	-4.745146e+00	-1.788878e+02
7.900000e-07	-5.036542e-07	-2.534782e-09	-3.645944e+00	-1.685943e+02
8.000000e-07	-3.516076e-07	-2.366658e-09	-2.545282e+00	-1.573969e+02
8.100000e-07	-1.994046e-07	-2.179740e-09	-1.443486e+00	-1.451592e+02
8.200000e-07	-4.710282e-08	-1.968918e-09	-3.409766e-01	-1.315787e+02
8.300000e-07	1.052609e-07	-1.729731e-09	7.619819e-01	-1.161759e+02
8.400000e-07	2.576216e-07	-1.455189e-09	1.864919e+00	-9.836723e+01
8.500000e-07	4.098800e-07	-1.139160e-09	2.967114e+00	-7.762266e+01
8.600000e-07	5.620157e-07	-7.792291e-10	4.068423e+00	-5.366430e+01
8.700000e-07	7.140207e-07	-3.713558e-10	5.168784e+00	-2.664245e+01
8.800000e-07	8.658199e-07	7.879774e-11	6.267656e+00	2.780974e+00
8.900000e-07	1.017378e-06	5.525844e-10	7.364781e+00	3.348469e+01
9.000000e-07	1.168667e-06	1.022230e-09	8.459963e+00	6.407449e+01
9.100000e-07	1.319485e-06	1.463664e-09	9.551733e+00	9.315448e+01
9.200000e-07	1.469757e-06	1.860167e-09	1.063955e+01	1.196021e+02
9.300000e-07	1.619484e-06	2.204687e-09	1.172342e+01	1.427634e+02
9.400000e-07	1.768552e-06	2.498623e-09	1.280252e+01	1.625137e+02
9.500000e-07	1.916979e-06	2.749826e-09	1.387698e+01	1.791765e+02
9.600000e-07	2.064768e-06	2.967713e-09	1.494682e+01	1.933399e+02
9.700000e-07	2.211774e-06	3.157299e-09	1.601100e+01	2.056436e+02
9.800000e-07	2.357920e-06	3.327215e-09	1.706895e+01	2.166072e+02
9.900000e-07	2.503210e-06	3.478994e-09	1.812070e+01	2.265471e+02
1.000000e-06	2.647571e-06	3.612181e-09	1.916573e+01	2.355901e+02
1.010000e-06	2.790943e-06	3.729013e-09	2.020359e+01	2.437534e+02
1.020000e-06	2.933178e-06	3.836725e-09	2.123323e+01	2.510415e+02
1.030000e-06	3.074180e-06	3.938306e-09	2.225394e+01	2.575151e+02
1.040000e-06	3.214001e-06	4.029508e-09	2.326610e+01	2.633076e+02
1.050000e-06	3.352594e-06	4.110955e-09	2.426937e+01	2.685938e+02
1.060000e-06	3.489889e-06	4.183584e-09	2.526325e+01	2.735356e+02
1.070000e-06	3.625831e-06	4.251996e-09	2.624733e+01	2.782380e+02
1.080000e-06	3.760397e-06	4.318278e-09	2.722145e+01	2.827342e+02
1.090000e-06	3.893659e-06	4.380957e-09	2.818614e+01	2.870046e+02
1.100000e-06	4.025561e-06	4.439054e-09	2.914097e+01	2.910156e+02
1.110000e-06	4.155999e-06	4.494243e-09	3.008521e+01	2.947538e+02
1.120000e-06	4.284959e-06	4.548615e-09	3.101875e+01	2.982425e+02
1.130000e-06	4.412396e-06	4.599802e-09	3.194126e+01	3.015321e+02
1.140000e-06	4.538299e-06	4.643417e-09	3.285267e+01	3.046758e+02
1.150000e-06	4.662698e-06	4.684004e-09	3.375320e+01	3.077052e+02
1.160000e-06	4.785505e-06	4.725200e-09	3.464220e+01	3.106202e+02
1.170000e-06	4.906579e-06	4.763909e-09	3.551865e+01	3.133975e+02
1.180000e-06	5.025873e-06	4.801583e-09	3.638221e+01	3.160103e+02
1.190000e-06	5.143321e-06	4.837469e-09	3.723242e+01	3.184489e+02
1.200000e-06	5.258814e-06	4.870719e-09	3.806847e+01	3.207290e+02
1.210000e-06	5.372302e-06	4.901760e-09	3.889001e+01	3.228844e+02
1.220000e-06	5.483785e-06	4.931525e-09	3.969703e+01	3.249503e+02
1.230000e-06	5.593299e-06	4.961135e-09	4.048980e+01	3.269462e+02
1.240000e-06	5.700823e-06	4.987437e-09	4.126816e+01	3.288696e+02
1.250000e-06	5.806278e-06	5.011132e-09	4.203155e+01	3.307024e+02
1.260000e-06	5.909571e-06	5.033750e-09	4.277929e+01	3.324266e+02
1.270000e-06	6.010691e-06	5.055807e-09	4.351130e+01	3.340382e+02
1.280000e-06	6.109585e-06	5.077791e-09	4.422719e+01	3.355528e+02
1.290000e-06	6.206127e-06	5.100229e-09	4.492605e+01	3.369979e+02
1.300000e-06	6.300416e-06	5.123344e-09	4.560861e+01	3.383979e+02
1.310000e-06	6.392541e-06	5.144988e-09	4.627550e+01	3.397605e+02
1.320000e-06	6.482327e-06	5.164127e-09	4.692546e+01	3.410731e+02
1.330000e-06	6.569729e-06	5.181466e-09	4.755816e+01	3.423116e+02
1.340000e-06	6.654870e-06	5.197943e-09	4.817450e+01	3.434567e+02
1.350000e-06	6.737667e-06	5.214344e-09	4.877386e+01	3.445087e+02
1.360000e-06	6.817991e-06	5.230476e-09	4.935533e+01	3.454905e+02
1.370000e-06	6.895815e-06	5.245698e-09	4.991870e+01	3.464378e+02
1.380000e-06	6.971093e-06	5.259480e-09	5.046363e+01	3.473803e+02
1.390000e-06	7.043800e-06	5.272142e-09	5.098996e+01	3.483240e+02
1.400000e-06	7.113971e-06	5.286066e-09	5.149792e+01	3.492465e+02
1.410000e-06	7.181586e-06	5.299530e-09	5.198739e+01	3.501073e+02
1.420000e-06	7.246591e-06	5.311997e-09	5.245796e+01	3.508695e+02
1.430000e-06	7.309096e-06	5.323329e-09	5.291043e+01	3.515221e+02
1.440000e-06	7.369166e-06	5.333040e-09	5.334528e+01	3.520888e+02
1.450000e-06	7.426605e-06	5.342304e-09	5.376107e+01	3.526206e+02
1.460000e-06	7.481345e-06	5.351314e-09	5.415734e+01	3.531713e+02
1.470000e-06	7.533106e-06	5.360512e-09	5.453204e+01	3.537718e+02
1.480000e-06	7.581744e-06	5.370796e-09	5.488413e+01	3.544128e+02
1.490000e-06	7.627624e-06	5.381971e-09	5.521625e+01	3.550483e+02
1.500000e-06	7.670866e-06	5.390828e-09	5.552928e+01	3.556171e+02
1.510000e-06	7.711296e-06	5.397591e-09	5.582195e+01	3.560729e+02
1.520000e-06	7.748999e-06	5.403245e-09	5.609488e+01	3.564074e+02
1.530000e-06	7.784063e-06	5.408042e-09	5.634871e+01	3.566552e+02
1.540000e-06	7.816305e-06	5.413465e-09	5.658210e+01	3.568768e+02
1.550000e-06	7.845854e-06	5.419539e-09	5.679601e+01	3.571289e+02
1.560000e-06	7.872623e-06	5.427223e-09	5.698979e+01	3.574364e+02
1.570000e-06	7.896380e-06	5.431543e-09	5.716177e+01	3.577801e+02
1.580000e-06	7.917347e-06	5.433338e-09	5.731355e+01	3.581069e+02
1.590000e-06	7.935568e-06	5.435856e-09	5.744545e+01	3.583559e+02
1.600000e-06	7.950868e-06	5.439775e-09	5.755621e+01	3.584894e+02
1.610000e-06	7.963190e-06	5.442674e-09	5.764540e+01	3.585108e+02
1.620000e-06	7.972365e-06	5.443583e-09	5.771182e+01	3.584628e+02
1.630000e-06	7.978517e-06	5.445893e-09	5.775636e+01	3.584057e+02
1.640000e-06	7.981887e-06	5.447390e-09	5.778075e+01	3.583870e+02
1.650000e-06	7.982441e-06	5.447552e-09	5.778476e+01	3.584193e+02
1.660000e-06	7.980295e-06	5.440496e-09	5.776923e+01	3.584750e+02
1.670000e-06	7.975490e-06	5.440618e-09	5.773444e+01	3.585015e+02
1.680000e-06	7.967943e-06	5.445471e-09	5.767981e+01	3.584479e+02
1.690000e-06	7.957797e-06	5.445788e-09	5.760637e+01	3.582892e+02
1.700000e-06	7.944856e-06	5.442345e-09	5.751269e+01	3.580364e+02
1.710000e-06	7.929089e-06	5.437944e-09	5.739855e+01	3.577272e+02
1.720000e-06	7.910917e-06	5.438717e-09	5.726700e+01	3.574053e+02
1.730000e-06	7.890436e-06	5.426678e-09	5.711874e+01	3.570971e+02
1.740000e-06	7.867225e-06	5.393214e-09	5.695072e+01	3.568009e+02
1.750000e-06	7.840652e-06	5.407357e-09	5.675835e+01	3.564921e+02
1.760000e-06	7.810444e-06	5.416699e-09	5.653968e+01	3.561412e+02
1.770000e-06	7.777173e-06	5.405140e-09	5.629883e+01	3.557336e+02
1.780000e-06	7.741591e-06	5.393297e-09	5.604125e+01	3.552804e+02
1.790000e-06	7.703657e-06	5.424481e-09	5.576665e+01	3.548122e+02
1.800000e-06	7.663500e-06	5.405481e-09	5.547595e+01	3.543616e+02
1.810000e-06	7.621386e-06	5.333290e-09	5.517109e+01	3.539413e+02
1.820000e-06	7.576768e-06	5.426986e-09	5.484810e+01	3.535326e+02
1.830000e-06	7.529411e-06	5.378583e-09	5.450529e+01	3.530899e+02
1.840000e-06	7.479287e-06	5.371576e-09	5.414244e+01	3.525601e+02
1.850000e-06	7.426121e-06	5.392797e-09	5.375757e+01	3.519078e+02
1.860000e-06	7.370177e-06	5.330068e-09	5.335259e+01	3.511318e+02
1.870000e-06	7.311542e-06	5.375954e-09	5.292814e+01	3.502651e+02
1.880000e-06	7.250214e-06	5.324006e-09	5.248418e+01	3.493584e+02
1.890000e-06	7.186209e-06	5.325838e-09	5.202085e+01	3.484537e+02
1.900000e-06	7.119362e-06	5.298231e-09	5.153695e+01	3.475638e+02
1.910000e-06	7.049728e-06	5.274922e-09	5.103287e+01	3.466673e+02
1.920000e-06	6.977322e-06	5.302928e-09	5.050872e+01	3.457211e+02
1.930000e-06	6.902208e-06	5.265191e-09	4.996497e+01	3.446862e+02
1.940000e-06	6.824400e-06	5.268807e-09	4.940172e+01	3.435498e+02
1.950000e-06	6.743961e-06	5.215575e-09	4.881943e+01	3.423349e+02
1.960000e-06	6.661052e-06	5.193384e-09	4.821925e+01	3.410897e+02
1.970000e-06	6.575597e-06	5.193017e-09	4.760064e+01	3.398632e+02
1.980000e-06	6.487720e-06	5.171106e-09	4.696450e+01	3.386784e+02
1.990000e-06	6.397603e-06	5.171014e-09	4.631214e+01	3.375184e+02
2.000000e-06	6.305229e-06	5.146543e-09	4.564345e+01	3.363311e+02
2.010000e-06	6.210578e-06	5.128277e-09	4.495828e+01	3.350519e+02
2.020000e-06	6.113690e-06	5.088646e-09	4.425691e+01	3.336333e+02
2.030000e-06	6.014585e-06	5.069006e-09	4.353949e+01	3.320658e+02
2.040000e-06	5.913306e-06	5.067668e-09	4.280633e+01	3.303810e+02
2.050000e-06	5.809946e-06	5.050915e-09	4.205811e+01	3.286354e+02
2.060000e-06	5.704586e-06	5.005848e-09	4.129541e+01	3.268824e+02
2.070000e-06	5.597242e-06	4.974432e-09	4.051835e+01	3.251477e+02
2.080000e-06	5.487907e-06	4.960106e-09	3.972687e+01	3.234181e+02
2.090000e-06	5.376670e-06	4.929267e-09	3.892163e+01	3.216500e+02
2.100000e-06	5.263431e-06	4.889463e-09	3.810190e+01	3.197910e+02
2.110000e-06	5.148122e-06	4.871000e-09	3.726718e+01	3.178038e+02
2.120000e-06	5.030828e-06	4.854991e-09	3.641809e+01	3.156813e+02
2.130000e-06	4.911612e-06	4.806260e-09	3.555508e+01	3.134450e+02
2.140000e-06	4.790622e-06	4.764764e-09	3.467924e+01	3.111311e+02
2.150000e-06	4.667882e-06	4.740886e-09	3.379073e+01	3.087708e+02
2.160000e-06	4.543412e-06	4.704881e-09	3.288969e+01	3.063759e+02
2.170000e-06	4.417298e-06	4.651332e-09	3.197675e+01	3.039365e+02
2.180000e-06	4.289603e-06	4.620919e-09	3.105236e+01	3.014291e+02
2.190000e-06	4.160309e-06	4.599220e-09	3.011641e+01	2.988296e+02
2.200000e-06	4.029498e-06	4.556915e-09	2.916947e+01	2.961232e+02
2.210000e-06	3.897188e-06	4.503884e-09	2.821168e+01	2.933054e+02
2.220000e-06	3.763374e-06	4.461697e-09	2.724301e+01	2.903761e+02
2.230000e-06	3.628184e-06	4.416068e-09	2.626437e+01	2.873311e+02
2.240000e-06	3.491652e-06	4.359999e-09	2.527602e+01	2.841575e+02
2.250000e-06	3.353746e-06	4.312850e-09	2.427771e+01	2.808374e+02
2.260000e-06	3.214516e-06	4.267937e-09	2.326983e+01	2.773564e+02
2.270000e-06	3.074007e-06	4.210464e-09	2.225269e+01	2.737119e+02
2.280000e-06	2.932276e-06	4.147089e-09	2.122670e+01	2.699136e+02
2.290000e-06	2.789495e-06	4.091750e-09	2.019311e+01	2.659753e+02
2.300000e-06	2.645730e-06	4.034450e-09	1.915240e+01	2.619015e+02
2.310000e-06	2.501050e-06	3.967132e-09	1.810506e+01	2.576760e+02
2.320000e-06	2.355496e-06	3.899168e-09	1.705140e+01	2.532620e+02
2.330000e-06	2.209091e-06	3.830763e-09	1.599158e+01	2.486128e+02
2.340000e-06	2.061846e-06	3.752677e-09	1.492567e+01	2.436902e+02
2.350000e-06	1.913901e-06	3.669505e-09	1.385470e+01	2.384768e+02
2.360000e-06	1.765402e-06	3.588344e-09	1.277972e+01	2.329742e+02
2.370000e-06	1.616315e-06	3.504265e-09	1.170048e+01	2.271849e+02
2.380000e-06	1.466745e-06	3.410872e-09	1.061775e+01	2.210847e+02
2.390000e-06	1.316742e-06	3.311614e-09	9.531875e+00	2.146026e+02
2.400000e-06	1.166251e-06	3.205669e-09	8.442475e+00	2.076209e+02
2.410000e-06	1.015355e-06	3.088304e-09	7.350137e+00	2.000005e+02
2.420000e-06	8.641463e-07	2.960930e-09	6.255541e+00	1.916199e+02
2.430000e-06	7.126672e-07	2.824285e-09	5.158986e+00	1.824058e+02
2.440000e-06	5.609797e-07	2.675657e-09	4.060923e+00	1.723305e+02
2.450000e-06	4.091348e-07	2.511004e-09	2.961720e+00	1.613668e+02
2.460000e-06	2.571603e-07	2.325286e-09	1.861579e+00	1.494104e+02
2.470000e-06	1.050438e-07	2.116745e-09	7.604104e-01	1.362044e+02
2.480000e-06	-4.715251e-08	1.886756e-09	-3.413363e-01	1.213101e+02
2.490000e-06	-1.993743e-07	1.627187e-09	-1.443267e+00	1.041581e+02
2.500000e-06	-3.515543e-07	1.326053e-09	-2.544896e+00	8.418704e+01
2.510000e-06	-5.036170e-07	9.776369e-10	-3.645675e+00	6.103729e+01
2.520000e-06	-6.555134e-07	5.817043e-10	-4.745251e+00	3.473964e+01
2.530000e-06	-8.072166e-07	1.436587e-10	-5.843428e+00	5.827348e+00
