# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302087.38409117283

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.268956e-06	-4.131399e-09	-4.558960e+01	-2.692249e+02
1.000000e-08	-6.265591e-06	-4.135198e-09	-4.556513e+01	-2.691919e+02
2.000000e-08	-6.260238e-06	-4.135367e-09	-4.552620e+01	-2.691353e+02
3.000000e-08	-6.252983e-06	-4.136782e-09	-4.547344e+01	-2.690517e+02
4.000000e-08	-6.243623e-06	-4.137137e-09	-4.540538e+01	-2.689388e+02
5.000000e-08	-6.231938e-06	-4.135553e-09	-4.532040e+01	-2.687968e+02
6.000000e-08	-6.217972e-06	-4.131574e-09	-4.521883e+01	-2.686282e+02
7.000000e-08	-6.201781e-06	-4.118978e-09	-4.510109e+01	-2.684386e+02
8.000000e-08	-6.183379e-06	-4.109679e-09	-4.496726e+01	-2.682366e+02
9.000000e-08	-6.162801e-06	-4.143700e-09	-4.481761e+01	-2.680327e+02
1.000000e-07	-6.139828e-06	-4.143503e-09	-4.465055e+01	-2.678389e+02
1.100000e-07	-6.114337e-06	-4.113884e-09	-4.446516e+01	-2.676672e+02
1.200000e-07	-6.086607e-06	-4.110967e-09	-4.426351e+01	-2.675283e+02
1.300000e-07	-6.057117e-06	-4.109963e-09	-4.404905e+01	-2.674304e+02
1.400000e-07	-6.026136e-06	-4.066446e-09	-4.382374e+01	-2.673775e+02
1.500000e-07	-5.993301e-06	-4.112621e-09	-4.358496e+01	-2.673689e+02
1.600000e-07	-5.958333e-06	-4.146893e-09	-4.333066e+01	-2.673983e+02
1.700000e-07	-5.921527e-06	-4.033948e-09	-4.306300e+01	-2.674538e+02
1.800000e-07	-5.882704e-06	-4.087665e-09	-4.278067e+01	-2.675186e+02
1.900000e-07	-5.841618e-06	-4.070051e-09	-4.248188e+01	-2.675718e+02
2.000000e-07	-5.798363e-06	-4.016397e-09	-4.216732e+01	-2.675898e+02
2.100000e-07	-5.752978e-06	-4.078283e-09	-4.183726e+01	-2.675487e+02
2.200000e-07	-5.705489e-06	-4.024850e-09	-4.149191e+01	-2.674256e+02
2.300000e-07	-5.655574e-06	-4.035133e-09	-4.112891e+01	-2.672009e+02
2.400000e-07	-5.603109e-06	-4.038646e-09	-4.074738e+01	-2.668600e+02
2.500000e-07	-5.548462e-06	-4.005124e-09	-4.034997e+01	-2.663947e+02
2.600000e-07	-5.491692e-06	-4.033030e-09	-3.993712e+01	-2.658038e+02
2.700000e-07	-5.432801e-06	-3.998561e-09	-3.950885e+01	-2.650933e+02
2.800000e-07	-5.372018e-06	-3.987342e-09	-3.906682e+01	-2.642759e+02
2.900000e-07	-5.309395e-06	-3.982071e-09	-3.861141e+01	-2.633697e+02
3.000000e-07	-5.244802e-06	-3.963590e-09	-3.814167e+01	-2.623963e+02
3.100000e-07	-5.178068e-06	-3.950003e-09	-3.765636e+01	-2.613790e+02
3.200000e-07	-5.109317e-06	-3.939726e-09	-3.715638e+01	-2.603404e+02
3.300000e-07	-5.038766e-06	-3.951665e-09	-3.664332e+01	-2.592999e+02
3.400000e-07	-4.966473e-06	-3.915183e-09	-3.611758e+01	-2.582721e+02
3.500000e-07	-4.892252e-06	-3.903826e-09	-3.557782e+01	-2.572651e+02
3.600000e-07	-4.815949e-06	-3.891830e-09	-3.502293e+01	-2.562796e+02
3.700000e-07	-4.737675e-06	-3.858437e-09	-3.445370e+01	-2.553091e+02
3.800000e-07	-4.657514e-06	-3.853268e-09	-3.387075e+01	-2.543403e+02
3.900000e-07	-4.575658e-06	-3.826739e-09	-3.327547e+01	-2.533544e+02
4.000000e-07	-4.492304e-06	-3.806632e-09	-3.266929e+01	-2.523291e+02
4.100000e-07	-4.407590e-06	-3.794527e-09	-3.205322e+01	-2.512410e+02
4.200000e-07	-4.321488e-06	-3.782413e-09	-3.142707e+01	-2.500676e+02
4.300000e-07	-4.233955e-06	-3.767219e-09	-3.079051e+01	-2.487900e+02
4.400000e-07	-4.144920e-06	-3.738615e-09	-3.014302e+01	-2.473944e+02
4.500000e-07	-4.054324e-06	-3.717677e-09	-2.948418e+01	-2.458737e+02
4.600000e-07	-3.962277e-06	-3.685469e-09	-2.881479e+01	-2.442280e+02
4.700000e-07	-3.868864e-06	-3.661836e-09	-2.813546e+01	-2.424644e+02
4.800000e-07	-3.774119e-06	-3.636438e-09	-2.744645e+01	-2.405957e+02
