# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301468.4047968905

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.216015e-06	-3.091668e-09	-2.355095e+01	-2.010679e+02
1.000000e-08	-3.215278e-06	-3.088784e-09	-2.354555e+01	-2.010313e+02
2.000000e-08	-3.213202e-06	-3.087890e-09	-2.353035e+01	-2.009733e+02
3.000000e-08	-3.209897e-06	-3.088063e-09	-2.350615e+01	-2.009198e+02
4.000000e-08	-3.205691e-06	-3.088089e-09	-2.347534e+01	-2.008856e+02
5.000000e-08	-3.200541e-06	-3.087965e-09	-2.343763e+01	-2.008687e+02
6.000000e-08	-3.194392e-06	-3.086674e-09	-2.339260e+01	-2.008524e+02
7.000000e-08	-3.187297e-06	-3.082707e-09	-2.334065e+01	-2.008144e+02
8.000000e-08	-3.179206e-06	-3.078697e-09	-2.328139e+01	-2.007381e+02
9.000000e-08	-3.169668e-06	-3.086432e-09	-2.321155e+01	-2.006201e+02
1.000000e-07	-3.158377e-06	-3.103534e-09	-2.312886e+01	-2.004712e+02
1.100000e-07	-3.145653e-06	-3.098567e-09	-2.303568e+01	-2.003101e+02
1.200000e-07	-3.131926e-06	-3.059898e-09	-2.293516e+01	-2.001545e+02
1.300000e-07	-3.117189e-06	-3.027608e-09	-2.282724e+01	-2.000126e+02
1.400000e-07	-3.101104e-06	-3.073905e-09	-2.270945e+01	-1.998794e+02
1.500000e-07	-3.083940e-06	-3.089781e-09	-2.258376e+01	-1.997397e+02
1.600000e-07	-3.066112e-06	-3.017964e-09	-2.245321e+01	-1.995740e+02
1.700000e-07	-3.047328e-06	-3.041521e-09	-2.231565e+01	-1.993660e+02
1.800000e-07	-3.027354e-06	-3.091417e-09	-2.216938e+01	-1.991080e+02
1.900000e-07	-3.006457e-06	-3.032875e-09	-2.201635e+01	-1.988023e+02
2.000000e-07	-2.984722e-06	-3.003043e-09	-2.185718e+01	-1.984604e+02
2.100000e-07	-2.961907e-06	-3.045541e-09	-2.169011e+01	-1.980992e+02
2.200000e-07	-2.938129e-06	-2.995652e-09	-2.151598e+01	-1.977379e+02
2.300000e-07	-2.913366e-06	-2.953978e-09	-2.133464e+01	-1.973935e+02
2.400000e-07	-2.887240e-06	-3.028167e-09	-2.114332e+01	-1.970772e+02
2.500000e-07	-2.859846e-06	-3.046758e-09	-2.094271e+01	-1.967907e+02
2.600000e-07	-2.831492e-06	-2.991445e-09	-2.073508e+01	-1.965240e+02
2.700000e-07	-2.802195e-06	-2.963223e-09	-2.052053e+01	-1.962548e+02
2.800000e-07	-2.771915e-06	-2.969574e-09	-2.029879e+01	-1.959537e+02
2.900000e-07	-2.740736e-06	-2.979772e-09	-2.007047e+01	-1.955918e+02
3.000000e-07	-2.708737e-06	-2.969269e-09	-1.983614e+01	-1.951513e+02
3.100000e-07	-2.675745e-06	-2.956752e-09	-1.959454e+01	-1.946336e+02
3.200000e-07	-2.641519e-06	-2.967862e-09	-1.934390e+01	-1.940613e+02
3.300000e-07	-2.606211e-06	-2.933386e-09	-1.908534e+01	-1.934716e+02
3.400000e-07	-2.570072e-06	-2.907145e-09	-1.882069e+01	-1.929026e+02
3.500000e-07	-2.533059e-06	-2.941759e-09	-1.854965e+01	-1.923781e+02
3.600000e-07	-2.495053e-06	-2.937312e-09	-1.827132e+01	-1.918968e+02
3.700000e-07	-2.456133e-06	-2.891983e-09	-1.798632e+01	-1.914318e+02
3.800000e-07	-2.416567e-06	-2.887137e-09	-1.769657e+01	-1.909411e+02
3.900000e-07	-2.376378e-06	-2.903204e-09	-1.740226e+01	-1.903853e+02
4.000000e-07	-2.335205e-06	-2.894622e-09	-1.710075e+01	-1.897447e+02
4.100000e-07	-2.292840e-06	-2.865962e-09	-1.679051e+01	-1.890281e+02
4.200000e-07	-2.249499e-06	-2.844170e-09	-1.647313e+01	-1.882684e+02
4.300000e-07	-2.205462e-06	-2.852714e-09	-1.615064e+01	-1.875073e+02
4.400000e-07	-2.160726e-06	-2.833185e-09	-1.582305e+01	-1.867756e+02
4.500000e-07	-2.115259e-06	-2.808549e-09	-1.549009e+01	-1.860785e+02
4.600000e-07	-2.069061e-06	-2.826702e-09	-1.515177e+01	-1.853926e+02
4.700000e-07	-2.022080e-06	-2.819435e-09	-1.480773e+01	-1.846766e+02
4.800000e-07	-1.974417e-06	-2.770701e-09	-1.445870e+01	-1.838903e+02
4.900000e-07	-1.926062e-06	-2.759713e-09	-1.410459e+01	-1.830130e+02
5.000000e-07	-1.876812e-06	-2.778822e-09	-1.374394e+01	-1.820526e+02
5.100000e-07	-1.826488e-06	-2.757439e-09	-1.337541e+01	-1.810413e+02
5.200000e-07	-1.775257e-06	-2.724809e-09	-1.300024e+01	-1.800197e+02
5.300000e-07	-1.723378e-06	-2.716038e-09	-1.262034e+01	-1.790172e+02
5.400000e-07	-1.670840e-06	-2.706380e-09	-1.223560e+01	-1.780381e+02
5.500000e-07	-1.617706e-06	-2.684146e-09	-1.184649e+01	-1.770600e+02
5.600000e-07	-1.563987e-06	-2.672963e-09	-1.145311e+01	-1.760444e+02
5.700000e-07	-1.509631e-06	-2.663559e-09	-1.105506e+01	-1.749543e+02
5.800000e-07	-1.454740e-06	-2.634707e-09	-1.065309e+01	-1.737702e+02
5.900000e-07	-1.399496e-06	-2.607251e-09	-1.024854e+01	-1.724972e+02
6.000000e-07	-1.343893e-06	-2.599889e-09	-9.841356e+00	-1.711598e+02
6.100000e-07	-1.287858e-06	-2.586026e-09	-9.431011e+00	-1.697891e+02
6.200000e-07	-1.231395e-06	-2.549434e-09	-9.017531e+00	-1.684072e+02
6.300000e-07	-1.174357e-06	-2.527127e-09	-8.599840e+00	-1.670190e+02
6.400000e-07	-1.116606e-06	-2.515125e-09	-8.176928e+00	-1.656112e+02
