# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301454.7617480923
# Promedio de 40 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.217811e-09	-3.055355e-09	-2.354906e+01	-2.015820e+02
1.000000e-08	-3.216889e-09	-3.060626e-09	-2.354223e+01	-2.018024e+02
2.000000e-08	-3.214607e-09	-3.064280e-09	-2.352545e+01	-2.019780e+02
3.000000e-08	-3.211145e-09	-3.066850e-09	-2.350009e+01	-2.021088e+02
4.000000e-08	-3.206804e-09	-3.068818e-09	-2.346829e+01	-2.021952e+02
5.000000e-08	-3.201488e-09	-3.068344e-09	-2.342933e+01	-2.022381e+02
6.000000e-08	-3.195092e-09	-3.064140e-09	-2.338247e+01	-2.022390e+02
7.000000e-08	-3.187718e-09	-3.058068e-09	-2.332847e+01	-2.021995e+02
8.000000e-08	-3.179351e-09	-3.069979e-09	-2.326718e+01	-2.021217e+02
9.000000e-08	-3.169472e-09	-3.085198e-09	-2.319481e+01	-2.020077e+02
1.000000e-07	-3.157816e-09	-3.084289e-09	-2.310944e+01	-2.018596e+02
1.100000e-07	-3.144815e-09	-3.039972e-09	-2.301426e+01	-2.016795e+02
1.200000e-07	-3.130920e-09	-3.023865e-09	-2.291253e+01	-2.014687e+02
1.300000e-07	-3.115935e-09	-3.075281e-09	-2.280279e+01	-2.012285e+02
1.400000e-07	-3.099511e-09	-3.062695e-09	-2.268256e+01	-2.009592e+02
1.500000e-07	-3.082126e-09	-3.010855e-09	-2.255532e+01	-2.006606e+02
1.600000e-07	-3.064078e-09	-3.066116e-09	-2.242319e+01	-2.003319e+02
1.700000e-07	-3.044961e-09	-3.086685e-09	-2.228323e+01	-1.999717e+02
1.800000e-07	-3.024764e-09	-3.005192e-09	-2.213541e+01	-1.995782e+02
1.900000e-07	-3.003793e-09	-3.030507e-09	-2.198189e+01	-1.991494e+02
2.000000e-07	-2.981826e-09	-3.048394e-09	-2.182107e+01	-1.986830e+02
2.100000e-07	-2.958692e-09	-2.966728e-09	-2.165172e+01	-1.981769e+02
2.200000e-07	-2.934690e-09	-2.988243e-09	-2.147603e+01	-1.976294e+02
2.300000e-07	-2.909641e-09	-3.034920e-09	-2.129262e+01	-1.970391e+02
2.400000e-07	-2.883145e-09	-2.973949e-09	-2.109864e+01	-1.964053e+02
2.500000e-07	-2.855486e-09	-2.961539e-09	-2.089617e+01	-1.957280e+02
2.600000e-07	-2.826920e-09	-2.968350e-09	-2.068704e+01	-1.950078e+02
2.700000e-07	-2.797378e-09	-2.941927e-09	-2.047080e+01	-1.942458e+02
2.800000e-07	-2.766853e-09	-2.962001e-09	-2.024737e+01	-1.934438e+02
2.900000e-07	-2.735455e-09	-2.945968e-09	-2.001756e+01	-1.926038e+02
3.000000e-07	-2.703282e-09	-2.895136e-09	-1.978206e+01	-1.917283e+02
3.100000e-07	-2.670062e-09	-2.906410e-09	-1.953888e+01	-1.908194e+02
3.200000e-07	-2.635526e-09	-2.888633e-09	-1.928608e+01	-1.898791e+02
3.300000e-07	-2.599951e-09	-2.845143e-09	-1.902571e+01	-1.889092e+02
3.400000e-07	-2.563594e-09	-2.879855e-09	-1.875959e+01	-1.879109e+02
3.500000e-07	-2.526343e-09	-2.875281e-09	-1.848693e+01	-1.868847e+02
3.600000e-07	-2.488124e-09	-2.810214e-09	-1.820719e+01	-1.858307e+02
3.700000e-07	-2.449039e-09	-2.800609e-09	-1.792113e+01	-1.847482e+02
3.800000e-07	-2.409320e-09	-2.811450e-09	-1.763043e+01	-1.836362e+02
3.900000e-07	-2.368976e-09	-2.776979e-09	-1.733514e+01	-1.824933e+02
4.000000e-07	-2.327608e-09	-2.739082e-09	-1.703232e+01	-1.813177e+02
4.100000e-07	-2.284997e-09	-2.734679e-09	-1.672043e+01	-1.801077e+02
4.200000e-07	-2.241468e-09	-2.726253e-09	-1.640182e+01	-1.788617e+02
4.300000e-07	-2.197286e-09	-2.695159e-09	-1.607845e+01	-1.775783e+02
4.400000e-07	-2.152361e-09	-2.666779e-09	-1.574965e+01	-1.762564e+02
4.500000e-07	-2.106675e-09	-2.658622e-09	-1.541527e+01	-1.748955e+02
4.600000e-07	-2.060285e-09	-2.637643e-09	-1.507573e+01	-1.734951e+02
4.700000e-07	-2.013181e-09	-2.597692e-09	-1.473099e+01	-1.720556e+02
4.800000e-07	-1.965443e-09	-2.577493e-09	-1.438161e+01	-1.705772e+02
4.900000e-07	-1.917013e-09	-2.573256e-09	-1.402715e+01	-1.690604e+02
5.000000e-07	-1.867578e-09	-2.542343e-09	-1.366533e+01	-1.675056e+02
5.100000e-07	-1.817022e-09	-2.500071e-09	-1.329531e+01	-1.659132e+02
5.200000e-07	-1.765598e-09	-2.484107e-09	-1.291895e+01	-1.642830e+02
5.300000e-07	-1.713516e-09	-2.467231e-09	-1.253776e+01	-1.626145e+02
5.400000e-07	-1.660792e-09	-2.436337e-09	-1.215188e+01	-1.609064e+02
5.500000e-07	-1.607462e-09	-2.408182e-09	-1.176156e+01	-1.591570e+02
5.600000e-07	-1.553558e-09	-2.383264e-09	-1.136703e+01	-1.573639e+02
5.700000e-07	-1.499046e-09	-2.350463e-09	-1.096804e+01	-1.555242e+02
5.800000e-07	-1.443989e-09	-2.316766e-09	-1.056509e+01	-1.536344e+02
5.900000e-07	-1.388537e-09	-2.290322e-09	-1.015926e+01	-1.516908e+02
6.000000e-07	-1.332766e-09	-2.261108e-09	-9.751084e+00	-1.496896e+02
6.100000e-07	-1.276647e-09	-2.227829e-09	-9.340367e+00	-1.476271e+02
6.200000e-07	-1.220077e-09	-2.196030e-09	-8.926352e+00	-1.454995e+02
6.300000e-07	-1.162918e-09	-2.164555e-09	-8.507997e+00	-1.433038e+02
6.400000e-07	-1.105040e-09	-2.127463e-09	-8.084387e+00	-1.410369e+02
6.500000e-07	-1.046504e-09	-2.089855e-09	-7.655990e+00	-1.386967e+02
6.600000e-07	-9.874835e-10	-2.053703e-09	-7.224044e+00	-1.362812e+02
6.700000e-07	-9.280890e-10	-2.014320e-09	-6.789358e+00	-1.337892e+02
6.800000e-07	-8.684570e-10	-1.972839e-09	-6.352940e+00	-1.312196e+02
6.900000e-07	-8.086975e-10	-1.934238e-09	-5.915590e+00	-1.285715e+02
7.000000e-07	-7.488102e-10	-1.894558e-09	-5.477304e+00	-1.258444e+02
7.100000e-07	-6.887345e-10	-1.849105e-09	-5.037639e+00	-1.230373e+02
7.200000e-07	-6.284590e-10	-1.805583e-09	-4.596514e+00	-1.201493e+02
7.300000e-07	-5.680153e-10	-1.764562e-09	-4.154148e+00	-1.171790e+02
7.400000e-07	-5.073839e-10	-1.719978e-09	-3.710413e+00	-1.141245e+02
7.500000e-07	-4.465444e-10	-1.670188e-09	-3.265172e+00	-1.109834e+02
7.600000e-07	-3.855193e-10	-1.620052e-09	-2.818570e+00	-1.077529e+02
7.700000e-07	-3.243411e-10	-1.569562e-09	-2.370837e+00	-1.044295e+02
7.800000e-07	-2.630664e-10	-1.516473e-09	-1.922399e+00	-1.010095e+02
7.900000e-07	-2.017323e-10	-1.460676e-09	-1.473533e+00	-9.748874e+01
8.000000e-07	-1.403399e-10	-1.403582e-09	-1.024244e+00	-9.386292e+01
8.100000e-07	-7.889376e-11	-1.346768e-09	-5.745678e-01	-9.012770e+01
8.200000e-07	-1.740768e-11	-1.288865e-09	-1.245956e-01	-8.627882e+01
8.300000e-07	4.408888e-11	-1.229768e-09	3.254587e-01	-8.231222e+01
8.400000e-07	1.055699e-10	-1.168526e-09	7.753975e-01	-7.822419e+01
8.500000e-07	1.670172e-10	-1.106376e-09	1.225083e+00	-7.401142e+01
8.600000e-07	2.284189e-10	-1.042382e-09	1.674426e+00	-6.967106e+01
8.700000e-07	2.897616e-10	-9.752615e-10	2.123330e+00	-6.520079e+01
8.800000e-07	3.510162e-10	-9.062506e-10	2.571580e+00	-6.059882e+01
8.900000e-07	4.121428e-10	-8.345839e-10	3.018904e+00	-5.586393e+01
9.000000e-07	4.731003e-10	-7.587872e-10	3.465010e+00	-5.099548e+01
9.100000e-07	5.338452e-10	-6.803558e-10	3.909555e+00	-4.599349e+01
9.200000e-07	5.943606e-10	-6.028985e-10	4.352414e+00	-4.085864e+01
9.300000e-07	6.546531e-10	-5.256826e-10	4.793647e+00	-3.559241e+01
9.400000e-07	7.147367e-10	-4.461022e-10	5.233348e+00	-3.019717e+01
9.500000e-07	7.746429e-10	-3.633210e-10	5.671760e+00	-2.467630e+01
9.600000e-07	8.344062e-10	-2.780498e-10	6.109125e+00	-1.903435e+01
9.700000e-07	8.940299e-10	-1.902170e-10	6.545465e+00	-1.327721e+01
9.800000e-07	9.534476e-10	-1.003931e-10	6.980292e+00	-7.412207e+00
9.900000e-07	1.012530e-09	-9.686331e-12	7.412643e+00	-1.448284e+00
1.000000e-06	1.071102e-09	8.314109e-11	7.841246e+00	4.603973e+00
1.010000e-06	1.128996e-09	1.766379e-10	8.264878e+00	1.073229e+01
1.020000e-06	1.186146e-09	2.682642e-10	8.683064e+00	1.692276e+01
1.030000e-06	1.242635e-09	3.604928e-10	9.096426e+00	2.315993e+01
1.040000e-06	1.298654e-09	4.561945e-10	9.506372e+00	2.942704e+01
1.050000e-06	1.354369e-09	5.530149e-10	9.914102e+00	3.570623e+01
1.060000e-06	1.409781e-09	6.490491e-10	1.031961e+01	4.197890e+01
1.070000e-06	1.464750e-09	7.449376e-10	1.072186e+01	4.822607e+01
1.080000e-06	1.519180e-09	8.402639e-10	1.112017e+01	5.442875e+01
1.090000e-06	1.573112e-09	9.320099e-10	1.151483e+01	6.056836e+01
1.100000e-06	1.626555e-09	1.021204e-09	1.190592e+01	6.662711e+01
1.110000e-06	1.679418e-09	1.111557e-09	1.229277e+01	7.258837e+01
1.120000e-06	1.731653e-09	1.201418e-09	1.267501e+01	7.843692e+01
1.130000e-06	1.783251e-09	1.287942e-09	1.305259e+01	8.415920e+01
1.140000e-06	1.834082e-09	1.373785e-09	1.342454e+01	8.974346e+01
1.150000e-06	1.883912e-09	1.458316e-09	1.378915e+01	9.517981e+01
1.160000e-06	1.932702e-09	1.537646e-09	1.414617e+01	1.004602e+02
1.170000e-06	1.980719e-09	1.611378e-09	1.449756e+01	1.055784e+02
1.180000e-06	2.028163e-09	1.683200e-09	1.484475e+01	1.105298e+02
1.190000e-06	2.074981e-09	1.753969e-09	1.518737e+01	1.153112e+02
1.200000e-06	2.121097e-09	1.822290e-09	1.552484e+01	1.199207e+02
1.210000e-06	2.166466e-09	1.888045e-09	1.585683e+01	1.243575e+02
1.220000e-06	2.211053e-09	1.951070e-09	1.618310e+01	1.286216e+02
1.230000e-06	2.255012e-09	2.011321e-09	1.650479e+01	1.327139e+02
1.240000e-06	2.298439e-09	2.068946e-09	1.682258e+01	1.366355e+02
1.250000e-06	2.341008e-09	2.124676e-09	1.713405e+01	1.403885e+02
1.260000e-06	2.382369e-09	2.177360e-09	1.743668e+01	1.439752e+02
1.270000e-06	2.422652e-09	2.226861e-09	1.773145e+01	1.473982e+02
1.280000e-06	2.462148e-09	2.273449e-09	1.802047e+01	1.506609e+02
1.290000e-06	2.500856e-09	2.316564e-09	1.830373e+01	1.537669e+02
1.300000e-06	2.538716e-09	2.355814e-09	1.858078e+01	1.567206e+02
1.310000e-06	2.575707e-09	2.393245e-09	1.885145e+01	1.595266e+02
1.320000e-06	2.611881e-09	2.430717e-09	1.911617e+01	1.621903e+02
1.330000e-06	2.647338e-09	2.467821e-09	1.937563e+01	1.647173e+02
1.340000e-06	2.681819e-09	2.503328e-09	1.962791e+01	1.671138e+02
1.350000e-06	2.715014e-09	2.537002e-09	1.987079e+01	1.693864e+02
1.360000e-06	2.747109e-09	2.568090e-09	2.010563e+01	1.715416e+02
1.370000e-06	2.778337e-09	2.596043e-09	2.033413e+01	1.735860e+02
1.380000e-06	2.808676e-09	2.622303e-09	2.055612e+01	1.755262e+02
1.390000e-06	2.838101e-09	2.648797e-09	2.077142e+01	1.773685e+02
1.400000e-06	2.866623e-09	2.674143e-09	2.098011e+01	1.791185e+02
1.410000e-06	2.894321e-09	2.697674e-09	2.118278e+01	1.807815e+02
1.420000e-06	2.921025e-09	2.720983e-09	2.137815e+01	1.823623e+02
1.430000e-06	2.946373e-09	2.743510e-09	2.156359e+01	1.838649e+02
1.440000e-06	2.970464e-09	2.764448e-09	2.173986e+01	1.852926e+02
1.450000e-06	2.993540e-09	2.784791e-09	2.190869e+01	1.866484e+02
1.460000e-06	3.015614e-09	2.804323e-09	2.207019e+01	1.879346e+02
1.470000e-06	3.036674e-09	2.822475e-09	2.222426e+01	1.891534e+02
1.480000e-06	3.056824e-09	2.839314e-09	2.237170e+01	1.903065e+02
1.490000e-06	3.076105e-09	2.854987e-09	2.251277e+01	1.913958e+02
1.500000e-06	3.094274e-09	2.869471e-09	2.264567e+01	1.924229e+02
1.510000e-06	3.111237e-09	2.883591e-09	2.276975e+01	1.933897e+02
1.520000e-06	3.127067e-09	2.898488e-09	2.288553e+01	1.942982e+02
1.530000e-06	3.141703e-09	2.912511e-09	2.299259e+01	1.951505e+02
1.540000e-06	3.155152e-09	2.924817e-09	2.309098e+01	1.959488e+02
1.550000e-06	3.167483e-09	2.936047e-09	2.318116e+01	1.966953e+02
1.560000e-06	3.178576e-09	2.946891e-09	2.326229e+01	1.973924e+02
1.570000e-06	3.188200e-09	2.957221e-09	2.333265e+01	1.980419e+02
1.580000e-06	3.196483e-09	2.966981e-09	2.339322e+01	1.986458e+02
1.590000e-06	3.203707e-09	2.976622e-09	2.344605e+01	1.992055e+02
1.600000e-06	3.209860e-09	2.985065e-09	2.349103e+01	1.997221e+02
1.610000e-06	3.214908e-09	2.991489e-09	2.352792e+01	2.001962e+02
1.620000e-06	3.218978e-09	2.997339e-09	2.355767e+01	2.006281e+02
1.630000e-06	3.222016e-09	3.004169e-09	2.357985e+01	2.010176e+02
1.640000e-06	3.223703e-09	3.011017e-09	2.359211e+01	2.013642e+02
1.650000e-06	3.224078e-09	3.015942e-09	2.359480e+01	2.016674e+02
1.660000e-06	3.223410e-09	3.018101e-09	2.358986e+01	2.019265e+02
1.670000e-06	3.221741e-09	3.020525e-09	2.357762e+01	2.021410e+02
1.680000e-06	3.219059e-09	3.024438e-09	2.355796e+01	2.023106e+02
1.690000e-06	3.215461e-09	3.027820e-09	2.353159e+01	2.024355e+02
1.700000e-06	3.211025e-09	3.030404e-09	2.349908e+01	2.025160e+02
1.710000e-06	3.205486e-09	3.033298e-09	2.345848e+01	2.025533e+02
1.720000e-06	3.198618e-09	3.041419e-09	2.340817e+01	2.025487e+02
1.730000e-06	3.190692e-09	3.038937e-09	2.335013e+01	2.025041e+02
1.740000e-06	3.181831e-09	3.015479e-09	2.328523e+01	2.024214e+02
1.750000e-06	3.171553e-09	3.003538e-09	2.320991e+01	2.023029e+02
1.760000e-06	3.159311e-09	3.034937e-09	2.312023e+01	2.021506e+02
1.770000e-06	3.145386e-09	3.058383e-09	2.301830e+01	2.019664e+02
1.780000e-06	3.130919e-09	3.012562e-09	2.291242e+01	2.017519e+02
1.790000e-06	3.116100e-09	2.979071e-09	2.280389e+01	2.015079e+02
1.800000e-06	3.099953e-09	3.029332e-09	2.268566e+01	2.012348e+02
1.810000e-06	3.082445e-09	3.000199e-09	2.255752e+01	2.009325e+02
1.820000e-06	3.064281e-09	2.947587e-09	2.242458e+01	2.005998e+02
1.830000e-06	3.045273e-09	3.037847e-09	2.228542e+01	2.002355e+02
1.840000e-06	3.025082e-09	3.051457e-09	2.213763e+01	1.998375e+02
1.850000e-06	3.003947e-09	2.956578e-09	2.198289e+01	1.994039e+02
1.860000e-06	2.981627e-09	2.998283e-09	2.181944e+01	1.989324e+02
1.870000e-06	2.957923e-09	3.028287e-09	2.164591e+01	1.984209e+02
