# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302606.0728112932

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.972614e-06	-4.494517e-09	-5.754206e+01	-2.945902e+02
1.000000e-08	-7.967860e-06	-4.494911e-09	-5.750774e+01	-2.945200e+02
2.000000e-08	-7.960551e-06	-4.498306e-09	-5.745499e+01	-2.944911e+02
3.000000e-08	-7.950510e-06	-4.500644e-09	-5.738251e+01	-2.944610e+02
4.000000e-08	-7.937549e-06	-4.497783e-09	-5.728897e+01	-2.943740e+02
5.000000e-08	-7.921607e-06	-4.495098e-09	-5.717391e+01	-2.941875e+02
6.000000e-08	-7.903083e-06	-4.495041e-09	-5.704021e+01	-2.938929e+02
7.000000e-08	-7.882374e-06	-4.499489e-09	-5.689075e+01	-2.935212e+02
8.000000e-08	-7.859158e-06	-4.491428e-09	-5.672318e+01	-2.931308e+02
9.000000e-08	-7.832871e-06	-4.480742e-09	-5.653346e+01	-2.927814e+02
1.000000e-07	-7.803443e-06	-4.483002e-09	-5.632107e+01	-2.925066e+02
1.100000e-07	-7.771118e-06	-4.469339e-09	-5.608776e+01	-2.922956e+02
1.200000e-07	-7.735973e-06	-4.451042e-09	-5.583411e+01	-2.920947e+02
1.300000e-07	-7.698245e-06	-4.447183e-09	-5.556180e+01	-2.918267e+02
1.400000e-07	-7.658249e-06	-4.468428e-09	-5.527314e+01	-2.914221e+02
1.500000e-07	-7.615948e-06	-4.476487e-09	-5.496783e+01	-2.908490e+02
1.600000e-07	-7.571093e-06	-4.391782e-09	-5.464409e+01	-2.901294e+02
1.700000e-07	-7.523520e-06	-4.401721e-09	-5.430073e+01	-2.893339e+02
1.800000e-07	-7.473083e-06	-4.400272e-09	-5.393670e+01	-2.885568e+02
1.900000e-07	-7.419729e-06	-4.366841e-09	-5.355163e+01	-2.878803e+02
2.000000e-07	-7.363596e-06	-4.412776e-09	-5.314649e+01	-2.873421e+02
2.100000e-07	-7.304823e-06	-4.407087e-09	-5.272229e+01	-2.869187e+02
2.200000e-07	-7.243484e-06	-4.418462e-09	-5.227958e+01	-2.865324e+02
2.300000e-07	-7.179537e-06	-4.389083e-09	-5.181805e+01	-2.860793e+02
2.400000e-07	-7.112772e-06	-4.357328e-09	-5.133617e+01	-2.854683e+02
2.500000e-07	-7.043326e-06	-4.342445e-09	-5.083495e+01	-2.846553e+02
2.600000e-07	-6.971132e-06	-4.317095e-09	-5.031389e+01	-2.836607e+02
2.700000e-07	-6.896040e-06	-4.296944e-09	-4.977192e+01	-2.825613e+02
2.800000e-07	-6.818220e-06	-4.283328e-09	-4.921026e+01	-2.814608e+02
2.900000e-07	-6.737669e-06	-4.299523e-09	-4.862888e+01	-2.804494e+02
3.000000e-07	-6.654615e-06	-4.281072e-09	-4.802944e+01	-2.795689e+02
3.100000e-07	-6.569338e-06	-4.249888e-09	-4.741396e+01	-2.787970e+02
3.200000e-07	-6.481751e-06	-4.247084e-09	-4.678180e+01	-2.780564e+02
3.300000e-07	-6.391755e-06	-4.229582e-09	-4.613226e+01	-2.772459e+02
3.400000e-07	-6.299472e-06	-4.207334e-09	-4.546621e+01	-2.762808e+02
3.500000e-07	-6.204983e-06	-4.190583e-09	-4.478424e+01	-2.751252e+02
3.600000e-07	-6.108163e-06	-4.184467e-09	-4.408545e+01	-2.738052e+02
3.700000e-07	-6.009010e-06	-4.163955e-09	-4.336981e+01	-2.723958e+02
3.800000e-07	-5.907792e-06	-4.127984e-09	-4.263927e+01	-2.709895e+02
3.900000e-07	-5.804494e-06	-4.100833e-09	-4.189372e+01	-2.696579e+02
4.000000e-07	-5.699057e-06	-4.083293e-09	-4.113273e+01	-2.684237e+02
4.100000e-07	-5.591624e-06	-4.074839e-09	-4.035734e+01	-2.672538e+02
4.200000e-07	-5.482276e-06	-4.053742e-09	-3.956813e+01	-2.660743e+02
4.300000e-07	-5.370987e-06	-4.035272e-09	-3.876490e+01	-2.648026e+02
4.400000e-07	-5.257559e-06	-4.019380e-09	-3.794624e+01	-2.633801e+02
4.500000e-07	-5.142021e-06	-3.994790e-09	-3.711235e+01	-2.617926e+02
4.600000e-07	-5.024647e-06	-3.958439e-09	-3.626521e+01	-2.600713e+02
4.700000e-07	-4.905504e-06	-3.930287e-09	-3.540530e+01	-2.582741e+02
4.800000e-07	-4.784480e-06	-3.914709e-09	-3.453181e+01	-2.564581e+02
4.900000e-07	-4.661671e-06	-3.886732e-09	-3.364544e+01	-2.546548e+02
5.000000e-07	-4.537207e-06	-3.848335e-09	-3.274713e+01	-2.528591e+02
5.100000e-07	-4.411124e-06	-3.814871e-09	-3.183713e+01	-2.510353e+02
5.200000e-07	-4.283424e-06	-3.792473e-09	-3.091546e+01	-2.491351e+02
5.300000e-07	-4.154068e-06	-3.756486e-09	-2.998184e+01	-2.471198e+02
5.400000e-07	-4.023176e-06	-3.715096e-09	-2.903713e+01	-2.449737e+02
5.500000e-07	-3.890810e-06	-3.684422e-09	-2.808178e+01	-2.427057e+02
5.600000e-07	-3.756914e-06	-3.655445e-09	-2.711539e+01	-2.403391e+02
5.700000e-07	-3.621550e-06	-3.617010e-09	-2.613841e+01	-2.378964e+02
5.800000e-07	-3.484755e-06	-3.576377e-09	-2.515110e+01	-2.353859e+02
5.900000e-07	-3.346594e-06	-3.540758e-09	-2.415392e+01	-2.327987e+02
6.000000e-07	-3.207125e-06	-3.495765e-09	-2.314731e+01	-2.301130e+02
6.100000e-07	-3.066251e-06	-3.446476e-09	-2.213056e+01	-2.273041e+02
6.200000e-07	-2.924031e-06	-3.400258e-09	-2.110409e+01	-2.243528e+02
6.300000e-07	-2.780651e-06	-3.356597e-09	-2.006925e+01	-2.212484e+02
6.400000e-07	-2.636289e-06	-3.304839e-09	-1.902732e+01	-2.179852e+02
6.500000e-07	-2.491087e-06	-3.246585e-09	-1.797933e+01	-2.145581e+02
6.600000e-07	-2.345001e-06	-3.191380e-09	-1.692496e+01	-2.109588e+02
6.700000e-07	-2.198071e-06	-3.136052e-09	-1.586450e+01	-2.071777e+02
6.800000e-07	-2.050465e-06	-3.078339e-09	-1.479916e+01	-2.032087e+02
6.900000e-07	-1.902217e-06	-3.017239e-09	-1.372919e+01	-1.990507e+02
7.000000e-07	-1.753339e-06	-2.952580e-09	-1.265466e+01	-1.947029e+02
7.100000e-07	-1.603901e-06	-2.882013e-09	-1.157610e+01	-1.901522e+02
7.200000e-07	-1.453937e-06	-2.806940e-09	-1.049374e+01	-1.853571e+02
7.300000e-07	-1.303513e-06	-2.725450e-09	-9.408060e+00	-1.802387e+02
7.400000e-07	-1.152682e-06	-2.635780e-09	-8.319439e+00	-1.746866e+02
7.500000e-07	-1.001422e-06	-2.538664e-09	-7.227724e+00	-1.685805e+02
7.600000e-07	-8.497653e-07	-2.434952e-09	-6.133150e+00	-1.618216e+02
7.700000e-07	-6.978055e-07	-2.324873e-09	-5.036386e+00	-1.543549e+02
7.800000e-07	-5.455707e-07	-2.205834e-09	-3.937637e+00	-1.461676e+02
7.900000e-07	-3.930832e-07	-2.073842e-09	-2.837063e+00	-1.372530e+02
8.000000e-07	-2.404335e-07	-1.923697e-09	-1.735320e+00	-1.275488e+02
8.100000e-07	-8.768747e-08	-1.755721e-09	-6.328812e-01	-1.168729e+02
8.200000e-07	6.511058e-08	-1.569044e-09	4.699333e-01	-1.048908e+02
8.300000e-07	2.179224e-07	-1.357031e-09	1.572847e+00	-9.114330e+01
8.400000e-07	3.707047e-07	-1.110167e-09	2.675548e+00	-7.514411e+01
8.500000e-07	5.234169e-07	-8.259521e-10	3.777742e+00	-5.652975e+01
8.600000e-07	6.759853e-07	-5.052259e-10	4.878899e+00	-3.521817e+01
8.700000e-07	8.282926e-07	-1.467502e-10	5.978172e+00	-1.152120e+01
8.800000e-07	9.803052e-07	2.413565e-10	7.075317e+00	1.383598e+01
8.900000e-07	1.131976e-06	6.415164e-10	8.169998e+00	3.980717e+01
9.000000e-07	1.283227e-06	1.029467e-09	9.261645e+00	6.521092e+01
9.100000e-07	1.434042e-06	1.388725e-09	1.035015e+01	8.895829e+01
9.200000e-07	1.584361e-06	1.708328e-09	1.143507e+01	1.102554e+02
9.300000e-07	1.734121e-06	1.983162e-09	1.251595e+01	1.287216e+02
9.400000e-07	1.883258e-06	2.218492e-09	1.359235e+01	1.443945e+02
9.500000e-07	2.031651e-06	2.420883e-09	1.466337e+01	1.576288e+02
9.600000e-07	2.179248e-06	2.592447e-09	1.572864e+01	1.689346e+02
9.700000e-07	2.326076e-06	2.741100e-09	1.678837e+01	1.788115e+02
9.800000e-07	2.472073e-06	2.875074e-09	1.784210e+01	1.876330e+02
9.900000e-07	2.617146e-06	2.993747e-09	1.888916e+01	1.956070e+02
1.000000e-06	2.761239e-06	3.100088e-09	1.992914e+01	2.028082e+02
1.010000e-06	2.904253e-06	3.195819e-09	2.096134e+01	2.092518e+02
1.020000e-06	3.046077e-06	3.285701e-09	2.198495e+01	2.149679e+02
1.030000e-06	3.186656e-06	3.365627e-09	2.299957e+01	2.200435e+02
1.040000e-06	3.325969e-06	3.436954e-09	2.400506e+01	2.246197e+02
1.050000e-06	3.464010e-06	3.501952e-09	2.500136e+01	2.288544e+02
1.060000e-06	3.600752e-06	3.559289e-09	2.598830e+01	2.328743e+02
1.070000e-06	3.736110e-06	3.612300e-09	2.696524e+01	2.367418e+02
1.080000e-06	3.870074e-06	3.662408e-09	2.793212e+01	2.404525e+02
1.090000e-06	4.002627e-06	3.714346e-09	2.888881e+01	2.439598e+02
1.100000e-06	4.133747e-06	3.764195e-09	2.983517e+01	2.472142e+02
1.110000e-06	4.263439e-06	3.810630e-09	3.077121e+01	2.501950e+02
1.120000e-06	4.391596e-06	3.855047e-09	3.169619e+01	2.529221e+02
1.130000e-06	4.518243e-06	3.894428e-09	3.261026e+01	2.554453e+02
1.140000e-06	4.643390e-06	3.929024e-09	3.351350e+01	2.578194e+02
1.150000e-06	4.766932e-06	3.957996e-09	3.440516e+01	2.600810e+02
1.160000e-06	4.888820e-06	3.984295e-09	3.528488e+01	2.622383e+02
1.170000e-06	5.008986e-06	4.010285e-09	3.615217e+01	2.642781e+02
1.180000e-06	5.127325e-06	4.035658e-09	3.700628e+01	2.661842e+02
1.190000e-06	5.243679e-06	4.061715e-09	3.784606e+01	2.679550e+02
1.200000e-06	5.358003e-06	4.088837e-09	3.867119e+01	2.696101e+02
1.210000e-06	5.470332e-06	4.116482e-09	3.948192e+01	2.711829e+02
1.220000e-06	5.580681e-06	4.141994e-09	4.027836e+01	2.727037e+02
1.230000e-06	5.689008e-06	4.162941e-09	4.106021e+01	2.741833e+02
1.240000e-06	5.795277e-06	4.180238e-09	4.182720e+01	2.756072e+02
1.250000e-06	5.899457e-06	4.197777e-09	4.257912e+01	2.769440e+02
1.260000e-06	6.001492e-06	4.215519e-09	4.331555e+01	2.781641e+02
1.270000e-06	6.101328e-06	4.231793e-09	4.403611e+01	2.792585e+02
1.280000e-06	6.198857e-06	4.247496e-09	4.474002e+01	2.802472e+02
1.290000e-06	6.294057e-06	4.264622e-09	4.542713e+01	2.811729e+02
1.300000e-06	6.387042e-06	4.279237e-09	4.609824e+01	2.820820e+02
1.310000e-06	6.477766e-06	4.292428e-09	4.675304e+01	2.830034e+02
1.320000e-06	6.566058e-06	4.307391e-09	4.739028e+01	2.839351e+02
1.330000e-06	6.651978e-06	4.322739e-09	4.801041e+01	2.848469e+02
1.340000e-06	6.735594e-06	4.336055e-09	4.861390e+01	2.856968e+02
1.350000e-06	6.816838e-06	4.346453e-09	4.920028e+01	2.864542e+02
1.360000e-06	6.895578e-06	4.356692e-09	4.976859e+01	2.871165e+02
1.370000e-06	6.971714e-06	4.366604e-09	5.031809e+01	2.877120e+02
1.380000e-06	7.045301e-06	4.375875e-09	5.084920e+01	2.882864e+02
1.390000e-06	7.116343e-06	4.385376e-09	5.136195e+01	2.888807e+02
1.400000e-06	7.184842e-06	4.395496e-09	5.185634e+01	2.895103e+02
1.410000e-06	7.250765e-06	4.405958e-09	5.233214e+01	2.901575e+02
1.420000e-06	7.314080e-06	4.416153e-09	5.278911e+01	2.907803e+02
1.430000e-06	7.374864e-06	4.425186e-09	5.322782e+01	2.913339e+02
1.440000e-06	7.433091e-06	4.431688e-09	5.364807e+01	2.917938e+02
