# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301438.38332168054

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.204565e-06	-7.471900e-11	-2.354958e+01	-3.797085e+00
1.000000e-08	-3.203675e-06	-7.629233e-11	-2.354304e+01	-3.824359e+00
2.000000e-08	-3.201486e-06	-7.777071e-11	-2.352696e+01	-3.816034e+00
3.000000e-08	-3.198156e-06	-7.721396e-11	-2.350248e+01	-3.770909e+00
4.000000e-08	-3.193924e-06	-7.615999e-11	-2.347138e+01	-3.701884e+00
5.000000e-08	-3.188679e-06	-7.478747e-11	-2.343284e+01	-3.629631e+00
6.000000e-08	-3.182372e-06	-7.104796e-11	-2.338649e+01	-3.572239e+00
7.000000e-08	-3.175174e-06	-6.489300e-11	-2.333359e+01	-3.535969e+00
8.000000e-08	-3.166976e-06	-5.992861e-11	-2.327335e+01	-3.512028e+00
9.000000e-08	-3.157273e-06	-6.695353e-11	-2.320204e+01	-3.481610e+00
1.000000e-07	-3.145873e-06	-8.585071e-11	-2.311827e+01	-3.427282e+00
1.100000e-07	-3.133114e-06	-8.834666e-11	-2.302451e+01	-3.345322e+00
1.200000e-07	-3.119393e-06	-6.513504e-11	-2.292367e+01	-3.252562e+00
1.300000e-07	-3.104611e-06	-3.944946e-11	-2.281504e+01	-3.183333e+00
1.400000e-07	-3.088475e-06	-6.750036e-11	-2.269646e+01	-3.176639e+00
1.500000e-07	-3.071346e-06	-9.442822e-11	-2.257058e+01	-3.258484e+00
1.600000e-07	-3.053487e-06	-3.103099e-11	-2.243934e+01	-3.427180e+00
1.700000e-07	-3.034582e-06	-3.792229e-11	-2.230041e+01	-3.648810e+00
1.800000e-07	-3.014617e-06	-6.213855e-11	-2.215370e+01	-3.866020e+00
1.900000e-07	-2.993801e-06	-1.552508e-11	-2.200073e+01	-4.017492e+00
2.000000e-07	-2.971964e-06	-2.633683e-11	-2.184025e+01	-4.060547e+00
2.100000e-07	-2.949013e-06	-6.303828e-11	-2.167159e+01	-3.987565e+00
2.200000e-07	-2.925219e-06	-2.820860e-11	-2.149673e+01	-3.829198e+00
2.300000e-07	-2.900391e-06	-1.605647e-11	-2.131428e+01	-3.642816e+00
2.400000e-07	-2.874153e-06	-5.983916e-11	-2.112146e+01	-3.490843e+00
2.500000e-07	-2.846710e-06	-5.374940e-11	-2.091979e+01	-3.417884e+00
2.600000e-07	-2.818385e-06	-4.941780e-11	-2.071164e+01	-3.435911e+00
2.700000e-07	-2.789118e-06	-3.921894e-11	-2.049656e+01	-3.523134e+00
2.800000e-07	-2.758848e-06	-2.692326e-11	-2.027411e+01	-3.636275e+00
2.900000e-07	-2.727659e-06	-6.286149e-11	-2.004491e+01	-3.730264e+00
