# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302099.0181958921
# Promedio de 40 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.279741e-09	-4.088339e-09	-4.558922e+01	-2.653459e+02
1.000000e-08	-6.276908e-09	-4.090209e-09	-4.556866e+01	-2.652629e+02
2.000000e-08	-6.271993e-09	-4.088998e-09	-4.553298e+01	-2.651457e+02
3.000000e-08	-6.265152e-09	-4.086542e-09	-4.548332e+01	-2.649935e+02
4.000000e-08	-6.256279e-09	-4.084318e-09	-4.541891e+01	-2.648075e+02
5.000000e-08	-6.245121e-09	-4.081428e-09	-4.533790e+01	-2.645914e+02
6.000000e-08	-6.231637e-09	-4.076723e-09	-4.524002e+01	-2.643516e+02
7.000000e-08	-6.215862e-09	-4.063505e-09	-4.512550e+01	-2.640973e+02
8.000000e-08	-6.197874e-09	-4.054319e-09	-4.499491e+01	-2.638403e+02
9.000000e-08	-6.177726e-09	-4.074119e-09	-4.484865e+01	-2.635937e+02
1.000000e-07	-6.155244e-09	-4.065254e-09	-4.468544e+01	-2.633713e+02
1.100000e-07	-6.130272e-09	-4.043799e-09	-4.450415e+01	-2.631863e+02
1.200000e-07	-6.102992e-09	-4.043505e-09	-4.430611e+01	-2.630496e+02
1.300000e-07	-6.073856e-09	-4.030059e-09	-4.409459e+01	-2.629687e+02
1.400000e-07	-6.043129e-09	-3.999975e-09	-4.387153e+01	-2.629464e+02
1.500000e-07	-6.010623e-09	-4.036673e-09	-4.363555e+01	-2.629802e+02
1.600000e-07	-5.976098e-09	-4.021806e-09	-4.338491e+01	-2.630616e+02
1.700000e-07	-5.939709e-09	-3.972402e-09	-4.312073e+01	-2.631762e+02
1.800000e-07	-5.901351e-09	-4.031876e-09	-4.284227e+01	-2.633046e+02
1.900000e-07	-5.860756e-09	-4.002061e-09	-4.254756e+01	-2.634233e+02
2.000000e-07	-5.817963e-09	-3.981581e-09	-4.223690e+01	-2.635063e+02
2.100000e-07	-5.772996e-09	-4.020479e-09	-4.191045e+01	-2.635274e+02
2.200000e-07	-5.725867e-09	-3.992417e-09	-4.156831e+01	-2.634614e+02
2.300000e-07	-5.676370e-09	-3.989910e-09	-4.120899e+01	-2.632872e+02
2.400000e-07	-5.624352e-09	-3.985564e-09	-4.083135e+01	-2.629884e+02
2.500000e-07	-5.570078e-09	-3.964735e-09	-4.043734e+01	-2.625557e+02
2.600000e-07	-5.513701e-09	-3.960845e-09	-4.002806e+01	-2.619870e+02
2.700000e-07	-5.455208e-09	-3.944049e-09	-3.960342e+01	-2.612880e+02
2.800000e-07	-5.394716e-09	-3.943716e-09	-3.916427e+01	-2.604712e+02
2.900000e-07	-5.332323e-09	-3.924149e-09	-3.871131e+01	-2.595554e+02
3.000000e-07	-5.267996e-09	-3.908333e-09	-3.824432e+01	-2.585633e+02
3.100000e-07	-5.201618e-09	-3.887597e-09	-3.776243e+01	-2.575199e+02
3.200000e-07	-5.133210e-09	-3.865935e-09	-3.726582e+01	-2.564499e+02
3.300000e-07	-5.062960e-09	-3.868930e-09	-3.675582e+01	-2.553755e+02
3.400000e-07	-4.991003e-09	-3.847164e-09	-3.623344e+01	-2.543142e+02
3.500000e-07	-4.917176e-09	-3.836083e-09	-3.569748e+01	-2.532775e+02
3.600000e-07	-4.841268e-09	-3.824317e-09	-3.514641e+01	-2.522692e+02
3.700000e-07	-4.763333e-09	-3.805845e-09	-3.458062e+01	-2.512858e+02
3.800000e-07	-4.683450e-09	-3.791883e-09	-3.400070e+01	-2.503162e+02
3.900000e-07	-4.601801e-09	-3.771307e-09	-3.340795e+01	-2.493433e+02
4.000000e-07	-4.518657e-09	-3.753637e-09	-3.280435e+01	-2.483454e+02
4.100000e-07	-4.434135e-09	-3.733156e-09	-3.219075e+01	-2.472984e+02
4.200000e-07	-4.348237e-09	-3.716256e-09	-3.156715e+01	-2.461778e+02
4.300000e-07	-4.260927e-09	-3.698226e-09	-3.093330e+01	-2.449617e+02
4.400000e-07	-4.172094e-09	-3.675663e-09	-3.028840e+01	-2.436321e+02
4.500000e-07	-4.081649e-09	-3.651486e-09	-2.963180e+01	-2.421770e+02
4.600000e-07	-3.989707e-09	-3.620211e-09	-2.896433e+01	-2.405910e+02
4.700000e-07	-3.896427e-09	-3.594469e-09	-2.828714e+01	-2.388757e+02
4.800000e-07	-3.801827e-09	-3.571561e-09	-2.760038e+01	-2.370393e+02
4.900000e-07	-3.705881e-09	-3.547088e-09	-2.690383e+01	-2.350951e+02
5.000000e-07	-3.608520e-09	-3.520748e-09	-2.619702e+01	-2.330598e+02
5.100000e-07	-3.509715e-09	-3.489616e-09	-2.547973e+01	-2.309512e+02
5.200000e-07	-3.409575e-09	-3.455566e-09	-2.475274e+01	-2.287861e+02
5.300000e-07	-3.308247e-09	-3.419086e-09	-2.401713e+01	-2.265778e+02
5.400000e-07	-3.205775e-09	-3.385717e-09	-2.327321e+01	-2.243342e+02
5.500000e-07	-3.102130e-09	-3.350367e-09	-2.252077e+01	-2.220567e+02
5.600000e-07	-2.997330e-09	-3.313281e-09	-2.175996e+01	-2.197390e+02
5.700000e-07	-2.891356e-09	-3.273919e-09	-2.099062e+01	-2.173678e+02
5.800000e-07	-2.784212e-09	-3.232721e-09	-2.021278e+01	-2.149232e+02
5.900000e-07	-2.676000e-09	-3.191750e-09	-1.942719e+01	-2.123807e+02
6.000000e-07	-2.566861e-09	-3.148576e-09	-1.863488e+01	-2.097132e+02
6.100000e-07	-2.456856e-09	-3.102850e-09	-1.783627e+01	-2.068935e+02
6.200000e-07	-2.345966e-09	-3.054729e-09	-1.703124e+01	-2.038965e+02
6.300000e-07	-2.234201e-09	-3.007386e-09	-1.621986e+01	-2.007020e+02
6.400000e-07	-2.121571e-09	-2.957056e-09	-1.540219e+01	-1.972958e+02
6.500000e-07	-2.008087e-09	-2.902982e-09	-1.457834e+01	-1.936710e+02
6.600000e-07	-1.893777e-09	-2.845626e-09	-1.374848e+01	-1.898277e+02
6.700000e-07	-1.778666e-09	-2.785617e-09	-1.291281e+01	-1.857725e+02
6.800000e-07	-1.662807e-09	-2.723177e-09	-1.207170e+01	-1.815164e+02
6.900000e-07	-1.546302e-09	-2.658672e-09	-1.122591e+01	-1.770719e+02
7.000000e-07	-1.429269e-09	-2.592631e-09	-1.037628e+01	-1.724502e+02
7.100000e-07	-1.311794e-09	-2.521195e-09	-9.523446e+00	-1.676575e+02
7.200000e-07	-1.193916e-09	-2.445525e-09	-8.667686e+00	-1.626913e+02
7.300000e-07	-1.075664e-09	-2.365935e-09	-7.809201e+00	-1.575384e+02
7.400000e-07	-9.570684e-10	-2.282055e-09	-6.948233e+00	-1.521716e+02
7.500000e-07	-8.381621e-10	-2.191947e-09	-6.085005e+00	-1.465500e+02
7.600000e-07	-7.189782e-10	-2.096400e-09	-5.219762e+00	-1.406183e+02
7.700000e-07	-5.995517e-10	-1.996940e-09	-4.352759e+00	-1.343094e+02
7.800000e-07	-4.799346e-10	-1.892136e-09	-3.484372e+00	-1.275469e+02
7.900000e-07	-3.601531e-10	-1.780031e-09	-2.614791e+00	-1.202504e+02
8.000000e-07	-2.402192e-10	-1.659018e-09	-1.744103e+00	-1.123399e+02
8.100000e-07	-1.201623e-10	-1.529340e-09	-8.725228e-01	-1.037429e+02
8.200000e-07	-2.020412e-14	-1.389301e-09	-3.243041e-04	-9.439966e+01
8.300000e-07	1.201663e-10	-1.239242e-09	8.721967e-01	-8.426955e+01
8.400000e-07	2.403465e-10	-1.076998e-09	1.744672e+00	-7.333596e+01
8.500000e-07	3.604549e-10	-9.027628e-10	2.616627e+00	-6.161007e+01
8.600000e-07	4.804563e-10	-7.174807e-10	3.487805e+00	-4.913315e+01
8.700000e-07	6.003306e-10	-5.211001e-10	4.358060e+00	-3.597689e+01
8.800000e-07	7.200350e-10	-3.153651e-10	5.227081e+00	-2.224194e+01
8.900000e-07	8.395050e-10	-1.018185e-10	6.094401e+00	-8.054536e+00
9.000000e-07	9.586830e-10	1.184949e-10	6.959602e+00	6.438505e+00
9.100000e-07	1.077534e-09	3.449638e-10	7.822431e+00	2.107619e+01
9.200000e-07	1.196028e-09	5.723033e-10	8.682666e+00	3.569061e+01
9.300000e-07	1.314114e-09	7.956996e-10	9.539939e+00	5.011468e+01
9.400000e-07	1.431747e-09	1.010689e-09	1.039392e+01	6.418970e+01
9.500000e-07	1.548891e-09	1.215019e-09	1.124436e+01	7.777241e+01
9.600000e-07	1.665479e-09	1.408591e-09	1.209076e+01	9.074084e+01
9.700000e-07	1.781387e-09	1.591887e-09	1.293222e+01	1.029988e+02
9.800000e-07	1.896481e-09	1.764371e-09	1.376777e+01	1.144788e+02
9.900000e-07	2.010701e-09	1.922169e-09	1.459697e+01	1.251426e+02
1.000000e-06	2.124063e-09	2.064300e-09	1.541995e+01	1.349808e+02
1.010000e-06	2.236552e-09	2.193612e-09	1.623659e+01	1.440102e+02
1.020000e-06	2.348144e-09	2.315213e-09	1.704672e+01	1.522698e+02
1.030000e-06	2.458873e-09	2.427800e-09	1.785058e+01	1.598162e+02
1.040000e-06	2.568747e-09	2.530998e-09	1.864824e+01	1.667177e+02
1.050000e-06	2.677786e-09	2.625433e-09	1.943984e+01	1.730491e+02
1.060000e-06	2.785996e-09	2.712516e-09	2.022542e+01	1.788861e+02
1.070000e-06	2.893261e-09	2.795291e-09	2.100413e+01	1.843008e+02
1.080000e-06	2.999432e-09	2.874582e-09	2.177491e+01	1.893575e+02
1.090000e-06	3.104428e-09	2.951297e-09	2.253715e+01	1.941103e+02
1.100000e-06	3.208213e-09	3.023300e-09	2.329060e+01	1.986019e+02
1.110000e-06	3.310836e-09	3.091127e-09	2.403562e+01	2.028627e+02
1.120000e-06	3.412348e-09	3.153235e-09	2.477257e+01	2.069122e+02
1.130000e-06	3.512770e-09	3.209675e-09	2.550161e+01	2.107603e+02
1.140000e-06	3.612002e-09	3.260070e-09	2.622200e+01	2.144098e+02
1.150000e-06	3.709858e-09	3.303715e-09	2.693241e+01	2.178590e+02
