# 260408_14:49:21.217693
t	CH1	CH2
0.000000e+00	-2.405073e-03	-2.050113e-02
1.000000e-08	6.602578e-04	-1.347343e-01
2.000000e-08	-4.913898e-04	-2.099276e-01
3.000000e-08	-1.397417e-03	-3.356857e-01
4.000000e-08	-1.766422e-03	-3.899738e-01
5.000000e-08	-3.005230e-03	-4.731603e-01
6.000000e-08	-2.478578e-03	-6.089750e-01
7.000000e-08	-5.332179e-04	-7.291922e-01
8.000000e-08	2.018418e-02	-8.115013e-01
9.000000e-08	5.848383e-02	-9.176169e-01
1.000000e-07	-4.101522e-02	-1.114006e+00
1.100000e-07	-5.505401e-02	-1.355120e+00
1.200000e-07	-7.917995e-02	-1.424636e+00
1.300000e-07	1.321540e-01	-1.400679e+00
1.400000e-07	-1.146442e-02	-1.524186e+00
1.500000e-07	-1.399788e-01	-1.715584e+00
1.600000e-07	9.406542e-02	-1.779949e+00
1.700000e-07	2.386182e-02	-1.801528e+00
1.800000e-07	-1.768178e-01	-1.949291e+00
1.900000e-07	3.953117e-02	-2.054087e+00
2.000000e-07	1.320883e-01	-2.116796e+00
2.100000e-07	-1.464923e-01	-2.315186e+00
2.200000e-07	1.659278e-02	-2.431604e+00
2.300000e-07	1.135250e-01	-2.505238e+00
2.400000e-07	-1.178684e-01	-2.651428e+00
2.500000e-07	-3.599278e-03	-2.786870e+00
2.600000e-07	8.481354e-02	-2.800450e+00
2.700000e-07	-1.063550e-01	-2.945685e+00
2.800000e-07	7.161141e-02	-3.063134e+00
2.900000e-07	5.069183e-04	-3.158371e+00
3.000000e-07	-7.031439e-02	-3.293604e+00
3.100000e-07	1.001879e-01	-3.348896e+00
3.200000e-07	-3.000474e-02	-3.451529e+00
3.300000e-07	-9.795163e-02	-3.528317e+00
3.400000e-07	1.187874e-01	-3.580501e+00
3.500000e-07	-1.887367e-02	-3.664112e+00
3.600000e-07	-6.612192e-02	-3.802477e+00
3.700000e-07	6.358208e-02	-3.917166e+00
3.800000e-07	-1.376835e-02	-4.009950e+00
3.900000e-07	-8.360466e-03	-4.116208e+00
4.000000e-07	-1.880637e-02	-4.186268e+00
4.100000e-07	-7.835852e-03	-4.243530e+00
4.200000e-07	7.413692e-02	-4.324216e+00
4.300000e-07	-4.789564e-02	-4.419420e+00
4.400000e-07	-4.077010e-02	-4.442005e+00
4.500000e-07	4.252431e-02	-4.515661e+00
4.600000e-07	1.332509e-02	-4.599028e+00
4.700000e-07	-2.475684e-02	-4.675060e+00
4.800000e-07	-2.466506e-02	-4.734868e+00
4.900000e-07	3.933819e-02	-4.832428e+00
5.000000e-07	1.477480e-02	-4.894170e+00
5.100000e-07	-5.802638e-02	-4.939000e+00
5.200000e-07	1.828817e-02	-5.031052e+00
5.300000e-07	2.852318e-02	-5.115238e+00
5.400000e-07	-2.463493e-02	-5.188974e+00
5.500000e-07	-8.343324e-03	-5.231027e+00
5.600000e-07	3.537872e-03	-5.314216e+00
5.700000e-07	2.580730e-02	-5.452004e+00
5.800000e-07	-2.253598e-02	-5.537192e+00
5.900000e-07	-1.532519e-02	-5.539371e+00
6.000000e-07	2.446750e-02	-5.600000e+00
6.100000e-07	-6.653577e-03	-5.631553e+00
6.200000e-07	-7.146478e-03	-5.694157e+00
6.300000e-07	3.716376e-03	-5.685787e+00
6.400000e-07	5.944561e-03	-5.778920e+00
6.500000e-07	-3.830307e-03	-5.820475e+00
6.600000e-07	-8.055923e-03	-5.822528e+00
6.700000e-07	1.002434e-02	-5.873607e+00
6.800000e-07	1.975447e-03	-5.885241e+00
6.900000e-07	-6.512120e-03	-5.928246e+00
7.000000e-07	5.158897e-03	-5.987899e+00
7.100000e-07	-2.095628e-04	-5.987500e+00
7.200000e-07	-2.981604e-03	-5.979475e+00
7.300000e-07	7.998351e-04	-6.019924e+00
7.400000e-07	2.415178e-03	-6.000553e+00
7.500000e-07	1.027489e-03	-6.020001e+00
7.600000e-07	-4.059074e-03	-6.041578e+00
7.700000e-07	4.875002e-03	-6.052237e+00
7.800000e-07	2.801480e-03	-6.032684e+00
7.900000e-07	-3.576885e-03	-6.052228e+00
8.000000e-07	1.629496e-03	-6.085713e+00
8.100000e-07	3.300481e-03	-6.083212e+00
8.200000e-07	2.537844e-03	-6.155232e+00
8.300000e-07	-1.304060e-03	-6.104162e+00
8.400000e-07	3.030760e-03	-6.053242e+00
8.500000e-07	2.924240e-03	-6.136212e+00
8.600000e-07	1.876202e-03	-6.074713e+00
8.700000e-07	2.519830e-03	-6.092680e+00
8.800000e-07	4.769886e-03	-6.105662e+00
8.900000e-07	2.663370e-03	-6.032735e+00
9.000000e-07	2.324404e-03	-6.003630e+00
9.100000e-07	2.811875e-03	-6.021105e+00
9.200000e-07	3.498387e-03	-6.021053e+00
9.300000e-07	4.316359e-03	-6.010051e+00
9.400000e-07	3.163235e-03	-6.000528e+00
9.500000e-07	4.601791e-03	-5.979999e+00
9.600000e-07	4.524755e-03	-5.979000e+00
9.700000e-07	5.439525e-03	-5.918392e+00
9.800000e-07	3.698081e-03	-5.895365e+00
9.900000e-07	3.469503e-03	-5.864312e+00
1.000000e-06	5.980390e-03	-5.832080e+00
1.010000e-06	6.662450e-03	-5.830529e+00
1.020000e-06	4.732122e-03	-5.785953e+00
1.030000e-06	4.690831e-03	-5.707222e+00
1.040000e-06	5.839269e-03	-5.645078e+00
1.050000e-06	5.241284e-03	-5.610104e+00
1.060000e-06	4.302939e-03	-5.620925e+00
1.070000e-06	6.654442e-03	-5.568450e+00
1.080000e-06	4.425291e-03	-5.505841e+00
1.090000e-06	4.407575e-03	-5.431104e+00
1.100000e-06	4.945554e-03	-5.307441e+00
1.110000e-06	5.232471e-03	-5.273664e+00
1.120000e-06	3.808291e-03	-5.189052e+00
1.130000e-06	4.895249e-03	-5.126923e+00
1.140000e-06	5.345861e-03	-5.073736e+00
1.150000e-06	4.127731e-03	-5.010553e+00
1.160000e-06	2.386406e-03	-4.946424e+00
1.170000e-06	4.167472e-03	-4.854235e+00
1.180000e-06	4.466058e-03	-4.748400e+00
1.190000e-06	2.623807e-03	-4.652187e+00
1.200000e-06	2.330662e-03	-4.631049e+00
1.210000e-06	3.621722e-03	-4.548422e+00
1.220000e-06	2.298127e-03	-4.453734e+00
1.230000e-06	3.687803e-05	-4.421030e+00
1.240000e-06	2.283458e-03	-4.389974e+00
1.250000e-06	3.113629e-03	-4.283840e+00
1.260000e-06	1.520676e-03	-4.209028e+00
1.270000e-06	-3.345584e-04	-4.125917e+00
1.280000e-06	2.083258e-03	-4.011654e+00
1.290000e-06	9.041967e-04	-3.999497e+00
1.300000e-06	-1.381866e-03	-3.892393e+00
1.310000e-06	-3.746282e-04	-3.706471e+00
1.320000e-06	7.121299e-04	-3.651733e+00
1.330000e-06	-1.444890e-04	-3.598946e+00
1.340000e-06	-7.160402e-04	-3.453838e+00
1.350000e-06	-1.237489e-03	-3.371000e+00
1.360000e-06	-2.609483e-04	-3.273337e+00
1.370000e-06	-2.002622e-03	-3.211004e+00
1.380000e-06	4.688630e-04	-3.176946e+00
1.390000e-06	-1.903698e-03	-2.978654e+00
1.400000e-06	-1.764974e-03	-2.873257e+00
1.410000e-06	-2.398938e-03	-2.788500e+00
1.420000e-06	-1.033968e-03	-2.714785e+00
1.430000e-06	-2.779733e-03	-2.589975e+00
1.440000e-06	-2.329740e-03	-2.445812e+00
1.450000e-06	-2.041590e-03	-2.409078e+00
1.460000e-06	-8.254879e-04	-2.338419e+00
1.470000e-06	-2.968569e-03	-2.126471e+00
1.480000e-06	-2.808680e-03	-2.061080e+00
1.490000e-06	-3.293139e-03	-1.968472e+00
1.500000e-06	-2.494810e-03	-1.844157e+00
1.510000e-06	-3.430968e-03	-1.755890e+00
1.520000e-06	-2.484506e-03	-1.652708e+00
1.530000e-06	-3.505911e-03	-1.567970e+00
1.540000e-06	-2.776929e-03	-1.392281e+00
1.550000e-06	-3.683422e-03	-1.254140e+00
1.560000e-06	-2.767268e-03	-1.186945e+00
1.570000e-06	-4.608713e-03	-1.039653e+00
1.580000e-06	-3.887674e-03	-8.943921e-01
1.590000e-06	-4.256975e-03	-8.200750e-01
1.600000e-06	-3.233036e-03	-7.173435e-01
1.610000e-06	-4.082961e-03	-5.465687e-01
1.620000e-06	-3.375833e-03	-4.296276e-01
1.630000e-06	-3.169184e-03	-3.779436e-01
1.640000e-06	-4.239974e-03	-2.201815e-01
1.650000e-06	-3.312974e-03	-1.063447e-01
1.660000e-06	-3.125019e-03	-5.005258e-02
1.670000e-06	-1.107992e-03	5.253658e-02
1.680000e-06	-1.871235e-03	2.298997e-01
1.690000e-06	-1.535027e-03	3.278159e-01
1.700000e-06	-2.266344e-03	4.204514e-01
1.710000e-06	-2.339689e-03	5.156631e-01
1.720000e-06	-2.528077e-03	6.005038e-01
1.730000e-06	1.583495e-05	7.051633e-01
1.740000e-06	1.053194e-02	7.905225e-01
1.750000e-06	4.780994e-02	9.651417e-01
1.760000e-06	4.584777e-04	1.105615e+00
1.770000e-06	-4.349910e-02	1.265637e+00
1.780000e-06	-1.076157e-01	1.388925e+00
1.790000e-06	5.510193e-02	1.412058e+00
1.800000e-06	7.717586e-02	1.619378e+00
1.810000e-06	-6.594228e-02	1.767246e+00
1.820000e-06	-6.526564e-02	1.749445e+00
1.830000e-06	1.339121e-01	1.903583e+00
1.840000e-06	-1.190635e-01	2.039475e+00
1.850000e-06	-4.897565e-02	2.065613e+00
1.860000e-06	1.282669e-01	2.155796e+00
1.870000e-06	-4.912503e-02	2.315162e+00
1.880000e-06	-9.291829e-02	2.391000e+00
1.890000e-06	1.263212e-01	2.443555e+00
1.900000e-06	-3.054062e-02	2.611954e+00
1.910000e-06	-7.931952e-02	2.758897e+00
1.920000e-06	8.263028e-02	2.821978e+00
1.930000e-06	-3.483084e-02	2.946268e+00
1.940000e-06	-3.303972e-02	3.021004e+00
1.950000e-06	4.454992e-02	3.106837e+00
1.960000e-06	-1.678031e-02	3.210526e+00
1.970000e-06	-1.114677e-02	3.285237e+00
1.980000e-06	4.513277e-02	3.460909e+00
1.990000e-06	-7.568792e-02	3.548344e+00
2.000000e-06	8.108860e-03	3.590552e+00
2.010000e-06	5.399931e-02	3.705638e+00
2.020000e-06	-4.253209e-02	3.790429e+00
2.030000e-06	-1.418199e-02	3.964209e+00
2.040000e-06	1.425040e-02	3.958846e+00
2.050000e-06	4.913117e-03	4.020501e+00
2.060000e-06	-2.690060e-02	4.146212e+00
2.070000e-06	8.572076e-05	4.252984e+00
2.080000e-06	5.958352e-03	4.377821e+00
2.090000e-06	1.497925e-02	4.421000e+00
2.100000e-06	-2.683311e-02	4.484137e+00
2.110000e-06	-1.940113e-02	4.608275e+00
2.120000e-06	2.356089e-02	4.643553e+00
2.130000e-06	1.793188e-03	4.714192e+00
2.140000e-06	-2.932013e-02	4.788496e+00
2.150000e-06	-4.668125e-03	4.842102e+00
2.160000e-06	3.121840e-02	4.896742e+00
2.170000e-06	-2.325674e-02	5.052385e+00
2.180000e-06	-1.958665e-02	5.106820e+00
2.190000e-06	8.162825e-03	5.209978e+00
2.200000e-06	7.740142e-03	5.272611e+00
2.210000e-06	-1.711288e-02	5.337292e+00
2.220000e-06	-1.119522e-02	5.369900e+00
2.230000e-06	9.885536e-03	5.421108e+00
2.240000e-06	-7.590161e-03	5.506694e+00
2.250000e-06	-1.129002e-02	5.558319e+00
2.260000e-06	-3.673183e-03	5.609425e+00
2.270000e-06	4.195647e-03	5.611051e+00
2.280000e-06	-1.249186e-02	5.631685e+00
2.290000e-06	-5.286131e-03	5.714238e+00
2.300000e-06	1.655411e-03	5.791303e+00
2.310000e-06	-6.649562e-03	5.852132e+00
2.320000e-06	-1.150703e-02	5.875290e+00
2.330000e-06	-5.612598e-03	5.948299e+00
2.340000e-06	5.776473e-04	5.999950e+00
2.350000e-06	-9.723462e-03	5.989476e+00
2.360000e-06	-3.564229e-03	6.009999e+00
2.370000e-06	-4.425480e-03	6.001003e+00
2.380000e-06	-8.014638e-03	6.052657e+00
2.390000e-06	-9.009818e-03	6.042633e+00
2.400000e-06	-1.512790e-03	6.061687e+00
2.410000e-06	-5.040343e-03	6.084740e+00
2.420000e-06	-1.189684e-02	6.106216e+00
2.430000e-06	-6.856488e-03	6.126270e+00
2.440000e-06	-5.037627e-03	6.149769e+00
2.450000e-06	-6.412510e-03	6.178395e+00
2.460000e-06	-9.612083e-03	6.167371e+00
2.470000e-06	-5.403175e-03	6.199448e+00
2.480000e-06	-6.786040e-03	6.189448e+00
2.490000e-06	-8.847035e-03	6.158899e+00
2.500000e-06	-7.342725e-03	6.168370e+00
2.510000e-06	-7.305328e-03	6.168953e+00
2.520000e-06	-8.131434e-03	6.147348e+00
2.530000e-06	-9.762104e-03	6.158422e+00
2.540000e-06	-7.157806e-03	6.167393e+00
2.550000e-06	-9.140291e-03	6.136867e+00
2.560000e-06	-7.983192e-03	6.115293e+00
2.570000e-06	-9.814563e-03	6.064292e+00
2.580000e-06	-9.276079e-03	6.083661e+00
2.590000e-06	-9.680567e-03	6.061586e+00
2.600000e-06	-1.001660e-02	6.031608e+00
2.610000e-06	-1.013562e-02	6.030028e+00
2.620000e-06	-1.114513e-02	6.019528e+00
2.630000e-06	-9.614621e-03	5.990002e+00
2.640000e-06	-1.082575e-02	5.979974e+00
2.650000e-06	-1.110200e-02	5.938367e+00
2.660000e-06	-1.212134e-02	5.864722e+00
2.670000e-06	-1.121760e-02	5.841087e+00
2.680000e-06	-1.097872e-02	5.697552e+00
2.690000e-06	-1.250871e-02	5.722214e+00
2.700000e-06	-1.141159e-02	5.651604e+00
2.710000e-06	-1.174792e-02	5.649501e+00
2.720000e-06	-1.239456e-02	5.578975e+00
2.730000e-06	-1.158376e-02	5.535422e+00
2.740000e-06	-1.129216e-02	5.443246e+00
2.750000e-06	-1.242849e-02	5.431600e+00
2.760000e-06	-1.149943e-02	5.398524e+00
2.770000e-06	-1.106444e-02	5.326842e+00
2.780000e-06	-1.120606e-02	5.242138e+00
2.790000e-06	-1.111134e-02	5.220553e+00
2.800000e-06	-1.090268e-02	5.155894e+00
2.810000e-06	-8.865024e-03	5.021208e+00
2.820000e-06	-1.206727e-02	4.905399e+00
2.830000e-06	-1.044311e-02	4.821159e+00
2.840000e-06	-9.574350e-03	4.778548e+00
2.850000e-06	-8.772577e-03	4.736369e+00
2.860000e-06	-1.034203e-02	4.652108e+00
2.870000e-06	-8.957613e-03	4.578525e+00
2.880000e-06	-6.906449e-03	4.494786e+00
2.890000e-06	-8.880525e-03	4.431608e+00
2.900000e-06	-8.752668e-03	4.379025e+00
2.910000e-06	-6.631549e-03	4.276944e+00
2.920000e-06	-7.542065e-03	4.168007e+00
2.930000e-06	-8.798978e-03	4.103282e+00
2.940000e-06	-7.305708e-03	4.008526e+00
2.950000e-06	-5.440255e-03	3.906290e+00
2.960000e-06	-6.231505e-03	3.821630e+00
2.970000e-06	-6.322359e-03	3.746970e+00
2.980000e-06	-6.401006e-03	3.662158e+00
