# Configuracion:
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302088.70956992597
# 
Resultados:
# tau_ns_=_(9.34+/-0.60)e+01
# dphi_rad_=_6.46+/-0.01
# SAR_W/g_=_573.49+/-33.58
# Hc_kA/m_=_9.78+/-0.49
# Mr_A/m_=_189.33+/-9.26
# Magnetizacion_max_emu/g_=_50.7+/-1.8
# Suceptibilidad_a_M=0_=_(3.341+/-0.397)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN1120960_0008.txt		20.00	166.46	10.52	45892.60	312.78	3.020496e+05	2.458506e+01	6.472819e+00	572.80	101.130108	4635	2.437e-02
300kHz_120dA_100Mss_bobN1120960_0010.txt		20.00	171.39	10.52	45892.60	314.51	3.020496e+05	2.485917e+01	6.474919e+00	585.52	102.277575	4635	2.572e-02
300kHz_120dA_100Mss_bobN1120960_0011.txt		20.00	172.86	10.46	45892.60	317.97	3.020496e+05	2.510281e+01	6.473271e+00	586.24	101.376928	4635	2.643e-02
300kHz_120dA_100Mss_bobN1120960_0012.txt		20.00	174.70	10.48	45892.60	315.60	3.020496e+05	2.499311e+01	6.475811e+00	591.38	102.766230	4635	2.677e-02
300kHz_120dA_100Mss_bobN1120960_0013.txt		20.00	175.61	10.45	45892.60	317.25	3.020496e+05	2.510384e+01	6.472365e+00	583.50	100.883747	4635	2.717e-02
300kHz_120dA_100Mss_bobN1120960_0014.txt		20.00	178.33	10.39	45892.60	319.78	3.021148e+05	2.535379e+01	6.474471e+00	595.92	102.033494	4634	2.768e-02
300kHz_120dA_100Mss_bobN1120960_0015.txt		20.00	179.43	10.41	45892.60	320.25	3.020496e+05	2.541560e+01	6.473664e+00	594.75	101.591653	4635	2.829e-02
300kHz_120dA_100Mss_bobN1120960_0016.txt		20.00	182.59	10.37	45892.60	322.35	3.020496e+05	2.562000e+01	6.477291e+00	610.81	103.574675	4635	2.888e-02
300kHz_120dA_100Mss_bobN1120960_0017.txt		20.00	182.31	10.30	45892.60	324.71	3.021148e+05	2.579289e+01	6.471403e+00	596.63	100.355156	4634	2.915e-02
300kHz_120dA_100Mss_bobN1120960_0018.txt		20.00	182.52	10.27	45892.60	324.97	3.020496e+05	2.578133e+01	6.468789e+00	588.05	98.928877	4635	2.968e-02
300kHz_120dA_100Mss_bobN1120960_0019.txt		20.00	186.47	10.18	45892.60	332.30	3.020496e+05	2.637778e+01	6.466748e+00	595.11	97.814060	4635	3.050e-02
300kHz_120dA_100Mss_bobN1120960_0020.txt		20.00	187.96	10.09	45892.60	333.67	3.020496e+05	2.653101e+01	6.465557e+00	594.73	97.165611	4635	3.119e-02
300kHz_120dA_100Mss_bobN1120960_0021.txt		20.00	187.00	9.98	45892.60	337.90	3.020496e+05	2.673137e+01	6.456493e+00	569.75	92.234768	4635	3.174e-02
300kHz_120dA_100Mss_bobN1120960_0022.txt		20.00	188.25	9.97	45892.60	340.12	3.020496e+05	2.686850e+01	6.455943e+00	570.87	91.936663	4635	3.189e-02
300kHz_120dA_100Mss_bobN1120960_0023.txt		20.00	192.53	9.99	45892.60	340.58	3.020496e+05	2.707670e+01	6.462471e+00	596.80	95.484009	4635	3.279e-02
300kHz_120dA_100Mss_bobN1120960_0024.txt		20.00	195.48	10.05	45892.60	340.74	3.020496e+05	2.716969e+01	6.467364e+00	615.01	98.150973	4635	3.323e-02
300kHz_120dA_100Mss_bobN1120960_0025.txt		20.00	195.77	9.95	45892.60	343.53	3.020496e+05	2.739182e+01	6.463365e+00	606.73	95.971780	4635	3.369e-02
300kHz_120dA_100Mss_bobN1120960_0026.txt		20.00	196.13	9.90	45892.60	347.22	3.020496e+05	2.759147e+01	6.458515e+00	594.87	93.333477	4635	3.416e-02
300kHz_120dA_100Mss_bobN1120960_0027.txt		20.00	197.09	9.82	45892.60	347.15	3.020496e+05	2.760698e+01	6.456702e+00	589.11	92.349200	4635	3.413e-02
300kHz_120dA_100Mss_bobN1120960_0028.txt		20.00	199.17	9.85	45892.60	348.74	3.021148e+05	2.779238e+01	6.458759e+00	600.16	93.466491	4634	3.518e-02
300kHz_120dA_100Mss_bobN1120960_0029.txt		20.00	199.84	9.77	45892.60	352.35	3.020496e+05	2.803357e+01	6.456407e+00	597.21	92.188909	4635	3.514e-02
300kHz_120dA_100Mss_bobN1120960_0030.txt		20.00	201.52	9.79	45892.60	350.74	3.020496e+05	2.799542e+01	6.460079e+00	608.91	94.183581	4635	3.544e-02
300kHz_120dA_100Mss_bobN1120960_0031.txt		20.00	201.42	9.75	45892.60	351.14	3.020496e+05	2.799823e+01	6.458295e+00	602.89	93.215142	4635	3.572e-02
300kHz_120dA_100Mss_bobN1120960_0032.txt		20.00	202.96	9.74	45892.60	349.73	3.020496e+05	2.795860e+01	6.461170e+00	611.82	94.777590	4635	3.614e-02
300kHz_120dA_100Mss_bobN1120960_0033.txt		20.00	200.37	9.62	45892.60	353.23	3.020496e+05	2.810868e+01	6.452002e+00	583.73	89.799571	4635	3.673e-02
300kHz_120dA_100Mss_bobN1120960_0034.txt		20.00	201.59	9.60	45892.60	351.55	3.021148e+05	2.807038e+01	6.455101e+00	593.66	91.479989	4634	3.663e-02
300kHz_120dA_100Mss_bobN1120960_0035.txt		20.00	200.78	9.57	45892.60	348.48	3.020496e+05	2.785283e+01	6.455509e+00	590.31	91.701628	4635	3.719e-02
300kHz_120dA_100Mss_bobN1120960_0036.txt		20.00	199.84	9.54	45892.60	346.57	3.021148e+05	2.770907e+01	6.455220e+00	586.42	91.543961	4634	3.688e-02
300kHz_120dA_100Mss_bobN1120960_0037.txt		20.00	196.33	9.41	45892.60	344.88	3.020496e+05	2.748219e+01	6.448116e+00	557.70	87.692631	4635	3.731e-02
300kHz_120dA_100Mss_bobN1120960_0038.txt		20.00	193.52	9.36	45892.60	337.07	3.020496e+05	2.692773e+01	6.448508e+00	547.74	87.905535	4635	3.727e-02
300kHz_120dA_100Mss_bobN1120960_0039.txt		20.00	193.84	9.35	45892.60	333.98	3.021148e+05	2.676647e+01	6.454022e+00	562.56	90.894041	4634	3.702e-02
300kHz_120dA_100Mss_bobN1120960_0040.txt		20.00	189.88	9.26	45892.60	330.27	3.021148e+05	2.637482e+01	6.446109e+00	528.89	86.605933	4634	3.611e-02
300kHz_120dA_100Mss_bobN1120960_0041.txt		20.00	188.98	9.18	45892.60	331.22	3.020496e+05	2.642594e+01	6.444661e+00	525.13	85.822983	4635	3.679e-02
300kHz_120dA_100Mss_bobN1120960_0042.txt		20.00	185.86	9.11	45892.60	331.67	3.020496e+05	2.639210e+01	6.438853e+00	505.75	82.684601	4635	3.640e-02
300kHz_120dA_100Mss_bobN1120960_0043.txt		20.00	188.50	9.17	45892.60	326.84	3.020496e+05	2.607155e+01	6.449267e+00	532.73	88.315685	4635	3.666e-02
300kHz_120dA_100Mss_bobN1120960_0044.txt		20.00	186.87	9.11	45892.60	327.73	3.021148e+05	2.615960e+01	6.443488e+00	516.21	85.188342	4634	3.649e-02
300kHz_120dA_100Mss_bobN1120960_0045.txt		20.00	185.82	9.05	45892.60	326.28	3.020496e+05	2.604310e+01	6.440573e+00	504.53	83.613731	4635	3.712e-02
300kHz_120dA_100Mss_bobN1120960_0046.txt		20.00	186.07	8.98	45892.60	325.83	3.020496e+05	2.602480e+01	6.440045e+00	502.50	83.328306	4635	3.753e-02
300kHz_120dA_100Mss_bobN1120960_0047.txt		20.00	187.06	8.98	45892.60	326.25	3.020496e+05	2.609051e+01	6.441975e+00	509.91	84.369982	4635	3.688e-02
