# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301439.5546251251
# Promedio de 40 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.219950e-09	-2.982210e-09	-2.355104e+01	-1.985928e+02
1.000000e-08	-3.218967e-09	-2.987104e-09	-2.354383e+01	-1.988114e+02
2.000000e-08	-3.216617e-09	-2.991446e-09	-2.352661e+01	-1.989922e+02
3.000000e-08	-3.213118e-09	-2.993882e-09	-2.350099e+01	-1.991344e+02
4.000000e-08	-3.208749e-09	-2.994035e-09	-2.346901e+01	-1.992373e+02
5.000000e-08	-3.203392e-09	-2.993044e-09	-2.342981e+01	-1.993008e+02
6.000000e-08	-3.196961e-09	-2.992287e-09	-2.338276e+01	-1.993253e+02
7.000000e-08	-3.189571e-09	-2.988087e-09	-2.332867e+01	-1.993117e+02
8.000000e-08	-3.181180e-09	-2.984775e-09	-2.326727e+01	-1.992615e+02
9.000000e-08	-3.171243e-09	-3.003993e-09	-2.319453e+01	-1.991767e+02
1.000000e-07	-3.159523e-09	-3.013944e-09	-2.310876e+01	-1.990598e+02
1.100000e-07	-3.146493e-09	-2.998569e-09	-2.301343e+01	-1.989136e+02
1.200000e-07	-3.132573e-09	-2.946770e-09	-2.291160e+01	-1.987407e+02
1.300000e-07	-3.117552e-09	-2.963289e-09	-2.280170e+01	-1.985436e+02
1.400000e-07	-3.101107e-09	-3.023913e-09	-2.268137e+01	-1.983246e+02
1.500000e-07	-3.083710e-09	-2.965790e-09	-2.255411e+01	-1.980851e+02
1.600000e-07	-3.065644e-09	-2.928337e-09	-2.242195e+01	-1.978260e+02
1.700000e-07	-3.046490e-09	-2.998550e-09	-2.228182e+01	-1.975472e+02
1.800000e-07	-3.026255e-09	-2.964010e-09	-2.213380e+01	-1.972477e+02
1.900000e-07	-3.005243e-09	-2.885913e-09	-2.198010e+01	-1.969256e+02
2.000000e-07	-2.983223e-09	-2.970030e-09	-2.181902e+01	-1.965784e+02
2.100000e-07	-2.960033e-09	-2.954414e-09	-2.164937e+01	-1.962027e+02
2.200000e-07	-2.935983e-09	-2.859614e-09	-2.147345e+01	-1.957949e+02
2.300000e-07	-2.910867e-09	-2.936011e-09	-2.128972e+01	-1.953512e+02
2.400000e-07	-2.884302e-09	-2.955941e-09	-2.109538e+01	-1.948677e+02
2.500000e-07	-2.856608e-09	-2.864127e-09	-2.089280e+01	-1.943410e+02
2.600000e-07	-2.828011e-09	-2.890181e-09	-2.068361e+01	-1.937681e+02
2.700000e-07	-2.798430e-09	-2.902805e-09	-2.046721e+01	-1.931468e+02
2.800000e-07	-2.767867e-09	-2.848818e-09	-2.024365e+01	-1.924758e+02
2.900000e-07	-2.736430e-09	-2.864257e-09	-2.001369e+01	-1.917544e+02
3.000000e-07	-2.704201e-09	-2.865767e-09	-1.977793e+01	-1.909831e+02
3.100000e-07	-2.670907e-09	-2.836822e-09	-1.953435e+01	-1.901632e+02
3.200000e-07	-2.636308e-09	-2.829292e-09	-1.928122e+01	-1.892966e+02
3.300000e-07	-2.600697e-09	-2.803410e-09	-1.902074e+01	-1.883856e+02
3.400000e-07	-2.564306e-09	-2.779496e-09	-1.875455e+01	-1.874330e+02
3.500000e-07	-2.526997e-09	-2.794286e-09	-1.848164e+01	-1.864417e+02
3.600000e-07	-2.488716e-09	-2.773547e-09	-1.820163e+01	-1.854145e+02
