# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302599.2683299457
# Promedio de 43 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.933011e-09	-5.776014e-09	-5.756564e+01	-3.775489e+02
1.000000e-08	-7.930184e-09	-5.778204e-09	-5.754514e+01	-3.775466e+02
2.000000e-08	-7.924725e-09	-5.776267e-09	-5.750552e+01	-3.775474e+02
3.000000e-08	-7.916712e-09	-5.776946e-09	-5.744737e+01	-3.775144e+02
4.000000e-08	-7.905913e-09	-5.777831e-09	-5.736901e+01	-3.774084e+02
5.000000e-08	-7.892184e-09	-5.775039e-09	-5.726939e+01	-3.772050e+02
6.000000e-08	-7.875588e-09	-5.770318e-09	-5.714896e+01	-3.769050e+02
7.000000e-08	-7.856532e-09	-5.761477e-09	-5.701068e+01	-3.765354e+02
8.000000e-08	-7.835246e-09	-5.752267e-09	-5.685622e+01	-3.761387e+02
9.000000e-08	-7.811315e-09	-5.782466e-09	-5.668257e+01	-3.757570e+02
1.000000e-07	-7.784285e-09	-5.775391e-09	-5.648643e+01	-3.754162e+02
1.100000e-07	-7.754189e-09	-5.733661e-09	-5.626804e+01	-3.751164e+02
1.200000e-07	-7.721234e-09	-5.723316e-09	-5.602890e+01	-3.748318e+02
1.300000e-07	-7.685526e-09	-5.729201e-09	-5.576979e+01	-3.745203e+02
1.400000e-07	-7.647349e-09	-5.732975e-09	-5.549276e+01	-3.741387e+02
1.500000e-07	-7.606907e-09	-5.700544e-09	-5.519930e+01	-3.736579e+02
1.600000e-07	-7.564124e-09	-5.691834e-09	-5.488884e+01	-3.730741e+02
1.700000e-07	-7.518792e-09	-5.701981e-09	-5.455989e+01	-3.724108e+02
1.800000e-07	-7.470768e-09	-5.618077e-09	-5.421141e+01	-3.717111e+02
1.900000e-07	-7.419926e-09	-5.655463e-09	-5.384248e+01	-3.710228e+02
2.000000e-07	-7.366170e-09	-5.670921e-09	-5.345240e+01	-3.703809e+02
2.100000e-07	-7.309625e-09	-5.630637e-09	-5.304208e+01	-3.697918e+02
2.200000e-07	-7.250439e-09	-5.666609e-09	-5.261261e+01	-3.692277e+02
2.300000e-07	-7.188693e-09	-5.629543e-09	-5.216455e+01	-3.686311e+02
2.400000e-07	-7.124305e-09	-5.619107e-09	-5.169731e+01	-3.679320e+02
2.500000e-07	-7.057150e-09	-5.591282e-09	-5.121001e+01	-3.670714e+02
2.600000e-07	-6.987331e-09	-5.587219e-09	-5.070337e+01	-3.660235e+02
2.700000e-07	-6.914778e-09	-5.553123e-09	-5.017689e+01	-3.648088e+02
2.800000e-07	-6.839392e-09	-5.513386e-09	-4.962986e+01	-3.634908e+02
2.900000e-07	-6.761263e-09	-5.511136e-09	-4.906292e+01	-3.621566e+02
3.000000e-07	-6.680456e-09	-5.497609e-09	-4.847654e+01	-3.608876e+02
