# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301527.13736937195
# 
Resultados:
# tau_ns_=_(1.32+/-0.03)e+02
# dphi_rad_=_6.53+/-0.01
# SAR_W/g_=_345.15+/-17.35
# Hc_kA/m_=_10.23+/-0.19
# Mr_A/m_=_110.67+/-2.50
# Magnetizacion_max_emu/g_=_29.3+/-1.0
# Suceptibilidad_a_M=0_=_(2.196+/-0.117)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN1120910_0007.txt		20.00	108.96	10.53	34743.70	187.18	3.015292e+05	1.459165e+01	6.538149e+00	365.95	137.570594	4643	1.823e-02
300kHz_090dA_100Mss_bobN1120910_0008.txt		20.00	109.90	10.57	34743.70	186.43	3.015292e+05	1.459165e+01	6.539709e+00	368.14	138.448913	4643	1.957e-02
300kHz_090dA_100Mss_bobN1120910_0009.txt		20.00	110.94	10.54	34743.70	186.68	3.015941e+05	1.462906e+01	6.536922e+00	365.24	136.873684	4642	1.994e-02
300kHz_090dA_100Mss_bobN1120910_0010.txt		20.00	112.30	10.50	34743.70	189.00	3.015292e+05	1.479047e+01	6.537031e+00	369.35	136.933026	4643	1.967e-02
300kHz_090dA_100Mss_bobN1120910_0011.txt		20.00	111.92	10.46	34743.70	189.91	3.015292e+05	1.485469e+01	6.533800e+00	366.33	135.115609	4643	1.989e-02
300kHz_090dA_100Mss_bobN1120910_0012.txt		20.00	112.75	10.47	34743.70	189.47	3.015292e+05	1.482594e+01	6.534762e+00	366.99	135.659071	4643	2.009e-02
300kHz_090dA_100Mss_bobN1120910_0013.txt		20.00	113.04	10.45	34743.70	189.42	3.015292e+05	1.485098e+01	6.532992e+00	365.08	134.665657	4643	2.051e-02
300kHz_090dA_100Mss_bobN1120910_0014.txt		20.00	114.08	10.46	34743.70	189.44	3.015292e+05	1.485302e+01	6.535983e+00	369.41	136.351871	4643	2.092e-02
300kHz_090dA_100Mss_bobN1120910_0015.txt		20.00	114.28	10.44	34743.70	190.25	3.015292e+05	1.491509e+01	6.533593e+00	367.52	135.004940	4643	2.121e-02
300kHz_090dA_100Mss_bobN1120910_0016.txt		20.00	114.06	10.44	34743.70	188.38	3.015292e+05	1.482196e+01	6.533641e+00	365.29	135.033075	4643	2.147e-02
300kHz_090dA_100Mss_bobN1120910_0017.txt		20.00	115.01	10.45	34743.70	189.26	3.015292e+05	1.487324e+01	6.536319e+00	370.39	136.538905	4643	2.142e-02
300kHz_090dA_100Mss_bobN1120910_0018.txt		20.00	114.13	10.40	34743.70	187.24	3.015292e+05	1.474928e+01	6.533391e+00	363.15	134.892698	4643	2.192e-02
300kHz_090dA_100Mss_bobN1120910_0019.txt		20.00	114.09	10.35	34743.70	187.31	3.015292e+05	1.474307e+01	6.531305e+00	360.03	133.719339	4643	2.184e-02
