# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302605.89740287553

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.971137e-06	-4.009045e-09	-5.756001e+01	-2.622463e+02
1.000000e-08	-7.968533e-06	-4.006610e-09	-5.754121e+01	-2.620817e+02
2.000000e-08	-7.963223e-06	-4.004450e-09	-5.750286e+01	-2.620642e+02
3.000000e-08	-7.955409e-06	-4.002916e-09	-5.744644e+01	-2.621540e+02
4.000000e-08	-7.944854e-06	-3.999947e-09	-5.737022e+01	-2.622421e+02
5.000000e-08	-7.931380e-06	-3.994717e-09	-5.727292e+01	-2.622146e+02
6.000000e-08	-7.915030e-06	-3.991807e-09	-5.715486e+01	-2.620204e+02
7.000000e-08	-7.896144e-06	-3.985957e-09	-5.701848e+01	-2.617032e+02
8.000000e-08	-7.874964e-06	-3.987373e-09	-5.686554e+01	-2.613790e+02
9.000000e-08	-7.851079e-06	-4.008150e-09	-5.669306e+01	-2.611709e+02
1.000000e-07	-7.824070e-06	-3.997797e-09	-5.649803e+01	-2.611358e+02
1.100000e-07	-7.793981e-06	-3.987413e-09	-5.628075e+01	-2.612264e+02
1.200000e-07	-7.761034e-06	-3.983630e-09	-5.604285e+01	-2.613096e+02
1.300000e-07	-7.725375e-06	-3.978399e-09	-5.578535e+01	-2.612347e+02
1.400000e-07	-7.687197e-06	-3.973062e-09	-5.550967e+01	-2.609154e+02
1.500000e-07	-7.646682e-06	-3.951094e-09	-5.521710e+01	-2.603803e+02
1.600000e-07	-7.603769e-06	-3.969716e-09	-5.490722e+01	-2.597633e+02
1.700000e-07	-7.558261e-06	-3.960298e-09	-5.457861e+01	-2.592371e+02
1.800000e-07	-7.510133e-06	-3.948809e-09	-5.423107e+01	-2.589224e+02
1.900000e-07	-7.459193e-06	-3.972661e-09	-5.386323e+01	-2.588223e+02
2.000000e-07	-7.405267e-06	-3.943370e-09	-5.347384e+01	-2.588162e+02
2.100000e-07	-7.348539e-06	-3.937448e-09	-5.306420e+01	-2.587197e+02
2.200000e-07	-7.289196e-06	-3.923332e-09	-5.263567e+01	-2.583797e+02
2.300000e-07	-7.227317e-06	-3.898704e-09	-5.218884e+01	-2.577554e+02
2.400000e-07	-7.162812e-06	-3.903534e-09	-5.172305e+01	-2.569425e+02
2.500000e-07	-7.095526e-06	-3.904652e-09	-5.123717e+01	-2.561270e+02
2.600000e-07	-7.025480e-06	-3.916191e-09	-5.073137e+01	-2.554916e+02
2.700000e-07	-6.952725e-06	-3.887879e-09	-5.020600e+01	-2.551229e+02
2.800000e-07	-6.877151e-06	-3.877656e-09	-4.966028e+01	-2.549678e+02
2.900000e-07	-6.798804e-06	-3.880981e-09	-4.909453e+01	-2.548609e+02
3.000000e-07	-6.717847e-06	-3.877748e-09	-4.850993e+01	-2.546090e+02
3.100000e-07	-6.634452e-06	-3.869611e-09	-4.790774e+01	-2.540878e+02
3.200000e-07	-6.548769e-06	-3.851523e-09	-4.728901e+01	-2.533015e+02
3.300000e-07	-6.460788e-06	-3.850039e-09	-4.665370e+01	-2.523742e+02
3.400000e-07	-6.370406e-06	-3.827179e-09	-4.600104e+01	-2.514808e+02
3.500000e-07	-6.277662e-06	-3.814557e-09	-4.533134e+01	-2.507544e+02
3.600000e-07	-6.182673e-06	-3.807264e-09	-4.464542e+01	-2.502205e+02
3.700000e-07	-6.085423e-06	-3.798008e-09	-4.394317e+01	-2.497917e+02
3.800000e-07	-5.985951e-06	-3.792190e-09	-4.322487e+01	-2.493239e+02
3.900000e-07	-5.884325e-06	-3.787595e-09	-4.249103e+01	-2.487003e+02
4.000000e-07	-5.780651e-06	-3.776697e-09	-4.174239e+01	-2.478969e+02
4.100000e-07	-5.674895e-06	-3.755671e-09	-4.097873e+01	-2.469915e+02
4.200000e-07	-5.567025e-06	-3.748170e-09	-4.019979e+01	-2.461135e+02
4.300000e-07	-5.457219e-06	-3.730046e-09	-3.940688e+01	-2.453626e+02
4.400000e-07	-5.345506e-06	-3.713657e-09	-3.860019e+01	-2.447441e+02
4.500000e-07	-5.231786e-06	-3.710205e-09	-3.777901e+01	-2.441595e+02
4.600000e-07	-5.115942e-06	-3.709803e-09	-3.694249e+01	-2.434593e+02
4.700000e-07	-4.998096e-06	-3.687516e-09	-3.609152e+01	-2.425287e+02
4.800000e-07	-4.878523e-06	-3.661895e-09	-3.522808e+01	-2.413597e+02
4.900000e-07	-4.757237e-06	-3.652055e-09	-3.435227e+01	-2.400646e+02
5.000000e-07	-4.634196e-06	-3.636323e-09	-3.346378e+01	-2.388209e+02
5.100000e-07	-4.509428e-06	-3.616128e-09	-3.256282e+01	-2.377748e+02
