# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301449.95085505914

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.218760e-06	-3.103773e-09	-2.354882e+01	-2.039359e+02
1.000000e-08	-3.217847e-06	-3.110878e-09	-2.354213e+01	-2.041471e+02
2.000000e-08	-3.215538e-06	-3.115832e-09	-2.352524e+01	-2.043124e+02
3.000000e-08	-3.212050e-06	-3.116643e-09	-2.349972e+01	-2.044303e+02
4.000000e-08	-3.207723e-06	-3.115997e-09	-2.346807e+01	-2.044998e+02
5.000000e-08	-3.202442e-06	-3.113172e-09	-2.342943e+01	-2.045202e+02
6.000000e-08	-3.196100e-06	-3.107175e-09	-2.338304e+01	-2.044916e+02
7.000000e-08	-3.188798e-06	-3.096708e-09	-2.332961e+01	-2.044149e+02
8.000000e-08	-3.180495e-06	-3.101171e-09	-2.326887e+01	-2.042919e+02
9.000000e-08	-3.170633e-06	-3.130781e-09	-2.319672e+01	-2.041249e+02
1.000000e-07	-3.158955e-06	-3.139038e-09	-2.311128e+01	-2.039172e+02
1.100000e-07	-3.145942e-06	-3.096912e-09	-2.301607e+01	-2.036721e+02
1.200000e-07	-3.132014e-06	-3.038809e-09	-2.291417e+01	-2.033935e+02
1.300000e-07	-3.116983e-06	-3.094790e-09	-2.280420e+01	-2.030846e+02
1.400000e-07	-3.100570e-06	-3.139322e-09	-2.268413e+01	-2.027486e+02
1.500000e-07	-3.083221e-06	-3.054369e-09	-2.255720e+01	-2.023877e+02
1.600000e-07	-3.065218e-06	-3.064643e-09	-2.242549e+01	-2.020035e+02
1.700000e-07	-3.046163e-06	-3.140352e-09	-2.228608e+01	-2.015963e+02
1.800000e-07	-3.025988e-06	-3.062566e-09	-2.213847e+01	-2.011654e+02
1.900000e-07	-3.005013e-06	-3.024005e-09	-2.198502e+01	-2.007094e+02
2.000000e-07	-2.983086e-06	-3.121978e-09	-2.182460e+01	-2.002257e+02
2.100000e-07	-2.959961e-06	-3.051392e-09	-2.165541e+01	-1.997115e+02
2.200000e-07	-2.935974e-06	-2.995722e-09	-2.147992e+01	-1.991636e+02
2.300000e-07	-2.910975e-06	-3.091529e-09	-2.129702e+01	-1.985787e+02
2.400000e-07	-2.884484e-06	-3.035647e-09	-2.110321e+01	-1.979542e+02
2.500000e-07	-2.856811e-06	-2.959198e-09	-2.090076e+01	-1.972879e+02
2.600000e-07	-2.828243e-06	-3.031857e-09	-2.069175e+01	-1.965786e+02
2.700000e-07	-2.798739e-06	-3.023668e-09	-2.047590e+01	-1.958259e+02
2.800000e-07	-2.768321e-06	-2.981636e-09	-2.025335e+01	-1.950306e+02
2.900000e-07	-2.737036e-06	-2.991835e-09	-2.002447e+01	-1.941944e+02
3.000000e-07	-2.704946e-06	-2.942646e-09	-1.978969e+01	-1.933197e+02
3.100000e-07	-2.671722e-06	-2.931118e-09	-1.954663e+01	-1.924097e+02
3.200000e-07	-2.637113e-06	-2.949140e-09	-1.929342e+01	-1.914674e+02
3.300000e-07	-2.601521e-06	-2.901356e-09	-1.903302e+01	-1.904962e+02
3.400000e-07	-2.565180e-06	-2.904221e-09	-1.876715e+01	-1.894988e+02
3.500000e-07	-2.527939e-06	-2.942208e-09	-1.849469e+01	-1.884774e+02
3.600000e-07	-2.489710e-06	-2.877814e-09	-1.821500e+01	-1.874331e+02
3.700000e-07	-2.450610e-06	-2.843819e-09	-1.792894e+01	-1.863662e+02
3.800000e-07	-2.410886e-06	-2.869186e-09	-1.763832e+01	-1.852758e+02
3.900000e-07	-2.370541e-06	-2.832667e-09	-1.734315e+01	-1.841600e+02
4.000000e-07	-2.329176e-06	-2.788945e-09	-1.704052e+01	-1.830160e+02
4.100000e-07	-2.286578e-06	-2.792415e-09	-1.672886e+01	-1.818407e+02
4.200000e-07	-2.243027e-06	-2.791307e-09	-1.641024e+01	-1.806301e+02
4.300000e-07	-2.198792e-06	-2.755773e-09	-1.608661e+01	-1.793807e+02
4.400000e-07	-2.153842e-06	-2.730872e-09	-1.575776e+01	-1.780889e+02
4.500000e-07	-2.108149e-06	-2.709458e-09	-1.542346e+01	-1.767518e+02
4.600000e-07	-2.061782e-06	-2.689730e-09	-1.508424e+01	-1.753672e+02
4.700000e-07	-2.014754e-06	-2.669067e-09	-1.474017e+01	-1.739337e+02
4.800000e-07	-1.967097e-06	-2.640525e-09	-1.439151e+01	-1.724507e+02
4.900000e-07	-1.918692e-06	-2.619092e-09	-1.403737e+01	-1.709187e+02
5.000000e-07	-1.869197e-06	-2.598024e-09	-1.367526e+01	-1.693385e+02
5.100000e-07	-1.818585e-06	-2.564867e-09	-1.330498e+01	-1.677115e+02
5.200000e-07	-1.767147e-06	-2.535518e-09	-1.292865e+01	-1.660391e+02
5.300000e-07	-1.715112e-06	-2.522954e-09	-1.254795e+01	-1.643228e+02
5.400000e-07	-1.662430e-06	-2.499521e-09	-1.216253e+01	-1.625635e+02
5.500000e-07	-1.609107e-06	-2.467547e-09	-1.177241e+01	-1.607612e+02
