# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301449.5786403154

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.220738e-06	-3.109408e-09	-2.354699e+01	-2.034395e+02
1.000000e-08	-3.220011e-06	-3.113865e-09	-2.354167e+01	-2.036511e+02
2.000000e-08	-3.217955e-06	-3.117796e-09	-2.352664e+01	-2.038233e+02
3.000000e-08	-3.214668e-06	-3.121092e-09	-2.350261e+01	-2.039574e+02
4.000000e-08	-3.210444e-06	-3.123278e-09	-2.347173e+01	-2.040552e+02
5.000000e-08	-3.205287e-06	-3.123916e-09	-2.343403e+01	-2.041178e+02
6.000000e-08	-3.199090e-06	-3.123353e-09	-2.338872e+01	-2.041466e+02
7.000000e-08	-3.191867e-06	-3.123752e-09	-2.333591e+01	-2.041423e+02
8.000000e-08	-3.183695e-06	-3.128875e-09	-2.327616e+01	-2.041056e+02
9.000000e-08	-3.174069e-06	-3.125584e-09	-2.320579e+01	-2.040366e+02
1.000000e-07	-3.162659e-06	-3.115973e-09	-2.312237e+01	-2.039349e+02
1.100000e-07	-3.149877e-06	-3.103098e-09	-2.302892e+01	-2.037999e+02
1.200000e-07	-3.136182e-06	-3.110907e-09	-2.292880e+01	-2.036304e+02
1.300000e-07	-3.121508e-06	-3.124165e-09	-2.282151e+01	-2.034250e+02
1.400000e-07	-3.105399e-06	-3.099903e-09	-2.270374e+01	-2.031820e+02
1.500000e-07	-3.088130e-06	-3.078235e-09	-2.257749e+01	-2.028995e+02
1.600000e-07	-3.070164e-06	-3.120592e-09	-2.244613e+01	-2.025758e+02
1.700000e-07	-3.051215e-06	-3.104138e-09	-2.230760e+01	-2.022091e+02
1.800000e-07	-3.031159e-06	-3.078178e-09	-2.216097e+01	-2.017981e+02
1.900000e-07	-3.010339e-06	-3.126944e-09	-2.200875e+01	-2.013415e+02
2.000000e-07	-2.988587e-06	-3.095856e-09	-2.184972e+01	-2.008387e+02
2.100000e-07	-2.965639e-06	-3.050936e-09	-2.168195e+01	-2.002896e+02
2.200000e-07	-2.941768e-06	-3.085736e-09	-2.150743e+01	-1.996946e+02
2.300000e-07	-2.916902e-06	-3.070880e-09	-2.132563e+01	-1.990545e+02
2.400000e-07	-2.890623e-06	-3.018523e-09	-2.113350e+01	-1.983708e+02
2.500000e-07	-2.863130e-06	-3.043052e-09	-2.093250e+01	-1.976453e+02
2.600000e-07	-2.834706e-06	-3.028284e-09	-2.072469e+01	-1.968801e+02
2.700000e-07	-2.805336e-06	-2.995940e-09	-2.050996e+01	-1.960774e+02
2.800000e-07	-2.774956e-06	-3.014205e-09	-2.028785e+01	-1.952396e+02
2.900000e-07	-2.743654e-06	-2.989598e-09	-2.005900e+01	-1.943689e+02
3.000000e-07	-2.711604e-06	-2.951329e-09	-1.982468e+01	-1.934674e+02
3.100000e-07	-2.678596e-06	-2.962728e-09	-1.958336e+01	-1.925367e+02
3.200000e-07	-2.644315e-06	-2.935818e-09	-1.933273e+01	-1.915780e+02
3.300000e-07	-2.608918e-06	-2.908223e-09	-1.907394e+01	-1.905924e+02
3.400000e-07	-2.572694e-06	-2.923063e-09	-1.880910e+01	-1.895800e+02
3.500000e-07	-2.535614e-06	-2.890960e-09	-1.853801e+01	-1.885408e+02
3.600000e-07	-2.497579e-06	-2.856685e-09	-1.825993e+01	-1.874743e+02
3.700000e-07	-2.458660e-06	-2.854032e-09	-1.797540e+01	-1.863796e+02
3.800000e-07	-2.419065e-06	-2.843084e-09	-1.768591e+01	-1.852557e+02
3.900000e-07	-2.378834e-06	-2.809881e-09	-1.739178e+01	-1.841012e+02
4.000000e-07	-2.337621e-06	-2.793824e-09	-1.709048e+01	-1.829149e+02
4.100000e-07	-2.295179e-06	-2.788828e-09	-1.678018e+01	-1.816954e+02
4.200000e-07	-2.251787e-06	-2.767125e-09	-1.646293e+01	-1.804415e+02
