# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302105.1703999411

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.280245e-06	-4.363266e-09	-4.558205e+01	-2.805269e+02
1.000000e-08	-6.276711e-06	-4.364981e-09	-4.555640e+01	-2.804031e+02
2.000000e-08	-6.271161e-06	-4.364099e-09	-4.551612e+01	-2.801045e+02
3.000000e-08	-6.263680e-06	-4.361630e-09	-4.546182e+01	-2.797768e+02
4.000000e-08	-6.254059e-06	-4.357698e-09	-4.539199e+01	-2.795813e+02
5.000000e-08	-6.242101e-06	-4.356234e-09	-4.530520e+01	-2.796072e+02
6.000000e-08	-6.227865e-06	-4.348306e-09	-4.520187e+01	-2.798183e+02
7.000000e-08	-6.211311e-06	-4.331198e-09	-4.508173e+01	-2.800636e+02
8.000000e-08	-6.192660e-06	-4.363805e-09	-4.494635e+01	-2.801505e+02
9.000000e-08	-6.171926e-06	-4.382104e-09	-4.479587e+01	-2.799477e+02
1.000000e-07	-6.148760e-06	-4.351261e-09	-4.462773e+01	-2.794665e+02
1.100000e-07	-6.123007e-06	-4.342315e-09	-4.444082e+01	-2.788810e+02
1.200000e-07	-6.095038e-06	-4.352408e-09	-4.423782e+01	-2.784730e+02
1.300000e-07	-6.065388e-06	-4.300229e-09	-4.402261e+01	-2.785230e+02
1.400000e-07	-6.034208e-06	-4.344598e-09	-4.379631e+01	-2.791949e+02
1.500000e-07	-6.001096e-06	-4.416054e-09	-4.355598e+01	-2.804642e+02
1.600000e-07	-5.965861e-06	-4.300635e-09	-4.330025e+01	-2.821204e+02
1.700000e-07	-5.928879e-06	-4.337940e-09	-4.303183e+01	-2.838420e+02
1.800000e-07	-5.889861e-06	-4.345956e-09	-4.274864e+01	-2.853089e+02
