# Configuracion:
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302091.9774251631
# 
Resultados:
# tau_ns_=_(7.65+/-0.39)e+01
# dphi_rad_=_6.43+/-0.01
# SAR_W/g_=_553.13+/-29.57
# Hc_kA/m_=_7.87+/-0.21
# Mr_A/m_=_158.58+/-5.10
# Magnetizacion_max_emu/g_=_59.0+/-1.3
# Suceptibilidad_a_M=0_=_(3.805+/-0.207)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN112090_0007.txt		20.00	145.45	8.19	45892.60	258.37	3.020496e+05	2.058915e+01	6.433181e+00	545.62	79.626195	4635	3.136e-02
300kHz_120dA_100Mss_bobN112090_0008.txt		20.00	152.06	8.23	45892.60	261.73	3.020496e+05	2.099560e+01	6.440241e+00	582.37	83.434828	4635	3.309e-02
300kHz_120dA_100Mss_bobN112090_0009.txt		20.00	152.86	8.18	45892.60	264.84	3.020496e+05	2.114215e+01	6.433727e+00	562.30	79.919820	4635	3.347e-02
300kHz_120dA_100Mss_bobN112090_0010.txt		20.00	155.12	8.17	45892.60	265.50	3.020496e+05	2.123437e+01	6.435591e+00	571.69	80.925045	4635	3.432e-02
300kHz_120dA_100Mss_bobN112090_0011.txt		20.00	156.32	8.18	45892.60	265.69	3.020496e+05	2.130212e+01	6.436591e+00	577.25	81.464761	4635	3.474e-02
300kHz_120dA_100Mss_bobN112090_0012.txt		20.00	157.19	8.13	45892.60	266.85	3.020496e+05	2.137143e+01	6.435313e+00	574.34	80.775440	4635	3.552e-02
300kHz_120dA_100Mss_bobN112090_0013.txt		20.00	157.97	8.12	45892.60	268.92	3.020496e+05	2.153785e+01	6.433813e+00	573.15	79.966476	4635	3.613e-02
300kHz_120dA_100Mss_bobN112090_0014.txt		20.00	161.13	8.16	45892.60	266.42	3.020496e+05	2.147101e+01	6.443315e+00	607.12	85.096283	4635	3.673e-02
300kHz_120dA_100Mss_bobN112090_0015.txt		20.00	160.93	8.14	45892.60	267.62	3.020496e+05	2.152461e+01	6.439055e+00	592.57	82.793936	4635	3.712e-02
300kHz_120dA_100Mss_bobN112090_0016.txt		20.00	160.44	8.07	45892.60	271.34	3.020496e+05	2.175504e+01	6.432514e+00	573.97	79.265974	4635	3.732e-02
300kHz_120dA_100Mss_bobN112090_0017.txt		20.00	159.51	8.01	45892.60	271.88	3.020496e+05	2.169270e+01	6.427063e+00	551.59	76.331552	4635	3.738e-02
300kHz_120dA_100Mss_bobN112090_0018.txt		20.00	160.66	8.00	45892.60	274.86	3.020496e+05	2.194941e+01	6.427113e+00	558.31	76.358305	4635	3.784e-02
300kHz_120dA_100Mss_bobN112090_0019.txt		20.00	161.23	7.98	45892.60	276.15	3.020496e+05	2.202858e+01	6.424976e+00	552.06	75.209395	4635	3.806e-02
300kHz_120dA_100Mss_bobN112090_0020.txt		20.00	162.67	7.98	45892.60	275.87	3.020496e+05	2.204865e+01	6.427456e+00	562.16	76.542925	4635	3.830e-02
