# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301530.05343995284

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.656635e-06	-4.530219e-09	-3.466249e+01	-2.947449e+02
1.000000e-08	-4.655306e-06	-4.533912e-09	-3.465260e+01	-2.947920e+02
2.000000e-08	-4.652222e-06	-4.533918e-09	-3.462964e+01	-2.947946e+02
3.000000e-08	-4.647747e-06	-4.532088e-09	-3.459633e+01	-2.947562e+02
4.000000e-08	-4.641938e-06	-4.530110e-09	-3.455309e+01	-2.946813e+02
5.000000e-08	-4.634678e-06	-4.527331e-09	-3.449905e+01	-2.945742e+02
6.000000e-08	-4.625907e-06	-4.523548e-09	-3.443376e+01	-2.944396e+02
7.000000e-08	-4.615350e-06	-4.512620e-09	-3.435518e+01	-2.942811e+02
8.000000e-08	-4.603057e-06	-4.500189e-09	-3.426367e+01	-2.941015e+02
9.000000e-08	-4.588883e-06	-4.539343e-09	-3.415816e+01	-2.939024e+02
1.000000e-07	-4.572370e-06	-4.560653e-09	-3.403524e+01	-2.936838e+02
1.100000e-07	-4.553871e-06	-4.534321e-09	-3.389754e+01	-2.934448e+02
1.200000e-07	-4.533977e-06	-4.518817e-09	-3.374946e+01	-2.931829e+02
1.300000e-07	-4.512934e-06	-4.424431e-09	-3.359282e+01	-2.928951e+02
1.400000e-07	-4.490768e-06	-4.460965e-09	-3.342782e+01	-2.925779e+02
1.500000e-07	-4.467276e-06	-4.572012e-09	-3.325296e+01	-2.922278e+02
1.600000e-07	-4.442344e-06	-4.408882e-09	-3.306738e+01	-2.918416e+02
1.700000e-07	-4.415971e-06	-4.439418e-09	-3.287106e+01	-2.914169e+02
1.800000e-07	-4.387917e-06	-4.554950e-09	-3.266224e+01	-2.909522e+02
1.900000e-07	-4.358219e-06	-4.394140e-09	-3.244118e+01	-2.904469e+02
2.000000e-07	-4.327234e-06	-4.427162e-09	-3.221053e+01	-2.899017e+02
2.100000e-07	-4.294798e-06	-4.486509e-09	-3.196909e+01	-2.893179e+02
2.200000e-07	-4.260577e-06	-4.352790e-09	-3.171436e+01	-2.886973e+02
2.300000e-07	-4.224803e-06	-4.400200e-09	-3.144807e+01	-2.880422e+02
2.400000e-07	-4.187583e-06	-4.429813e-09	-3.117101e+01	-2.873546e+02
2.500000e-07	-4.148848e-06	-4.362940e-09	-3.088268e+01	-2.866358e+02
2.600000e-07	-4.108615e-06	-4.399796e-09	-3.058320e+01	-2.858867e+02
2.700000e-07	-4.066692e-06	-4.330628e-09	-3.027114e+01	-2.851069e+02
2.800000e-07	-4.023175e-06	-4.287785e-09	-2.994721e+01	-2.842950e+02
2.900000e-07	-3.978226e-06	-4.325731e-09	-2.961263e+01	-2.834489e+02
3.000000e-07	-3.931796e-06	-4.296113e-09	-2.926702e+01	-2.825655e+02
3.100000e-07	-3.883845e-06	-4.293746e-09	-2.891009e+01	-2.816413e+02
3.200000e-07	-3.834120e-06	-4.309229e-09	-2.853995e+01	-2.806728e+02
3.300000e-07	-3.782588e-06	-4.267476e-09	-2.815636e+01	-2.796566e+02
3.400000e-07	-3.729569e-06	-4.217981e-09	-2.776171e+01	-2.785904e+02
3.500000e-07	-3.675282e-06	-4.218967e-09	-2.735761e+01	-2.774725e+02
3.600000e-07	-3.619861e-06	-4.213487e-09	-2.694507e+01	-2.763025e+02
3.700000e-07	-3.563294e-06	-4.168296e-09	-2.652401e+01	-2.750811e+02
3.800000e-07	-3.505247e-06	-4.153944e-09	-2.609193e+01	-2.738102e+02
3.900000e-07	-3.445705e-06	-4.144973e-09	-2.564871e+01	-2.724924e+02
4.000000e-07	-3.384983e-06	-4.124118e-09	-2.519672e+01	-2.711307e+02
4.100000e-07	-3.323150e-06	-4.102424e-09	-2.473646e+01	-2.697281e+02
4.200000e-07	-3.260260e-06	-4.060551e-09	-2.426832e+01	-2.682869e+02
4.300000e-07	-3.196369e-06	-4.051660e-09	-2.379274e+01	-2.668086e+02
4.400000e-07	-3.131305e-06	-4.037867e-09	-2.330842e+01	-2.652933e+02
4.500000e-07	-3.064789e-06	-3.989278e-09	-2.281330e+01	-2.637393e+02
