# 260408_14:00:05.307871
t	CH1	CH2
0.000000e+00	-3.969512e-03	1.770297e-01
1.000000e-08	-2.873451e-03	2.002757e-02
2.000000e-08	1.123023e-03	-1.247882e-01
3.000000e-08	1.640357e-03	-2.731332e-01
4.000000e-08	-2.570592e-03	-4.299726e-01
5.000000e-08	7.708977e-04	-5.573636e-01
6.000000e-08	-3.007353e-03	-7.884187e-01
7.000000e-08	-1.230485e-03	-9.037317e-01
8.000000e-08	-1.941137e-03	-1.030577e+00
9.000000e-08	1.469433e-02	-1.158444e+00
1.000000e-07	6.993036e-02	-1.297785e+00
1.100000e-07	-3.594657e-03	-1.598873e+00
1.200000e-07	-5.369376e-02	-1.861027e+00
1.300000e-07	-5.133919e-02	-2.020998e+00
1.400000e-07	-8.050718e-02	-2.074583e+00
1.500000e-07	1.645119e-01	-2.115212e+00
1.600000e-07	-4.513798e-02	-2.294660e+00
1.700000e-07	-1.285634e-01	-2.558343e+00
1.800000e-07	1.839667e-01	-2.622104e+00
1.900000e-07	-8.714720e-02	-2.737766e+00
2.000000e-07	-1.083893e-01	-3.010126e+00
2.100000e-07	1.698286e-01	-3.168845e+00
2.200000e-07	-7.889312e-02	-3.285581e+00
2.300000e-07	-5.242709e-02	-3.441657e+00
2.400000e-07	1.471624e-01	-3.566391e+00
2.500000e-07	-1.380791e-01	-3.747865e+00
2.600000e-07	5.090709e-02	-3.967868e+00
2.700000e-07	2.544800e-02	-4.062626e+00
2.800000e-07	-1.047242e-01	-4.272602e+00
2.900000e-07	1.195453e-01	-4.357345e+00
3.000000e-07	-5.585482e-02	-4.462628e+00
3.100000e-07	-3.118556e-02	-4.673628e+00
3.200000e-07	9.690559e-02	-4.778249e+00
3.300000e-07	-7.182303e-02	-4.947388e+00
3.400000e-07	1.488658e-02	-5.065107e+00
3.500000e-07	-2.506320e-02	-5.212001e+00
3.600000e-07	1.267518e-02	-5.370468e+00
3.700000e-07	4.241277e-02	-5.505245e+00
3.800000e-07	-7.762645e-02	-5.643211e+00
3.900000e-07	7.183598e-02	-5.789977e+00
4.000000e-07	-2.091122e-02	-5.895861e+00
4.100000e-07	-3.237137e-02	-6.021054e+00
4.200000e-07	1.719075e-02	-6.114213e+00
4.300000e-07	-1.957340e-02	-6.275758e+00
4.400000e-07	7.175618e-02	-6.410546e+00
4.500000e-07	-6.054042e-02	-6.486258e+00
4.600000e-07	-1.281435e-02	-6.610604e+00
4.700000e-07	4.175748e-02	-6.706836e+00
4.800000e-07	-2.131605e-02	-6.820600e+00
4.900000e-07	2.527199e-03	-6.916338e+00
5.000000e-07	-2.536668e-02	-7.013047e+00
5.100000e-07	4.224488e-02	-7.199499e+00
5.200000e-07	-9.678111e-03	-7.222703e+00
5.300000e-07	-2.734835e-02	-7.369442e+00
5.400000e-07	1.950749e-02	-7.431079e+00
5.500000e-07	-1.719176e-03	-7.547842e+00
5.600000e-07	-1.054394e-03	-7.630529e+00
5.700000e-07	-1.845281e-02	-7.747316e+00
5.800000e-07	1.927984e-02	-7.873052e+00
