# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301679.1624122269

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.575933e-06	-3.843973e-09	-3.462572e+01	-2.518116e+02
1.000000e-08	-4.574895e-06	-3.849395e-09	-3.461786e+01	-2.519578e+02
2.000000e-08	-4.572167e-06	-3.850246e-09	-3.459722e+01	-2.519828e+02
3.000000e-08	-4.567944e-06	-3.846397e-09	-3.456527e+01	-2.518883e+02
4.000000e-08	-4.562405e-06	-3.843817e-09	-3.452335e+01	-2.517256e+02
5.000000e-08	-4.555445e-06	-3.842312e-09	-3.447068e+01	-2.515687e+02
6.000000e-08	-4.547095e-06	-3.839463e-09	-3.440750e+01	-2.514771e+02
7.000000e-08	-4.537051e-06	-3.828103e-09	-3.433150e+01	-2.514669e+02
8.000000e-08	-4.525205e-06	-3.806945e-09	-3.424186e+01	-2.515059e+02
9.000000e-08	-4.511668e-06	-3.838264e-09	-3.413943e+01	-2.515326e+02
1.000000e-07	-4.495940e-06	-3.897021e-09	-3.402042e+01	-2.514886e+02
1.100000e-07	-4.478040e-06	-3.869904e-09	-3.388497e+01	-2.513460e+02
1.200000e-07	-4.458611e-06	-3.842764e-09	-3.373795e+01	-2.511164e+02
1.300000e-07	-4.438033e-06	-3.763209e-09	-3.358224e+01	-2.508387e+02
1.400000e-07	-4.416401e-06	-3.725936e-09	-3.341855e+01	-2.505543e+02
1.500000e-07	-4.393501e-06	-3.924069e-09	-3.324527e+01	-2.502851e+02
1.600000e-07	-4.369323e-06	-3.821833e-09	-3.306231e+01	-2.500264e+02
1.700000e-07	-4.343842e-06	-3.683427e-09	-3.286950e+01	-2.497573e+02
1.800000e-07	-4.316597e-06	-3.877339e-09	-3.266334e+01	-2.494599e+02
1.900000e-07	-4.287558e-06	-3.765917e-09	-3.244361e+01	-2.491344e+02
2.000000e-07	-4.257209e-06	-3.689860e-09	-3.221395e+01	-2.487990e+02
2.100000e-07	-4.225597e-06	-3.907521e-09	-3.197475e+01	-2.484738e+02
2.200000e-07	-4.192297e-06	-3.797515e-09	-3.172277e+01	-2.481599e+02
2.300000e-07	-4.157298e-06	-3.726377e-09	-3.145794e+01	-2.478268e+02
2.400000e-07	-4.120920e-06	-3.838905e-09	-3.118267e+01	-2.474198e+02
2.500000e-07	-4.083123e-06	-3.730221e-09	-3.089666e+01	-2.468865e+02
2.600000e-07	-4.043837e-06	-3.729614e-09	-3.059939e+01	-2.462096e+02
2.700000e-07	-4.003024e-06	-3.770609e-09	-3.029056e+01	-2.454266e+02
2.800000e-07	-3.960505e-06	-3.722808e-09	-2.996882e+01	-2.446236e+02
