# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301447.89934643684
# Promedio de 40 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.216378e-09	-4.034176e-09	-2.355165e+01	-2.627494e+02
1.000000e-08	-3.215510e-09	-4.037581e-09	-2.354529e+01	-2.629759e+02
2.000000e-08	-3.213274e-09	-4.040686e-09	-2.352892e+01	-2.631858e+02
3.000000e-08	-3.209873e-09	-4.042853e-09	-2.350402e+01	-2.633703e+02
4.000000e-08	-3.205595e-09	-4.044848e-09	-2.347269e+01	-2.635175e+02
5.000000e-08	-3.200334e-09	-4.046177e-09	-2.343417e+01	-2.636158e+02
6.000000e-08	-3.194001e-09	-4.045790e-09	-2.338780e+01	-2.636570e+02
7.000000e-08	-3.186703e-09	-4.041731e-09	-2.333436e+01	-2.636380e+02
8.000000e-08	-3.178423e-09	-4.034351e-09	-2.327373e+01	-2.635622e+02
9.000000e-08	-3.168626e-09	-4.049889e-09	-2.320199e+01	-2.634376e+02
1.000000e-07	-3.157047e-09	-4.059583e-09	-2.311720e+01	-2.632748e+02
1.100000e-07	-3.144115e-09	-4.051799e-09	-2.302251e+01	-2.630831e+02
1.200000e-07	-3.130287e-09	-3.996715e-09	-2.292126e+01	-2.628670e+02
1.300000e-07	-3.115396e-09	-3.995413e-09	-2.281222e+01	-2.626235e+02
1.400000e-07	-3.099084e-09	-4.055167e-09	-2.269278e+01	-2.623433e+02
1.500000e-07	-3.081786e-09	-4.028915e-09	-2.256611e+01	-2.620141e+02
1.600000e-07	-3.063828e-09	-3.965552e-09	-2.243462e+01	-2.616270e+02
1.700000e-07	-3.044810e-09	-4.021161e-09	-2.229536e+01	-2.611828e+02
1.800000e-07	-3.024669e-09	-4.028682e-09	-2.214788e+01	-2.606958e+02
1.900000e-07	-3.003732e-09	-3.926411e-09	-2.199457e+01	-2.601930e+02
2.000000e-07	-2.981835e-09	-3.982664e-09	-2.183423e+01	-2.597069e+02
2.100000e-07	-2.958783e-09	-3.994984e-09	-2.166543e+01	-2.592651e+02
2.200000e-07	-2.934871e-09	-3.896950e-09	-2.149034e+01	-2.588787e+02
2.300000e-07	-2.909932e-09	-3.940739e-09	-2.130772e+01	-2.585348e+02
2.400000e-07	-2.883540e-09	-3.986127e-09	-2.111447e+01	-2.581971e+02
2.500000e-07	-2.855975e-09	-3.909572e-09	-2.091263e+01	-2.578142e+02
2.600000e-07	-2.827495e-09	-3.929834e-09	-2.070409e+01	-2.573344e+02
2.700000e-07	-2.798026e-09	-3.942772e-09	-2.048831e+01	-2.567213e+02
2.800000e-07	-2.767568e-09	-3.873363e-09	-2.026528e+01	-2.559655e+02
2.900000e-07	-2.736251e-09	-3.880374e-09	-2.003596e+01	-2.550869e+02
3.000000e-07	-2.704166e-09	-3.890457e-09	-1.980102e+01	-2.541276e+02
3.100000e-07	-2.671021e-09	-3.852268e-09	-1.955832e+01	-2.531374e+02
3.200000e-07	-2.636557e-09	-3.847362e-09	-1.930596e+01	-2.521574e+02
3.300000e-07	-2.601066e-09	-3.830461e-09	-1.904608e+01	-2.512078e+02
3.400000e-07	-2.564801e-09	-3.791054e-09	-1.878054e+01	-2.502834e+02
3.500000e-07	-2.527638e-09	-3.814556e-09	-1.850841e+01	-2.493589e+02
3.600000e-07	-2.489495e-09	-3.799482e-09	-1.822911e+01	-2.484006e+02
3.700000e-07	-2.450482e-09	-3.757362e-09	-1.794345e+01	-2.473801e+02
3.800000e-07	-2.410836e-09	-3.751287e-09	-1.765314e+01	-2.462840e+02
3.900000e-07	-2.370551e-09	-3.748275e-09	-1.735816e+01	-2.451180e+02
4.000000e-07	-2.329227e-09	-3.721643e-09	-1.705557e+01	-2.439024e+02
4.100000e-07	-2.286676e-09	-3.684497e-09	-1.674399e+01	-2.426629e+02
4.200000e-07	-2.243220e-09	-3.673039e-09	-1.642578e+01	-2.414203e+02
4.300000e-07	-2.199114e-09	-3.661463e-09	-1.610282e+01	-2.401828e+02
4.400000e-07	-2.154270e-09	-3.641674e-09	-1.577446e+01	-2.389435e+02
4.500000e-07	-2.108648e-09	-3.616334e-09	-1.544040e+01	-2.376837e+02
4.600000e-07	-2.062314e-09	-3.608854e-09	-1.510112e+01	-2.363796e+02
4.700000e-07	-2.015288e-09	-3.589298e-09	-1.475678e+01	-2.350106e+02
4.800000e-07	-1.967637e-09	-3.546988e-09	-1.440785e+01	-2.335651e+02
4.900000e-07	-1.919273e-09	-3.518108e-09	-1.405371e+01	-2.320431e+02
5.000000e-07	-1.869885e-09	-3.513877e-09	-1.369208e+01	-2.304547e+02
5.100000e-07	-1.819380e-09	-3.492335e-09	-1.332226e+01	-2.288151e+02
5.200000e-07	-1.768022e-09	-3.446559e-09	-1.294619e+01	-2.271395e+02
5.300000e-07	-1.716013e-09	-3.425975e-09	-1.256536e+01	-2.254365e+02
5.400000e-07	-1.663360e-09	-3.409671e-09	-1.217981e+01	-2.237058e+02
5.500000e-07	-1.610100e-09	-3.380619e-09	-1.178982e+01	-2.219377e+02
5.600000e-07	-1.556272e-09	-3.346960e-09	-1.139567e+01	-2.201162e+02
5.700000e-07	-1.501825e-09	-3.323827e-09	-1.099699e+01	-2.182248e+02
5.800000e-07	-1.446826e-09	-3.292600e-09	-1.059426e+01	-2.162521e+02
5.900000e-07	-1.391445e-09	-3.251813e-09	-1.018874e+01	-2.141966e+02
6.000000e-07	-1.335750e-09	-3.219874e-09	-9.780913e+00	-2.120679e+02
6.100000e-07	-1.279687e-09	-3.190147e-09	-9.370397e+00	-2.098832e+02
6.200000e-07	-1.223165e-09	-3.156468e-09	-8.956520e+00	-2.076604e+02
6.300000e-07	-1.166043e-09	-3.118982e-09	-8.538254e+00	-2.054102e+02
6.400000e-07	-1.108192e-09	-3.088958e-09	-8.114640e+00	-2.031290e+02
6.500000e-07	-1.049690e-09	-3.055717e-09	-7.686270e+00	-2.007974e+02
6.600000e-07	-9.907138e-10	-3.016405e-09	-7.254419e+00	-1.983844e+02
6.700000e-07	-9.313936e-10	-2.972041e-09	-6.820052e+00	-1.958572e+02
6.800000e-07	-8.718545e-10	-2.928309e-09	-6.384082e+00	-1.931921e+02
6.900000e-07	-8.121778e-10	-2.885647e-09	-5.947104e+00	-1.903839e+02
7.000000e-07	-7.523650e-10	-2.841954e-09	-5.509130e+00	-1.874472e+02
7.100000e-07	-6.923503e-10	-2.799155e-09	-5.069677e+00	-1.844112e+02
7.200000e-07	-6.321149e-10	-2.751492e-09	-4.628609e+00	-1.813068e+02
7.300000e-07	-5.716983e-10	-2.703586e-09	-4.186213e+00	-1.781533e+02
7.400000e-07	-5.110954e-10	-2.654391e-09	-3.742454e+00	-1.749483e+02
7.500000e-07	-4.502955e-10	-2.604196e-09	-3.297252e+00	-1.716668e+02
7.600000e-07	-3.893218e-10	-2.550198e-09	-2.850778e+00	-1.682687e+02
7.700000e-07	-3.281960e-10	-2.494047e-09	-2.403189e+00	-1.647138e+02
7.800000e-07	-2.669735e-10	-2.436232e-09	-1.954893e+00	-1.609756e+02
7.900000e-07	-2.056934e-10	-2.375717e-09	-1.506175e+00	-1.570505e+02
8.000000e-07	-1.443531e-10	-2.313197e-09	-1.057015e+00	-1.529568e+02
8.100000e-07	-8.296125e-11	-2.246719e-09	-6.074787e-01	-1.487234e+02
8.200000e-07	-2.152771e-11	-2.180893e-09	-1.576369e-01	-1.443744e+02
8.300000e-07	3.992139e-11	-2.113765e-09	2.923189e-01	-1.399145e+02
8.400000e-07	1.013572e-10	-2.043700e-09	7.421772e-01	-1.353227e+02
8.500000e-07	1.627671e-10	-1.969280e-09	1.191847e+00	-1.305559e+02
8.600000e-07	2.241338e-10	-1.892252e-09	1.641199e+00	-1.255624e+02
8.700000e-07	2.854396e-10	-1.811767e-09	2.090105e+00	-1.202983e+02
8.800000e-07	3.466665e-10	-1.725768e-09	2.538433e+00	-1.147399e+02
8.900000e-07	4.077720e-10	-1.635258e-09	2.985873e+00	-1.088879e+02
9.000000e-07	4.687003e-10	-1.541499e-09	3.432015e+00	-1.027609e+02
9.100000e-07	5.294147e-10	-1.444677e-09	3.876591e+00	-9.638068e+01
9.200000e-07	5.898989e-10	-1.342830e-09	4.319481e+00	-8.975742e+01
