# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301556.69049295905
# Promedio de 41 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.646344e-09	-4.217727e-09	-3.465613e+01	-2.768019e+02
1.000000e-08	-4.644770e-09	-4.221262e-09	-3.464439e+01	-2.768416e+02
2.000000e-08	-4.641521e-09	-4.221475e-09	-3.462015e+01	-2.768464e+02
3.000000e-08	-4.636814e-09	-4.221032e-09	-3.458504e+01	-2.768209e+02
4.000000e-08	-4.630725e-09	-4.222111e-09	-3.453963e+01	-2.767698e+02
5.000000e-08	-4.623230e-09	-4.222876e-09	-3.448373e+01	-2.767005e+02
6.000000e-08	-4.614237e-09	-4.221581e-09	-3.441665e+01	-2.766242e+02
7.000000e-08	-4.603494e-09	-4.213723e-09	-3.433652e+01	-2.765526e+02
8.000000e-08	-4.590947e-09	-4.203934e-09	-3.424293e+01	-2.764920e+02
9.000000e-08	-4.576459e-09	-4.234585e-09	-3.413487e+01	-2.764376e+02
1.000000e-07	-4.559773e-09	-4.254033e-09	-3.401041e+01	-2.763717e+02
1.100000e-07	-4.541173e-09	-4.235188e-09	-3.387167e+01	-2.762691e+02
1.200000e-07	-4.521161e-09	-4.223182e-09	-3.372241e+01	-2.761067e+02
1.300000e-07	-4.499972e-09	-4.157259e-09	-3.356436e+01	-2.758748e+02
1.400000e-07	-4.477633e-09	-4.183878e-09	-3.339774e+01	-2.755832e+02
1.500000e-07	-4.454001e-09	-4.269881e-09	-3.322148e+01	-2.752591e+02
1.600000e-07	-4.428992e-09	-4.159973e-09	-3.303494e+01	-2.749355e+02
1.700000e-07	-4.402471e-09	-4.165306e-09	-3.283712e+01	-2.746374e+02
1.800000e-07	-4.374229e-09	-4.235713e-09	-3.262647e+01	-2.743702e+02
1.900000e-07	-4.344417e-09	-4.127251e-09	-3.240411e+01	-2.741172e+02
2.000000e-07	-4.313282e-09	-4.164987e-09	-3.217188e+01	-2.738469e+02
2.100000e-07	-4.280647e-09	-4.224293e-09	-3.192846e+01	-2.735273e+02
2.200000e-07	-4.246295e-09	-4.134768e-09	-3.167223e+01	-2.731395e+02
2.300000e-07	-4.210392e-09	-4.163727e-09	-3.140445e+01	-2.726848e+02
2.400000e-07	-4.173023e-09	-4.169919e-09	-3.112571e+01	-2.721817e+02
2.500000e-07	-4.134138e-09	-4.104160e-09	-3.083568e+01	-2.716554e+02
2.600000e-07	-4.093742e-09	-4.140332e-09	-3.053438e+01	-2.711250e+02
2.700000e-07	-4.051703e-09	-4.123922e-09	-3.022081e+01	-2.705962e+02
2.800000e-07	-4.008074e-09	-4.101509e-09	-2.989539e+01	-2.700609e+02
2.900000e-07	-3.962993e-09	-4.114386e-09	-2.955914e+01	-2.695061e+02
3.000000e-07	-3.916451e-09	-4.084504e-09	-2.921199e+01	-2.689236e+02
3.100000e-07	-3.868414e-09	-4.082973e-09	-2.885370e+01	-2.683165e+02
3.200000e-07	-3.818627e-09	-4.098905e-09	-2.848235e+01	-2.676975e+02
3.300000e-07	-3.767041e-09	-4.076427e-09	-2.809757e+01	-2.670806e+02
3.400000e-07	-3.713964e-09	-4.046036e-09	-2.770169e+01	-2.664700e+02
3.500000e-07	-3.659604e-09	-4.051574e-09	-2.729622e+01	-2.658548e+02
3.600000e-07	-3.604092e-09	-4.052917e-09	-2.688217e+01	-2.652108e+02
3.700000e-07	-3.547401e-09	-4.023159e-09	-2.645933e+01	-2.645114e+02
3.800000e-07	-3.489259e-09	-4.017498e-09	-2.602566e+01	-2.637414e+02
3.900000e-07	-3.429681e-09	-4.010144e-09	-2.558128e+01	-2.629053e+02
4.000000e-07	-3.368948e-09	-3.989795e-09	-2.512828e+01	-2.620270e+02
4.100000e-07	-3.307129e-09	-3.983464e-09	-2.466718e+01	-2.611383e+02
4.200000e-07	-3.244237e-09	-3.966759e-09	-2.419808e+01	-2.602632e+02
4.300000e-07	-3.180328e-09	-3.961588e-09	-2.372140e+01	-2.594057e+02
4.400000e-07	-3.115223e-09	-3.952562e-09	-2.323580e+01	-2.585467e+02
4.500000e-07	-3.048700e-09	-3.920213e-09	-2.273961e+01	-2.576537e+02
4.600000e-07	-2.981017e-09	-3.903739e-09	-2.223478e+01	-2.566968e+02
