# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302094.5507190696
# Promedio de 42 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.266365e-09	-3.802593e-09	-4.559028e+01	-2.528260e+02
1.000000e-08	-6.263553e-09	-3.802351e-09	-4.556987e+01	-2.528262e+02
2.000000e-08	-6.258659e-09	-3.798678e-09	-4.553432e+01	-2.528402e+02
3.000000e-08	-6.251840e-09	-3.797141e-09	-4.548475e+01	-2.528671e+02
4.000000e-08	-6.242991e-09	-3.796956e-09	-4.542041e+01	-2.529014e+02
5.000000e-08	-6.231868e-09	-3.795424e-09	-4.533952e+01	-2.529338e+02
6.000000e-08	-6.218442e-09	-3.790953e-09	-4.524188e+01	-2.529515e+02
7.000000e-08	-6.202771e-09	-3.784424e-09	-4.512790e+01	-2.529396e+02
8.000000e-08	-6.184892e-09	-3.794268e-09	-4.499786e+01	-2.528825e+02
9.000000e-08	-6.164831e-09	-3.825700e-09	-4.485195e+01	-2.527652e+02
1.000000e-07	-6.142427e-09	-3.815321e-09	-4.468901e+01	-2.525753e+02
1.100000e-07	-6.117553e-09	-3.794154e-09	-4.450811e+01	-2.523040e+02
1.200000e-07	-6.090370e-09	-3.798490e-09	-4.431041e+01	-2.519474e+02
1.300000e-07	-6.061306e-09	-3.777731e-09	-4.409900e+01	-2.515068e+02
1.400000e-07	-6.030659e-09	-3.749534e-09	-4.387606e+01	-2.509891e+02
1.500000e-07	-5.998238e-09	-3.816197e-09	-4.364022e+01	-2.504060e+02
1.600000e-07	-5.963789e-09	-3.801875e-09	-4.338963e+01	-2.497731e+02
1.700000e-07	-5.927480e-09	-3.764366e-09	-4.312550e+01	-2.491087e+02
1.800000e-07	-5.889235e-09	-3.817519e-09	-4.284729e+01	-2.484319e+02
1.900000e-07	-5.848771e-09	-3.744095e-09	-4.255295e+01	-2.477607e+02
2.000000e-07	-5.806092e-09	-3.712803e-09	-4.224250e+01	-2.471107e+02
2.100000e-07	-5.761249e-09	-3.725426e-09	-4.191629e+01	-2.464932e+02
2.200000e-07	-5.714254e-09	-3.692818e-09	-4.157443e+01	-2.459144e+02
2.300000e-07	-5.664915e-09	-3.717107e-09	-4.121550e+01	-2.453748e+02
2.400000e-07	-5.613073e-09	-3.719258e-09	-4.083839e+01	-2.448687e+02
2.500000e-07	-5.558954e-09	-3.702255e-09	-4.044471e+01	-2.443856e+02
2.600000e-07	-5.502736e-09	-3.690232e-09	-4.003574e+01	-2.439105e+02
2.700000e-07	-5.444394e-09	-3.661651e-09	-3.961132e+01	-2.434256e+02
2.800000e-07	-5.384044e-09	-3.661809e-09	-3.917227e+01	-2.429121e+02
2.900000e-07	-5.321801e-09	-3.657197e-09	-3.871946e+01	-2.423520e+02
3.000000e-07	-5.257630e-09	-3.659239e-09	-3.825264e+01	-2.417296e+02
3.100000e-07	-5.191408e-09	-3.637658e-09	-3.777089e+01	-2.410328e+02
3.200000e-07	-5.123155e-09	-3.612234e-09	-3.727437e+01	-2.402546e+02
3.300000e-07	-5.053068e-09	-3.603295e-09	-3.676450e+01	-2.393931e+02
3.400000e-07	-4.981279e-09	-3.573890e-09	-3.624224e+01	-2.384516e+02
3.500000e-07	-4.907651e-09	-3.568931e-09	-3.570660e+01	-2.374379e+02
3.600000e-07	-4.831954e-09	-3.561114e-09	-3.515592e+01	-2.363634e+02
3.700000e-07	-4.754249e-09	-3.551474e-09	-3.459064e+01	-2.352414e+02
3.800000e-07	-4.674636e-09	-3.537065e-09	-3.401146e+01	-2.340856e+02
3.900000e-07	-4.593242e-09	-3.509153e-09	-3.341933e+01	-2.329085e+02
4.000000e-07	-4.510313e-09	-3.485676e-09	-3.281603e+01	-2.317200e+02
4.100000e-07	-4.425985e-09	-3.459131e-09	-3.220254e+01	-2.305261e+02
4.200000e-07	-4.340287e-09	-3.440535e-09	-3.157906e+01	-2.293282e+02
4.300000e-07	-4.253166e-09	-3.428843e-09	-3.094524e+01	-2.281228e+02
4.400000e-07	-4.164545e-09	-3.421612e-09	-3.030052e+01	-2.269023e+02
4.500000e-07	-4.074336e-09	-3.404277e-09	-2.964424e+01	-2.256553e+02
4.600000e-07	-3.982593e-09	-3.371572e-09	-2.897683e+01	-2.243681e+02
4.700000e-07	-3.889510e-09	-3.340737e-09	-2.829965e+01	-2.230259e+02
4.800000e-07	-3.795121e-09	-3.315313e-09	-2.761295e+01	-2.216148e+02
4.900000e-07	-3.699388e-09	-3.295228e-09	-2.691649e+01	-2.201229e+02
5.000000e-07	-3.602280e-09	-3.276650e-09	-2.621003e+01	-2.185413e+02
5.100000e-07	-3.503740e-09	-3.255070e-09	-2.549313e+01	-2.168654e+02
5.200000e-07	-3.403831e-09	-3.225959e-09	-2.476628e+01	-2.150948e+02
5.300000e-07	-3.302724e-09	-3.191833e-09	-2.403070e+01	-2.132333e+02
5.400000e-07	-3.200475e-09	-3.161860e-09	-2.328682e+01	-2.112878e+02
5.500000e-07	-3.097057e-09	-3.133360e-09	-2.253443e+01	-2.092676e+02
5.600000e-07	-2.992493e-09	-3.103220e-09	-2.177371e+01	-2.071822e+02
5.700000e-07	-2.886776e-09	-3.071573e-09	-2.100461e+01	-2.050407e+02
5.800000e-07	-2.779880e-09	-3.038964e-09	-2.022696e+01	-2.028494e+02
5.900000e-07	-2.671902e-09	-3.003639e-09	-1.944144e+01	-2.006108e+02
6.000000e-07	-2.562989e-09	-2.964654e-09	-1.864908e+01	-1.983229e+02
6.100000e-07	-2.453213e-09	-2.925481e-09	-1.785041e+01	-1.959784e+02
6.200000e-07	-2.342563e-09	-2.887601e-09	-1.704540e+01	-1.935652e+02
6.300000e-07	-2.231049e-09	-2.851500e-09	-1.623411e+01	-1.910674e+02
6.400000e-07	-2.118693e-09	-2.814026e-09	-1.541670e+01	-1.884657e+02
6.500000e-07	-2.005504e-09	-2.772905e-09	-1.459321e+01	-1.857399e+02
6.600000e-07	-1.891492e-09	-2.726704e-09	-1.376375e+01	-1.828702e+02
6.700000e-07	-1.776663e-09	-2.676287e-09	-1.292837e+01	-1.798389e+02
6.800000e-07	-1.661068e-09	-2.624538e-09	-1.208743e+01	-1.766320e+02
6.900000e-07	-1.544817e-09	-2.572468e-09	-1.124169e+01	-1.732400e+02
7.000000e-07	-1.428025e-09	-2.520727e-09	-1.039200e+01	-1.696583e+02
7.100000e-07	-1.310783e-09	-2.466089e-09	-9.539026e+00	-1.658868e+02
7.200000e-07	-1.193137e-09	-2.408097e-09	-8.683121e+00	-1.619287e+02
7.300000e-07	-1.075115e-09	-2.347592e-09	-7.824492e+00	-1.577888e+02
7.400000e-07	-9.567514e-10	-2.284086e-09	-6.963368e+00	-1.534708e+02
7.500000e-07	-8.380635e-10	-2.216722e-09	-6.099881e+00	-1.489751e+02
7.600000e-07	-7.190856e-10	-2.146150e-09	-5.234281e+00	-1.442959e+02
7.700000e-07	-5.998751e-10	-2.072960e-09	-4.366972e+00	-1.394185e+02
7.800000e-07	-4.804826e-10	-1.995272e-09	-3.498328e+00	-1.343179e+02
