# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301533.44364284334

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.647643e-06	-1.374315e-11	-3.465882e+01	-9.643679e-01
1.000000e-08	-4.646502e-06	-1.158765e-11	-3.465031e+01	-9.566239e-01
2.000000e-08	-4.643603e-06	-1.028791e-11	-3.462869e+01	-9.994881e-01
3.000000e-08	-4.639173e-06	-1.000378e-11	-3.459566e+01	-1.091277e+00
4.000000e-08	-4.633406e-06	-1.037368e-11	-3.455265e+01	-1.211182e+00
5.000000e-08	-4.626236e-06	-1.201123e-11	-3.449919e+01	-1.326401e+00
6.000000e-08	-4.617579e-06	-1.335140e-11	-3.443463e+01	-1.404095e+00
7.000000e-08	-4.607192e-06	-1.913712e-11	-3.435717e+01	-1.423716e+00
8.000000e-08	-4.595044e-06	-3.877093e-11	-3.426657e+01	-1.385062e+00
9.000000e-08	-4.581066e-06	-1.320159e-11	-3.416233e+01	-1.308960e+00
1.000000e-07	-4.564815e-06	2.984215e-11	-3.404115e+01	-1.230301e+00
1.100000e-07	-4.546522e-06	9.392105e-12	-3.390473e+01	-1.185995e+00
1.200000e-07	-4.526780e-06	1.016757e-11	-3.375751e+01	-1.202293e+00
1.300000e-07	-4.505843e-06	-5.593703e-11	-3.360138e+01	-1.286084e+00
1.400000e-07	-4.483777e-06	-8.885065e-11	-3.343682e+01	-1.423151e+00
1.500000e-07	-4.460423e-06	7.943893e-11	-3.326267e+01	-1.583721e+00
1.600000e-07	-4.435749e-06	-1.986388e-11	-3.307866e+01	-1.732944e+00
1.700000e-07	-4.409622e-06	-1.020381e-10	-3.288383e+01	-1.842309e+00
1.800000e-07	-4.381733e-06	5.678901e-11	-3.267586e+01	-1.897951e+00
1.900000e-07	-4.352220e-06	-6.058850e-11	-3.245577e+01	-1.903270e+00
2.000000e-07	-4.321402e-06	-9.246001e-11	-3.222595e+01	-1.875599e+00
2.100000e-07	-4.289179e-06	6.968680e-11	-3.198565e+01	-1.838794e+00
2.200000e-07	-4.255200e-06	-2.977010e-11	-3.173226e+01	-1.814826e+00
2.300000e-07	-4.219631e-06	-3.679506e-11	-3.146701e+01	-1.817368e+00
2.400000e-07	-4.182630e-06	3.906782e-11	-3.119109e+01	-1.849165e+00
2.500000e-07	-4.144093e-06	-7.366106e-11	-3.090371e+01	-1.903334e+00
