# 260408_13:25:01.213789
t	CH1	CH2
0.000000e+00	-4.611966e-03	1.189400e+00
1.000000e-08	-4.799254e-03	9.052121e-01
2.000000e-08	-4.315746e-03	6.747094e-01
3.000000e-08	-4.130997e-03	4.726858e-01
4.000000e-08	-3.622908e-03	2.451306e-01
5.000000e-08	-3.808046e-03	5.139108e-05
6.000000e-08	3.665052e-03	-2.209784e-01
7.000000e-08	2.619750e-03	-4.000235e-01
8.000000e-08	-2.491903e-03	-6.020763e-01
9.000000e-08	2.002064e-03	-8.431328e-01
1.000000e-07	-2.434905e-03	-1.053078e+00
1.100000e-07	6.149565e-04	-1.232106e+00
1.200000e-07	1.255493e-03	-1.515738e+00
1.300000e-07	3.909400e-02	-1.686234e+00
1.400000e-07	9.099536e-02	-1.895162e+00
1.500000e-07	-7.843148e-02	-2.131525e+00
1.600000e-07	-1.344069e-02	-2.526263e+00
1.700000e-07	-4.374633e-02	-2.757368e+00
1.800000e-07	-7.490243e-02	-2.842657e+00
1.900000e-07	6.720080e-02	-2.990976e+00
2.000000e-07	1.107149e-01	-3.201479e+00
2.100000e-07	-1.909046e-01	-3.473583e+00
2.200000e-07	2.101132e-01	-3.610498e+00
2.300000e-07	-1.286591e-01	-3.822431e+00
2.400000e-07	-3.312937e-02	-4.084683e+00
2.500000e-07	1.483191e-01	-4.264060e+00
2.600000e-07	-1.529096e-01	-4.465714e+00
2.700000e-07	1.008474e-01	-4.734632e+00
2.800000e-07	2.683279e-02	-4.854112e+00
2.900000e-07	-1.211329e-01	-5.149896e+00
3.000000e-07	1.508853e-01	-5.357904e+00
3.100000e-07	-1.501846e-01	-5.644450e+00
3.200000e-07	9.070155e-02	-5.812551e+00
3.300000e-07	-1.354611e-02	-5.971880e+00
3.400000e-07	-3.867194e-02	-6.212431e+00
3.500000e-07	1.014826e-01	-6.432452e+00
3.600000e-07	-1.135164e-01	-6.643030e+00
3.700000e-07	1.156633e-01	-6.842004e+00
3.800000e-07	-9.335871e-02	-7.020456e+00
3.900000e-07	1.368413e-02	-7.263609e+00
4.000000e-07	5.556636e-02	-7.400924e+00
4.100000e-07	-7.173063e-02	-7.641501e+00
4.200000e-07	9.256598e-02	-7.789948e+00
4.300000e-07	-7.586474e-02	-8.030975e+00
4.400000e-07	5.138147e-02	-8.180397e+00
4.500000e-07	-3.532284e-02	-8.357186e+00
4.600000e-07	-4.946029e-03	-8.475636e+00
4.700000e-07	4.309455e-02	-8.673028e+00
4.800000e-07	-2.651343e-02	-8.809959e+00
