# 260408_13:24:49.797508
t	CH1	CH2
0.000000e+00	-2.966752e-03	1.171077e+00
1.000000e-08	-3.605973e-03	9.253959e-01
2.000000e-08	-4.714402e-03	6.732384e-01
3.000000e-08	-5.141188e-03	4.542854e-01
4.000000e-08	-4.060408e-03	2.527869e-01
5.000000e-08	-2.312102e-03	2.107507e-02
6.000000e-08	5.323550e-03	-1.873951e-01
7.000000e-08	3.140452e-03	-4.079223e-01
8.000000e-08	-1.622141e-03	-6.114501e-01
9.000000e-08	1.991661e-03	-8.225026e-01
1.000000e-07	-1.851232e-03	-1.021476e+00
1.100000e-07	-2.893991e-04	-1.250551e+00
1.200000e-07	2.330282e-03	-1.452564e+00
1.300000e-07	4.341697e-02	-1.693083e+00
1.400000e-07	8.425861e-02	-1.874057e+00
1.500000e-07	-6.985038e-02	-2.189845e+00
1.600000e-07	-1.893142e-02	-2.493812e+00
1.700000e-07	-4.121534e-02	-2.706741e+00
1.800000e-07	-7.626912e-02	-2.861635e+00
1.900000e-07	7.528031e-02	-2.988954e+00
2.000000e-07	9.598405e-02	-3.198426e+00
2.100000e-07	-1.723566e-01	-3.471632e+00
2.200000e-07	1.951426e-01	-3.599423e+00
2.300000e-07	-1.098730e-01	-3.790910e+00
2.400000e-07	-2.974493e-02	-4.064186e+00
2.500000e-07	1.316916e-01	-4.241087e+00
2.600000e-07	-1.312970e-01	-4.473058e+00
2.700000e-07	9.366289e-02	-4.685714e+00
2.800000e-07	2.002890e-02	-4.871088e+00
2.900000e-07	-1.003969e-01	-5.147318e+00
3.000000e-07	1.310972e-01	-5.386452e+00
3.100000e-07	-1.337016e-01	-5.640481e+00
3.200000e-07	7.890534e-02	-5.799005e+00
3.300000e-07	-6.810558e-03	-5.998424e+00
3.400000e-07	-3.109811e-02	-6.219008e+00
3.500000e-07	8.986054e-02	-6.439527e+00
3.600000e-07	-9.288367e-02	-6.651032e+00
3.700000e-07	9.918247e-02	-6.809901e+00
3.800000e-07	-7.929375e-02	-6.968982e+00
3.900000e-07	9.076901e-03	-7.302130e+00
4.000000e-07	5.129788e-02	-7.408498e+00
4.100000e-07	-5.750311e-02	-7.599474e+00
4.200000e-07	8.015009e-02	-7.757353e+00
4.300000e-07	-5.984003e-02	-8.037051e+00
4.400000e-07	3.994221e-02	-8.116325e+00
4.500000e-07	-2.695635e-02	-8.295266e+00
4.600000e-07	-6.553437e-03	-8.473586e+00
4.700000e-07	4.380125e-02	-8.600059e+00
4.800000e-07	-1.988415e-02	-8.840129e+00
4.900000e-07	2.859304e-02	-8.946897e+00
5.000000e-07	-4.671012e-02	-9.093237e+00
5.100000e-07	3.983445e-02	-9.220055e+00
5.200000e-07	-1.016744e-02	-9.366325e+00
5.300000e-07	5.297884e-03	-9.526249e+00
5.400000e-07	1.485644e-03	-9.653159e+00
5.500000e-07	9.938069e-03	-9.788532e+00
5.600000e-07	9.946009e-03	-9.915268e+00
5.700000e-07	-1.818826e-02	-1.007166e+01
5.800000e-07	1.288076e-02	-1.017909e+01
5.900000e-07	6.487810e-04	-1.032687e+01
6.000000e-07	9.750201e-03	-1.051271e+01
6.100000e-07	-9.516741e-03	-1.052743e+01
