# Configuracion:
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302073.8381002526
# 
Resultados:
# tau_ns_=_(7.46+/-0.37)e+01
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_597.79+/-21.33
# Hc_kA/m_=_7.87+/-0.20
# Mr_A/m_=_176.84+/-5.01
# Magnetizacion_max_emu/g_=_65.4+/-2.0
# Suceptibilidad_a_M=0_=_(4.375+/-0.242)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN112090_0007.txt		20.00	165.52	8.16	45892.60	287.33	3.020496e+05	2.292559e+01	6.430616e+00	597.22	78.243323	4635	3.785e-02
300kHz_120dA_100Mss_bobN112090_0008.txt		20.00	171.37	8.27	45892.60	282.22	3.021148e+05	2.276369e+01	6.443944e+00	646.32	85.435281	4634	3.862e-02
300kHz_120dA_100Mss_bobN112090_0009.txt		20.00	169.98	8.19	45892.60	284.53	3.021148e+05	2.283232e+01	6.435312e+00	613.73	80.773555	4634	3.943e-02
300kHz_120dA_100Mss_bobN112090_0010.txt		20.00	170.90	8.18	45892.60	286.95	3.020496e+05	2.300287e+01	6.433979e+00	612.81	80.054761	4635	3.998e-02
300kHz_120dA_100Mss_bobN112090_0011.txt		20.00	171.34	8.10	45892.60	288.82	3.020496e+05	2.314405e+01	6.431251e+00	605.50	78.585408	4635	4.064e-02
300kHz_120dA_100Mss_bobN112090_0012.txt		20.00	173.33	8.14	45892.60	289.68	3.021148e+05	2.325551e+01	6.434251e+00	620.78	80.202667	4634	4.087e-02
300kHz_120dA_100Mss_bobN112090_0013.txt		20.00	174.39	8.15	45892.60	291.34	3.020496e+05	2.340301e+01	6.435580e+00	630.03	80.921341	4635	4.060e-02
300kHz_120dA_100Mss_bobN112090_0014.txt		20.00	173.74	8.10	45892.60	290.23	3.020496e+05	2.328290e+01	6.431770e+00	611.25	78.868610	4635	4.116e-02
300kHz_120dA_100Mss_bobN112090_0015.txt		20.00	173.29	8.07	45892.60	291.07	3.020496e+05	2.332236e+01	6.428438e+00	598.65	77.074320	4635	4.164e-02
300kHz_120dA_100Mss_bobN112090_0016.txt		20.00	173.83	8.02	45892.60	295.41	3.020496e+05	2.357931e+01	6.425411e+00	592.72	75.446435	4635	4.164e-02
300kHz_120dA_100Mss_bobN112090_0017.txt		20.00	173.10	7.99	45892.60	296.85	3.021148e+05	2.364118e+01	6.420738e+00	575.00	72.933658	4634	4.173e-02
300kHz_120dA_100Mss_bobN112090_0018.txt		20.00	176.00	7.98	45892.60	295.72	3.020496e+05	2.367850e+01	6.427545e+00	604.08	76.591063	4635	4.250e-02
300kHz_120dA_100Mss_bobN112090_0019.txt		20.00	176.26	7.97	45892.60	297.82	3.020496e+05	2.383711e+01	6.425360e+00	598.99	75.416737	4635	4.333e-02
300kHz_120dA_100Mss_bobN112090_0020.txt		20.00	176.15	7.94	45892.60	300.75	3.020496e+05	2.398793e+01	6.420369e+00	581.75	72.736689	4635	4.353e-02
300kHz_120dA_100Mss_bobN112090_0021.txt		20.00	179.55	7.95	45892.60	300.50	3.020496e+05	2.408639e+01	6.428300e+00	617.68	77.000303	4635	4.422e-02
300kHz_120dA_100Mss_bobN112090_0022.txt		20.00	179.00	7.94	45892.60	304.31	3.020496e+05	2.427183e+01	6.422727e+00	598.69	74.004111	4635	4.417e-02
300kHz_120dA_100Mss_bobN112090_0023.txt		20.00	180.49	7.92	45892.60	303.11	3.020496e+05	2.428423e+01	6.425607e+00	611.27	75.552006	4635	4.484e-02
300kHz_120dA_100Mss_bobN112090_0024.txt		20.00	181.12	7.90	45892.60	306.72	3.020496e+05	2.452010e+01	6.422829e+00	605.25	74.058739	4635	4.532e-02
300kHz_120dA_100Mss_bobN112090_0025.txt		20.00	182.21	7.91	45892.60	307.48	3.020496e+05	2.462512e+01	6.424250e+00	613.99	74.822522	4635	4.552e-02
300kHz_120dA_100Mss_bobN112090_0026.txt		20.00	183.26	7.88	45892.60	308.16	3.020496e+05	2.471493e+01	6.424202e+00	616.02	74.796428	4635	4.596e-02
300kHz_120dA_100Mss_bobN112090_0027.txt		20.00	184.25	7.86	45892.60	310.93	3.020496e+05	2.489544e+01	6.425377e+00	625.66	75.428512	4635	4.591e-02
300kHz_120dA_100Mss_bobN112090_0028.txt		20.00	183.18	7.81	45892.60	312.10	3.020496e+05	2.493738e+01	6.420819e+00	606.75	72.978938	4635	4.633e-02
300kHz_120dA_100Mss_bobN112090_0029.txt		20.00	183.35	7.80	45892.60	311.54	3.020496e+05	2.491734e+01	6.420616e+00	605.37	72.869038	4635	4.654e-02
300kHz_120dA_100Mss_bobN112090_0030.txt		20.00	182.81	7.75	45892.60	313.49	3.020496e+05	2.505009e+01	6.418532e+00	599.43	71.750771	4635	4.689e-02
300kHz_120dA_100Mss_bobN112090_0031.txt		20.00	184.19	7.79	45892.60	310.90	3.020496e+05	2.487843e+01	6.423989e+00	619.17	74.682167	4635	4.642e-02
300kHz_120dA_100Mss_bobN112090_0032.txt		20.00	184.02	7.78	45892.60	312.13	3.020496e+05	2.498653e+01	6.422675e+00	616.09	73.975932	4635	4.633e-02
300kHz_120dA_100Mss_bobN112090_0033.txt		20.00	180.55	7.72	45892.60	311.72	3.020496e+05	2.484381e+01	6.414798e+00	578.18	69.748020	4635	4.639e-02
300kHz_120dA_100Mss_bobN112090_0034.txt		20.00	180.82	7.73	45892.60	312.21	3.020496e+05	2.489110e+01	6.416363e+00	586.13	70.587535	4635	4.637e-02
300kHz_120dA_100Mss_bobN112090_0035.txt		20.00	180.84	7.71	45892.60	310.89	3.020496e+05	2.483395e+01	6.419296e+00	597.59	72.161250	4635	4.547e-02
300kHz_120dA_100Mss_bobN112090_0036.txt		20.00	180.50	7.70	45892.60	308.11	3.020496e+05	2.462326e+01	6.419271e+00	592.41	72.147531	4635	4.540e-02
300kHz_120dA_100Mss_bobN112090_0037.txt		20.00	180.13	7.65	45892.60	309.54	3.020496e+05	2.471251e+01	6.418882e+00	592.87	71.939317	4635	4.583e-02
300kHz_120dA_100Mss_bobN112090_0038.txt		20.00	178.25	7.66	45892.60	307.60	3.020496e+05	2.457929e+01	6.418928e+00	589.87	71.963030	4635	4.490e-02
300kHz_120dA_100Mss_bobN112090_0039.txt		20.00	177.62	7.65	45892.60	304.84	3.020496e+05	2.438567e+01	6.420048e+00	590.02	72.564686	4635	4.501e-02
300kHz_120dA_100Mss_bobN112090_0040.txt		20.00	175.37	7.59	45892.60	305.07	3.020496e+05	2.432825e+01	6.416157e+00	572.00	70.476916	4635	4.499e-02
300kHz_120dA_100Mss_bobN112090_0041.txt		20.00	173.76	7.58	45892.60	302.38	3.020496e+05	2.412219e+01	6.414712e+00	561.02	69.702304	4635	4.471e-02
300kHz_120dA_100Mss_bobN112090_0042.txt		20.00	172.79	7.59	45892.60	300.99	3.020496e+05	2.400978e+01	6.415750e+00	562.79	70.259071	4635	4.422e-02
300kHz_120dA_100Mss_bobN112090_0043.txt		20.00	171.34	7.58	45892.60	296.84	3.020496e+05	2.372452e+01	6.416358e+00	558.64	70.584276	4635	4.428e-02
300kHz_120dA_100Mss_bobN112090_0044.txt		20.00	169.91	7.54	45892.60	295.05	3.020496e+05	2.358123e+01	6.416666e+00	556.54	70.749506	4635	4.375e-02
300kHz_120dA_100Mss_bobN112090_0045.txt		20.00	168.29	7.55	45892.60	293.65	3.020496e+05	2.343098e+01	6.416280e+00	551.41	70.542578	4635	4.293e-02
