# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302096.84203074133
# 
Resultados:
# tau_ns_=_(8.39+/-0.59)e+01
# dphi_rad_=_6.44+/-0.01
# SAR_W/g_=_459.28+/-34.35
# Hc_kA/m_=_9.19+/-0.42
# Mr_A/m_=_125.01+/-4.47
# Magnetizacion_max_emu/g_=_46.1+/-1.6
# Suceptibilidad_a_M=0_=_(1.788+/-0.090)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN11209120_0007.txt		20.00	118.50	9.94	45892.60	270.97	3.021148e+05	2.096520e+01	6.462434e+00	491.92	95.462717	4634	1.533e-02
300kHz_120dA_100Mss_bobN11209120_0008.txt		20.00	122.78	10.00	45892.60	274.65	3.021148e+05	2.132735e+01	6.465891e+00	509.96	97.344049	4634	1.582e-02
300kHz_120dA_100Mss_bobN11209120_0009.txt		20.00	118.76	9.66	45892.60	281.17	3.020496e+05	2.157248e+01	6.446508e+00	461.51	86.819888	4635	1.592e-02
300kHz_120dA_100Mss_bobN11209120_0010.txt		20.00	125.27	10.00	45892.60	275.38	3.020496e+05	2.146619e+01	6.467635e+00	518.01	98.295598	4635	1.626e-02
300kHz_120dA_100Mss_bobN11209120_0011.txt		20.00	121.89	9.64	45892.60	285.71	3.021148e+05	2.196475e+01	6.447168e+00	471.89	87.177595	4634	1.639e-02
300kHz_120dA_100Mss_bobN11209120_0012.txt		20.00	123.04	9.71	45892.60	281.90	3.020496e+05	2.178360e+01	6.452952e+00	484.25	90.311827	4635	1.646e-02
300kHz_120dA_100Mss_bobN11209120_0013.txt		20.00	124.35	9.71	45892.60	283.39	3.020496e+05	2.192611e+01	6.453291e+00	488.38	90.494344	4635	1.665e-02
300kHz_120dA_100Mss_bobN11209120_0014.txt		20.00	126.48	9.71	45892.60	284.65	3.021148e+05	2.205877e+01	6.456534e+00	500.71	92.254301	4634	1.684e-02
300kHz_120dA_100Mss_bobN11209120_0015.txt		20.00	124.70	9.68	45892.60	284.80	3.021148e+05	2.198224e+01	6.450726e+00	482.42	89.104597	4634	1.679e-02
300kHz_120dA_100Mss_bobN11209120_0016.txt		20.00	123.39	9.50	45892.60	289.48	3.020496e+05	2.226528e+01	6.442644e+00	465.16	84.730456	4635	1.707e-02
300kHz_120dA_100Mss_bobN11209120_0017.txt		20.00	126.78	9.65	45892.60	286.52	3.020496e+05	2.219713e+01	6.451754e+00	489.99	89.662185	4635	1.726e-02
300kHz_120dA_100Mss_bobN11209120_0018.txt		20.00	124.82	9.43	45892.60	291.61	3.021148e+05	2.246311e+01	6.441819e+00	466.99	84.285533	4634	1.737e-02
300kHz_120dA_100Mss_bobN11209120_0019.txt		20.00	127.69	9.44	45892.60	293.88	3.020496e+05	2.270889e+01	6.444810e+00	480.82	85.902096	4635	1.778e-02
300kHz_120dA_100Mss_bobN11209120_0020.txt		20.00	128.15	9.45	45892.60	294.13	3.020496e+05	2.273114e+01	6.445027e+00	481.93	86.019229	4635	1.790e-02
300kHz_120dA_100Mss_bobN11209120_0021.txt		20.00	132.83	9.71	45892.60	288.03	3.020496e+05	2.253383e+01	6.462023e+00	527.41	95.238615	4635	1.784e-02
300kHz_120dA_100Mss_bobN11209120_0022.txt		20.00	127.25	9.34	45892.60	295.33	3.021148e+05	2.280204e+01	6.438254e+00	463.47	82.360309	4634	1.802e-02
300kHz_120dA_100Mss_bobN11209120_0023.txt		20.00	130.14	9.40	45892.60	298.09	3.020496e+05	2.309493e+01	6.444101e+00	486.87	85.518761	4635	1.831e-02
300kHz_120dA_100Mss_bobN11209120_0024.txt		20.00	132.25	9.37	45892.60	299.22	3.020496e+05	2.324894e+01	6.447015e+00	498.91	87.094534	4635	1.859e-02
300kHz_120dA_100Mss_bobN11209120_0025.txt		20.00	131.20	9.29	45892.60	300.72	3.020496e+05	2.330091e+01	6.442867e+00	487.48	84.849888	4635	1.867e-02
300kHz_120dA_100Mss_bobN11209120_0026.txt		20.00	131.55	9.32	45892.60	298.41	3.020496e+05	2.314971e+01	6.443575e+00	486.44	85.233359	4635	1.867e-02
300kHz_120dA_100Mss_bobN11209120_0027.txt		20.00	130.89	9.26	45892.60	299.40	3.020496e+05	2.320411e+01	6.440860e+00	479.40	83.765342	4635	1.857e-02
300kHz_120dA_100Mss_bobN11209120_0028.txt		20.00	132.13	9.31	45892.60	297.72	3.021148e+05	2.315384e+01	6.446439e+00	495.25	86.782687	4634	1.874e-02
300kHz_120dA_100Mss_bobN11209120_0029.txt		20.00	132.08	9.31	45892.60	293.37	3.020496e+05	2.287120e+01	6.446384e+00	488.93	86.752160	4635	1.858e-02
300kHz_120dA_100Mss_bobN11209120_0030.txt		20.00	128.66	9.11	45892.60	295.80	3.020496e+05	2.293060e+01	6.435060e+00	456.46	80.635862	4635	1.869e-02
300kHz_120dA_100Mss_bobN11209120_0031.txt		20.00	129.99	9.12	45892.60	299.35	3.020496e+05	2.322444e+01	6.437203e+00	468.78	81.791438	4635	1.883e-02
300kHz_120dA_100Mss_bobN11209120_0032.txt		20.00	130.85	9.13	45892.60	300.50	3.020496e+05	2.334485e+01	6.440152e+00	480.16	83.383669	4635	1.885e-02
300kHz_120dA_100Mss_bobN11209120_0033.txt		20.00	128.72	8.99	45892.60	300.38	3.020496e+05	2.325598e+01	6.432410e+00	454.92	79.207601	4635	1.890e-02
300kHz_120dA_100Mss_bobN11209120_0034.txt		20.00	128.11	9.02	45892.60	297.41	3.021148e+05	2.303000e+01	6.433985e+00	455.31	80.056221	4634	1.876e-02
300kHz_120dA_100Mss_bobN11209120_0035.txt		20.00	125.59	8.90	45892.60	295.74	3.021148e+05	2.283708e+01	6.428049e+00	433.85	76.858746	4634	1.869e-02
300kHz_120dA_100Mss_bobN11209120_0036.txt		20.00	125.10	8.91	45892.60	291.53	3.020496e+05	2.257755e+01	6.429800e+00	433.98	77.801532	4635	1.844e-02
300kHz_120dA_100Mss_bobN11209120_0037.txt		20.00	124.65	8.93	45892.60	289.07	3.021148e+05	2.237634e+01	6.431395e+00	434.85	78.661326	4634	1.847e-02
300kHz_120dA_100Mss_bobN11209120_0038.txt		20.00	125.92	9.01	45892.60	284.90	3.020496e+05	2.220731e+01	6.440386e+00	457.44	83.510454	4635	1.821e-02
