# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302587.3505868351
# Promedio de 38 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.995785e-09	-4.107896e-09	-5.756852e+01	-2.679054e+02
1.000000e-08	-7.992818e-09	-4.109066e-09	-5.754715e+01	-2.681298e+02
2.000000e-08	-7.987200e-09	-4.105849e-09	-5.750670e+01	-2.683720e+02
3.000000e-08	-7.979005e-09	-4.104604e-09	-5.744770e+01	-2.684760e+02
4.000000e-08	-7.968000e-09	-4.105524e-09	-5.736846e+01	-2.683481e+02
5.000000e-08	-7.954039e-09	-4.103790e-09	-5.726794e+01	-2.680089e+02
6.000000e-08	-7.937192e-09	-4.098716e-09	-5.714664e+01	-2.675821e+02
7.000000e-08	-7.917895e-09	-4.087662e-09	-5.700770e+01	-2.672283e+02
8.000000e-08	-7.896353e-09	-4.077177e-09	-5.685261e+01	-2.670576e+02
9.000000e-08	-7.872068e-09	-4.105327e-09	-5.667775e+01	-2.670718e+02
1.000000e-07	-7.844603e-09	-4.103766e-09	-5.648001e+01	-2.671645e+02
1.100000e-07	-7.814091e-09	-4.075526e-09	-5.626033e+01	-2.671810e+02
1.200000e-07	-7.780721e-09	-4.071108e-09	-5.602007e+01	-2.670024e+02
1.300000e-07	-7.744594e-09	-4.079926e-09	-5.575995e+01	-2.666098e+02
1.400000e-07	-7.706032e-09	-4.081745e-09	-5.548231e+01	-2.660913e+02
1.500000e-07	-7.665199e-09	-4.051912e-09	-5.518832e+01	-2.655908e+02
1.600000e-07	-7.621981e-09	-4.061778e-09	-5.487716e+01	-2.652269e+02
1.700000e-07	-7.576147e-09	-4.048890e-09	-5.454716e+01	-2.650272e+02
1.800000e-07	-7.527563e-09	-3.995647e-09	-5.419736e+01	-2.649154e+02
1.900000e-07	-7.476104e-09	-4.029345e-09	-5.382686e+01	-2.647574e+02
2.000000e-07	-7.421709e-09	-4.012349e-09	-5.343522e+01	-2.644398e+02
2.100000e-07	-7.364531e-09	-4.008906e-09	-5.302354e+01	-2.639350e+02
2.200000e-07	-7.304695e-09	-4.046474e-09	-5.259274e+01	-2.633161e+02
2.300000e-07	-7.242283e-09	-4.022941e-09	-5.214338e+01	-2.627110e+02
2.400000e-07	-7.177178e-09	-4.013430e-09	-5.167462e+01	-2.622220e+02
2.500000e-07	-7.109304e-09	-3.987161e-09	-5.118594e+01	-2.618580e+02
2.600000e-07	-7.038760e-09	-3.992726e-09	-5.067803e+01	-2.615191e+02
2.700000e-07	-6.965426e-09	-3.960108e-09	-5.015004e+01	-2.610474e+02
2.800000e-07	-6.889252e-09	-3.931778e-09	-4.960159e+01	-2.603178e+02
2.900000e-07	-6.810291e-09	-3.934356e-09	-4.903309e+01	-2.593180e+02
3.000000e-07	-6.728664e-09	-3.925232e-09	-4.844538e+01	-2.581719e+02
3.100000e-07	-6.644681e-09	-3.924191e-09	-4.784071e+01	-2.570869e+02
3.200000e-07	-6.558451e-09	-3.905197e-09	-4.721987e+01	-2.562498e+02
3.300000e-07	-6.469861e-09	-3.902776e-09	-4.658203e+01	-2.557242e+02
3.400000e-07	-6.378877e-09	-3.886912e-09	-4.592696e+01	-2.554072e+02
3.500000e-07	-6.285607e-09	-3.872532e-09	-4.525542e+01	-2.550710e+02
3.600000e-07	-6.190069e-09	-3.859572e-09	-4.456757e+01	-2.544737e+02
3.700000e-07	-6.092218e-09	-3.844915e-09	-4.386305e+01	-2.534828e+02
3.800000e-07	-5.992139e-09	-3.835771e-09	-4.314250e+01	-2.521466e+02
