# Configuracion:
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301432.12888546445
# 
Resultados:
# tau_ns_=_(1.09+/-0.03)e+02
# dphi_rad_=_6.49+/-0.00
# SAR_W/g_=_222.36+/-16.64
# Hc_kA/m_=_5.88+/-0.07
# Mr_A/m_=_113.00+/-5.73
# Magnetizacion_max_emu/g_=_35.1+/-2.0
# Suceptibilidad_a_M=0_=_(2.384+/-0.074)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN11209360_0007.txt		20.00	115.03	5.93	23594.80	302.62	3.014643e+05	2.246117e+01	6.492132e+00	237.84	111.957351	4644	2.338e-02
300kHz_060dA_100Mss_bobN11209360_0008.txt		20.00	116.70	5.95	23594.80	303.87	3.014643e+05	2.256741e+01	6.493591e+00	240.61	112.763674	4644	2.368e-02
300kHz_060dA_100Mss_bobN11209360_0009.txt		20.00	116.29	5.90	23594.80	304.89	3.014643e+05	2.262570e+01	6.490331e+00	237.55	110.964360	4644	2.393e-02
300kHz_060dA_100Mss_bobN11209360_0010.txt		20.00	117.18	5.93	23594.80	305.19	3.014643e+05	2.265817e+01	6.491336e+00	239.02	111.518641	4644	2.395e-02
300kHz_060dA_100Mss_bobN11209360_0011.txt		20.00	118.03	5.96	23594.80	304.12	3.014643e+05	2.262485e+01	6.493647e+00	241.28	112.793731	4644	2.410e-02
300kHz_060dA_100Mss_bobN11209360_0012.txt		20.00	119.44	6.00	23594.80	304.64	3.013994e+05	2.269702e+01	6.496270e+00	244.97	114.243544	4645	2.417e-02
300kHz_060dA_100Mss_bobN11209360_0013.txt		20.00	119.40	5.97	23594.80	304.96	3.014643e+05	2.274011e+01	6.494079e+00	243.00	113.033193	4644	2.439e-02
300kHz_060dA_100Mss_bobN11209360_0014.txt		20.00	119.78	5.98	23594.80	304.76	3.014643e+05	2.272411e+01	6.494601e+00	243.42	113.321929	4644	2.443e-02
300kHz_060dA_100Mss_bobN11209360_0015.txt		20.00	119.53	5.95	23594.80	306.17	3.014643e+05	2.277752e+01	6.491211e+00	240.14	111.449731	4644	2.471e-02
300kHz_060dA_100Mss_bobN11209360_0016.txt		20.00	120.06	5.93	23594.80	307.67	3.014643e+05	2.289674e+01	6.490809e+00	240.94	111.229043	4644	2.475e-02
