# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301432.12888546445
# Promedio de 41 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.218890e-09	-4.401953e-09	-2.355194e+01	-2.867921e+02
1.000000e-08	-3.217809e-09	-4.405551e-09	-2.354403e+01	-2.869021e+02
2.000000e-08	-3.215395e-09	-4.406957e-09	-2.352637e+01	-2.869698e+02
3.000000e-08	-3.211837e-09	-4.407344e-09	-2.350033e+01	-2.869950e+02
4.000000e-08	-3.207373e-09	-4.406780e-09	-2.346767e+01	-2.869774e+02
5.000000e-08	-3.201921e-09	-4.403697e-09	-2.342778e+01	-2.869171e+02
6.000000e-08	-3.195401e-09	-4.393524e-09	-2.338007e+01	-2.868141e+02
7.000000e-08	-3.187912e-09	-4.375343e-09	-2.332528e+01	-2.866685e+02
8.000000e-08	-3.179395e-09	-4.393338e-09	-2.326296e+01	-2.864806e+02
9.000000e-08	-3.169329e-09	-4.452023e-09	-2.318931e+01	-2.862509e+02
1.000000e-07	-3.157517e-09	-4.465730e-09	-2.310288e+01	-2.859798e+02
1.100000e-07	-3.144412e-09	-4.358935e-09	-2.300700e+01	-2.856679e+02
1.200000e-07	-3.130399e-09	-4.248859e-09	-2.290447e+01	-2.853157e+02
1.300000e-07	-3.115252e-09	-4.371827e-09	-2.279364e+01	-2.849237e+02
1.400000e-07	-3.098721e-09	-4.476376e-09	-2.267269e+01	-2.844923e+02
1.500000e-07	-3.081259e-09	-4.297859e-09	-2.254492e+01	-2.840217e+02
1.600000e-07	-3.063082e-09	-4.292054e-09	-2.241192e+01	-2.835117e+02
1.700000e-07	-3.043838e-09	-4.424162e-09	-2.227112e+01	-2.829621e+02
1.800000e-07	-3.023555e-09	-4.267584e-09	-2.212271e+01	-2.823721e+02
1.900000e-07	-3.002484e-09	-4.227163e-09	-2.196854e+01	-2.817409e+02
2.000000e-07	-2.980387e-09	-4.395661e-09	-2.180686e+01	-2.810671e+02
2.100000e-07	-2.957138e-09	-4.272916e-09	-2.163675e+01	-2.803491e+02
2.200000e-07	-2.933018e-09	-4.174115e-09	-2.146027e+01	-2.795851e+02
2.300000e-07	-2.907813e-09	-4.325903e-09	-2.127585e+01	-2.787732e+02
2.400000e-07	-2.881187e-09	-4.268430e-09	-2.108103e+01	-2.779117e+02
2.500000e-07	-2.853428e-09	-4.174951e-09	-2.087793e+01	-2.769986e+02
2.600000e-07	-2.824761e-09	-4.249532e-09	-2.066817e+01	-2.760327e+02
2.700000e-07	-2.795117e-09	-4.197148e-09	-2.045128e+01	-2.750127e+02
2.800000e-07	-2.764499e-09	-4.139225e-09	-2.022725e+01	-2.739383e+02
2.900000e-07	-2.733014e-09	-4.180621e-09	-1.999688e+01	-2.728093e+02
3.000000e-07	-2.700722e-09	-4.144290e-09	-1.976061e+01	-2.716266e+02
3.100000e-07	-2.667354e-09	-4.142331e-09	-1.951646e+01	-2.703914e+02
3.200000e-07	-2.632700e-09	-4.134421e-09	-1.926290e+01	-2.691055e+02
3.300000e-07	-2.597040e-09	-4.030566e-09	-1.900198e+01	-2.677713e+02
3.400000e-07	-2.560584e-09	-4.039390e-09	-1.873524e+01	-2.663913e+02
3.500000e-07	-2.523218e-09	-4.087492e-09	-1.846185e+01	-2.649682e+02
3.600000e-07	-2.484894e-09	-4.015850e-09	-1.818143e+01	-2.635045e+02
3.700000e-07	-2.445716e-09	-3.969877e-09	-1.789478e+01	-2.620024e+02
3.800000e-07	-2.405903e-09	-3.986994e-09	-1.760348e+01	-2.604634e+02
3.900000e-07	-2.365435e-09	-3.965857e-09	-1.730738e+01	-2.588884e+02
4.000000e-07	-2.323927e-09	-3.919052e-09	-1.700367e+01	-2.572773e+02
4.100000e-07	-2.281211e-09	-3.884585e-09	-1.669113e+01	-2.556291e+02
4.200000e-07	-2.237595e-09	-3.879996e-09	-1.637201e+01	-2.539415e+02
4.300000e-07	-2.193314e-09	-3.867210e-09	-1.604801e+01	-2.522115e+02
4.400000e-07	-2.148301e-09	-3.806286e-09	-1.571865e+01	-2.504354e+02
4.500000e-07	-2.102532e-09	-3.767247e-09	-1.538377e+01	-2.486087e+02
4.600000e-07	-2.056036e-09	-3.782435e-09	-1.504357e+01	-2.467264e+02
4.700000e-07	-2.008842e-09	-3.751375e-09	-1.469826e+01	-2.447838e+02
4.800000e-07	-1.961019e-09	-3.670294e-09	-1.434835e+01	-2.427758e+02
4.900000e-07	-1.912471e-09	-3.654543e-09	-1.399314e+01	-2.406983e+02
5.000000e-07	-1.862898e-09	-3.663131e-09	-1.363042e+01	-2.385474e+02
5.100000e-07	-1.812226e-09	-3.603546e-09	-1.325966e+01	-2.363201e+02
5.200000e-07	-1.760716e-09	-3.540652e-09	-1.288278e+01	-2.340143e+02
5.300000e-07	-1.708546e-09	-3.528188e-09	-1.250106e+01	-2.316285e+02
5.400000e-07	-1.655744e-09	-3.501021e-09	-1.211472e+01	-2.291621e+02
5.500000e-07	-1.602340e-09	-3.440422e-09	-1.172397e+01	-2.266150e+02
