# Configuracion:
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302091.69544669683
# 
Resultados:
# tau_ns_=_(5.77+/-0.32)e+01
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_251.55+/-27.58
# Hc_kA/m_=_6.36+/-0.21
# Mr_A/m_=_104.09+/-7.25
# Magnetizacion_max_emu/g_=_36.1+/-2.6
# Suceptibilidad_a_M=0_=_(1.889+/-0.075)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN11209360_0007.txt		20.00	111.38	6.74	45892.60	320.03	3.021148e+05	2.493483e+01	6.401273e+00	292.31	62.505094	4634	1.909e-02
300kHz_120dA_100Mss_bobN11209360_0008.txt		20.00	111.90	6.72	45892.60	320.02	3.021148e+05	2.494340e+01	6.399804e+00	288.79	61.720810	4634	1.924e-02
300kHz_120dA_100Mss_bobN11209360_0009.txt		20.00	110.94	6.65	45892.60	320.30	3.020496e+05	2.496848e+01	6.397894e+00	284.30	60.700775	4635	1.919e-02
300kHz_120dA_100Mss_bobN11209360_0010.txt		20.00	110.85	6.60	45892.60	324.17	3.020496e+05	2.521719e+01	6.394110e+00	277.71	58.681533	4635	1.942e-02
300kHz_120dA_100Mss_bobN11209360_0011.txt		20.00	111.64	6.59	45892.60	322.48	3.021148e+05	2.509722e+01	6.394895e+00	278.39	59.100096	4634	1.950e-02
300kHz_120dA_100Mss_bobN11209360_0012.txt		20.00	112.99	6.64	45892.60	320.84	3.020496e+05	2.508256e+01	6.399088e+00	288.56	61.338076	4635	1.963e-02
300kHz_120dA_100Mss_bobN11209360_0013.txt		20.00	113.81	6.66	45892.60	321.97	3.020496e+05	2.515109e+01	6.398969e+00	289.06	61.274272	4635	1.974e-02
300kHz_120dA_100Mss_bobN11209360_0014.txt		20.00	111.07	6.49	45892.60	324.81	3.020496e+05	2.526799e+01	6.390833e+00	270.07	56.934055	4635	1.981e-02
300kHz_120dA_100Mss_bobN11209360_0015.txt		20.00	115.24	6.71	45892.60	319.75	3.020496e+05	2.507475e+01	6.403471e+00	299.33	63.679699	4635	1.981e-02
300kHz_120dA_100Mss_bobN11209360_0016.txt		20.00	112.37	6.53	45892.60	325.34	3.021148e+05	2.532784e+01	6.393345e+00	277.07	58.273199	4634	1.993e-02
300kHz_120dA_100Mss_bobN11209360_0017.txt		20.00	112.98	6.52	45892.60	323.66	3.021148e+05	2.524105e+01	6.394936e+00	280.09	59.121722	4634	2.000e-02
300kHz_120dA_100Mss_bobN11209360_0018.txt		20.00	114.61	6.62	45892.60	321.28	3.021148e+05	2.516182e+01	6.400651e+00	293.42	62.172494	4634	1.997e-02
300kHz_120dA_100Mss_bobN11209360_0019.txt		20.00	109.86	6.39	45892.60	318.67	3.021148e+05	2.482910e+01	6.388554e+00	259.84	55.719258	4634	1.993e-02
300kHz_120dA_100Mss_bobN11209360_0020.txt		20.00	110.97	6.43	45892.60	317.75	3.020496e+05	2.483045e+01	6.392762e+00	270.14	57.962252	4635	1.985e-02
300kHz_120dA_100Mss_bobN11209360_0021.txt		20.00	111.53	6.53	45892.60	309.48	3.020496e+05	2.431060e+01	6.399081e+00	279.67	61.333790	4635	1.979e-02
300kHz_120dA_100Mss_bobN11209360_0022.txt		20.00	109.74	6.47	45892.60	308.95	3.020496e+05	2.417426e+01	6.394923e+00	268.16	59.114961	4635	1.951e-02
300kHz_120dA_100Mss_bobN11209360_0023.txt		20.00	107.05	6.36	45892.60	311.99	3.020496e+05	2.429434e+01	6.387159e+00	250.84	54.976335	4635	1.940e-02
300kHz_120dA_100Mss_bobN11209360_0024.txt		20.00	105.69	6.31	45892.60	307.01	3.020496e+05	2.394865e+01	6.386092e+00	244.74	54.408388	4635	1.934e-02
300kHz_120dA_100Mss_bobN11209360_0025.txt		20.00	107.33	6.39	45892.60	305.12	3.021148e+05	2.389649e+01	6.392875e+00	260.30	58.022034	4634	1.948e-02
300kHz_120dA_100Mss_bobN11209360_0026.txt		20.00	104.75	6.31	45892.60	301.81	3.020496e+05	2.359282e+01	6.388009e+00	245.58	55.429693	4635	1.917e-02
300kHz_120dA_100Mss_bobN11209360_0027.txt		20.00	106.47	6.42	45892.60	297.91	3.021148e+05	2.335961e+01	6.393933e+00	256.90	58.587084	4634	1.923e-02
300kHz_120dA_100Mss_bobN11209360_0028.txt		20.00	105.38	6.38	45892.60	297.32	3.020496e+05	2.328297e+01	6.393272e+00	254.48	58.234539	4635	1.904e-02
300kHz_120dA_100Mss_bobN11209360_0029.txt		20.00	104.72	6.39	45892.60	293.47	3.020496e+05	2.302926e+01	6.395770e+00	257.39	59.566689	4635	1.884e-02
300kHz_120dA_100Mss_bobN11209360_0030.txt		20.00	103.35	6.36	45892.60	290.91	3.021148e+05	2.280803e+01	6.393470e+00	249.78	58.339599	4634	1.890e-02
300kHz_120dA_100Mss_bobN11209360_0031.txt		20.00	99.71	6.21	45892.60	289.66	3.020496e+05	2.259487e+01	6.385242e+00	229.01	53.955798	4635	1.855e-02
300kHz_120dA_100Mss_bobN11209360_0032.txt		20.00	100.18	6.28	45892.60	283.58	3.020496e+05	2.220848e+01	6.388552e+00	232.36	55.718242	4635	1.850e-02
300kHz_120dA_100Mss_bobN11209360_0033.txt		20.00	102.06	6.38	45892.60	281.00	3.021148e+05	2.209787e+01	6.397381e+00	250.55	60.427125	4634	1.854e-02
300kHz_120dA_100Mss_bobN11209360_0034.txt		20.00	100.70	6.34	45892.60	280.63	3.021148e+05	2.205015e+01	6.395281e+00	245.43	59.306551	4634	1.845e-02
300kHz_120dA_100Mss_bobN11209360_0035.txt		20.00	100.89	6.35	45892.60	276.96	3.020496e+05	2.182434e+01	6.398746e+00	250.34	61.154401	4635	1.828e-02
300kHz_120dA_100Mss_bobN11209360_0036.txt		20.00	99.50	6.32	45892.60	277.72	3.021148e+05	2.183699e+01	6.395528e+00	243.59	59.437622	4634	1.827e-02
300kHz_120dA_100Mss_bobN11209360_0037.txt		20.00	96.97	6.18	45892.60	277.17	3.020496e+05	2.169432e+01	6.387297e+00	224.29	55.050382	4635	1.813e-02
300kHz_120dA_100Mss_bobN11209360_0038.txt		20.00	97.64	6.29	45892.60	270.88	3.021148e+05	2.127843e+01	6.394057e+00	234.27	58.653277	4634	1.802e-02
300kHz_120dA_100Mss_bobN11209360_0039.txt		20.00	94.85	6.14	45892.60	273.27	3.021148e+05	2.132837e+01	6.385572e+00	216.91	54.132214	4634	1.783e-02
300kHz_120dA_100Mss_bobN11209360_0040.txt		20.00	93.25	6.05	45892.60	271.81	3.020496e+05	2.120257e+01	6.380399e+00	204.73	51.379019	4635	1.788e-02
300kHz_120dA_100Mss_bobN11209360_0041.txt		20.00	95.02	6.13	45892.60	270.45	3.021148e+05	2.119054e+01	6.387278e+00	219.09	55.040043	4634	1.791e-02
300kHz_120dA_100Mss_bobN11209360_0042.txt		20.00	92.24	5.98	45892.60	273.76	3.021148e+05	2.130640e+01	6.377013e+00	198.63	49.578552	4634	1.792e-02
300kHz_120dA_100Mss_bobN11209360_0043.txt		20.00	93.57	6.07	45892.60	268.85	3.021148e+05	2.103839e+01	6.384168e+00	211.04	53.383682	4634	1.777e-02
300kHz_120dA_100Mss_bobN11209360_0044.txt		20.00	95.01	6.14	45892.60	264.91	3.020496e+05	2.085203e+01	6.390541e+00	222.27	56.778411	4635	1.785e-02
300kHz_120dA_100Mss_bobN11209360_0045.txt		20.00	92.48	6.00	45892.60	267.52	3.020496e+05	2.092721e+01	6.380961e+00	203.24	51.678196	4635	1.786e-02
300kHz_120dA_100Mss_bobN11209360_0046.txt		20.00	93.95	6.06	45892.60	269.68	3.020496e+05	2.114218e+01	6.386430e+00	216.77	54.588795	4635	1.795e-02
300kHz_120dA_100Mss_bobN11209360_0047.txt		20.00	97.30	6.26	45892.60	265.98	3.020496e+05	2.085165e+01	6.398088e+00	237.83	60.804773	4635	1.795e-02
300kHz_120dA_100Mss_bobN11209360_0048.txt		20.00	94.11	6.07	45892.60	266.11	3.020496e+05	2.090103e+01	6.387053e+00	215.58	54.920750	4635	1.799e-02
300kHz_120dA_100Mss_bobN11209360_0049.txt		20.00	99.82	6.17	45892.60	279.76	3.020496e+05	2.193943e+01	6.395020e+00	243.58	59.167248	4635	1.871e-02
