# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301535.6976916671
# 
Resultados:
# tau_ns_=_(1.19+/-0.04)e+02
# dphi_rad_=_6.50+/-0.01
# SAR_W/g_=_479.18+/-11.80
# Hc_kA/m_=_9.30+/-0.21
# Mr_A/m_=_133.84+/-4.40
# Magnetizacion_max_emu/g_=_46.5+/-1.3
# Suceptibilidad_a_M=0_=_(1.969+/-0.110)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN11209120_0007.txt		20.00	125.07	9.62	34743.70	273.97	3.015292e+05	2.073633e+01	6.513969e+00	471.66	124.024174	4643	1.744e-02
300kHz_090dA_100Mss_bobN11209120_0008.txt		20.00	125.58	9.62	34743.70	272.71	3.015292e+05	2.067886e+01	6.514233e+00	470.88	124.171957	4643	1.756e-02
300kHz_090dA_100Mss_bobN11209120_0009.txt		20.00	125.80	9.54	34743.70	276.82	3.014643e+05	2.093911e+01	6.510215e+00	468.56	121.936738	4644	1.776e-02
300kHz_090dA_100Mss_bobN11209120_0010.txt		20.00	127.04	9.56	34743.70	276.63	3.014643e+05	2.095442e+01	6.513607e+00	475.79	123.823378	4644	1.785e-02
300kHz_090dA_100Mss_bobN11209120_0011.txt		20.00	127.40	9.55	34743.70	276.49	3.014643e+05	2.098066e+01	6.512760e+00	474.66	123.351257	4644	1.796e-02
300kHz_090dA_100Mss_bobN11209120_0012.txt		20.00	128.01	9.54	34743.70	277.85	3.015292e+05	2.106289e+01	6.512206e+00	475.49	123.043753	4643	1.819e-02
300kHz_090dA_100Mss_bobN11209120_0013.txt		20.00	128.94	9.52	34743.70	278.90	3.015292e+05	2.115584e+01	6.511757e+00	476.67	122.792304	4643	1.835e-02
300kHz_090dA_100Mss_bobN11209120_0014.txt		20.00	129.15	9.53	34743.70	278.50	3.015292e+05	2.116670e+01	6.512212e+00	477.85	123.046889	4643	1.844e-02
300kHz_090dA_100Mss_bobN11209120_0015.txt		20.00	129.35	9.51	34743.70	279.87	3.015292e+05	2.124148e+01	6.510779e+00	476.59	122.249767	4643	1.859e-02
300kHz_090dA_100Mss_bobN11209120_0016.txt		20.00	129.67	9.53	34743.70	279.76	3.015292e+05	2.124900e+01	6.511913e+00	479.09	122.880177	4643	1.857e-02
