# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301658.14293828973
# Promedio de 43 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.566724e-09	-3.649846e-09	-3.463637e+01	-2.385617e+02
1.000000e-08	-4.565337e-09	-3.650753e-09	-3.462585e+01	-2.386855e+02
2.000000e-08	-4.562250e-09	-3.651655e-09	-3.460244e+01	-2.387189e+02
3.000000e-08	-4.557757e-09	-3.654549e-09	-3.456836e+01	-2.386841e+02
4.000000e-08	-4.551917e-09	-3.657243e-09	-3.452407e+01	-2.386343e+02
5.000000e-08	-4.544706e-09	-3.657450e-09	-3.446937e+01	-2.386233e+02
6.000000e-08	-4.536062e-09	-3.656763e-09	-3.440382e+01	-2.386734e+02
7.000000e-08	-4.525678e-09	-3.653054e-09	-3.432506e+01	-2.387611e+02
8.000000e-08	-4.513534e-09	-3.654767e-09	-3.423295e+01	-2.388288e+02
9.000000e-08	-4.499572e-09	-3.677031e-09	-3.412705e+01	-2.388168e+02
1.000000e-07	-4.483393e-09	-3.673681e-09	-3.400434e+01	-2.386984e+02
1.100000e-07	-4.465204e-09	-3.660250e-09	-3.386639e+01	-2.384974e+02
1.200000e-07	-4.445587e-09	-3.645924e-09	-3.371760e+01	-2.382788e+02
1.300000e-07	-4.424823e-09	-3.609264e-09	-3.356012e+01	-2.381153e+02
1.400000e-07	-4.402968e-09	-3.659849e-09	-3.339436e+01	-2.380466e+02
1.500000e-07	-4.379859e-09	-3.664402e-09	-3.321909e+01	-2.380547e+02
1.600000e-07	-4.355470e-09	-3.594465e-09	-3.303411e+01	-2.380666e+02
1.700000e-07	-4.329658e-09	-3.654054e-09	-3.283833e+01	-2.379872e+02
1.800000e-07	-4.302054e-09	-3.643579e-09	-3.262897e+01	-2.377436e+02
1.900000e-07	-4.272837e-09	-3.569121e-09	-3.240738e+01	-2.373208e+02
2.000000e-07	-4.242368e-09	-3.620075e-09	-3.217628e+01	-2.367697e+02
2.100000e-07	-4.210513e-09	-3.592046e-09	-3.193468e+01	-2.361826e+02
