# Configuracion:
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301658.14293828973
# 
Resultados:
# tau_ns_=_(1.07+/-0.02)e+02
# dphi_rad_=_6.48+/-0.00
# SAR_W/g_=_510.26+/-25.32
# Hc_kA/m_=_8.28+/-0.13
# Mr_A/m_=_151.96+/-4.78
# Magnetizacion_max_emu/g_=_52.1+/-1.9
# Suceptibilidad_a_M=0_=_(4.115+/-0.139)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN112090_0007.txt		20.00	151.50	8.53	34743.70	246.25	3.016591e+05	1.958164e+01	6.490048e+00	539.27	110.728314	4641	3.748e-02
300kHz_090dA_100Mss_bobN112090_0008.txt		20.00	152.30	8.50	34743.70	248.66	3.016591e+05	1.973102e+01	6.485875e+00	532.57	108.430837	4641	3.821e-02
300kHz_090dA_100Mss_bobN112090_0009.txt		20.00	153.95	8.49	34743.70	247.43	3.015941e+05	1.969504e+01	6.488817e+00	539.09	110.050691	4642	3.878e-02
300kHz_090dA_100Mss_bobN112090_0010.txt		20.00	155.38	8.50	34743.70	249.80	3.016591e+05	1.985359e+01	6.488847e+00	543.63	110.067585	4641	3.972e-02
300kHz_090dA_100Mss_bobN112090_0011.txt		20.00	155.26	8.47	34743.70	249.87	3.016591e+05	1.985786e+01	6.486345e+00	537.22	108.690925	4641	4.040e-02
300kHz_090dA_100Mss_bobN112090_0012.txt		20.00	155.38	8.45	34743.70	249.60	3.016591e+05	1.983911e+01	6.485274e+00	533.93	108.100348	4641	4.070e-02
300kHz_090dA_100Mss_bobN112090_0013.txt		20.00	157.12	8.47	34743.70	246.99	3.016591e+05	1.972013e+01	6.490901e+00	545.29	111.199235	4641	4.133e-02
300kHz_090dA_100Mss_bobN112090_0014.txt		20.00	157.12	8.44	34743.70	249.57	3.016591e+05	1.987989e+01	6.488277e+00	542.86	109.754157	4641	4.150e-02
300kHz_090dA_100Mss_bobN112090_0015.txt		20.00	157.12	8.41	34743.70	250.98	3.016591e+05	1.993586e+01	6.484102e+00	533.46	107.457433	4641	4.211e-02
300kHz_090dA_100Mss_bobN112090_0016.txt		20.00	158.41	8.42	34743.70	249.18	3.016591e+05	1.985494e+01	6.489219e+00	544.64	110.272692	4641	4.223e-02
300kHz_090dA_100Mss_bobN112090_0017.txt		20.00	158.24	8.39	34743.70	250.90	3.016591e+05	1.998035e+01	6.485704e+00	538.86	108.339252	4641	4.255e-02
300kHz_090dA_100Mss_bobN112090_0018.txt		20.00	157.24	8.39	34743.70	249.01	3.016591e+05	1.984283e+01	6.484958e+00	533.20	107.929136	4641	4.263e-02
300kHz_090dA_100Mss_bobN112090_0019.txt		20.00	157.75	8.35	34743.70	248.78	3.015941e+05	1.981368e+01	6.485079e+00	532.62	107.995311	4642	4.271e-02
300kHz_090dA_100Mss_bobN112090_0020.txt		20.00	158.26	8.36	34743.70	249.15	3.016591e+05	1.984212e+01	6.486580e+00	537.41	108.820981	4641	4.290e-02
300kHz_090dA_100Mss_bobN112090_0021.txt		20.00	156.92	8.34	34743.70	246.44	3.016591e+05	1.965042e+01	6.485328e+00	528.99	108.131261	4641	4.221e-02
300kHz_090dA_100Mss_bobN112090_0022.txt		20.00	156.09	8.32	34743.70	247.95	3.016591e+05	1.972713e+01	6.481231e+00	520.43	105.882227	4641	4.310e-02
300kHz_090dA_100Mss_bobN112090_0023.txt		20.00	156.18	8.31	34743.70	245.64	3.015941e+05	1.959181e+01	6.483680e+00	523.05	107.227007	4642	4.283e-02
300kHz_090dA_100Mss_bobN112090_0024.txt		20.00	155.31	8.30	34743.70	243.98	3.015941e+05	1.949460e+01	6.483935e+00	521.11	107.366690	4642	4.277e-02
300kHz_090dA_100Mss_bobN112090_0025.txt		20.00	155.81	8.31	34743.70	242.66	3.015941e+05	1.940496e+01	6.487037e+00	526.62	109.072014	4642	4.268e-02
300kHz_090dA_100Mss_bobN112090_0026.txt		20.00	154.68	8.29	34743.70	241.11	3.016591e+05	1.926602e+01	6.485013e+00	517.84	107.957880	4641	4.275e-02
300kHz_090dA_100Mss_bobN112090_0027.txt		20.00	155.48	8.31	34743.70	241.91	3.016591e+05	1.933197e+01	6.488352e+00	528.09	109.795318	4641	4.192e-02
300kHz_090dA_100Mss_bobN112090_0028.txt		20.00	154.09	8.28	34743.70	240.85	3.016591e+05	1.923801e+01	6.484740e+00	516.40	107.809487	4641	4.197e-02
300kHz_090dA_100Mss_bobN112090_0029.txt		20.00	153.05	8.26	34743.70	241.13	3.015941e+05	1.921416e+01	6.481609e+00	507.74	106.089809	4642	4.242e-02
300kHz_090dA_100Mss_bobN112090_0030.txt		20.00	153.04	8.27	34743.70	239.35	3.016591e+05	1.912316e+01	6.484729e+00	513.29	107.803028	4641	4.158e-02
300kHz_090dA_100Mss_bobN112090_0031.txt		20.00	151.77	8.21	34743.70	239.72	3.015941e+05	1.910029e+01	6.478708e+00	497.45	104.498251	4642	4.255e-02
300kHz_090dA_100Mss_bobN112090_0032.txt		20.00	151.16	8.22	34743.70	237.52	3.016591e+05	1.894401e+01	6.481310e+00	499.97	105.926135	4641	4.163e-02
300kHz_090dA_100Mss_bobN112090_0033.txt		20.00	151.10	8.23	34743.70	236.29	3.016591e+05	1.886720e+01	6.482305e+00	500.41	106.472762	4641	4.159e-02
300kHz_090dA_100Mss_bobN112090_0034.txt		20.00	150.76	8.22	34743.70	234.49	3.015941e+05	1.877808e+01	6.483694e+00	501.36	107.236072	4642	4.145e-02
300kHz_090dA_100Mss_bobN112090_0035.txt		20.00	149.44	8.20	34743.70	232.99	3.015941e+05	1.862912e+01	6.481276e+00	491.47	105.908727	4642	4.105e-02
300kHz_090dA_100Mss_bobN112090_0036.txt		20.00	149.54	8.18	34743.70	232.45	3.015941e+05	1.859874e+01	6.481575e+00	491.40	106.072978	4642	4.141e-02
300kHz_090dA_100Mss_bobN112090_0037.txt		20.00	148.62	8.17	34743.70	235.07	3.015941e+05	1.871671e+01	6.479245e+00	488.78	104.793574	4642	4.103e-02
300kHz_090dA_100Mss_bobN112090_0038.txt		20.00	148.30	8.18	34743.70	230.16	3.016591e+05	1.841619e+01	6.483150e+00	490.49	106.936957	4641	4.020e-02
300kHz_090dA_100Mss_bobN112090_0039.txt		20.00	147.87	8.15	34743.70	230.90	3.015941e+05	1.840177e+01	6.480185e+00	482.83	105.310731	4642	4.113e-02
300kHz_090dA_100Mss_bobN112090_0040.txt		20.00	147.80	8.17	34743.70	230.28	3.016591e+05	1.838071e+01	6.482748e+00	488.58	106.717420	4641	4.015e-02
300kHz_090dA_100Mss_bobN112090_0041.txt		20.00	146.96	8.15	34743.70	230.87	3.015941e+05	1.840347e+01	6.480068e+00	482.59	105.246333	4642	4.064e-02
300kHz_090dA_100Mss_bobN112090_0042.txt		20.00	146.31	8.11	34743.70	228.89	3.015941e+05	1.828123e+01	6.479680e+00	478.45	105.033595	4642	4.139e-02
300kHz_090dA_100Mss_bobN112090_0043.txt		20.00	145.07	8.10	34743.70	228.72	3.015941e+05	1.825206e+01	6.477257e+00	471.88	103.702284	4642	4.031e-02
300kHz_090dA_100Mss_bobN112090_0044.txt		20.00	145.97	8.11	34743.70	228.89	3.015941e+05	1.825196e+01	6.480604e+00	479.91	105.537030	4642	4.054e-02
300kHz_090dA_100Mss_bobN112090_0045.txt		20.00	144.84	8.09	34743.70	228.59	3.015941e+05	1.821787e+01	6.477902e+00	472.54	104.057129	4642	4.044e-02
300kHz_090dA_100Mss_bobN112090_0046.txt		20.00	144.07	8.10	34743.70	224.95	3.015941e+05	1.798604e+01	6.480387e+00	472.40	105.420846	4642	3.927e-02
300kHz_090dA_100Mss_bobN112090_0047.txt		20.00	143.06	8.08	34743.70	224.94	3.015941e+05	1.794144e+01	6.478195e+00	466.06	104.218213	4642	3.908e-02
300kHz_090dA_100Mss_bobN112090_0048.txt		20.00	142.63	8.08	34743.70	224.51	3.015941e+05	1.795041e+01	6.478973e+00	468.13	104.644862	4642	3.901e-02
300kHz_090dA_100Mss_bobN112090_0049.txt		20.00	143.28	8.12	34743.70	221.51	3.016591e+05	1.773058e+01	6.485972e+00	478.81	108.489471	4641	3.916e-02
