# Configuracion:
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302562.4798179506
# 
Resultados:
# tau_ns_=_(4.16+/-0.38)e+01
# dphi_rad_=_6.36+/-0.01
# SAR_W/g_=_243.63+/-19.04
# Hc_kA/m_=_7.09+/-0.22
# Mr_A/m_=_73.24+/-1.31
# Magnetizacion_max_emu/g_=_39.0+/-0.8
# Suceptibilidad_a_M=0_=_(1.715+/-0.070)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_152dA_100Mss_bobN112090_0007.txt		20.00	69.48	7.45	57784.76	173.71	3.025719e+05	1.339079e+01	6.369508e+00	258.24	45.521006	4627	1.518e-02
300kHz_152dA_100Mss_bobN112090_0008.txt		20.00	70.08	7.45	57784.76	175.71	3.025719e+05	1.354659e+01	6.367013e+00	253.71	44.199739	4627	1.546e-02
300kHz_152dA_100Mss_bobN112090_0009.txt		20.00	70.34	7.44	57784.76	173.54	3.025719e+05	1.337851e+01	6.365862e+00	247.13	43.590088	4627	1.564e-02
300kHz_152dA_100Mss_bobN112090_0010.txt		20.00	71.23	7.42	57784.76	176.36	3.025719e+05	1.359996e+01	6.367563e+00	256.38	44.490690	4627	1.599e-02
300kHz_152dA_100Mss_bobN112090_0011.txt		20.00	71.83	7.36	57784.76	179.71	3.025719e+05	1.383456e+01	6.365969e+00	255.88	43.646424	4627	1.628e-02
300kHz_152dA_100Mss_bobN112090_0012.txt		20.00	72.41	7.37	57784.76	174.19	3.025719e+05	1.349793e+01	6.369084e+00	259.03	45.296937	4627	1.641e-02
300kHz_152dA_100Mss_bobN112090_0013.txt		20.00	72.06	7.39	57784.76	175.55	3.025719e+05	1.357027e+01	6.367734e+00	256.33	44.581513	4627	1.646e-02
300kHz_152dA_100Mss_bobN112090_0014.txt		20.00	73.09	7.37	57784.76	177.12	3.025719e+05	1.368593e+01	6.368933e+00	262.18	45.216855	4627	1.660e-02
300kHz_152dA_100Mss_bobN112090_0015.txt		20.00	73.48	7.35	57784.76	175.31	3.025719e+05	1.358769e+01	6.370620e+00	265.40	46.110884	4627	1.667e-02
300kHz_152dA_100Mss_bobN112090_0016.txt		20.00	74.04	7.35	57784.76	178.43	3.025719e+05	1.381344e+01	6.371417e+00	272.26	46.533197	4627	1.682e-02
300kHz_152dA_100Mss_bobN112090_0017.txt		20.00	73.31	7.28	57784.76	177.94	3.025719e+05	1.371217e+01	6.366314e+00	254.67	43.829013	4627	1.676e-02
300kHz_152dA_100Mss_bobN112090_0018.txt		20.00	73.87	7.28	57784.76	174.14	3.025719e+05	1.352216e+01	6.371274e+00	266.09	46.457696	4627	1.685e-02
300kHz_152dA_100Mss_bobN112090_0019.txt		20.00	72.64	7.19	57784.76	175.23	3.025719e+05	1.352649e+01	6.362099e+00	238.51	41.597223	4627	1.673e-02
300kHz_152dA_100Mss_bobN112090_0020.txt		20.00	74.24	7.23	57784.76	176.86	3.025719e+05	1.371544e+01	6.368862e+00	262.52	45.178566	4627	1.709e-02
300kHz_152dA_100Mss_bobN112090_0021.txt		20.00	73.02	7.13	57784.76	179.97	3.025719e+05	1.383890e+01	6.361170e+00	241.16	41.105534	4627	1.687e-02
300kHz_152dA_100Mss_bobN112090_0022.txt		20.00	73.18	7.19	57784.76	179.56	3.025719e+05	1.385473e+01	6.363937e+00	249.98	42.570315	4627	1.671e-02
300kHz_152dA_100Mss_bobN112090_0023.txt		20.00	74.93	7.18	57784.76	178.35	3.025719e+05	1.382672e+01	6.371033e+00	271.34	46.329507	4627	1.702e-02
300kHz_152dA_100Mss_bobN112090_0024.txt		20.00	73.80	7.13	57784.76	181.28	3.025719e+05	1.396852e+01	6.362639e+00	247.99	41.883137	4627	1.714e-02
300kHz_152dA_100Mss_bobN112090_0025.txt		20.00	73.89	7.05	57784.76	179.91	3.025719e+05	1.389016e+01	6.362122e+00	245.00	41.608757	4627	1.717e-02
300kHz_152dA_100Mss_bobN112090_0026.txt		20.00	75.27	7.02	57784.76	179.80	3.025719e+05	1.394007e+01	6.367642e+00	263.03	44.531504	4627	1.745e-02
300kHz_152dA_100Mss_bobN112090_0027.txt		20.00	72.87	6.99	57784.76	178.47	3.025719e+05	1.377006e+01	6.356381e+00	225.25	38.571047	4627	1.731e-02
300kHz_152dA_100Mss_bobN112090_0028.txt		20.00	73.21	7.00	57784.76	175.63	3.025719e+05	1.354787e+01	6.356977e+00	223.41	38.886558	4627	1.721e-02
300kHz_152dA_100Mss_bobN112090_0029.txt		20.00	74.71	7.09	57784.76	176.49	3.025719e+05	1.365970e+01	6.365942e+00	252.56	43.631294	4627	1.736e-02
300kHz_152dA_100Mss_bobN112090_0030.txt		20.00	75.39	7.15	57784.76	175.52	3.025719e+05	1.363161e+01	6.371210e+00	268.05	46.423147	4627	1.749e-02
300kHz_152dA_100Mss_bobN112090_0031.txt		20.00	75.41	7.16	57784.76	174.96	3.025719e+05	1.360622e+01	6.371939e+00	269.76	46.809638	4627	1.746e-02
300kHz_152dA_100Mss_bobN112090_0032.txt		20.00	75.52	7.11	57784.76	178.69	3.025719e+05	1.387702e+01	6.370767e+00	271.51	46.188153	4627	1.738e-02
300kHz_152dA_100Mss_bobN112090_0033.txt		20.00	73.90	7.03	57784.76	176.65	3.025719e+05	1.368613e+01	6.363039e+00	244.20	42.094162	4627	1.727e-02
300kHz_152dA_100Mss_bobN112090_0034.txt		20.00	74.06	6.98	57784.76	181.30	3.025719e+05	1.401176e+01	6.361531e+00	245.29	41.295935	4627	1.753e-02
300kHz_152dA_100Mss_bobN112090_0035.txt		20.00	73.00	6.91	57784.76	180.50	3.025719e+05	1.391488e+01	6.356011e+00	226.47	38.375954	4627	1.765e-02
300kHz_152dA_100Mss_bobN112090_0036.txt		20.00	73.74	6.96	57784.76	182.14	3.025719e+05	1.402984e+01	6.358472e+00	236.04	39.677683	4627	1.762e-02
300kHz_152dA_100Mss_bobN112090_0037.txt		20.00	72.31	6.83	57784.76	180.71	3.025719e+05	1.388985e+01	6.350150e+00	207.89	35.277308	4627	1.767e-02
300kHz_152dA_100Mss_bobN112090_0038.txt		20.00	73.92	6.88	57784.76	182.16	3.025719e+05	1.400843e+01	6.357785e+00	233.53	39.314163	4627	1.752e-02
