# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302612.0507298969
# Promedio de 43 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.989563e-09	-5.127392e-09	-5.755937e+01	-3.353027e+02
1.000000e-08	-7.986981e-09	-5.127792e-09	-5.754077e+01	-3.350595e+02
2.000000e-08	-7.981708e-09	-5.126009e-09	-5.750278e+01	-3.349716e+02
3.000000e-08	-7.973887e-09	-5.123019e-09	-5.744644e+01	-3.350334e+02
4.000000e-08	-7.963297e-09	-5.120716e-09	-5.737014e+01	-3.351474e+02
5.000000e-08	-7.949788e-09	-5.118604e-09	-5.727282e+01	-3.351767e+02
6.000000e-08	-7.933401e-09	-5.113735e-09	-5.715476e+01	-3.350178e+02
7.000000e-08	-7.914477e-09	-5.106595e-09	-5.701843e+01	-3.346562e+02
8.000000e-08	-7.893275e-09	-5.096881e-09	-5.686569e+01	-3.341733e+02
9.000000e-08	-7.869423e-09	-5.112993e-09	-5.669385e+01	-3.337043e+02
1.000000e-07	-7.842451e-09	-5.129145e-09	-5.649954e+01	-3.333662e+02
1.100000e-07	-7.812373e-09	-5.096698e-09	-5.628284e+01	-3.331970e+02
1.200000e-07	-7.779413e-09	-5.073676e-09	-5.604539e+01	-3.331358e+02
1.300000e-07	-7.743680e-09	-5.078117e-09	-5.578796e+01	-3.330551e+02
1.400000e-07	-7.705446e-09	-5.083497e-09	-5.551251e+01	-3.328262e+02
1.500000e-07	-7.664938e-09	-5.069084e-09	-5.522067e+01	-3.323847e+02
1.600000e-07	-7.622072e-09	-5.051110e-09	-5.491186e+01	-3.317611e+02
1.700000e-07	-7.576616e-09	-5.063359e-09	-5.458437e+01	-3.310621e+02
1.800000e-07	-7.528432e-09	-5.034776e-09	-5.423724e+01	-3.304141e+02
1.900000e-07	-7.477391e-09	-5.032158e-09	-5.386953e+01	-3.298995e+02
2.000000e-07	-7.423420e-09	-5.046723e-09	-5.348071e+01	-3.295196e+02
2.100000e-07	-7.366655e-09	-5.015359e-09	-5.307176e+01	-3.292006e+02
2.200000e-07	-7.307235e-09	-5.023639e-09	-5.264368e+01	-3.288387e+02
2.300000e-07	-7.245231e-09	-5.013586e-09	-5.219698e+01	-3.283562e+02
2.400000e-07	-7.180557e-09	-5.004686e-09	-5.173105e+01	-3.277385e+02
2.500000e-07	-7.113119e-09	-4.998309e-09	-5.124520e+01	-3.270331e+02
2.600000e-07	-7.043001e-09	-4.980686e-09	-5.074005e+01	-3.263140e+02
2.700000e-07	-6.970111e-09	-4.971077e-09	-5.021493e+01	-3.256342e+02
2.800000e-07	-6.894376e-09	-4.944040e-09	-4.966931e+01	-3.249943e+02
2.900000e-07	-6.815886e-09	-4.935471e-09	-4.910384e+01	-3.243455e+02
3.000000e-07	-6.734725e-09	-4.926833e-09	-4.851914e+01	-3.236243e+02
3.100000e-07	-6.651136e-09	-4.924565e-09	-4.791693e+01	-3.227970e+02
3.200000e-07	-6.565268e-09	-4.910414e-09	-4.729831e+01	-3.218856e+02
3.300000e-07	-6.477042e-09	-4.885681e-09	-4.666271e+01	-3.209591e+02
3.400000e-07	-6.386429e-09	-4.882167e-09	-4.600990e+01	-3.200927e+02
3.500000e-07	-6.293523e-09	-4.870442e-09	-4.534057e+01	-3.193190e+02
3.600000e-07	-6.198355e-09	-4.858351e-09	-4.465496e+01	-3.186003e+02
3.700000e-07	-6.100900e-09	-4.836432e-09	-4.395286e+01	-3.178408e+02
3.800000e-07	-6.001205e-09	-4.819269e-09	-4.323462e+01	-3.169357e+02
3.900000e-07	-5.899357e-09	-4.804132e-09	-4.250088e+01	-3.158307e+02
4.000000e-07	-5.795399e-09	-4.781895e-09	-4.175194e+01	-3.145582e+02
4.100000e-07	-5.689390e-09	-4.763373e-09	-4.098821e+01	-3.132281e+02
4.200000e-07	-5.581388e-09	-4.753721e-09	-4.021013e+01	-3.119732e+02
4.300000e-07	-5.471426e-09	-4.743329e-09	-3.941793e+01	-3.108782e+02
4.400000e-07	-5.359466e-09	-4.714794e-09	-3.861134e+01	-3.099286e+02
4.500000e-07	-5.245432e-09	-4.695221e-09	-3.778980e+01	-3.090116e+02
4.600000e-07	-5.129337e-09	-4.683460e-09	-3.695341e+01	-3.079693e+02
4.700000e-07	-5.011325e-09	-4.663063e-09	-3.610322e+01	-3.066809e+02
4.800000e-07	-4.891508e-09	-4.633784e-09	-3.524002e+01	-3.051280e+02
4.900000e-07	-4.769906e-09	-4.614789e-09	-3.436395e+01	-3.034090e+02
5.000000e-07	-4.646555e-09	-4.599598e-09	-3.347530e+01	-3.016901e+02
5.100000e-07	-4.521529e-09	-4.570655e-09	-3.257457e+01	-3.001185e+02
5.200000e-07	-4.394877e-09	-4.540831e-09	-3.166213e+01	-2.987416e+02
5.300000e-07	-4.266597e-09	-4.518117e-09	-3.073796e+01	-2.974773e+02
5.400000e-07	-4.136750e-09	-4.492677e-09	-2.980250e+01	-2.961526e+02
5.500000e-07	-4.005369e-09	-4.459830e-09	-2.885599e+01	-2.945927e+02
5.600000e-07	-3.872440e-09	-4.433643e-09	-2.789833e+01	-2.927135e+02
5.700000e-07	-3.737982e-09	-4.411853e-09	-2.692965e+01	-2.905674e+02
5.800000e-07	-3.602092e-09	-4.383447e-09	-2.595066e+01	-2.883156e+02
5.900000e-07	-3.464844e-09	-4.350183e-09	-2.496187e+01	-2.861400e+02
6.000000e-07	-3.326201e-09	-4.318661e-09	-2.396305e+01	-2.841407e+02
6.100000e-07	-3.186152e-09	-4.283985e-09	-2.295409e+01	-2.822758e+02
6.200000e-07	-3.044741e-09	-4.245074e-09	-2.193532e+01	-2.803784e+02
6.300000e-07	-2.902087e-09	-4.209863e-09	-2.090760e+01	-2.782440e+02
6.400000e-07	-2.758326e-09	-4.174513e-09	-1.987190e+01	-2.757438e+02
6.500000e-07	-2.613568e-09	-4.133388e-09	-1.882901e+01	-2.728994e+02
6.600000e-07	-2.467886e-09	-4.089706e-09	-1.777947e+01	-2.698759e+02
6.700000e-07	-2.321332e-09	-4.049264e-09	-1.672365e+01	-2.668917e+02
6.800000e-07	-2.174000e-09	-4.007796e-09	-1.566222e+01	-2.640906e+02
6.900000e-07	-2.025972e-09	-3.963415e-09	-1.459578e+01	-2.614474e+02
7.000000e-07	-1.877311e-09	-3.918277e-09	-1.352478e+01	-2.587614e+02
7.100000e-07	-1.728072e-09	-3.869088e-09	-1.244961e+01	-2.557511e+02
7.200000e-07	-1.578281e-09	-3.814070e-09	-1.137047e+01	-2.522010e+02
7.300000e-07	-1.427965e-09	-3.755377e-09	-1.028754e+01	-2.480839e+02
7.400000e-07	-1.277156e-09	-3.695785e-09	-9.201067e+00	-2.435836e+02
7.500000e-07	-1.125892e-09	-3.632180e-09	-8.111317e+00	-2.389953e+02
7.600000e-07	-9.742248e-10	-3.562696e-09	-7.018658e+00	-2.345467e+02
7.700000e-07	-8.222129e-10	-3.489198e-09	-5.923516e+00	-2.302329e+02
7.800000e-07	-6.699196e-10	-3.411669e-09	-4.826347e+00	-2.257591e+02
7.900000e-07	-5.173976e-10	-3.327714e-09	-3.727530e+00	-2.206371e+02
8.000000e-07	-3.646929e-10	-3.232827e-09	-2.627397e+00	-2.143987e+02
8.100000e-07	-2.118447e-10	-3.125970e-09	-1.526231e+00	-2.068161e+02
8.200000e-07	-5.889098e-11	-3.005285e-09	-4.243034e-01	-1.979988e+02
8.300000e-07	9.411497e-11	-2.867604e-09	6.780000e-01	-1.882842e+02
8.400000e-07	2.471148e-10	-2.709531e-09	1.780259e+00	-1.779372e+02
8.500000e-07	4.000558e-10	-2.524459e-09	2.882095e+00	-1.667828e+02
8.600000e-07	5.528880e-10	-2.306123e-09	3.983146e+00	-1.539590e+02
8.700000e-07	7.055644e-10	-2.045275e-09	5.083075e+00	-1.379506e+02
8.800000e-07	8.580413e-10	-1.727541e-09	6.181567e+00	-1.169644e+02
8.900000e-07	1.010256e-09	-1.334009e-09	7.278171e+00	-8.955227e+01
9.000000e-07	1.162129e-09	-8.431825e-10	8.372313e+00	-5.526579e+01
9.100000e-07	1.313590e-09	-2.396550e-10	9.463487e+00	-1.507962e+01
9.200000e-07	1.464579e-09	4.550039e-10	1.055126e+01	2.861278e+01
9.300000e-07	1.615023e-09	1.165153e-09	1.163510e+01	7.247437e+01
