# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302616.47339218686

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.047413e-06	-5.156295e-09	-5.753627e+01	-3.361746e+02
1.000000e-08	-8.042684e-06	-5.155446e-09	-5.750246e+01	-3.361680e+02
2.000000e-08	-8.035393e-06	-5.154747e-09	-5.745033e+01	-3.363249e+02
3.000000e-08	-8.025320e-06	-5.154809e-09	-5.737831e+01	-3.365349e+02
4.000000e-08	-8.012335e-06	-5.154127e-09	-5.728547e+01	-3.366312e+02
5.000000e-08	-7.996409e-06	-5.150354e-09	-5.717160e+01	-3.364856e+02
6.000000e-08	-7.977856e-06	-5.142980e-09	-5.703896e+01	-3.360847e+02
7.000000e-08	-7.957015e-06	-5.132251e-09	-5.688995e+01	-3.355442e+02
8.000000e-08	-7.933597e-06	-5.133650e-09	-5.672252e+01	-3.350525e+02
9.000000e-08	-7.907028e-06	-5.138519e-09	-5.653256e+01	-3.347716e+02
1.000000e-07	-7.877246e-06	-5.133452e-09	-5.631963e+01	-3.347505e+02
1.100000e-07	-7.844556e-06	-5.125819e-09	-5.608591e+01	-3.348965e+02
1.200000e-07	-7.809113e-06	-5.126272e-09	-5.583250e+01	-3.350231e+02
1.300000e-07	-7.771117e-06	-5.123420e-09	-5.556084e+01	-3.349478e+02
1.400000e-07	-7.730799e-06	-5.098376e-09	-5.527258e+01	-3.345891e+02
1.500000e-07	-7.688144e-06	-5.084471e-09	-5.496762e+01	-3.340096e+02
1.600000e-07	-7.642859e-06	-5.098906e-09	-5.464384e+01	-3.333822e+02
1.700000e-07	-7.594814e-06	-5.067478e-09	-5.430034e+01	-3.328965e+02
1.800000e-07	-7.543918e-06	-5.058443e-09	-5.393645e+01	-3.326563e+02
1.900000e-07	-7.490088e-06	-5.080299e-09	-5.355158e+01	-3.326217e+02
2.000000e-07	-7.433394e-06	-5.081546e-09	-5.314624e+01	-3.326275e+02
2.100000e-07	-7.373979e-06	-5.082118e-09	-5.272144e+01	-3.324675e+02
2.200000e-07	-7.311986e-06	-5.061184e-09	-5.227821e+01	-3.320002e+02
2.300000e-07	-7.247310e-06	-5.053312e-09	-5.181580e+01	-3.312185e+02
2.400000e-07	-7.179871e-06	-5.036643e-09	-5.133364e+01	-3.302485e+02
2.500000e-07	-7.109737e-06	-5.021769e-09	-5.083220e+01	-3.292785e+02
2.600000e-07	-7.036739e-06	-5.018495e-09	-5.031029e+01	-3.284589e+02
2.700000e-07	-6.960914e-06	-5.003684e-09	-4.976817e+01	-3.278268e+02
2.800000e-07	-6.882317e-06	-4.975269e-09	-4.920622e+01	-3.272950e+02
2.900000e-07	-6.800992e-06	-4.951535e-09	-4.862478e+01	-3.267109e+02
3.000000e-07	-6.717250e-06	-4.944608e-09	-4.802605e+01	-3.259484e+02
3.100000e-07	-6.631217e-06	-4.940803e-09	-4.741095e+01	-3.249813e+02
3.200000e-07	-6.542822e-06	-4.938928e-09	-4.677895e+01	-3.238965e+02
3.300000e-07	-6.451976e-06	-4.932740e-09	-4.612943e+01	-3.228395e+02
3.400000e-07	-6.358789e-06	-4.916934e-09	-4.546318e+01	-3.219242e+02
3.500000e-07	-6.263308e-06	-4.899242e-09	-4.478052e+01	-3.211592e+02
3.600000e-07	-6.165513e-06	-4.877213e-09	-4.408132e+01	-3.204353e+02
3.700000e-07	-6.065510e-06	-4.854627e-09	-4.336633e+01	-3.195824e+02
3.800000e-07	-5.963295e-06	-4.839238e-09	-4.263553e+01	-3.184678e+02
3.900000e-07	-5.858899e-06	-4.825152e-09	-4.188913e+01	-3.170777e+02
4.000000e-07	-5.752498e-06	-4.806583e-09	-4.112841e+01	-3.155357e+02
4.100000e-07	-5.644141e-06	-4.788205e-09	-4.035369e+01	-3.140432e+02
4.200000e-07	-5.533765e-06	-4.773051e-09	-3.956454e+01	-3.127707e+02
4.300000e-07	-5.421256e-06	-4.754867e-09	-3.876014e+01	-3.117601e+02
4.400000e-07	-5.306583e-06	-4.728849e-09	-3.794027e+01	-3.108923e+02
4.500000e-07	-5.189882e-06	-4.705800e-09	-3.710589e+01	-3.099432e+02
4.600000e-07	-5.071318e-06	-4.691831e-09	-3.625820e+01	-3.087005e+02
4.700000e-07	-4.950955e-06	-4.673300e-09	-3.539764e+01	-3.070803e+02
4.800000e-07	-4.828743e-06	-4.644249e-09	-3.452387e+01	-3.051785e+02
4.900000e-07	-4.704770e-06	-4.618527e-09	-3.363750e+01	-3.032255e+02
5.000000e-07	-4.579110e-06	-4.597113e-09	-3.273908e+01	-3.014655e+02
5.100000e-07	-4.451775e-06	-4.570427e-09	-3.182868e+01	-3.000216e+02
5.200000e-07	-4.322791e-06	-4.539673e-09	-3.090648e+01	-2.988223e+02
5.300000e-07	-4.192121e-06	-4.515254e-09	-2.997224e+01	-2.976314e+02
5.400000e-07	-4.059902e-06	-4.492153e-09	-2.902691e+01	-2.961686e+02
5.500000e-07	-3.926263e-06	-4.461868e-09	-2.807144e+01	-2.942603e+02
5.600000e-07	-3.791108e-06	-4.431728e-09	-2.710513e+01	-2.919365e+02
5.700000e-07	-3.654392e-06	-4.405056e-09	-2.612766e+01	-2.894209e+02
5.800000e-07	-3.516255e-06	-4.375261e-09	-2.514003e+01	-2.870133e+02
5.900000e-07	-3.376744e-06	-4.339834e-09	-2.414257e+01	-2.849256e+02
