# Configuracion:
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301464.7748539264
# 
Resultados:
# tau_ns_=_(1.45+/-0.02)e+02
# dphi_rad_=_6.55+/-0.00
# SAR_W/g_=_393.75+/-9.84
# Hc_kA/m_=_7.64+/-0.06
# Mr_A/m_=_128.77+/-2.69
# Magnetizacion_max_emu/g_=_45.2+/-0.7
# Suceptibilidad_a_M=0_=_(3.694+/-0.243)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN112090_0007.txt		20.00	119.84	7.64	23594.80	206.32	3.014643e+05	1.601062e+01	6.550731e+00	385.17	144.722277	4644	2.992e-02
300kHz_060dA_100Mss_bobN112090_0008.txt		20.00	121.87	7.65	23594.80	208.92	3.014643e+05	1.619948e+01	6.549383e+00	387.79	143.957541	4644	3.055e-02
300kHz_060dA_100Mss_bobN112090_0009.txt		20.00	123.81	7.68	23594.80	209.00	3.014643e+05	1.625750e+01	6.552613e+00	393.79	145.792462	4644	3.163e-02
300kHz_060dA_100Mss_bobN112090_0010.txt		20.00	124.52	7.69	23594.80	209.53	3.014643e+05	1.629679e+01	6.552342e+00	394.35	145.636229	4644	3.311e-02
300kHz_060dA_100Mss_bobN112090_0011.txt		20.00	125.36	7.68	23594.80	209.95	3.013994e+05	1.635307e+01	6.552005e+00	395.15	145.446114	4645	3.426e-02
300kHz_060dA_100Mss_bobN112090_0012.txt		20.00	127.17	7.71	23594.80	210.59	3.014643e+05	1.640123e+01	6.554202e+00	399.56	146.693969	4644	3.357e-02
300kHz_060dA_100Mss_bobN112090_0013.txt		20.00	127.60	7.70	23594.80	211.71	3.014643e+05	1.648527e+01	6.553480e+00	400.56	146.284292	4644	3.453e-02
300kHz_060dA_100Mss_bobN112090_0014.txt		20.00	127.65	7.72	23594.80	209.32	3.014643e+05	1.639981e+01	6.554626e+00	400.13	146.935138	4644	3.600e-02
300kHz_060dA_100Mss_bobN112090_0015.txt		20.00	128.95	7.72	23594.80	210.58	3.014643e+05	1.647733e+01	6.556045e+00	404.07	147.742380	4644	3.545e-02
300kHz_060dA_100Mss_bobN112090_0016.txt		20.00	129.67	7.72	23594.80	209.68	3.014643e+05	1.641474e+01	6.557727e+00	404.96	148.701181	4644	3.509e-02
300kHz_060dA_100Mss_bobN112090_0017.txt		20.00	129.78	7.74	23594.80	210.09	3.014643e+05	1.645362e+01	6.557512e+00	405.61	148.578465	4644	3.529e-02
300kHz_060dA_100Mss_bobN112090_0018.txt		20.00	130.29	7.70	23594.80	211.54	3.014643e+05	1.657055e+01	6.556316e+00	406.75	147.897314	4644	3.549e-02
300kHz_060dA_100Mss_bobN112090_0019.txt		20.00	129.83	7.69	23594.80	209.64	3.014643e+05	1.643423e+01	6.555059e+00	401.60	147.182142	4644	3.554e-02
300kHz_060dA_100Mss_bobN112090_0020.txt		20.00	130.34	7.69	23594.80	210.81	3.014643e+05	1.648873e+01	6.553917e+00	401.28	146.531957	4644	3.717e-02
300kHz_060dA_100Mss_bobN112090_0021.txt		20.00	131.18	7.69	23594.80	211.16	3.014643e+05	1.653956e+01	6.556229e+00	405.87	147.848135	4644	3.699e-02
300kHz_060dA_100Mss_bobN112090_0022.txt		20.00	130.92	7.67	23594.80	210.86	3.014643e+05	1.653477e+01	6.553648e+00	402.01	146.379809	4644	3.689e-02
300kHz_060dA_100Mss_bobN112090_0023.txt		20.00	129.94	7.66	23594.80	211.66	3.014643e+05	1.652749e+01	6.549562e+00	395.91	144.057777	4644	3.688e-02
300kHz_060dA_100Mss_bobN112090_0024.txt		20.00	130.34	7.63	23594.80	212.66	3.014643e+05	1.660318e+01	6.548413e+00	396.04	143.406759	4644	3.754e-02
300kHz_060dA_100Mss_bobN112090_0025.txt		20.00	131.59	7.68	23594.80	210.10	3.014643e+05	1.651658e+01	6.555440e+00	404.16	147.399836	4644	3.696e-02
300kHz_060dA_100Mss_bobN112090_0026.txt		20.00	130.97	7.66	23594.80	210.23	3.014643e+05	1.648128e+01	6.553258e+00	400.14	146.157309	4644	3.717e-02
300kHz_060dA_100Mss_bobN112090_0027.txt		20.00	131.79	7.68	23594.80	209.92	3.014643e+05	1.648464e+01	6.555999e+00	404.19	147.716813	4644	3.787e-02
300kHz_060dA_100Mss_bobN112090_0028.txt		20.00	130.94	7.65	23594.80	210.67	3.014643e+05	1.651884e+01	6.551500e+00	398.51	145.158760	4644	3.762e-02
300kHz_060dA_100Mss_bobN112090_0029.txt		20.00	131.75	7.65	23594.80	210.10	3.014643e+05	1.647412e+01	6.553037e+00	399.65	146.032973	4644	3.788e-02
300kHz_060dA_100Mss_bobN112090_0030.txt		20.00	131.19	7.67	23594.80	208.79	3.014643e+05	1.642780e+01	6.554684e+00	400.90	146.968716	4644	3.779e-02
300kHz_060dA_100Mss_bobN112090_0031.txt		20.00	130.75	7.63	23594.80	210.40	3.014643e+05	1.650881e+01	6.550400e+00	396.67	144.534937	4644	3.871e-02
300kHz_060dA_100Mss_bobN112090_0032.txt		20.00	131.14	7.62	23594.80	210.40	3.014643e+05	1.648540e+01	6.550464e+00	396.20	144.571479	4644	3.842e-02
300kHz_060dA_100Mss_bobN112090_0033.txt		20.00	130.77	7.62	23594.80	208.68	3.014643e+05	1.637356e+01	6.551056e+00	394.37	144.907513	4644	3.835e-02
300kHz_060dA_100Mss_bobN112090_0034.txt		20.00	130.48	7.63	23594.80	207.74	3.014643e+05	1.629739e+01	6.551585e+00	393.29	145.207119	4644	3.768e-02
300kHz_060dA_100Mss_bobN112090_0035.txt		20.00	129.40	7.60	23594.80	207.97	3.014643e+05	1.631147e+01	6.548702e+00	389.50	143.570588	4644	3.820e-02
300kHz_060dA_100Mss_bobN112090_0036.txt		20.00	129.58	7.63	23594.80	205.28	3.014643e+05	1.615189e+01	6.552736e+00	391.41	145.859980	4644	3.830e-02
300kHz_060dA_100Mss_bobN112090_0037.txt		20.00	130.54	7.63	23594.80	206.43	3.014643e+05	1.624235e+01	6.553481e+00	394.66	146.285555	4644	3.875e-02
300kHz_060dA_100Mss_bobN112090_0038.txt		20.00	130.34	7.62	23594.80	205.44	3.014643e+05	1.615561e+01	6.552926e+00	391.77	145.969718	4644	3.900e-02
300kHz_060dA_100Mss_bobN112090_0039.txt		20.00	129.55	7.60	23594.80	205.57	3.014643e+05	1.615826e+01	6.550365e+00	388.20	144.514299	4644	3.949e-02
