# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301464.7748539264
# Promedio de 42 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.217707e-09	-3.183429e-09	-2.354678e+01	-2.072763e+02
1.000000e-08	-3.216908e-09	-3.186293e-09	-2.354094e+01	-2.073759e+02
2.000000e-08	-3.214751e-09	-3.188868e-09	-2.352515e+01	-2.074856e+02
3.000000e-08	-3.211403e-09	-3.191114e-09	-2.350065e+01	-2.076034e+02
4.000000e-08	-3.207175e-09	-3.193129e-09	-2.346971e+01	-2.077082e+02
5.000000e-08	-3.201983e-09	-3.194349e-09	-2.343172e+01	-2.077684e+02
6.000000e-08	-3.195717e-09	-3.191487e-09	-2.338587e+01	-2.077589e+02
7.000000e-08	-3.188473e-09	-3.184424e-09	-2.333285e+01	-2.076762e+02
8.000000e-08	-3.180281e-09	-3.194070e-09	-2.327290e+01	-2.075445e+02
9.000000e-08	-3.170654e-09	-3.210533e-09	-2.320246e+01	-2.074077e+02
1.000000e-07	-3.159235e-09	-3.215317e-09	-2.311889e+01	-2.073108e+02
1.100000e-07	-3.146382e-09	-3.175844e-09	-2.302484e+01	-2.072784e+02
1.200000e-07	-3.132594e-09	-3.152033e-09	-2.292394e+01	-2.073012e+02
1.300000e-07	-3.117791e-09	-3.191261e-09	-2.281562e+01	-2.073373e+02
1.400000e-07	-3.101588e-09	-3.206949e-09	-2.269704e+01	-2.073290e+02
1.500000e-07	-3.084333e-09	-3.157132e-09	-2.257077e+01	-2.072271e+02
1.600000e-07	-3.066433e-09	-3.179795e-09	-2.243978e+01	-2.070128e+02
1.700000e-07	-3.047523e-09	-3.189991e-09	-2.230140e+01	-2.067065e+02
1.800000e-07	-3.027451e-09	-3.103282e-09	-2.215452e+01	-2.063593e+02
1.900000e-07	-3.006542e-09	-3.132955e-09	-2.200151e+01	-2.060309e+02
2.000000e-07	-2.984720e-09	-3.185539e-09	-2.184182e+01	-2.057645e+02
2.100000e-07	-2.961751e-09	-3.137836e-09	-2.167373e+01	-2.055684e+02
2.200000e-07	-2.937877e-09	-3.139766e-09	-2.149903e+01	-2.054135e+02
2.300000e-07	-2.913009e-09	-3.173049e-09	-2.131705e+01	-2.052466e+02
2.400000e-07	-2.886708e-09	-3.109401e-09	-2.112458e+01	-2.050124e+02
2.500000e-07	-2.859204e-09	-3.093537e-09	-2.092331e+01	-2.046753e+02
