# Configuracion:
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301634.03288522665
# 
Resultados:
# tau_ns_=_(1.09+/-0.03)e+02
# dphi_rad_=_6.49+/-0.00
# SAR_W/g_=_601.46+/-24.60
# Hc_kA/m_=_8.22+/-0.17
# Mr_A/m_=_180.15+/-4.17
# Magnetizacion_max_emu/g_=_60.3+/-1.5
# Suceptibilidad_a_M=0_=_(4.896+/-0.182)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN112090_0007.txt		20.00	174.18	8.59	34743.70	277.58	3.016591e+05	2.211473e+01	6.497766e+00	631.41	114.994155	4641	4.307e-02
300kHz_090dA_100Mss_bobN112090_0008.txt		20.00	176.16	8.60	34743.70	277.36	3.015941e+05	2.216140e+01	6.497905e+00	633.01	115.069445	4642	4.370e-02
300kHz_090dA_100Mss_bobN112090_0009.txt		20.00	176.16	8.47	34743.70	280.68	3.015941e+05	2.236814e+01	6.489484e+00	614.22	110.420421	4642	4.492e-02
300kHz_090dA_100Mss_bobN112090_0010.txt		20.00	178.45	8.48	34743.70	280.81	3.016591e+05	2.243364e+01	6.492641e+00	625.44	112.158110	4641	4.592e-02
300kHz_090dA_100Mss_bobN112090_0011.txt		20.00	179.48	8.46	34743.70	281.15	3.016591e+05	2.244379e+01	6.492466e+00	625.21	112.061702	4641	4.686e-02
300kHz_090dA_100Mss_bobN112090_0012.txt		20.00	180.89	8.44	34743.70	284.16	3.015941e+05	2.266751e+01	6.492141e+00	630.34	111.883198	4642	4.712e-02
300kHz_090dA_100Mss_bobN112090_0013.txt		20.00	180.48	8.42	34743.70	281.79	3.015941e+05	2.248903e+01	6.490437e+00	620.35	110.946441	4642	4.784e-02
300kHz_090dA_100Mss_bobN112090_0014.txt		20.00	180.65	8.41	34743.70	282.47	3.016591e+05	2.254319e+01	6.487625e+00	613.66	109.396835	4641	4.860e-02
300kHz_090dA_100Mss_bobN112090_0015.txt		20.00	182.88	8.40	34743.70	283.15	3.016591e+05	2.263490e+01	6.490999e+00	626.18	111.255339	4641	4.881e-02
300kHz_090dA_100Mss_bobN112090_0016.txt		20.00	182.53	8.36	34743.70	283.28	3.015941e+05	2.264076e+01	6.487796e+00	616.69	109.491882	4642	4.926e-02
300kHz_090dA_100Mss_bobN112090_0017.txt		20.00	183.35	8.34	34743.70	286.17	3.016591e+05	2.286226e+01	6.486550e+00	619.12	108.805859	4641	5.016e-02
300kHz_090dA_100Mss_bobN112090_0018.txt		20.00	184.67	8.35	34743.70	285.73	3.015941e+05	2.284676e+01	6.489424e+00	627.18	110.387915	4642	5.005e-02
300kHz_090dA_100Mss_bobN112090_0019.txt		20.00	186.00	8.32	34743.70	286.82	3.015941e+05	2.295103e+01	6.488178e+00	626.29	109.700489	4642	5.050e-02
300kHz_090dA_100Mss_bobN112090_0020.txt		20.00	186.30	8.31	34743.70	285.27	3.015941e+05	2.287570e+01	6.488979e+00	626.64	110.141382	4642	5.092e-02
300kHz_090dA_100Mss_bobN112090_0021.txt		20.00	186.29	8.28	34743.70	285.83	3.015941e+05	2.288260e+01	6.487875e+00	623.52	109.534382	4642	5.123e-02
