# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301428.96002344677

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.212993e-06	-3.365361e-09	-2.355251e+01	-2.192413e+02
1.000000e-08	-3.211836e-06	-3.367537e-09	-2.354403e+01	-2.194467e+02
2.000000e-08	-3.209292e-06	-3.368147e-09	-2.352538e+01	-2.196106e+02
3.000000e-08	-3.205632e-06	-3.368915e-09	-2.349856e+01	-2.197330e+02
4.000000e-08	-3.201111e-06	-3.370328e-09	-2.346542e+01	-2.198143e+02
5.000000e-08	-3.195573e-06	-3.371317e-09	-2.342482e+01	-2.198548e+02
6.000000e-08	-3.188906e-06	-3.369275e-09	-2.337595e+01	-2.198551e+02
7.000000e-08	-3.181301e-06	-3.358778e-09	-2.332020e+01	-2.198164e+02
8.000000e-08	-3.172684e-06	-3.355587e-09	-2.325703e+01	-2.197397e+02
9.000000e-08	-3.162392e-06	-3.390282e-09	-2.318159e+01	-2.196267e+02
1.000000e-07	-3.150370e-06	-3.401383e-09	-2.309347e+01	-2.194790e+02
1.100000e-07	-3.137169e-06	-3.372260e-09	-2.299670e+01	-2.192985e+02
1.200000e-07	-3.123190e-06	-3.285110e-09	-2.289423e+01	-2.190868e+02
1.300000e-07	-3.108049e-06	-3.335141e-09	-2.278323e+01	-2.188454e+02
1.400000e-07	-3.091354e-06	-3.439378e-09	-2.266085e+01	-2.185755e+02
1.500000e-07	-3.073805e-06	-3.295834e-09	-2.253221e+01	-2.182776e+02
1.600000e-07	-3.055631e-06	-3.283523e-09	-2.239899e+01	-2.179520e+02
1.700000e-07	-3.036281e-06	-3.406611e-09	-2.225715e+01	-2.175981e+02
1.800000e-07	-3.015877e-06	-3.315043e-09	-2.210758e+01	-2.172150e+02
1.900000e-07	-2.994754e-06	-3.247277e-09	-2.195274e+01	-2.168010e+02
2.000000e-07	-2.972522e-06	-3.398198e-09	-2.178976e+01	-2.163542e+02
2.100000e-07	-2.949077e-06	-3.331886e-09	-2.161791e+01	-2.158723e+02
2.200000e-07	-2.924895e-06	-3.206992e-09	-2.144064e+01	-2.153530e+02
2.300000e-07	-2.899666e-06	-3.338532e-09	-2.125571e+01	-2.147939e+02
2.400000e-07	-2.872942e-06	-3.299307e-09	-2.105981e+01	-2.141929e+02
2.500000e-07	-2.845126e-06	-3.191796e-09	-2.085591e+01	-2.135483e+02
2.600000e-07	-2.816392e-06	-3.284930e-09	-2.064528e+01	-2.128589e+02
2.700000e-07	-2.786683e-06	-3.264966e-09	-2.042749e+01	-2.121240e+02
2.800000e-07	-2.756037e-06	-3.176176e-09	-2.020284e+01	-2.113435e+02
2.900000e-07	-2.724500e-06	-3.226240e-09	-1.997167e+01	-2.105179e+02
3.000000e-07	-2.692132e-06	-3.207814e-09	-1.973440e+01	-2.096481e+02
3.100000e-07	-2.658681e-06	-3.185032e-09	-1.948919e+01	-2.087354e+02
3.200000e-07	-2.623927e-06	-3.195063e-09	-1.923443e+01	-2.077814e+02
3.300000e-07	-2.588231e-06	-3.148933e-09	-1.897276e+01	-2.067876e+02
3.400000e-07	-2.551838e-06	-3.124090e-09	-1.870599e+01	-2.057555e+02
3.500000e-07	-2.514472e-06	-3.145721e-09	-1.843208e+01	-2.046862e+02
3.600000e-07	-2.476143e-06	-3.113809e-09	-1.815112e+01	-2.035808e+02
3.700000e-07	-2.436996e-06	-3.069146e-09	-1.786415e+01	-2.024396e+02
3.800000e-07	-2.397213e-06	-3.074583e-09	-1.757252e+01	-2.012625e+02
