# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301455.13394123636

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.218488e-06	-3.230061e-09	-2.354750e+01	-2.097739e+02
1.000000e-08	-3.217929e-06	-3.231025e-09	-2.354341e+01	-2.098718e+02
2.000000e-08	-3.215968e-06	-3.232566e-09	-2.352906e+01	-2.100112e+02
3.000000e-08	-3.212719e-06	-3.233892e-09	-2.350529e+01	-2.101829e+02
4.000000e-08	-3.208657e-06	-3.236448e-09	-2.347558e+01	-2.103479e+02
5.000000e-08	-3.203667e-06	-3.240231e-09	-2.343907e+01	-2.104548e+02
6.000000e-08	-3.197561e-06	-3.240793e-09	-2.339439e+01	-2.104656e+02
7.000000e-08	-3.190447e-06	-3.235018e-09	-2.334235e+01	-2.103778e+02
8.000000e-08	-3.182444e-06	-3.238315e-09	-2.328379e+01	-2.102308e+02
9.000000e-08	-3.173134e-06	-3.251447e-09	-2.321568e+01	-2.100927e+02
1.000000e-07	-3.162014e-06	-3.256322e-09	-2.313432e+01	-2.100300e+02
1.100000e-07	-3.149339e-06	-3.228435e-09	-2.304158e+01	-2.100767e+02
1.200000e-07	-3.135745e-06	-3.203453e-09	-2.294213e+01	-2.102138e+02
1.300000e-07	-3.121195e-06	-3.228819e-09	-2.283567e+01	-2.103726e+02
1.400000e-07	-3.105166e-06	-3.260611e-09	-2.271841e+01	-2.104603e+02
1.500000e-07	-3.087981e-06	-3.211682e-09	-2.259267e+01	-2.103975e+02
1.600000e-07	-3.070180e-06	-3.220071e-09	-2.246244e+01	-2.101518e+02
1.700000e-07	-3.051438e-06	-3.225820e-09	-2.232531e+01	-2.097526e+02
1.800000e-07	-3.031506e-06	-3.143302e-09	-2.217949e+01	-2.092799e+02
1.900000e-07	-3.010704e-06	-3.148812e-09	-2.202729e+01	-2.088318e+02
2.000000e-07	-2.988973e-06	-3.208478e-09	-2.186830e+01	-2.084853e+02
2.100000e-07	-2.966067e-06	-3.198439e-09	-2.170071e+01	-2.082666e+02
2.200000e-07	-2.942329e-06	-3.181979e-09	-2.152703e+01	-2.081431e+02
2.300000e-07	-2.917708e-06	-3.211998e-09	-2.134690e+01	-2.080393e+02
2.400000e-07	-2.891607e-06	-3.167416e-09	-2.115594e+01	-2.078687e+02
2.500000e-07	-2.864235e-06	-3.120262e-09	-2.095567e+01	-2.075670e+02
2.600000e-07	-2.835945e-06	-3.147771e-09	-2.074869e+01	-2.071135e+02
2.700000e-07	-2.806697e-06	-3.186799e-09	-2.053470e+01	-2.065324e+02
2.800000e-07	-2.776475e-06	-3.169269e-09	-2.031359e+01	-2.058767e+02
2.900000e-07	-2.745331e-06	-3.121563e-09	-2.008573e+01	-2.052032e+02
3.000000e-07	-2.713385e-06	-3.094984e-09	-1.985201e+01	-2.045513e+02
3.100000e-07	-2.680404e-06	-3.106163e-09	-1.961070e+01	-2.039325e+02
3.200000e-07	-2.646069e-06	-3.092102e-09	-1.935950e+01	-2.033344e+02
3.300000e-07	-2.610681e-06	-3.072224e-09	-1.910059e+01	-2.027326e+02
3.400000e-07	-2.574581e-06	-3.093058e-09	-1.883647e+01	-2.021045e+02
3.500000e-07	-2.537618e-06	-3.072389e-09	-1.856604e+01	-2.014376e+02
3.600000e-07	-2.499663e-06	-3.043057e-09	-1.828834e+01	-2.007301e+02
3.700000e-07	-2.460815e-06	-3.043422e-09	-1.800412e+01	-1.999853e+02
3.800000e-07	-2.421318e-06	-3.045714e-09	-1.771515e+01	-1.992069e+02
3.900000e-07	-2.381258e-06	-3.011105e-09	-1.742205e+01	-1.983959e+02
4.000000e-07	-2.340197e-06	-2.983617e-09	-1.712164e+01	-1.975541e+02
4.100000e-07	-2.297805e-06	-2.993381e-09	-1.681148e+01	-1.966873e+02
4.200000e-07	-2.254451e-06	-2.996953e-09	-1.649429e+01	-1.958084e+02
4.300000e-07	-2.210485e-06	-2.967231e-09	-1.617263e+01	-1.949333e+02
4.400000e-07	-2.165809e-06	-2.939546e-09	-1.584576e+01	-1.940745e+02
4.500000e-07	-2.120328e-06	-2.940552e-09	-1.551301e+01	-1.932329e+02
4.600000e-07	-2.074102e-06	-2.919437e-09	-1.517480e+01	-1.923942e+02
4.700000e-07	-2.027155e-06	-2.902934e-09	-1.483132e+01	-1.915333e+02
4.800000e-07	-1.979602e-06	-2.910582e-09	-1.448341e+01	-1.906247e+02
4.900000e-07	-1.931408e-06	-2.902206e-09	-1.413081e+01	-1.896550e+02
5.000000e-07	-1.882229e-06	-2.856115e-09	-1.377100e+01	-1.886291e+02
5.100000e-07	-1.831866e-06	-2.828267e-09	-1.340252e+01	-1.875687e+02
5.200000e-07	-1.780581e-06	-2.831205e-09	-1.302731e+01	-1.865010e+02
5.300000e-07	-1.728670e-06	-2.818586e-09	-1.264751e+01	-1.854438e+02
5.400000e-07	-1.676143e-06	-2.796336e-09	-1.226320e+01	-1.843951e+02
5.500000e-07	-1.623017e-06	-2.779617e-09	-1.187452e+01	-1.833322e+02
5.600000e-07	-1.569348e-06	-2.765814e-09	-1.148186e+01	-1.822221e+02
5.700000e-07	-1.515029e-06	-2.742187e-09	-1.108444e+01	-1.810375e+02
5.800000e-07	-1.460037e-06	-2.725828e-09	-1.068210e+01	-1.797712e+02
5.900000e-07	-1.404646e-06	-2.710365e-09	-1.027684e+01	-1.784402e+02
6.000000e-07	-1.349010e-06	-2.683498e-09	-9.869796e+00	-1.770773e+02
6.100000e-07	-1.293053e-06	-2.658367e-09	-9.460397e+00	-1.757141e+02
6.200000e-07	-1.236600e-06	-2.643808e-09	-9.047368e+00	-1.743635e+02
6.300000e-07	-1.179557e-06	-2.624501e-09	-8.630022e+00	-1.730115e+02
6.400000e-07	-1.121776e-06	-2.592487e-09	-8.207274e+00	-1.716221e+02
6.500000e-07	-1.063254e-06	-2.568680e-09	-7.779109e+00	-1.701536e+02
6.600000e-07	-1.004256e-06	-2.547697e-09	-7.347465e+00	-1.685780e+02
6.700000e-07	-9.449261e-07	-2.520505e-09	-6.913386e+00	-1.668943e+02
6.800000e-07	-8.853831e-07	-2.493527e-09	-6.477750e+00	-1.651272e+02
6.900000e-07	-8.257243e-07	-2.471860e-09	-6.041267e+00	-1.633131e+02
7.000000e-07	-7.659277e-07	-2.441146e-09	-5.603776e+00	-1.614799e+02
7.100000e-07	-7.059236e-07	-2.403012e-09	-5.164766e+00	-1.596300e+02
7.200000e-07	-6.456705e-07	-2.375421e-09	-4.723935e+00	-1.577375e+02
7.300000e-07	-5.851954e-07	-2.352091e-09	-4.281479e+00	-1.557577e+02
7.400000e-07	-5.245377e-07	-2.320671e-09	-3.837688e+00	-1.536479e+02
7.500000e-07	-4.636959e-07	-2.281786e-09	-3.392550e+00	-1.513852e+02
7.600000e-07	-4.026801e-07	-2.247782e-09	-2.946138e+00	-1.489745e+02
7.700000e-07	-3.414924e-07	-2.211572e-09	-2.498469e+00	-1.464412e+02
7.800000e-07	-2.801934e-07	-2.168225e-09	-2.049986e+00	-1.438135e+02
7.900000e-07	-2.188792e-07	-2.123510e-09	-1.601391e+00	-1.411032e+02
8.000000e-07	-1.575401e-07	-2.079480e-09	-1.152614e+00	-1.382952e+02
8.100000e-07	-9.613194e-08	-2.033874e-09	-7.033325e-01	-1.353511e+02
8.200000e-07	-3.464056e-08	-1.984382e-09	-2.534416e-01	-1.322242e+02
8.300000e-07	2.689794e-08	-1.934513e-09	1.967940e-01	-1.288775e+02
8.400000e-07	8.842377e-08	-1.882161e-09	6.469370e-01	-1.252937e+02
8.500000e-07	1.499064e-07	-1.826361e-09	1.096764e+00	-1.214719e+02
8.600000e-07	2.113052e-07	-1.764562e-09	1.545977e+00	-1.174125e+02
8.700000e-07	2.726359e-07	-1.697468e-09	1.994693e+00	-1.130991e+02
8.800000e-07	3.339362e-07	-1.624737e-09	2.443185e+00	-1.084883e+02
8.900000e-07	3.951258e-07	-1.547243e-09	2.890869e+00	-1.035143e+02
9.000000e-07	4.561216e-07	-1.465439e-09	3.337134e+00	-9.810507e+01
9.100000e-07	5.169343e-07	-1.377233e-09	3.782059e+00	-9.220009e+01
9.200000e-07	5.775102e-07	-1.281866e-09	4.225252e+00	-8.575534e+01
9.300000e-07	6.378406e-07	-1.174622e-09	4.666649e+00	-7.872831e+01
9.400000e-07	6.979353e-07	-1.057121e-09	5.106321e+00	-7.104556e+01
9.500000e-07	7.578284e-07	-9.271978e-10	5.544519e+00	-6.256926e+01
9.600000e-07	8.176007e-07	-7.784116e-10	5.981832e+00	-5.308463e+01
9.700000e-07	8.772240e-07	-6.076986e-10	6.418055e+00	-4.232684e+01
9.800000e-07	9.366953e-07	-4.191395e-10	6.853167e+00	-3.005079e+01
9.900000e-07	9.959510e-07	-2.108520e-10	7.286701e+00	-1.612783e+01
1.000000e-06	1.054765e-06	2.393251e-11	7.717006e+00	-6.376439e-01
1.010000e-06	1.112963e-06	2.780825e-10	8.142802e+00	1.608130e+01
1.020000e-06	1.170494e-06	5.409048e-10	8.563717e+00	3.344857e+01
1.030000e-06	1.227262e-06	8.046726e-10	8.979048e+00	5.072974e+01
1.040000e-06	1.283429e-06	1.058388e-09	9.389984e+00	6.717349e+01
1.050000e-06	1.339283e-06	1.283938e-09	9.798629e+00	8.215739e+01
1.060000e-06	1.394837e-06	1.476154e-09	1.020508e+01	9.529791e+01
1.070000e-06	1.450011e-06	1.641705e-09	1.060875e+01	1.064932e+02
1.080000e-06	1.504639e-06	1.784711e-09	1.100843e+01	1.158905e+02
1.090000e-06	1.558689e-06	1.905992e-09	1.140387e+01	1.237978e+02
1.100000e-06	1.612297e-06	2.008277e-09	1.179609e+01	1.305724e+02
1.110000e-06	1.665392e-06	2.097457e-09	1.218455e+01	1.365279e+02
1.120000e-06	1.717858e-06	2.175877e-09	1.256841e+01	1.418824e+02
1.130000e-06	1.769714e-06	2.247814e-09	1.294780e+01	1.467556e+02
1.140000e-06	1.820821e-06	2.315098e-09	1.332172e+01	1.512008e+02
1.150000e-06	1.870937e-06	2.375861e-09	1.368838e+01	1.552481e+02
1.160000e-06	1.920024e-06	2.430197e-09	1.404752e+01	1.589360e+02
1.170000e-06	1.968287e-06	2.481650e-09	1.440063e+01	1.623196e+02
1.180000e-06	2.015922e-06	2.530333e-09	1.474914e+01	1.654587e+02
1.190000e-06	2.062928e-06	2.572866e-09	1.509305e+01	1.683971e+02
1.200000e-06	2.109231e-06	2.611820e-09	1.543182e+01	1.711496e+02
1.210000e-06	2.154789e-06	2.649767e-09	1.576514e+01	1.737043e+02
1.220000e-06	2.199559e-06	2.684061e-09	1.609269e+01	1.760400e+02
1.230000e-06	2.243636e-06	2.712339e-09	1.641517e+01	1.781489e+02
1.240000e-06	2.287201e-06	2.738996e-09	1.673391e+01	1.800511e+02
1.250000e-06	2.330129e-06	2.765135e-09	1.704798e+01	1.817947e+02
1.260000e-06	2.371964e-06	2.789419e-09	1.735406e+01	1.834400e+02
1.270000e-06	2.412575e-06	2.812926e-09	1.765119e+01	1.850366e+02
1.280000e-06	2.452263e-06	2.836108e-09	1.794155e+01	1.866052e+02
1.290000e-06	2.491169e-06	2.857840e-09	1.822620e+01	1.881324e+02
1.300000e-06	2.529270e-06	2.876314e-09	1.850496e+01	1.895821e+02
1.310000e-06	2.566496e-06	2.894277e-09	1.877732e+01	1.909156e+02
1.320000e-06	2.602843e-06	2.912679e-09	1.904324e+01	1.921123e+02
1.330000e-06	2.638482e-06	2.929635e-09	1.930399e+01	1.931803e+02
1.340000e-06	2.673330e-06	2.944300e-09	1.955895e+01	1.941530e+02
1.350000e-06	2.706987e-06	2.958521e-09	1.980519e+01	1.950746e+02
1.360000e-06	2.739431e-06	2.972426e-09	2.004256e+01	1.959825e+02
1.370000e-06	2.770888e-06	2.985143e-09	2.027272e+01	1.968939e+02
1.380000e-06	2.801439e-06	2.997681e-09	2.049624e+01	1.978033e+02
1.390000e-06	2.831077e-06	3.009894e-09	2.071308e+01	1.986895e+02
1.400000e-06	2.859775e-06	3.021398e-09	2.092304e+01	1.995278e+02
1.410000e-06	2.887672e-06	3.033526e-09	2.112715e+01	2.003007e+02
1.420000e-06	2.914710e-06	3.045170e-09	2.132497e+01	2.010033e+02
1.430000e-06	2.940469e-06	3.055449e-09	2.151342e+01	2.016416e+02
1.440000e-06	2.964895e-06	3.063723e-09	2.169213e+01	2.022277e+02
1.450000e-06	2.988229e-06	3.070385e-09	2.186285e+01	2.027746e+02
1.460000e-06	3.010558e-06	3.078042e-09	2.202622e+01	2.032938e+02
1.470000e-06	3.031865e-06	3.086544e-09	2.218211e+01	2.037961e+02
1.480000e-06	3.052246e-06	3.095081e-09	2.233122e+01	2.042922e+02
1.490000e-06	3.071795e-06	3.102942e-09	2.247425e+01	2.047920e+02
1.500000e-06	3.090329e-06	3.109791e-09	2.260985e+01	2.053006e+02
1.510000e-06	3.107654e-06	3.117281e-09	2.273661e+01	2.058142e+02
1.520000e-06	3.123816e-06	3.126233e-09	2.285485e+01	2.063185e+02
1.530000e-06	3.138808e-06	3.134206e-09	2.296454e+01	2.067916e+02
1.540000e-06	3.152561e-06	3.139712e-09	2.306516e+01	2.072128e+02
1.550000e-06	3.165167e-06	3.144197e-09	2.315739e+01	2.075723e+02
1.560000e-06	3.176637e-06	3.149170e-09	2.324130e+01	2.078778e+02
1.570000e-06	3.186693e-06	3.153836e-09	2.331488e+01	2.081523e+02
1.580000e-06	3.195287e-06	3.158677e-09	2.337776e+01	2.084246e+02
1.590000e-06	3.202776e-06	3.164474e-09	2.343255e+01	2.087151e+02
1.600000e-06	3.209208e-06	3.170785e-09	2.347961e+01	2.090247e+02
1.610000e-06	3.214475e-06	3.176657e-09	2.351814e+01	2.093331e+02
1.620000e-06	3.218758e-06	3.180909e-09	2.354948e+01	2.096079e+02
1.630000e-06	3.222146e-06	3.184149e-09	2.357427e+01	2.098212e+02
1.640000e-06	3.224262e-06	3.185721e-09	2.358975e+01	2.099651e+02
1.650000e-06	3.224953e-06	3.187214e-09	2.359480e+01	2.100579e+02
1.660000e-06	3.224515e-06	3.189666e-09	2.359160e+01	2.101370e+02
1.670000e-06	3.223077e-06	3.191715e-09	2.358108e+01	2.102402e+02
1.680000e-06	3.220632e-06	3.195377e-09	2.356319e+01	2.103857e+02
1.690000e-06	3.217247e-06	3.199371e-09	2.353842e+01	2.105595e+02
1.700000e-06	3.213044e-06	3.201437e-09	2.350767e+01	2.107195e+02
1.710000e-06	3.207893e-06	3.203518e-09	2.346999e+01	2.108145e+02
1.720000e-06	3.201404e-06	3.207209e-09	2.342251e+01	2.108104e+02
1.730000e-06	3.193702e-06	3.209668e-09	2.336616e+01	2.107109e+02
1.740000e-06	3.185148e-06	3.186836e-09	2.330358e+01	2.105609e+02
1.750000e-06	3.175382e-06	3.175696e-09	2.323213e+01	2.104300e+02
1.760000e-06	3.163719e-06	3.183524e-09	2.314679e+01	2.103822e+02
1.770000e-06	3.150097e-06	3.222962e-09	2.304713e+01	2.104443e+02
1.780000e-06	3.135637e-06	3.227407e-09	2.294133e+01	2.105898e+02
1.790000e-06	3.121046e-06	3.184363e-09	2.283459e+01	2.107444e+02
1.800000e-06	3.105354e-06	3.235136e-09	2.271978e+01	2.108148e+02
1.810000e-06	3.088087e-06	3.235476e-09	2.259344e+01	2.107265e+02
1.820000e-06	3.070057e-06	3.189268e-09	2.246153e+01	2.104558e+02
1.830000e-06	3.051360e-06	3.226817e-09	2.232474e+01	2.100405e+02
1.840000e-06	3.031551e-06	3.251563e-09	2.217981e+01	2.095655e+02
1.850000e-06	3.010764e-06	3.179985e-09	2.202773e+01	2.091282e+02
1.860000e-06	2.988866e-06	3.155932e-09	2.186752e+01	2.087999e+02
